Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
41,2187,-17.73887590755784,23,0.010000000000000009,1.9864787822184355,0,1,0.0
42,2248,-24.68933081041406,61,0.010000000000000009,2.163134629609155,0,1,0.0
43,2284,-21.92125198654333,36,0.010000000000000009,1.9969249740242958,0,1,0.0
44,2318,-21.52763430748975,34,0.010000000000000009,2.3567478516522575,0,1,0.0
45,2362,-19.40359516654878,44,0.010000000000000009,2.133994151245464,0,1,0.0
46,2390,-22.636529132028546,28,0.010000000000000009,2.2859111300536563,0,1,0.0
47,2418,-11.729964730960084,28,0.010000000000000009,2.0060837311404094,0,1,0.0
48,2445,-15.167989018284326,27,0.010000000000000009,2.1538332369592457,0,1,0.0
49,2545,-9.669352522402333,100,0.010000000000000009,2.106580990552902,0,0,0.0
50,2569,-21.77557107029553,24,0.010000000000000009,1.7025818303227425,0,1,0.0
51,2597,-16.4599752493319,28,0.010000000000000009,1.512275557432856,0,1,0.0
52,2689,-22.38048499971276,92,0.010000000000000009,1.8490358085735985,0,1,0.0
53,2714,-10.703023215443364,25,0.010000000000000009,1.8766776037216186,0,1,0.0
54,2772,-17.024167061000277,58,0.010000000000000009,1.7263021160816323,0,1,0.0
55,2833,-12.041273253785072,61,0.010000000000000009,1.829123601561687,0,1,0.0
56,2852,-14.66588379783086,19,0.010000000000000009,1.8679662472323368,0,1,0.0
57,2883,-14.306785833249604,31,0.010000000000000009,1.5438858876305241,0,1,0.0
58,2942,-18.00266071327516,59,0.010000000000000009,1.5593358151993508,0,1,0.0
59,2963,-10.766928179760665,21,0.010000000000000009,1.571178410734449,0,1,0.0
60,3008,-20.865098753554154,45,0.010000000000000009,1.6889864047368368,0,1,0.0
61,3068,-13.197956900227446,60,0.010000000000000009,1.505295354127884,0,1,0.0
62,3093,-22.245507326549635,25,0.010000000000000009,1.5309910190105438,0,1,0.0
63,3116,-10.887635224170642,23,0.010000000000000009,1.3882662938988728,0,1,0.0
64,3140,-22.441578103546554,24,0.010000000000000009,1.4270194669564564,0,1,0.0
65,3166,-23.220671274310277,26,0.010000000000000009,1.432047419823133,0,1,0.0
66,3200,-15.148968814023098,34,0.010000000000000009,1.4961172254646526,0,1,0.0
67,3223,-12.869208779271334,23,0.010000000000000009,1.6533955594767695,0,1,0.0
68,3272,-31.138087202319536,49,0.010000000000000009,1.5691795422106374,0,1,0.0
69,3301,-22.91615773249859,29,0.010000000000000009,1.7169371545314789,0,1,0.0
70,3374,-34.63123259765599,73,0.010000000000000009,1.5124145962604105,0,1,0.0
71,3421,21.309032715062266,47,0.010000000000000009,1.7705479885669464,1,0,0.0
72,3455,-20.42391098026549,34,0.010000000000000009,1.5095181622925926,0,1,0.0
73,3528,-24.74247042758008,73,0.010000000000000009,1.6526794237633273,0,1,0.0
74,3552,-15.18392610794041,24,0.010000000000000009,1.422449452181657,0,1,0.0
75,3571,-16.595673318420175,19,0.010000000000000009,1.5367004369434558,0,1,0.0
76,3598,-23.319412167559904,27,0.010000000000000009,1.609779245323605,0,1,0.0
77,3620,-21.775229581774816,22,0.010000000000000009,1.4153526858849959,0,1,0.0
78,3678,-27.01463672302434,58,0.010000000000000009,1.490445006510307,0,1,0.0
79,3717,-10.156985106994389,39,0.010000000000000009,1.5511661523427718,0,1,0.0
80,3743,-12.936685509814659,26,0.010000000000000009,1.5791657452399914,0,1,0.0
81,3843,-18.814197465365083,100,0.010000000000000009,1.5163151079416275,0,0,0.0
82,3871,-14.614277742888548,28,0.010000000000000009,1.3895027062722616,0,1,0.0
83,3910,-24.137883829873477,39,0.010000000000000009,1.4361035013810182,0,1,0.0
84,3937,-20.80308592266681,27,0.010000000000000009,1.7194824395356354,0,1,0.0
85,4009,-22.717900125754984,72,0.010000000000000009,1.5220675095915794,0,1,0.0
86,4097,-26.907129432355767,88,0.010000000000000009,1.559848498214375,0,1,0.0
87,4128,-22.74936378815419,31,0.010000000000000009,1.4741885075646062,0,1,0.0
88,4174,-9.952621966725276,46,0.010000000000000009,1.6067519123139589,0,1,0.0
89,4199,-17.194262514349276,25,0.010000000000000009,1.2142794823646545,0,1,0.0
90,4263,-24.76002277594332,64,0.010000000000000009,1.4851850643754005,0,1,0.0
91,4288,-10.732423958883839,25,0.010000000000000009,1.4176649856567383,0,1,0.0
92,4312,-10.67582725951793,24,0.010000000000000009,1.3642865295211475,0,1,0.0
93,4337,-21.357493795333685,25,0.010000000000000009,1.394522978067398,0,1,0.0
94,4367,-10.100919157462272,30,0.010000000000000009,1.3929621259371439,0,1,0.0
95,4424,-27.087277484790363,57,0.010000000000000009,1.4179307107339825,0,1,0.0
96,4473,-6.983166118732326,49,0.010000000000000009,1.437054799527538,0,1,0.0
97,4573,-5.983080401490642,100,0.010000000000000009,1.4214440959692,0,0,0.0
98,4650,-24.412433226905264,77,0.010000000000000009,1.2786089367680735,0,1,0.0
99,4707,-14.644397219871896,57,0.010000000000000009,1.2995433044015317,0,1,0.0
100,4733,-11.496354700388498,26,0.010000000000000009,1.3997495816304133,0,1,0.0
