Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
152,11032,-1.1959184958630027,100,0.010000000000000009,0.16503507331013678,0,0,0.0
153,11132,-0.7194551372497533,100,0.010000000000000009,0.16691903971135616,0,0,0.0
154,11229,16.61074849233921,97,0.010000000000000009,0.16990236369604916,1,0,0.0
155,11329,5.345825166669216,100,0.010000000000000009,0.1755989219993353,0,0,0.0
156,11388,-2.971502659504173,59,0.010000000000000009,0.15168162978301614,0,1,0.0
157,11488,-0.37131800150714045,100,0.010000000000000009,0.17222008801996708,0,0,0.0
158,11588,4.4437189306804745,100,0.010000000000000009,0.16992337957024575,0,0,0.0
159,11688,-3.377977405172487,100,0.010000000000000009,0.1659708980470896,0,0,0.0
160,11788,-3.6731498148988653,100,0.010000000000000009,0.15124968446791173,0,0,0.0
161,11888,1.4154079113840305,100,0.010000000000000009,0.17185409978032112,0,0,0.0
162,11963,-0.9542301767741703,75,0.010000000000000009,0.16618870784838993,0,1,0.0
163,12001,-8.483553609403316,38,0.010000000000000009,0.16265187686995455,0,1,0.0
164,12101,0.6884738767411409,100,0.010000000000000009,0.17907828114926816,0,0,0.0
165,12159,-4.60750376268014,58,0.010000000000000009,0.17129214197911066,0,1,0.0
166,12216,-3.449903640345143,57,0.010000000000000009,0.16052075776091793,0,1,0.0
167,12288,15.626351036664706,72,0.010000000000000009,0.1562019662103719,1,0,0.0
168,12388,5.518801647279434,100,0.010000000000000009,0.1681033744663,0,0,0.0
169,12448,-3.1398602683849637,60,0.010000000000000009,0.1572568738212188,0,1,0.0
170,12531,16.81746923522497,83,0.010000000000000009,0.17329235751944852,1,0,0.0
171,12608,-7.213257358048351,77,0.010000000000000009,0.18819983903463786,0,1,0.0
172,12666,-3.7833794121198174,58,0.010000000000000009,0.17683255479767404,0,1,0.0
173,12766,-4.6495242700032655,100,0.010000000000000009,0.17244018740952016,0,0,0.0
174,12825,-4.769257466231655,59,0.010000000000000009,0.17571747833389348,0,1,0.0
175,12912,15.784072093307032,87,0.010000000000000009,0.17831320349854984,1,0,0.0
176,13012,0.9264478000010627,100,0.010000000000000009,0.18892257750034333,0,0,0.0
177,13112,-0.2202392645416238,100,0.010000000000000009,0.19099430553615093,0,0,0.0
178,13212,5.311340180012478,100,0.010000000000000009,0.17812633372843265,0,0,0.0
179,13312,1.7050814709369542,100,0.010000000000000009,0.1662080178409815,0,0,0.0
180,13412,4.745968401979226,100,0.010000000000000009,0.17596481516957282,0,0,0.0
181,13493,15.358280217024408,81,0.010000000000000009,0.16743221961789662,1,0,0.0
182,13593,6.353303469060586,100,0.010000000000000009,0.1801203265786171,0,0,0.0
183,13693,-0.47739930440039324,100,0.010000000000000009,0.17956019021570682,0,0,0.0
184,13793,2.259138873402363,100,0.010000000000000009,0.17100681759417058,0,0,0.0
185,13893,5.107182966944772,100,0.010000000000000009,0.16538314826786518,0,0,0.0
186,13993,5.154576707233687,100,0.010000000000000009,0.16314547434449195,0,0,0.0
187,14093,5.270177579003902,100,0.010000000000000009,0.17261880420148373,0,0,0.0
188,14175,15.2062156658716,82,0.010000000000000009,0.1762936381486858,1,0,0.0
189,14275,3.40441372789017,100,0.010000000000000009,0.16662403009831905,0,0,0.0
190,14358,14.914835292754304,83,0.010000000000000009,0.17161893332938113,1,0,0.0
191,14442,15.172279932510879,84,0.010000000000000009,0.17913747419204032,1,0,0.0
192,14542,1.3397352186586682,100,0.010000000000000009,0.17122825749218465,0,0,0.0
193,14642,1.9844192669155247,100,0.010000000000000009,0.16861163698136805,0,0,0.0
194,14742,1.5562311131607056,100,0.010000000000000009,0.17111009918153286,0,0,0.0
195,14818,16.320523300618788,76,0.010000000000000009,0.17147648863886533,1,0,0.0
196,14918,5.840189592193329,100,0.010000000000000009,0.16315993152558803,0,0,0.0
197,15018,1.7845410302864047,100,0.010000000000000009,0.17065940514206887,0,0,0.0
198,15118,1.199207797589293,100,0.010000000000000009,0.1727078977227211,0,0,0.0
199,15218,5.303745952816747,100,0.010000000000000009,0.16919566214084625,0,0,0.0
200,15318,4.84336723691683,100,0.010000000000000009,0.16601053483784198,0,0,0.0
201,15418,3.3770712558834544,100,0.010000000000000009,0.16415256336331369,0,0,0.0
202,15518,2.2848306595865537,100,0.010000000000000009,0.17767351128160955,0,0,0.0
203,15618,2.9794966469984963,100,0.010000000000000009,0.16917602948844432,0,0,0.0
204,15718,5.472844851111879,100,0.010000000000000009,0.16556883469223976,0,0,0.0
205,15818,3.9985707296589066,100,0.010000000000000009,0.16949812784790994,0,0,0.0
206,15879,15.163474595752845,61,0.010000000000000009,0.1704854625658911,1,0,0.0
207,15979,0.31373252859357237,100,0.010000000000000009,0.16020752497017385,0,0,0.0
208,16060,15.792724411026677,81,0.010000000000000009,0.16406489549963563,1,0,0.0
209,16160,-0.058453693080041,100,0.010000000000000009,0.1630582659691572,0,0,0.0
210,16213,-6.32585496578233,53,0.010000000000000009,0.16257922857437493,0,1,0.0
211,16274,15.857672031868216,61,0.010000000000000009,0.16110132964419538,1,0,0.0
212,16351,15.626971813043474,77,0.010000000000000009,0.17910973156814453,1,0,0.0
213,16451,4.931206108779846,100,0.010000000000000009,0.16888615541160107,0,0,0.0
214,16512,15.896812203429288,61,0.010000000000000009,0.1799424381041136,1,0,0.0
215,16552,12.677910706192563,40,0.010000000000000009,0.19031970500946044,1,0,0.0
216,16651,12.046324286154391,99,0.010000000000000009,0.18261453403969002,1,0,0.0
217,16725,15.132988914821052,74,0.010000000000000009,0.17444728838430867,1,0,0.0
218,16775,13.934934594541835,50,0.010000000000000009,0.19828475147485733,1,0,0.0
219,16869,16.458618911311582,94,0.010000000000000009,0.17579663576597862,1,0,0.0
220,16969,0.14948654013250012,100,0.010000000000000009,0.17813625670969485,0,0,0.0
221,17069,3.553102891769562,100,0.010000000000000009,0.19464660584926605,0,0,0.0
222,17169,4.867841363657605,100,0.010000000000000009,0.1731970316171646,0,0,0.0
223,17269,4.758493431141698,100,0.010000000000000009,0.17170006766915322,0,0,0.0
224,17369,3.608966871279775,100,0.010000000000000009,0.17635484918951988,0,0,0.0
225,17407,-6.447981727721107,38,0.010000000000000009,0.17672743511043096,0,1,0.0
226,17507,7.300466783929672,100,0.010000000000000009,0.17342460550367833,0,0,0.0
227,17584,16.14084819451703,77,0.010000000000000009,0.1769772619009018,1,0,0.0
228,17684,6.29512170119046,100,0.010000000000000009,0.17853271439671517,0,0,0.0
229,17724,13.196980194019584,40,0.010000000000000009,0.20022160969674588,1,0,0.0
230,17785,15.2086676606882,61,0.010000000000000009,0.1856329393435697,1,0,0.0
231,17864,14.325228553110755,79,0.010000000000000009,0.17847194069925743,1,0,0.0
232,17916,15.27833961343658,52,0.010000000000000009,0.19848067700289762,1,0,0.0
233,18016,2.5170314463418038,100,0.010000000000000009,0.192028479129076,0,0,0.0
234,18116,3.1624733859152445,100,0.010000000000000009,0.20582157775759696,0,0,0.0
235,18216,5.3095541374605535,100,0.010000000000000009,0.2117524528503418,0,0,0.0
236,18296,15.610934978811986,80,0.010000000000000009,0.1951402341015637,1,0,0.0
237,18329,13.147604792927066,33,0.010000000000000009,0.18122038741906485,1,0,0.0
238,18362,13.303881241421672,33,0.010000000000000009,0.20023128119381992,1,0,0.0
239,18427,15.657897939024597,65,0.010000000000000009,0.19384042357022946,1,0,0.0
240,18467,13.390272200851346,40,0.010000000000000009,0.18022183496505023,1,0,0.0
241,18511,11.699029922569558,44,0.010000000000000009,0.1957924345677549,1,0,0.0
242,18611,6.190930700871727,100,0.010000000000000009,0.19602813079953194,0,0,0.0
243,18664,14.597877747038309,53,0.010000000000000009,0.2082632879884738,1,0,0.0
244,18739,15.683026683030132,75,0.010000000000000009,0.2193965498606364,1,0,0.0
245,18786,13.734629360328501,47,0.010000000000000009,0.1893612897776543,1,0,0.0
246,18829,13.761219740064721,43,0.010000000000000009,0.22274153489013052,1,0,0.0
247,18929,3.2642098624147375,100,0.010000000000000009,0.20857750058174132,0,0,0.0
248,19011,16.322549567169958,82,0.010000000000000009,0.21361768263869169,1,0,0.0
249,19111,7.895695679623998,100,0.010000000000000009,0.22091772109270097,0,0,0.0
250,19142,13.119594850049111,31,0.010000000000000009,0.20712258498514852,1,0,0.0
251,19235,16.901506424472146,93,0.010000000000000009,0.21261322049684422,1,0,0.0
252,19335,5.687687903230471,100,0.010000000000000009,0.2220037367939949,0,0,0.0
253,19418,14.890543828940448,83,0.010000000000000009,0.2259919435144907,1,0,0.0
254,19484,15.026541875209475,66,0.010000000000000009,0.22090751045581067,1,0,0.0
255,19584,5.479369212276427,100,0.010000000000000009,0.23166744083166121,0,0,0.0
256,19641,14.719244205326385,57,0.010000000000000009,0.19936910663780413,1,0,0.0
257,19656,11.145140947766215,15,0.010000000000000009,0.20629186828931173,1,0,0.0
258,19756,5.612185133826635,100,0.010000000000000009,0.22041916966438294,0,0,0.0
259,19821,13.010106277215378,65,0.010000000000000009,0.21721291908851037,1,0,0.0
260,19921,3.2592284717659985,100,0.010000000000000009,0.21285471692681313,0,0,0.0
261,20021,5.30269291546851,100,0.010000000000000009,0.21883244305849076,0,0,0.0
262,20064,13.738888293121432,43,0.010000000000000009,0.22857760932556417,1,0,0.0
263,20143,15.351153237606988,79,0.010000000000000009,0.25665023696573475,1,0,0.0
264,20243,5.645203228466701,100,0.010000000000000009,0.2184801097214222,0,0,0.0
265,20343,4.183737810339204,100,0.010000000000000009,0.23809981018304824,0,0,0.0
266,20400,14.560170791997628,57,0.010000000000000009,0.25349967077113034,1,0,0.0
267,20492,16.521436072234028,92,0.010000000000000009,0.21155359911853852,1,0,0.0
268,20526,12.478013851785846,34,0.010000000000000009,0.22855191721635706,1,0,0.0
269,20552,11.614871637345765,26,0.010000000000000009,0.24190033743014702,1,0,0.0
270,20639,16.96741978849943,87,0.010000000000000009,0.22226583752138862,1,0,0.0
271,20724,15.680621753288264,85,0.010000000000000009,0.2303044722360723,1,0,0.0
272,20795,15.866889371345962,71,0.010000000000000009,0.2163449891016517,1,0,0.0
273,20827,13.073740759041824,32,0.010000000000000009,0.24155076127499342,1,0,0.0
274,20918,17.74049566851515,91,0.010000000000000009,0.23674420635778826,1,0,0.0
275,20990,15.888267183736065,72,0.010000000000000009,0.22554265542162788,1,0,0.0
276,21069,15.987175371051116,79,0.010000000000000009,0.249641364322433,1,0,0.0
277,21169,17.530736116887077,100,0.010000000000000009,0.2377816143631935,1,0,0.0
278,21247,15.72568835404317,78,0.010000000000000009,0.2508812074859937,1,0,0.0
279,21271,-2.9291162293451043,24,0.010000000000000009,0.2712545370062192,0,1,0.0
280,21346,15.191882452870685,75,0.010000000000000009,0.2403323761622111,1,0,0.0
281,21446,6.868459250653342,100,0.010000000000000009,0.2434053674340248,0,0,0.0
282,21519,14.904437340430217,73,0.010000000000000009,0.24171086900854763,1,0,0.0
283,21594,15.840304539531573,75,0.010000000000000009,0.25126255055268604,1,0,0.0
284,21648,15.076663153614874,54,0.010000000000000009,0.25710382008994065,1,0,0.0
285,21738,16.302049458688114,90,0.010000000000000009,0.23800912499427795,1,0,0.0
286,21836,16.215194680267786,98,0.010000000000000009,0.24259142425595498,1,0,0.0
287,21934,13.748943457574438,98,0.010000000000000009,0.23218263944192807,1,0,0.0
288,22026,17.155342914485615,92,0.010000000000000009,0.23460599569522816,1,0,0.0
289,22061,12.805032789248305,35,0.010000000000000009,0.2493892605815615,1,0,0.0
290,22139,16.11538477673698,78,0.010000000000000009,0.2511312178312204,1,0,0.0
291,22196,15.113206257557152,57,0.010000000000000009,0.25182375233424337,1,0,0.0
292,22283,1.6450240523836417,87,0.010000000000000009,0.23755557543929967,0,1,0.0
293,22383,0.8969808292354955,100,0.010000000000000009,0.2465881000459194,0,1,0.0
294,22483,5.459128717852231,100,0.010000000000000009,0.2517664423584938,0,0,0.0
295,22526,13.6832543446759,43,0.010000000000000009,0.2725552476422731,1,0,0.0
296,22583,14.875777940140868,57,0.010000000000000009,0.2733963364571856,1,0,0.0
297,22683,6.456727170553763,100,0.010000000000000009,0.26503848522901535,0,0,0.0
298,22757,16.650978529348635,74,0.010000000000000009,0.2474379670378324,1,0,0.0
299,22811,14.691131235441873,54,0.010000000000000009,0.26395285019168147,1,0,0.0
300,22854,13.73699736182007,43,0.010000000000000009,0.2683881063793981,1,0,0.0
301,22908,15.143160035126124,54,0.010000000000000009,0.24400651703278223,1,0,0.0
302,22977,15.08916713381831,69,0.010000000000000009,0.24890807573346124,1,0,0.0
303,23049,16.91055538218552,72,0.010000000000000009,0.27891448305712807,1,0,0.0
304,23149,1.024490539873989,100,0.010000000000000009,0.2634948468208313,0,0,0.0
305,23213,13.81535504464286,64,0.010000000000000009,0.26446196692995727,1,0,0.0
306,23276,15.985637276570515,63,0.010000000000000009,0.23895038522425152,1,0,0.0
307,23376,0.5106213747587637,100,0.010000000000000009,0.24800753176212312,0,0,0.0
308,23466,15.563660600446827,90,0.010000000000000009,0.24616908811860613,1,0,0.0
309,23541,15.696161008600118,75,0.010000000000000009,0.2572335974375407,1,0,0.0
310,23588,14.465427110110628,47,0.010000000000000009,0.2666992925583048,1,0,0.0
311,23670,17.30116675397286,82,0.010000000000000009,0.26770698969684,1,0,0.0
312,23752,16.814723125315503,82,0.010000000000000009,0.24689468105391757,1,0,0.0
313,23851,16.413342991711467,99,0.010000000000000009,0.23716783403146147,1,0,0.0
314,23916,15.16959444632798,65,0.010000000000000009,0.24361270093000853,1,0,0.0
315,23982,16.55857293218123,66,0.010000000000000009,0.23615855565576843,1,0,0.0
316,24082,0.6045971466826063,100,0.010000000000000009,0.2527677743136883,0,0,0.0
317,24177,2.046389078976169,95,0.010000000000000009,0.2316292442773518,0,1,0.0
318,24277,6.2218563478489015,100,0.010000000000000009,0.23641045436263083,0,0,0.0
319,24357,0.9406006654163015,80,0.010000000000000009,0.24560723043978214,0,1,0.0
320,24377,11.926587221739286,20,0.010000000000000009,0.26046359315514567,1,0,0.0
321,24475,-2.99178895680997,98,0.010000000000000009,0.2398264747189016,0,1,0.0
322,24520,10.875045640628187,45,0.010000000000000009,0.26156228250927394,1,0,0.0
323,24562,14.130944897096203,42,0.010000000000000009,0.26110055368571056,1,0,0.0
324,24615,15.032891819314136,53,0.010000000000000009,0.24440123028350327,1,0,0.0
325,24673,14.689305056709953,58,0.010000000000000009,0.23991886526346207,1,0,0.0
326,24741,16.83074983145064,68,0.010000000000000009,0.24278520201058948,1,0,0.0
327,24841,5.111855227758237,100,0.010000000000000009,0.25149346992373467,0,0,0.0
328,24929,-6.210413525000064,88,0.010000000000000009,0.24286946484988386,0,1,0.0
329,25025,-2.8730458206651712,96,0.010000000000000009,0.24947395377481976,0,1,0.0
330,25108,17.076644117116885,83,0.010000000000000009,0.24945722412632174,1,0,0.0
331,25179,16.2492256919672,71,0.010000000000000009,0.26455827078349153,1,0,0.0
332,25263,16.402181222811016,84,0.010000000000000009,0.2523497447726272,1,0,0.0
333,25343,17.412590189189206,80,0.010000000000000009,0.2365846375003457,1,0,0.0
334,25415,16.52417495303725,72,0.010000000000000009,0.2638262268155813,1,0,0.0
335,25486,15.895282226164355,71,0.010000000000000009,0.24762036242115665,1,0,0.0
336,25575,17.594003228082393,89,0.010000000000000009,0.26768386045868475,1,0,0.0
337,25629,15.20151853521534,54,0.010000000000000009,0.2537252519417692,1,0,0.0
