Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
1,27,11.664938486860642,27,0.0,0.0,1,0,0.0
2,52,-2.6990885817876493,25,0.0,0.0,0,1,0.0
3,96,13.687208969142667,44,0.0,0.0,1,0,0.0
4,133,-3.1596533760575705,37,0.0,0.0,0,1,0.0
5,155,-3.132092520276628,22,0.0,0.0,0,1,0.0
6,196,-2.5155082783298193,41,0.0,0.0,0,1,0.0
7,238,13.930793979194792,42,0.0,0.0,1,0,0.0
8,294,14.382338527075412,56,0.0,0.0,1,0,0.0
9,335,-1.9708681519283529,41,0.0,0.0,0,1,0.0
10,361,-2.359323861845889,26,0.0,0.0,0,1,0.0
11,400,13.219501951537229,39,0.0,0.0,1,0,0.0
12,427,-3.0476448843353445,27,0.0,0.0,0,1,0.0
13,467,-2.311915527036944,40,0.0,0.0,0,1,0.0
14,502,-3.3116479341770195,35,0.0,0.0,0,1,0.0
15,540,-2.578775905952404,38,0.0,0.0,0,1,0.0
16,563,-2.749545137790327,23,0.0,0.0,0,1,0.0
17,610,-1.364118355341989,47,0.0,0.0,0,1,0.0
18,637,-2.8203157558421657,27,0.0,0.0,0,1,0.0
19,675,-2.4035878068096665,38,0.0,0.0,0,1,0.0
20,716,-2.2759412518263042,41,0.0,0.0,0,1,0.0
21,739,-2.743954421460768,23,0.0,0.0,0,1,0.0
22,779,13.752786139742806,40,0.0,0.0,1,0,0.0
23,815,-1.665365111304391,36,0.0,0.0,0,1,0.0
24,842,-2.6227978481459875,27,0.0,0.0,0,1,0.0
25,880,-2.4495932611533533,38,0.0,0.0,0,1,0.0
26,939,15.937401701355054,59,0.0,0.0,1,0,0.0
27,977,-2.5674455574798944,38,0.0,0.0,0,1,0.0
28,1001,-3.05457048569141,24,0.0,0.0,0,1,0.0
29,1047,13.931542168005613,46,0.0,0.0,1,0,0.0
30,1072,-2.8672555624574922,25,0.0,0.0,0,1,0.0
31,1111,-2.9556819701588957,39,0.0,0.0,0,1,0.0
32,1148,-3.0783776644534533,37,0.0,0.0,0,1,0.0
33,1173,-2.9252753055231597,25,0.0,0.0,0,1,0.0
34,1209,-3.661278857665505,36,0.0,0.0,0,1,0.0
35,1289,17.20278754576923,80,0.0,0.0,1,0,0.0
36,1315,-3.060652193012192,26,0.0,0.0,0,1,0.0
37,1343,-2.6684571243962756,28,0.0,0.0,0,1,0.0
38,1386,13.755107661781548,43,0.0,0.0,1,0,0.0
39,1427,11.111753342073639,41,0.0,0.0,1,0,0.0
40,1452,-3.112279609220694,25,0.0,0.0,0,1,0.0
41,1476,-2.826893175386739,24,0.0,0.0,0,1,0.0
42,1502,-3.0497001896966798,26,0.0,2.10561603307724,0,1,0.0
43,1570,16.833175464320416,68,0.0,1.6791256508406471,1,0,0.0
44,1607,-3.9219722090905074,37,0.0,1.1645396682056222,0,1,0.0
45,1631,-2.881938491171905,24,0.0,1.0521885268390179,0,1,0.0
46,1666,12.796382938858269,35,0.0,0.9500896913664681,1,0,0.0
47,1719,14.517946379534802,53,0.0,0.7585133904556058,1,0,0.0
48,1743,-2.8121280855655315,24,0.0,0.5910665752987067,0,1,0.0
49,1767,-2.831285898565731,24,0.0,0.5157408565282822,0,1,0.0
50,1782,-3.5470968185382685,15,0.0,2.1745263199011484,0,1,0.0
51,1805,-2.7243077814693013,23,1.0,2.1216510430626245,0,1,0.0
52,1831,-2.861934331346194,26,0.98713,1.735097128038223,0,1,0.0
53,1870,14.226934160283015,39,0.967825,1.881686188471623,1,0,0.0
54,1922,13.115811806675874,52,0.942085,1.8645052778033109,1,0,1.0
55,1944,-2.8190665789272855,22,0.931195,1.5245095951990648,0,1,1.0
56,2000,13.000218465379394,56,0.903475,1.869696442303913,1,0,1.0
57,2062,15.545491323437599,62,0.872785,1.618431207153105,1,0,0.875
58,2111,14.918824295004566,49,0.84853,1.690033505461654,1,0,0.8571428571428571
59,2148,13.223523807316207,37,0.8302149999999999,1.5552302433832272,1,0,0.875
60,2188,13.81623756088057,40,0.810415,1.6154355905950069,1,0,1.0
61,2223,-3.093597007171689,35,0.7930900000000001,1.4725614126239503,0,1,0.875
62,2264,-1.8834607822839664,41,0.772795,1.6413386420505802,0,1,1.0
63,2302,-2.426027911783452,38,0.753985,1.612056603949321,0,1,0.7142857142857143
