Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
1,27,-4.863433025466683,27,0.98713,0.0,0,1,0.0
2,82,-22.88033380167819,55,0.959905,0.0,0,1,0.0
3,145,-9.569728180766155,63,0.92872,0.0,0,1,0.0
4,190,20.40062477985701,45,0.906445,0.0,1,0,0.0
5,226,-3.9710156479519565,36,0.888625,0.0,0,1,0.0
6,252,-12.163226376177539,26,0.8757550000000001,0.0,0,1,0.0
7,289,-20.237593169491635,37,0.85744,0.0,0,1,0.0
8,331,-15.185109855506617,42,0.83665,0.0,0,1,0.0
9,368,-19.22936308709029,37,0.818335,0.0,0,1,0.0
10,468,-4.2919341576727525,100,0.7688349999999999,0.0,0,0,0.0
11,504,-14.916854288041362,36,0.751015,0.0,0,1,0.0
12,556,-16.141544632723402,52,0.725275,0.0,0,1,0.0
13,593,-11.62277832897874,37,0.70696,0.0,0,1,0.0
14,661,-6.192451574544442,68,0.6733,0.0,0,1,0.0
15,761,1.8822048652494052,100,0.6238,0.0,0,0,0.0
16,828,-16.313710624816615,67,0.590635,0.0,0,1,0.0
17,854,-5.737968055143411,26,0.5777650000000001,0.0,0,1,0.0
18,882,-9.965635730668424,28,0.563905,0.0,0,1,0.0
19,975,-17.191047177751322,93,0.51787,0.0,0,1,0.0
20,1005,-13.37739174133041,30,0.50302,0.0,0,1,0.0
21,1062,-6.822310414392845,57,0.47480500000000003,0.0,0,1,0.0
22,1080,-14.671648520918524,18,0.46589500000000006,0.0,0,1,0.0
23,1180,-4.608603853919907,100,0.41639499999999996,0.0,0,0,0.0
24,1218,-10.570216011364534,38,0.39758499999999997,0.0,0,1,0.0
25,1318,-0.35743757226111006,100,0.348085,0.0,0,0,0.0
26,1418,-4.802909012760287,100,0.298585,0.0,0,0,0.0
27,1489,-7.319429937604822,71,0.26344,0.0,0,1,0.0
28,1589,-2.7252665627135237,100,0.21394000000000002,1.6932475737641366,0,0,0.0
29,1635,-8.893801617133661,46,0.19117000000000006,1.510990885288819,0,1,0.0
30,1657,-7.39519302513458,22,0.18028,1.513034777207808,0,1,0.0
31,1685,-3.765399487006647,28,0.16642,1.5966867570366179,0,1,0.0
32,1785,4.823218664154659,100,0.11692000000000002,1.4460249055922032,0,0,0.0
33,1811,-2.8583853433952964,26,0.10404999999999998,1.5512329431680532,0,1,0.0
34,1855,0.7624227236468908,44,0.08226999999999995,1.4902527874166316,0,1,0.0
35,1895,1.6186938927807333,40,0.062470000000000026,1.4948412477970123,0,1,0.0
36,1954,-11.285783140702879,59,0.03326499999999999,1.5002766837507993,0,1,0.0
37,1969,-9.366173549123381,15,0.025839999999999974,1.2611555914084116,0,1,0.0
38,1983,-11.746859162356946,14,0.018909999999999982,1.600005750145231,0,1,0.0
39,2006,-1.9158008730680045,23,0.010000000000000009,1.251710832118988,0,1,0.0
40,2025,-12.679065562601524,19,0.010000000000000009,1.3552948173723722,0,1,0.0
41,2041,-9.993143027829799,16,0.010000000000000009,1.35003075376153,0,1,0.0
42,2107,-9.43968125323131,66,0.010000000000000009,1.2017698098312726,0,1,0.0
43,2126,-11.165592203497134,19,0.010000000000000009,1.1585347244614048,0,1,0.0
44,2196,-9.610251486558445,70,0.010000000000000009,1.1253968566656112,0,1,0.0
45,2237,-16.74229697958706,41,0.010000000000000009,1.1522794671174956,0,1,0.0
46,2260,-8.174424326532634,23,0.010000000000000009,1.1321455007014067,0,1,0.0
47,2273,-5.000165760975384,13,0.010000000000000009,1.055181650015024,0,1,0.0
48,2360,-7.083522771486394,87,0.010000000000000009,1.1101757007083675,0,1,0.0
49,2460,-5.080089774883161,100,0.010000000000000009,1.055269326865673,0,0,0.0
50,2473,-14.909180109805769,13,0.010000000000000009,1.058411146585758,0,1,0.0
51,2519,-13.435827694590538,46,0.010000000000000009,0.993661347290744,0,1,0.0
52,2587,-13.344085419056688,68,0.010000000000000009,0.9504781545085066,0,1,0.0
53,2642,-6.313608029353276,55,0.010000000000000009,0.9176206306977706,0,1,0.0
54,2742,-4.62973941451949,100,0.010000000000000009,0.8630517315864563,0,0,0.0
55,2757,-5.41898515447187,15,0.010000000000000009,0.7444320837656657,0,1,0.0
56,2791,-7.542759651034679,34,0.010000000000000009,0.794887488379198,0,1,0.0
57,2872,-11.168148378817088,81,0.010000000000000009,0.7631366377995338,0,1,0.0
58,2924,-14.396995663827134,52,0.010000000000000009,0.7531134595091526,0,1,0.0
59,3010,0.4246332660151282,86,0.010000000000000009,0.7872074495914371,0,1,0.0
60,3041,-14.98583068731644,31,0.010000000000000009,0.7546253252413965,0,1,0.0
61,3087,-3.0683736649931914,46,0.010000000000000009,0.7584870146668475,0,1,0.0
62,3154,-12.06341935660313,67,0.010000000000000009,0.771972686941944,0,1,0.0
63,3174,-6.162386160100923,20,0.010000000000000009,0.7050209149718285,0,1,0.0
64,3256,-29.495454146300627,82,0.010000000000000009,0.7065074607366468,0,1,0.0
65,3288,-17.73698077730557,32,0.010000000000000009,0.774849297478795,0,1,0.0
66,3388,2.089448800212377,100,0.010000000000000009,0.7163983142375946,0,0,0.0
67,3432,-5.57422840888607,44,0.010000000000000009,0.6600894914432005,0,1,0.0
68,3500,-1.9802982215823075,68,0.010000000000000009,0.6985260191209176,0,1,0.0
69,3544,-5.666059889344161,44,0.010000000000000009,0.8136361993171952,0,1,0.0
70,3588,-10.110740762006273,44,0.010000000000000009,0.8137192780321295,0,1,0.0
71,3628,22.387175610226784,40,0.010000000000000009,0.7565624721348285,1,0,0.0
72,3701,-9.737389847146801,73,0.010000000000000009,0.7795357859297974,0,1,0.0
73,3757,25.016551130029686,56,0.010000000000000009,0.7515957062797887,1,0,0.0
74,3809,2.7882015448497572,52,0.010000000000000009,0.8029862636556993,0,1,0.0
75,3833,-2.556667832605113,24,0.010000000000000009,0.8274726967016856,0,1,0.0
76,3860,18.586564033613108,27,0.010000000000000009,0.7798537700264542,1,0,0.0
77,3888,17.35761651075699,28,0.010000000000000009,0.8005540541240147,1,0,0.0
78,3928,-10.794019873174094,40,0.010000000000000009,0.8272853583097458,0,1,0.0
79,3962,-0.8617991951892066,34,0.010000000000000009,0.9061092559029075,0,1,0.0
80,3995,-6.565211709938799,33,0.010000000000000009,0.7542685017441259,0,1,0.0
81,4017,-5.994199267614269,22,0.010000000000000009,1.0895105437798933,0,1,0.0
82,4068,18.029553601267878,51,0.010000000000000009,0.9833068327576506,1,0,0.0
83,4088,-11.527115613781561,20,0.010000000000000009,1.024057650566101,0,1,0.0
84,4113,-7.3608275250610555,25,0.010000000000000009,1.038654749393463,0,1,0.0
85,4133,-8.960467733892683,20,0.010000000000000009,0.9630657970905304,0,1,0.0
86,4189,-5.819625370879361,56,0.010000000000000009,1.0400615052453108,0,1,0.0
87,4252,26.200177011504763,63,0.010000000000000009,0.9424996144241757,1,0,0.0
88,4310,-4.3932543639509705,58,0.010000000000000009,1.059450242026099,0,1,0.0
89,4365,0.19271600018768353,55,0.010000000000000009,0.9426585029472004,0,1,0.0
90,4413,-3.0977775539356838,48,0.010000000000000009,1.0291480471690495,0,1,0.0
91,4431,-5.09136416063531,18,0.010000000000000009,1.120172980758879,0,1,0.0
92,4458,18.40663475569552,27,0.010000000000000009,0.8585900995466444,1,0,0.0
93,4525,-1.5612465574815761,67,0.010000000000000009,1.0737555400649113,0,1,0.0
94,4558,20.962384532527818,33,0.010000000000000009,1.0462955525427153,1,0,0.0
95,4597,-6.263671981368189,39,0.010000000000000009,1.1538663781606233,0,1,0.0
96,4612,-4.706864563961656,15,0.010000000000000009,1.2449236869812013,0,1,0.0
97,4682,20.758621699350435,70,0.010000000000000009,1.1411955680165973,1,0,0.0
98,4715,20.50718327364479,33,0.010000000000000009,1.087902237068523,1,0,0.0
99,4741,-4.745834430762139,26,0.010000000000000009,1.1344036230674157,0,1,0.0
100,4761,-4.629534066491527,20,0.010000000000000009,1.1575374245643615,0,1,0.0
101,4805,22.375447561193596,44,0.010000000000000009,1.2384755679152228,1,0,0.0
102,4840,-5.853596428268874,35,0.010000000000000009,1.0238700015204294,0,1,0.0
103,4918,23.238305136774038,78,0.010000000000000009,1.073776519451386,1,0,0.0
104,4950,-8.17634707990229,32,0.010000000000000009,1.039668906480074,0,1,0.0
105,4998,0.03276538660241357,48,0.010000000000000009,1.079729409267505,0,1,0.0
106,5063,-12.546634621772299,65,0.010000000000000009,1.2532525768646827,0,1,0.0
107,5089,-1.8597511606249935,26,0.010000000000000009,1.2141803686435406,0,1,0.0
108,5107,-5.650080266425697,18,0.010000000000000009,1.3319963647259607,0,1,0.0
109,5134,-4.772566021763224,27,0.010000000000000009,1.2755943360152069,0,1,0.0
110,5178,18.374693047837706,44,0.010000000000000009,1.2464868250218304,1,0,0.0
111,5211,-0.7460175634986932,33,0.010000000000000009,1.3546407042127666,0,1,0.0
112,5249,-11.172333411736151,38,0.010000000000000009,1.2261345025740171,0,1,0.0
113,5288,19.025469096114662,39,0.010000000000000009,1.2024034964732635,1,0,0.0
114,5388,1.6275912382195736,100,0.010000000000000009,1.264988027215004,0,0,0.0
115,5414,18.798745806499767,26,0.010000000000000009,1.16724278147404,1,0,0.0
116,5440,-5.006697263176541,26,0.010000000000000009,1.263718646306258,0,1,0.0
117,5465,-5.0324868571306896,25,0.010000000000000009,1.3060644674301147,0,1,0.0
118,5497,-2.696771854060943,32,0.010000000000000009,1.2934312541037798,0,1,0.0
119,5539,20.215976744593526,42,0.010000000000000009,1.2946070986134666,1,0,0.0
120,5578,21.584229202874912,39,0.010000000000000009,1.2845197656215765,1,0,0.0
121,5613,16.835946864765138,35,0.010000000000000009,1.3434134823935373,1,0,0.0
122,5653,-2.4485683806700678,40,0.010000000000000009,1.3327215045690537,0,1,0.0
123,5725,-6.0470507775515205,72,0.010000000000000009,1.315881971683767,0,1,0.0
124,5753,-3.4925928680264855,28,0.010000000000000009,1.2735945922987801,0,1,0.0
125,5798,19.30558435259345,45,0.010000000000000009,1.2420534782939487,1,0,0.0
126,5865,2.2507292554986424,67,0.010000000000000009,1.2492894832767658,0,1,0.0
127,5939,23.6239724302961,74,0.010000000000000009,1.3138223161568512,1,0,0.0
128,5988,18.323137547669553,49,0.010000000000000009,1.2652161401145312,1,0,0.0
129,6047,-5.513532627616503,59,0.010000000000000009,1.4037969870082403,0,1,0.0
130,6062,-6.94781306736404,15,0.010000000000000009,1.7924898703893026,0,1,0.0
131,6132,0.07165665932376619,70,0.010000000000000009,1.4315297850540707,0,1,0.0
132,6208,-4.05548974166965,76,0.010000000000000009,1.394978169547884,0,1,0.0
133,6225,-5.052484565442836,17,0.010000000000000009,1.4509855999666101,0,1,0.0
134,6309,5.15848358500647,84,0.010000000000000009,1.4214741438627243,0,1,0.0
135,6334,19.67469548265759,25,0.010000000000000009,1.3182448410987855,1,0,0.0
136,6401,-1.7536346163123149,67,0.010000000000000009,1.3545762514000508,0,1,0.0
137,6445,21.818685153218,44,0.010000000000000009,1.3588760888034648,1,0,0.0
138,6461,-4.6901660268884084,16,0.010000000000000009,1.2635930366814137,0,1,0.0
