Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
84,3383,-56.87229397603747,14,0.010000000000000009,26.607305186135427,0,1,0.0
85,3398,-46.76701428970679,15,0.010000000000000009,25.0189110438029,0,1,0.0
86,3416,-44.859767184229334,18,0.010000000000000009,26.139190091027153,0,1,0.0
87,3435,-88.19719460579302,19,0.010000000000000009,25.098950737401058,0,1,0.0
88,3469,-129.57294941984185,34,0.010000000000000009,25.431127015282126,0,1,0.0
89,3532,-68.50439192945633,63,0.010000000000000009,24.431374201698908,0,1,0.0
90,3632,-81.54873614411994,100,0.010000000000000009,24.198383474349974,0,0,0.0
91,3652,-79.53746606509915,20,0.010000000000000009,22.558715772628783,0,1,0.0
92,3725,-100.27294444559675,73,0.010000000000000009,22.04005790083376,0,1,0.0
93,3752,-19.121872019497236,27,0.010000000000000009,22.544786276640714,0,1,0.0
94,3773,-54.84287192416449,21,0.010000000000000009,22.978964396885463,0,1,0.0
95,3795,-50.479743788488854,22,0.010000000000000009,20.154468059539795,0,1,0.0
96,3826,-76.3400884837618,31,0.010000000000000009,24.962429908014112,0,1,0.0
97,3842,-28.150553810760602,16,0.010000000000000009,24.971290111541748,0,1,0.0
98,3861,-37.55693552802647,19,0.010000000000000009,23.7614332500257,0,1,0.0
99,3883,-67.28553790240758,22,0.010000000000000009,17.792028015310112,0,1,0.0
100,3954,-53.966917840870316,71,0.010000000000000009,20.752158003793635,0,1,0.0
101,3970,-25.74313731162756,16,0.010000000000000009,20.36942958831787,0,1,0.0
102,4008,-88.57187865287123,38,0.010000000000000009,19.323288754413003,0,1,0.0
103,4026,-20.412155472658704,18,0.010000000000000009,22.845560391743977,0,1,0.0
104,4101,-86.91556296698256,75,0.010000000000000009,19.790636393229168,0,1,0.0
105,4147,-25.401676871497347,46,0.010000000000000009,22.00516122320424,0,1,0.0
106,4176,-31.846481963890362,29,0.010000000000000009,21.197155031664618,0,1,0.0
107,4194,-32.27708791659842,18,0.010000000000000009,19.55791727701823,0,1,0.0
108,4224,-29.632424451298977,30,0.010000000000000009,21.517650763193767,0,1,0.0
109,4249,-15.535111331227206,25,0.010000000000000009,18.580859069824218,0,1,0.0
110,4268,-25.49120659103242,19,0.010000000000000009,22.505315178319027,0,1,0.0
111,4287,-26.432751959961593,19,0.010000000000000009,22.44011542671605,0,1,0.0
112,4307,-44.00997374331074,20,0.010000000000000009,18.63977994918823,0,1,0.0
113,4349,-23.190993198346217,42,0.010000000000000009,21.466700599307107,0,1,0.0
114,4372,-97.09016212537645,23,0.010000000000000009,22.544197787409242,0,1,0.0
115,4387,-28.814634817304878,15,0.010000000000000009,25.902123069763185,0,1,0.0
116,4414,145.77693776154484,27,0.010000000000000009,24.4553670529966,1,0,0.0
117,4439,-19.80868381305398,25,0.010000000000000009,18.425471992492675,0,1,0.0
118,4457,-35.51770112717632,18,0.010000000000000009,27.92514000998603,0,1,0.0
119,4479,-20.28418837492855,22,0.010000000000000009,20.066905541853473,0,1,0.0
120,4510,-21.839320939085752,31,0.010000000000000009,27.646275151160456,0,1,0.0
121,4610,-35.722975003656344,100,0.010000000000000009,25.309374103546144,0,0,0.0
122,4628,-55.275314052524166,18,0.010000000000000009,29.737893210517036,0,1,0.0
123,4728,-18.7801509781616,100,0.010000000000000009,26.26274498939514,0,0,0.0
124,4828,-44.20778344110855,100,0.010000000000000009,24.13141523361206,0,0,0.0
125,4928,-3.9630089470266947,100,0.010000000000000009,25.57032917022705,0,0,0.0
126,4969,-85.20494105233696,41,0.010000000000000009,27.981815431176162,0,1,0.0
127,5063,-12.104669003307926,94,0.010000000000000009,25.669645309448242,0,1,0.0
128,5163,56.06770582053113,100,0.010000000000000009,23.889454946517944,0,0,0.0
129,5263,5.191489543664003,100,0.010000000000000009,23.423583002090453,0,0,0.0
130,5287,-34.50878836963374,24,0.010000000000000009,25.864996274312336,0,1,0.0
131,5387,60.601858247460534,100,0.010000000000000009,25.51384190559387,0,0,0.0
132,5473,166.3790105283988,86,0.010000000000000009,25.324660334476206,1,0,0.0
133,5505,-52.10519971512499,32,0.010000000000000009,24.114103972911835,0,1,0.0
134,5536,143.07964390093218,31,0.010000000000000009,28.328772144932902,1,0,0.0
135,5636,45.244236810914956,100,0.010000000000000009,28.586136541366578,0,0,0.0
136,5689,162.51340805910894,53,0.010000000000000009,25.828332289209907,1,0,0.0
137,5733,-62.327100623745835,44,0.010000000000000009,34.13206319375472,0,1,0.0
138,5779,171.91109673555735,46,0.010000000000000009,27.57299727978914,1,0,0.0
139,5806,-17.796001891033598,27,0.010000000000000009,32.52144573352955,0,1,0.0
140,5857,143.4331251252827,51,0.010000000000000009,30.943193117777508,1,0,0.0
141,5924,166.88902504412857,67,0.010000000000000009,31.76917938687908,1,0,0.0
142,6010,150.17805037050664,86,0.010000000000000009,35.066637050273805,1,0,0.0
143,6059,134.9711275038831,49,0.010000000000000009,36.226248624373454,1,0,0.0
144,6117,129.44895450634615,58,0.010000000000000009,42.402150236327074,1,0,0.0
145,6170,140.67593779767125,53,0.010000000000000009,35.37192870086094,1,0,0.0
146,6215,144.5230595981,45,0.010000000000000009,38.018920050727,1,0,0.0
147,6261,-58.540114119856376,46,0.010000000000000009,36.11601991238801,0,1,0.0
148,6359,-51.575036080994806,98,0.010000000000000009,40.399472080931375,0,1,0.0
149,6428,-21.047075861315143,69,0.010000000000000009,39.16093910604283,0,1,0.0
150,6528,32.248152545397474,100,0.010000000000000009,36.03933754920959,0,0,0.0
151,6558,-14.57460387836403,30,0.010000000000000009,43.435520807902016,0,1,0.0
152,6618,-16.78459813258204,60,0.010000000000000009,38.61814748446147,0,1,0.0
153,6666,9.493165508168794,48,0.010000000000000009,42.73709603150686,0,1,0.0
154,6694,-15.608016908772179,28,0.010000000000000009,34.382087911878315,0,1,0.0
155,6718,121.68769451707576,24,0.010000000000000009,29.061854362487793,1,0,0.0
156,6818,4.033290266842295,100,0.010000000000000009,37.31808084487915,0,0,0.0
157,6918,19.745353236535564,100,0.010000000000000009,37.457862300872804,0,0,0.0
158,6951,-0.947426502418196,33,0.010000000000000009,32.886963815400094,0,1,0.0
159,7020,145.3691089090354,69,0.010000000000000009,40.27253105329431,1,0,0.0
160,7046,141.08595710334828,26,0.010000000000000009,46.448198758638824,1,0,0.0
161,7064,-27.38035781752859,18,0.010000000000000009,44.300383037991,0,1,0.0
162,7093,-21.101239139625907,29,0.010000000000000009,33.62763733699404,0,1,0.0
163,7125,150.2953437202188,32,0.010000000000000009,47.64941245317459,1,0,0.0
164,7146,-13.695731055165538,21,0.010000000000000009,46.244007473900204,0,1,0.0
165,7205,146.6368163492201,59,0.010000000000000009,47.64069531327587,1,0,0.0
166,7235,133.4379315719512,30,0.010000000000000009,37.363565635681155,1,0,0.0
167,7291,-69.95714732218637,56,0.010000000000000009,47.11704083851406,0,1,0.0
168,7385,-36.86780653316385,94,0.010000000000000009,41.77165130858726,0,1,0.0
169,7424,146.38417231278194,39,0.010000000000000009,41.17771999652569,1,0,0.0
170,7457,-14.815286458584907,33,0.010000000000000009,40.717707894065164,0,1,0.0
171,7523,-22.66382884728456,66,0.010000000000000009,48.661478620586976,0,1,0.0
172,7552,137.65043126031858,29,0.010000000000000009,55.947443139964136,1,0,0.0
173,7576,-24.575446107650116,24,0.010000000000000009,45.915075858434044,0,1,0.0
174,7631,143.24700329458784,55,0.010000000000000009,47.127954517711295,1,0,0.0
175,7659,-14.477402089061101,28,0.010000000000000009,39.91878400530134,0,1,0.0
176,7669,112.87375903543531,10,0.010000000000000009,47.552643585205075,1,0,0.0
177,7713,161.66452807965362,44,0.010000000000000009,44.121008829637006,1,0,0.0
178,7748,140.61314101637186,35,0.010000000000000009,56.59968452453613,1,0,0.0
179,7837,-6.016960045112462,89,0.010000000000000009,49.33626579970456,0,1,0.0
180,7864,-18.223488510054544,27,0.010000000000000009,54.688610006261754,0,1,0.0
181,7912,146.7166741090698,48,0.010000000000000009,54.51014065742493,1,0,0.0
182,8012,20.073028460530203,100,0.010000000000000009,51.85061164855957,0,0,0.0
183,8039,148.15321444976217,27,0.010000000000000009,50.881390465630425,1,0,0.0
184,8064,-10.934849222632955,25,0.010000000000000009,55.37541282653809,0,1,0.0
185,8086,-11.813618012072588,22,0.010000000000000009,59.76034069061279,0,1,0.0
186,8108,-12.789110831554659,22,0.010000000000000009,50.21075023304332,0,1,0.0
187,8208,-12.087494739489035,100,0.010000000000000009,54.69327085494995,0,0,0.0
188,8237,-5.1357833362306735,29,0.010000000000000009,49.02527802566002,0,1,0.0
189,8262,-10.717347366615407,25,0.010000000000000009,51.07044944763184,0,1,0.0
190,8297,-8.765301894479897,35,0.010000000000000009,51.41137978690011,0,1,0.0
191,8317,-25.064081487578292,20,0.010000000000000009,58.595766925811766,0,1,0.0
192,8368,19.92293529644246,51,0.010000000000000009,45.819557152542416,0,1,0.0
193,8392,-13.885388940897847,24,0.010000000000000009,46.70909237861633,0,1,0.0
194,8422,147.6559229260987,30,0.010000000000000009,61.681410725911455,1,0,0.0
195,8476,24.025795747414108,54,0.010000000000000009,53.71989755277281,0,1,0.0
196,8513,157.01550541119832,37,0.010000000000000009,53.30587186040105,1,0,0.0
197,8569,-43.284430534391625,56,0.010000000000000009,54.730805090495515,0,1,0.0
198,8669,-7.7709720630489745,100,0.010000000000000009,55.425384845733646,0,0,0.0
199,8692,-21.342498350100712,23,0.010000000000000009,59.11089565442956,0,1,0.0
200,8709,-28.48611362483836,17,0.010000000000000009,60.12408413606531,0,1,0.0
201,8740,112.08268220908015,31,0.010000000000000009,48.95877388984926,1,0,0.0
202,8766,137.81239636428077,26,0.010000000000000009,48.32613820296068,1,0,0.0
203,8806,151.45183652413442,40,0.010000000000000009,53.48913726806641,1,0,0.0
204,8827,135.19730646149404,21,0.010000000000000009,63.22346623738607,1,0,0.0
205,8885,-16.38204719229821,58,0.010000000000000009,51.52020181458572,0,1,0.0
206,8907,-18.050492367558153,22,0.010000000000000009,54.13245331157338,0,1,0.0
207,9007,28.887835796708643,100,0.010000000000000009,57.43353624343872,0,0,0.0
208,9031,-25.23370722012731,24,0.010000000000000009,58.00760658582052,0,1,0.0
209,9059,146.7963754414754,28,0.010000000000000009,70.11023208073208,1,0,0.0
210,9083,137.15900040057508,24,0.010000000000000009,57.952929735183716,1,0,0.0
211,9154,146.28588518709446,71,0.010000000000000009,60.244727013816295,1,0,0.0
212,9200,146.4307458267128,46,0.010000000000000009,58.038798083429754,1,0,0.0
213,9225,-29.17505163683085,25,0.010000000000000009,67.81546997070312,0,1,0.0
214,9280,18.519061584607897,55,0.010000000000000009,57.17141640403054,0,1,0.0
215,9367,0.7093833755534931,87,0.010000000000000009,65.48262186160032,0,1,0.0
216,9380,-29.830326307617117,13,0.010000000000000009,61.80697206350473,0,1,0.0
217,9413,-11.066207809034616,33,0.010000000000000009,62.118716673417524,0,1,0.0
218,9460,147.23590348910008,47,0.010000000000000009,62.45080395962329,1,0,0.0
219,9494,-8.873633102690043,34,0.010000000000000009,64.09593037997975,0,1,0.0
220,9526,148.32507845499498,32,0.010000000000000009,71.1624384522438,1,0,0.0
221,9553,-7.27196332135869,27,0.010000000000000009,67.63725379661277,0,1,0.0
222,9576,140.58946936072778,23,0.010000000000000009,78.38965507175611,1,0,0.0
223,9651,151.87634040374587,75,0.010000000000000009,66.34854680379232,1,0,0.0
224,9669,-29.0311861640782,18,0.010000000000000009,63.525606049431694,0,1,0.0
225,9691,-14.66471802147452,22,0.010000000000000009,56.30493840304288,0,1,0.0
226,9713,136.27768883716396,22,0.010000000000000009,64.2712293104692,1,0,0.0
227,9813,9.639192625081424,100,0.010000000000000009,66.51174732208251,0,0,0.0
228,9848,143.6489753515022,35,0.010000000000000009,64.18078820364816,1,0,0.0
229,9869,129.83735466665095,21,0.010000000000000009,62.23151851835705,1,0,0.0
230,9895,142.6104674082282,26,0.010000000000000009,56.727073669433594,1,0,0.0
231,9961,-26.501130917383602,66,0.010000000000000009,72.12631581046365,0,1,0.0
232,10001,141.75797666464754,40,0.010000000000000009,71.96372141838074,1,0,0.0
233,10101,-1.9725370573484184,100,0.010000000000000009,71.70129446029664,0,0,0.0
234,10180,163.04518157746338,79,0.010000000000000009,73.64868144747577,1,0,0.0
235,10204,132.58241057259738,24,0.010000000000000009,75.12252410252889,1,0,0.0
236,10259,25.0934371864589,55,0.010000000000000009,67.56230766989968,0,1,0.0
237,10288,120.75373638430925,29,0.010000000000000009,74.3216087078226,1,0,0.0
238,10330,161.18493614897378,42,0.010000000000000009,73.51456410544259,1,0,0.0
239,10355,137.8182751619582,25,0.010000000000000009,79.99613739013672,1,0,0.0
240,10381,-9.431294243900773,26,0.010000000000000009,72.86905259352464,0,1,0.0
241,10462,164.6478388374251,81,0.010000000000000009,76.57638632220987,1,0,0.0
242,10562,52.3017932211402,100,0.010000000000000009,72.91930519104004,0,0,0.0
243,10588,137.77419611224346,26,0.010000000000000009,79.46733283996582,1,0,0.0
244,10617,145.75069480120987,29,0.010000000000000009,75.05677190320245,1,0,0.0
245,10637,131.92307420042465,20,0.010000000000000009,77.60959949493409,1,0,0.0
246,10737,4.3736636113461635,100,0.010000000000000009,76.26153461456299,0,0,0.0
247,10769,154.0391689693455,32,0.010000000000000009,83.50490486621857,1,0,0.0
248,10804,156.38218838120986,35,0.010000000000000009,74.92476381574359,1,0,0.0
249,10845,165.42926212495036,41,0.010000000000000009,80.70003481609065,1,0,0.0
250,10926,155.04674013772112,81,0.010000000000000009,79.14835159866898,1,0,0.0
251,10960,153.66516944107724,34,0.010000000000000009,80.38598868426155,1,0,0.0
252,10986,150.7138320654082,26,0.010000000000000009,77.5990873483511,1,0,0.0
253,11018,159.92733666600097,32,0.010000000000000009,90.11778652667999,1,0,0.0
254,11052,143.44415707788812,34,0.010000000000000009,80.49188423156738,1,0,0.0
255,11080,-9.841168002155776,28,0.010000000000000009,88.51410375322614,0,1,0.0
256,11094,117.42608981321965,14,0.010000000000000009,71.49990572248187,1,0,0.0
257,11131,161.90546743269567,37,0.010000000000000009,97.93994547869708,1,0,0.0
258,11186,164.6873138659455,55,0.010000000000000009,81.6307638688521,1,0,0.0
259,11209,140.83285235964752,23,0.010000000000000009,75.36748852937117,1,0,0.0
260,11258,177.67980673706012,49,0.010000000000000009,82.32275063650948,1,0,0.0
261,11282,138.53881746796253,24,0.010000000000000009,91.73704465230306,1,0,0.0
262,11310,128.99331767495988,28,0.010000000000000009,83.68100575038365,1,0,0.0
263,11333,136.8469477163585,23,0.010000000000000009,94.34194332620372,1,0,0.0
264,11351,-25.576858847000768,18,0.010000000000000009,81.0201899210612,0,1,0.0
265,11374,137.87166416918095,23,0.010000000000000009,78.14226200269616,1,0,0.0
266,11386,113.8359287632182,12,0.010000000000000009,95.51347637176514,1,0,0.0
267,11412,140.1102720477798,26,0.010000000000000009,95.97917659466083,1,0,0.0
268,11449,140.64532569977646,37,0.010000000000000009,92.06296209386878,1,0,0.0
269,11476,-24.169386795990363,27,0.010000000000000009,84.49197034482603,0,1,0.0
270,11504,147.33543175640585,28,0.010000000000000009,87.65625068119594,1,0,0.0
271,11529,-27.54758840069237,25,0.010000000000000009,95.51298294067382,0,1,0.0
272,11565,154.82328402434788,36,0.010000000000000009,111.97390789455838,1,0,0.0
