Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
73,2516,-3.2206325711995887,33,0.630235,1.3143414042212747,0,1,0.8
74,2536,11.70901611753765,20,0.620335,1.3988513886928557,1,0,1.0
75,2591,14.815168463299953,55,0.59311,1.2405746077949351,1,0,0.9523809523809523
76,2632,14.162756518137417,41,0.5728150000000001,1.1893457097978126,1,0,0.7272727272727273
77,2655,-2.9363410438063626,23,0.56143,1.0767312704221061,0,1,0.6666666666666666
78,2692,-2.91811839184985,37,0.543115,1.1068465331116237,0,1,0.8666666666666667
79,2729,13.723960489353768,37,0.5248,1.1199821487471864,1,0,0.6
80,2752,-2.9946437910611965,23,0.513415,1.0904395483110263,0,1,0.6153846153846154
81,2775,-2.7234418710566652,23,0.50203,1.0695925756641056,0,1,0.4166666666666667
82,2837,15.758188386899057,62,0.47134,1.093450304481291,1,0,0.7777777777777778
83,2871,-2.5797780840253624,34,0.45450999999999997,1.1959373687996584,0,1,0.7368421052631579
84,2893,-3.0099694098216716,22,0.4436199999999999,1.1465652544390073,0,1,0.6
85,2931,13.506310163760253,38,0.42481,1.012800161383654,1,0,0.7777777777777778
86,2986,14.092153319412915,55,0.39758499999999997,1.1608282203024083,1,0,0.8333333333333334
87,3015,-2.0663658265736364,29,0.38322999999999996,1.1140579971773872,0,1,0.75
88,3054,-3.802974944263445,39,0.36392500000000005,1.0937873037197652,0,1,0.8
89,3142,16.24659113361073,88,0.320365,1.0289061230353334,1,0,0.74
90,3165,-2.8018187944277133,23,0.30898000000000003,1.1501948321643083,0,1,0.5
91,3197,13.041977596614679,32,0.29314000000000007,1.1670780857093632,1,0,0.7619047619047619
92,3290,1.7344715296241207,93,0.24710500000000002,1.0392787320319044,0,1,0.7972972972972973
93,3374,15.962425519822723,84,0.20552500000000007,1.0453928583079861,1,0,0.75
94,3414,13.615030040165239,40,0.18572500000000003,1.0921133637428284,1,0,0.7586206896551724
95,3437,-2.4362039491287937,23,0.17434000000000005,1.1519561034181844,0,1,0.5294117647058824
96,3503,14.10986287558001,66,0.14166999999999996,1.0230272182009437,1,0,0.7540983606557377
97,3569,-2.519898290367956,66,0.10899999999999999,1.0258593448635303,0,1,0.8
98,3669,5.953641863943499,100,0.0595,1.1333175909519195,0,0,0.7608695652173914
99,3712,-0.8287335025150773,43,0.038215,1.1035029621318329,0,1,0.6428571428571429
100,3781,15.434582209527335,69,0.010000000000000009,1.0317751849475114,1,0,0.6323529411764706
101,3881,0.7092619675560379,100,0.010000000000000009,1.1437408052384854,0,0,0.797979797979798
102,3919,-3.3759609303923863,38,0.010000000000000009,1.1166048606759624,0,1,0.7631578947368421
103,3981,-2.3724852159577936,62,0.010000000000000009,1.0754508914486054,0,1,0.7258064516129032
104,4067,16.35607823319532,86,0.010000000000000009,1.1075933010772216,1,0,0.6823529411764706
105,4153,15.983590431434903,86,0.010000000000000009,1.1162653087183487,1,0,0.8588235294117647
106,4249,-1.6303363750907298,96,0.010000000000000009,1.0968033882478874,0,1,0.7741935483870968
107,4324,17.573156493894334,75,0.010000000000000009,1.1148716799418132,1,0,0.7567567567567568
108,4389,16.45576133199684,65,0.010000000000000009,1.066570508480072,1,0,0.75
109,4478,17.469735865572744,89,0.010000000000000009,1.1032888323403476,1,0,0.8089887640449438
110,4505,12.69449847982207,27,0.010000000000000009,1.2189779314729903,1,0,0.7307692307692307
111,4598,-2.9358447037934017,93,0.010000000000000009,1.1356851006707838,0,1,0.8369565217391305
112,4664,-11.610030289974429,66,0.010000000000000009,1.1611824184656143,0,1,0.9692307692307692
113,4761,-9.231642719186475,97,0.010000000000000009,1.2373938035104692,0,1,0.9278350515463918
114,4833,17.002383234106176,72,0.010000000000000009,1.1764286959336863,1,0,0.7428571428571429
115,4874,13.45300945908606,41,0.010000000000000009,1.3239107052000558,1,0,0.65
116,4953,14.909934870762676,79,0.010000000000000009,1.2104965648319148,1,0,0.8481012658227848
117,5053,1.071862043864357,100,0.010000000000000009,1.2001561376452445,0,0,0.8969072164948454
118,5121,-10.656333638107697,68,0.010000000000000009,1.2280766398591154,0,1,0.9545454545454546
119,5156,-1.8107025801467578,35,0.010000000000000009,1.1440752923488617,0,1,0.8571428571428571
120,5186,-7.229070095170323,30,0.010000000000000009,1.1838657160600026,0,1,0.9
121,5286,2.7188257719504287,100,0.010000000000000009,1.2042679545283317,0,0,0.8762886597938144
122,5386,1.812287895505442,100,0.010000000000000009,1.1850701719522476,0,0,0.8888888888888888
123,5486,0.9126478586761577,100,0.010000000000000009,1.1769964575767518,0,0,0.8282828282828283
124,5537,-8.658023163166419,51,0.010000000000000009,1.1641517690583771,0,1,0.8823529411764706
125,5597,15.441602431337062,60,0.010000000000000009,1.182339725891749,1,0,0.8
126,5641,14.760216658995084,44,0.010000000000000009,1.1582140671935948,1,0,0.8181818181818182
127,5697,13.959925291937916,56,0.010000000000000009,1.114108638039657,1,0,0.8
128,5721,-2.8615429805156753,24,0.010000000000000009,1.0687971822917461,0,1,0.5
129,5779,15.937656746652728,58,0.010000000000000009,1.1476665545126488,1,0,0.7413793103448276
130,5818,-2.0502650247103267,39,0.010000000000000009,1.1555424026953869,0,1,0.6923076923076923
131,5886,16.74249459523667,68,0.010000000000000009,1.1502228953382547,1,0,0.746268656716418
132,5954,16.316953709472408,68,0.010000000000000009,1.1766634697423262,1,0,0.8088235294117647
133,6054,4.165860819464722,100,0.010000000000000009,1.1884747532010078,0,0,0.8686868686868687
134,6079,-2.852626774778763,25,0.010000000000000009,1.1435107564926148,0,1,0.64
135,6118,-1.1813995828786656,39,0.010000000000000009,1.1219731676272857,0,1,0.47368421052631576
136,6150,-2.927899830752537,32,0.010000000000000009,1.1483825026080012,0,1,0.5806451612903226
137,6194,-1.292221260409053,44,0.010000000000000009,1.193194362927567,0,1,0.7272727272727273
138,6223,-2.656942845375274,29,0.010000000000000009,1.2429651011680733,0,1,0.5862068965517241
139,6270,14.295327779560406,47,0.010000000000000009,1.1761426874931822,1,0,0.7872340425531915
140,6354,17.086015968260902,84,0.010000000000000009,1.2082065932807469,1,0,0.7738095238095238
141,6389,-1.6154067377491677,35,0.010000000000000009,1.2394281480993543,0,1,0.7428571428571429
142,6440,15.592113510015928,51,0.010000000000000009,1.1646837977802051,1,0,0.86
143,6466,-7.711323082798788,26,0.010000000000000009,1.1878560896103199,0,1,0.9230769230769231
144,6488,-2.9312107255896787,22,0.010000000000000009,1.2221167331392115,0,1,0.6190476190476191
145,6530,-2.679001856690298,42,0.010000000000000009,1.1645442900203524,0,1,0.6904761904761905
146,6580,15.762671932142151,50,0.010000000000000009,1.1448222547769547,1,0,0.7346938775510204
147,6618,-1.2888520872087956,38,0.010000000000000009,1.1650755891674442,0,1,0.7631578947368421
148,6667,12.575135420612646,49,0.010000000000000009,1.2036529286783568,1,0,0.8333333333333334
149,6711,-3.1686418828492213,44,0.010000000000000009,1.1453580714084886,0,1,0.6744186046511628
150,6790,18.0098700847689,79,0.010000000000000009,1.1605983968776992,1,0,0.7792207792207793
151,6848,-0.9449029819292623,58,0.010000000000000009,1.1216017352095966,0,1,0.6491228070175439
152,6906,-9.306315227395583,58,0.010000000000000009,1.1617453082882125,0,1,0.7719298245614035
153,6969,15.707836739157251,63,0.010000000000000009,1.1453769188078622,1,0,0.8387096774193549
154,6998,-2.5006989442469836,29,0.010000000000000009,1.1451759153398975,0,1,0.6896551724137931
155,7022,-2.947387400185713,24,0.010000000000000009,1.145685323824485,0,1,0.5833333333333334
156,7058,-1.6428921369152505,36,0.010000000000000009,1.1341766590873401,0,1,0.4857142857142857
157,7099,-2.7061746222770706,41,0.010000000000000009,1.156205028295517,0,1,0.475
158,7143,-1.6355658884997988,44,0.010000000000000009,1.1121928285468707,0,1,0.5
159,7220,17.173915161767383,77,0.010000000000000009,1.1400224024599248,1,0,0.7368421052631579
160,7285,16.460311371065668,65,0.010000000000000009,1.1581893517420843,1,0,0.7419354838709677
161,7354,16.620327558318024,69,0.010000000000000009,1.1488069822822793,1,0,0.6617647058823529
162,7426,16.528584740000976,72,0.010000000000000009,1.153684007210864,1,0,0.704225352112676
163,7526,6.538734625387251,100,0.010000000000000009,1.1641856405138968,0,0,0.61
164,7585,-3.4429006840589675,59,0.010000000000000009,1.125944177983171,0,1,0.7288135593220338
165,7610,-3.058350785484063,25,0.010000000000000009,1.1570161843299867,0,1,0.44
166,7678,15.981207794726343,68,0.010000000000000009,1.1700021269566871,1,0,0.6268656716417911
167,7745,15.542540041093524,67,0.010000000000000009,1.161752321382067,1,0,0.5522388059701493
168,7815,16.86774605116571,70,0.010000000000000009,1.1598397880792617,1,0,0.6428571428571429
169,7888,17.278544473738123,73,0.010000000000000009,1.1305486910963711,1,0,0.5915492957746479
170,7958,16.91467849761128,70,0.010000000000000009,1.1647572964429855,1,0,0.5507246376811594
171,8045,16.385919112181973,87,0.010000000000000009,1.1278009315331776,1,0,0.6046511627906976
172,8117,16.515252125258296,72,0.010000000000000009,1.0960723538365629,1,0,0.5428571428571428
173,8184,16.601852867434058,67,0.010000000000000009,1.0971287706894661,1,0,0.696969696969697
174,8225,-0.9872137812987232,41,0.010000000000000009,1.1136645776469534,0,1,0.6
175,8311,15.965113182220394,86,0.010000000000000009,1.1520523245251455,1,0,0.6627906976744186
176,8369,16.378144486696694,58,0.010000000000000009,1.1242874804241905,1,0,0.6896551724137931
177,8425,14.28842146712895,56,0.010000000000000009,1.1119571514427662,1,0,0.6851851851851852
178,8478,15.985592412217375,53,0.010000000000000009,1.1227388027703986,1,0,0.5576923076923077
179,8532,16.59448863368324,54,0.010000000000000009,1.125915112318816,1,0,0.6296296296296297
180,8588,17.11138407843685,56,0.010000000000000009,1.109781647367137,1,0,0.625
181,8641,15.595372887882306,53,0.010000000000000009,1.1533965468406677,1,0,0.5283018867924528
182,8678,-1.8997308642624664,37,0.010000000000000009,1.141465630885717,0,1,0.6216216216216216
183,8746,14.872239534566553,68,0.010000000000000009,1.1281793503200306,1,0,0.7014925373134329
184,8798,13.565729914091062,52,0.010000000000000009,1.1101862771006732,1,0,0.6346153846153846
185,8862,16.843728398449592,64,0.010000000000000009,1.1605503992177546,1,0,0.53125
186,8933,17.54247356658098,71,0.010000000000000009,1.126602182925587,1,0,0.6197183098591549
187,9001,18.23894105194114,68,0.010000000000000009,1.1205166999031515,1,0,0.4925373134328358
188,9066,15.581650376787318,65,0.010000000000000009,1.1369208390896137,1,0,0.5076923076923077
189,9112,14.537704455082947,46,0.010000000000000009,1.128942693705144,1,0,0.5777777777777777
190,9176,15.226252189658009,64,0.010000000000000009,1.1370364748872817,1,0,0.5625
191,9256,15.239183029980875,80,0.010000000000000009,1.1397411603480578,1,0,0.5256410256410257
192,9319,15.72500518608366,63,0.010000000000000009,1.1261407605239324,1,0,0.5737704918032787
193,9387,16.05999068321279,68,0.010000000000000009,1.1031151321880959,1,0,0.6029411764705882
194,9440,14.647068971621783,53,0.010000000000000009,1.1042674830499686,1,0,0.46153846153846156
195,9508,16.318232777081093,68,0.010000000000000009,1.092995640109567,1,0,0.5606060606060606
196,9607,16.561666284423016,99,0.010000000000000009,1.1084090706073877,1,0,0.5151515151515151
197,9693,12.940138930858197,86,0.010000000000000009,1.0924690729656885,1,0,0.7176470588235294
198,9761,16.379599228294985,68,0.010000000000000009,1.0851515106418554,1,0,0.7058823529411765
199,9848,18.17599025073908,87,0.010000000000000009,1.071186381167379,1,0,0.6976744186046512
200,9941,18.75292843859203,93,0.010000000000000009,1.1056930409964694,1,0,0.5806451612903226
201,10031,16.74315784804794,90,0.010000000000000009,1.106775947742992,1,0,0.5730337078651685
202,10092,16.62878424838588,61,0.010000000000000009,1.1188673137641343,1,0,0.7333333333333333
203,10127,13.75544298552207,35,0.010000000000000009,1.0863006344863346,1,0,0.6857142857142857
204,10205,16.691231196147204,78,0.010000000000000009,1.111939093623406,1,0,0.6883116883116883
205,10267,16.553653099977204,62,0.010000000000000009,1.1083472890238608,1,0,0.5645161290322581
206,10324,15.377998404472436,57,0.010000000000000009,1.0727666804665013,1,0,0.543859649122807
207,10416,17.349966034078545,92,0.010000000000000009,1.0823951318212177,1,0,0.6086956521739131
208,10479,16.193177087686085,63,0.010000000000000009,1.0914531118339963,1,0,0.5873015873015873
209,10567,17.931320456716314,88,0.010000000000000009,1.13860346512361,1,0,0.5862068965517241
210,10634,15.720313931325798,67,0.010000000000000009,1.1148648608976335,1,0,0.6515151515151515
211,10686,16.127788085924593,52,0.010000000000000009,1.11321576913962,1,0,0.6346153846153846
212,10743,15.567678300999308,57,0.010000000000000009,1.1308257632088243,1,0,0.7368421052631579
213,10810,17.375915408492354,67,0.010000000000000009,1.1070587381498138,1,0,0.6716417910447762
214,10861,16.127244367774907,51,0.010000000000000009,1.15718333160176,1,0,0.6470588235294118
215,10892,12.87181286296616,31,0.010000000000000009,1.0854472306466871,1,0,0.5483870967741935
216,10921,12.588323896239116,29,0.010000000000000009,1.103637485668577,1,0,0.5714285714285714
217,11019,-2.074292094390529,98,0.010000000000000009,1.1406874802647804,0,1,0.6842105263157895
218,11057,13.964062000545265,38,0.010000000000000009,1.1473272983965122,1,0,0.5945945945945946
219,11149,16.732853387313313,92,0.010000000000000009,1.1065676588079203,1,0,0.6153846153846154
220,11180,-6.541878550605647,31,0.010000000000000009,1.2491698918804046,0,1,0.9032258064516129
221,11265,17.588163592420944,85,0.010000000000000009,1.1420446925303516,1,0,0.5238095238095238
222,11360,18.665105560064035,95,0.010000000000000009,1.1754598887343155,1,0,0.6276595744680851
223,11429,16.706109143204124,69,0.010000000000000009,1.150745663953864,1,0,0.5942028985507246
224,11469,-7.248960726307592,40,0.010000000000000009,1.1584216348826886,0,1,0.85
225,11498,12.130060833100996,29,0.010000000000000009,1.1899024566699719,1,0,0.6551724137931034
226,11590,17.554643512688113,92,0.010000000000000009,1.181286865602369,1,0,0.7
227,11665,16.28366567386886,75,0.010000000000000009,1.1674606653054556,1,0,0.5540540540540541
228,11753,17.538890874807564,88,0.010000000000000009,1.164078076793389,1,0,0.6627906976744186
229,11788,13.260933893996,35,0.010000000000000009,1.163459474699838,1,0,0.6857142857142857
230,11845,15.308599625034441,57,0.010000000000000009,1.2153216814785672,1,0,0.7321428571428571
231,11889,14.827065727137576,44,0.010000000000000009,1.1989769725637003,1,0,0.8636363636363636
232,11935,15.182219574513905,46,0.010000000000000009,1.257705468846404,1,0,0.6
233,11996,17.073151958415707,61,0.010000000000000009,1.1840981924142995,1,0,0.7333333333333333
234,12054,13.591776646976692,58,0.010000000000000009,1.1928864419460297,1,0,0.6896551724137931
235,12131,17.92468046180119,77,0.010000000000000009,1.1531673693037652,1,0,0.72
236,12193,15.735636329021908,62,0.010000000000000009,1.159982854320157,1,0,0.7258064516129032
237,12223,13.011050652402034,30,0.010000000000000009,1.11678835550944,1,0,0.7333333333333333
238,12258,13.259090418878607,35,0.010000000000000009,1.1960665915693556,1,0,0.8571428571428571
239,12314,15.847417434756355,56,0.010000000000000009,1.1932318529912405,1,0,0.6785714285714286
240,12352,13.629305401570324,38,0.010000000000000009,1.1421392081599486,1,0,0.7567567567567568
241,12393,11.833427172474103,41,0.010000000000000009,1.1716546568928696,1,0,0.6
242,12470,17.285996052863226,77,0.010000000000000009,1.1445088800671812,1,0,0.7105263157894737
243,12514,14.67988286777416,44,0.010000000000000009,1.1771346425468272,1,0,0.8636363636363636
244,12614,3.133462144276005,100,0.010000000000000009,1.1568044340610504,0,0,0.7244897959183674
245,12650,13.449473225913115,36,0.010000000000000009,1.1219778027799394,1,0,0.8888888888888888
246,12689,13.88770665518298,39,0.010000000000000009,1.210724679323343,1,0,0.8947368421052632
247,12754,16.586832060205783,65,0.010000000000000009,1.1438622263761666,1,0,0.8
248,12819,16.18940650251419,65,0.010000000000000009,1.1242507636547088,1,0,0.84375
249,12906,18.890508256283724,87,0.010000000000000009,1.1342678248197182,1,0,0.7764705882352941
250,12932,12.971200298613375,26,0.010000000000000009,1.1995526598050044,1,0,0.7307692307692307
251,13022,16.862702249660558,90,0.010000000000000009,1.1619302064180375,1,0,0.7752808988764045
252,13110,-2.081142781071496,88,0.010000000000000009,1.1597623896192422,0,1,0.875
253,13165,15.37270215719682,55,0.010000000000000009,1.1544336221434854,1,0,0.7962962962962963
254,13229,15.350377066168104,64,0.010000000000000009,1.112054551485926,1,0,0.71875
255,13296,16.791180732499605,67,0.010000000000000009,1.1522011748000758,1,0,0.803030303030303
256,13349,14.875990787263175,53,0.010000000000000009,1.153543436302329,1,0,0.8431372549019608
257,13365,11.318551231506191,16,0.010000000000000009,1.2426428254693747,1,0,0.875
258,13439,17.48085442823771,74,0.010000000000000009,1.1324710862056628,1,0,0.8783783783783784
259,13491,13.210688003491637,52,0.010000000000000009,1.1577533873227925,1,0,0.9
260,13571,2.5678065432548394,80,0.010000000000000009,1.1313629865646362,0,1,0.9230769230769231
261,13645,17.097355417434112,74,0.010000000000000009,1.126391915453447,1,0,0.8888888888888888
262,13684,13.705942852191466,39,0.010000000000000009,1.134351806762891,1,0,0.9473684210526315
263,13742,15.33539719931798,58,0.010000000000000009,1.0740439295768738,1,0,0.8620689655172413
264,13826,17.0597428539459,84,0.010000000000000009,1.1326245598140217,1,0,0.8214285714285714
265,13910,18.335327719923903,84,0.010000000000000009,1.1415422576523961,1,0,0.8433734939759037
266,13968,14.621374405000065,58,0.010000000000000009,1.1338096749165962,1,0,0.8392857142857143
267,14068,5.952342052827046,100,0.010000000000000009,1.1079522442817689,0,0,0.797979797979798
268,14096,12.566180436257024,28,0.010000000000000009,1.0337691115481513,1,0,0.7857142857142857
269,14119,11.706365551962909,23,0.010000000000000009,1.0995905567770419,1,0,0.9565217391304348
270,14210,16.91244542725879,91,0.010000000000000009,1.1269999660633423,1,0,0.7865168539325843
271,14271,15.675708822252046,61,0.010000000000000009,1.1071741497907481,1,0,0.85
272,14330,16.033451828441503,59,0.010000000000000009,1.0952390902123208,1,0,0.864406779661017
273,14357,12.827439419979171,27,0.010000000000000009,1.1429090819976948,1,0,0.8461538461538461
274,14442,17.686398811143416,85,0.010000000000000009,1.118635219335556,1,0,0.8352941176470589
275,14514,15.893815441569956,72,0.010000000000000009,1.1319533810019493,1,0,0.7361111111111112
276,14602,15.861883263529457,88,0.010000000000000009,1.0783123861659656,1,0,0.7613636363636364
277,14670,17.511657516314937,68,0.010000000000000009,1.0457815352608175,1,0,0.8656716417910447
278,14762,15.745247409741259,92,0.010000000000000009,1.0449940180001052,1,0,0.7444444444444445
279,14815,16.284337918959146,53,0.010000000000000009,1.021991177549902,1,0,0.7735849056603774
280,14889,15.542620722301834,74,0.010000000000000009,1.0535683913810834,1,0,0.7361111111111112
281,14965,17.906899238541435,76,0.010000000000000009,1.0330548255067122,1,0,0.88
282,15065,3.720177384813057,100,0.010000000000000009,1.038319817185402,0,0,0.81
283,15134,15.855900262004148,69,0.010000000000000009,1.0505828110204227,1,0,0.6956521739130435
284,15181,14.937102972751415,47,0.010000000000000009,1.0650269034061026,1,0,0.8222222222222222
285,15252,16.806494271113,71,0.010000000000000009,1.0132301693231287,1,0,0.8028169014084507
286,15329,16.591592593034918,77,0.010000000000000009,1.0192802409072974,1,0,0.8533333333333334
287,15426,-5.310241818494108,97,0.010000000000000009,1.0322617194087236,0,1,0.9484536082474226
288,15512,17.51139502356897,86,0.010000000000000009,1.0272535508455232,1,0,0.788235294117647
289,15546,12.8857637751712,34,0.010000000000000009,0.9817479235284469,1,0,0.8823529411764706
290,15611,16.21820068327485,65,0.010000000000000009,1.0142531399543468,1,0,0.84375
291,15669,14.773096170763363,58,0.010000000000000009,1.0278424898098255,1,0,0.8070175438596491
292,15750,17.116415674062743,81,0.010000000000000009,0.9836806467285862,1,0,0.825
293,15800,-2.042493649368546,50,0.010000000000000009,0.9767737007141113,0,1,0.88
294,15877,17.0892885981813,77,0.010000000000000009,1.0006987777623264,1,0,0.8441558441558441
295,15977,-0.5346038097881587,100,0.010000000000000009,0.9951517826318741,0,0,0.84
296,16028,14.802175978764463,51,0.010000000000000009,1.0260238869517457,1,0,0.78
297,16120,1.767507587752931,92,0.010000000000000009,0.9764318978009017,0,1,0.8804347826086957
298,16189,16.581667084102754,69,0.010000000000000009,1.0058539427708888,1,0,0.8840579710144928
299,16245,14.788063227941954,56,0.010000000000000009,0.9588003312902791,1,0,0.7636363636363637
300,16284,13.898368574440026,39,0.010000000000000009,0.9825594371710068,1,0,0.7435897435897436
301,16334,15.027108488402373,50,0.010000000000000009,0.9672536167502404,1,0,0.88
302,16396,15.320835537578404,62,0.010000000000000009,0.9623227090604843,1,0,0.8688524590163934
303,16468,17.24395490529405,72,0.010000000000000009,0.9589732401072979,1,0,0.7971014492753623
304,16513,15.633659623288636,45,0.010000000000000009,0.9714795827865601,1,0,0.8
305,16567,13.869497361321734,54,0.010000000000000009,0.9257825833779795,1,0,0.7924528301886793
306,16633,16.074665206500903,66,0.010000000000000009,0.9306794599150167,1,0,0.7727272727272727
307,16687,15.330776888382065,54,0.010000000000000009,0.9285750085556949,1,0,0.7962962962962963
308,16758,15.56599381310602,71,0.010000000000000009,0.9260345621847771,1,0,0.704225352112676
309,16802,-1.6290179400126217,44,0.010000000000000009,0.906125271184878,0,1,0.7674418604651163
310,16843,14.805185250365955,41,0.010000000000000009,0.9226964544959184,1,0,0.5
311,16916,17.369007479811486,73,0.010000000000000009,0.9103761833824523,1,0,0.5342465753424658
312,16982,17.252859461164668,66,0.010000000000000009,0.9103331317504247,1,0,0.6060606060606061
313,17050,16.499007886924943,68,0.010000000000000009,0.9095557660740965,1,0,0.5970149253731343
314,17111,15.558991258977093,61,0.010000000000000009,0.8691758518336249,1,0,0.5862068965517241
315,17179,16.36207882216879,68,0.010000000000000009,0.90058478778776,1,0,0.6911764705882353
316,17231,14.978465287983287,52,0.010000000000000009,0.8885861643804953,1,0,0.5769230769230769
317,17317,18.369198450941497,86,0.010000000000000009,0.8809391878718553,1,0,0.7976190476190477
318,17393,17.751454807514534,76,0.010000000000000009,0.8792202678558073,1,0,0.7866666666666666
319,17465,16.595510211248907,72,0.010000000000000009,0.878790775520934,1,0,0.8571428571428571
320,17490,12.127531660491904,25,0.010000000000000009,0.8849797189235687,1,0,0.68
321,17546,15.473832677401706,56,0.010000000000000009,0.8700757659971714,1,0,0.7407407407407407
322,17580,10.775941819901867,34,0.010000000000000009,0.882428856456981,1,0,0.6470588235294118
323,17623,14.211283836029068,43,0.010000000000000009,0.8788904117983442,1,0,0.6744186046511628
324,17667,14.893678360215674,44,0.010000000000000009,0.8729515959593382,1,0,0.7954545454545454
325,17718,14.521840703917032,51,0.010000000000000009,0.8587315462383569,1,0,0.62
