Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
54,2606,-12.651464128772965,50,0.010000000000000009,0.9318087524175644,0,1,0.0
55,2653,-11.633135099496199,47,0.010000000000000009,0.8550089527951911,0,1,0.0
56,2724,-6.744933926528221,71,0.010000000000000009,0.8138594803675799,0,1,0.0
57,2754,-8.467138184667135,30,0.010000000000000009,0.9065842519203822,0,1,0.0
58,2781,-6.16630947586986,27,0.010000000000000009,0.9062893412731312,0,1,0.0
59,2806,-13.374619426319331,25,0.010000000000000009,0.9615574038028717,0,1,0.0
60,2829,-16.623124022671888,23,0.010000000000000009,0.8639990868775741,0,1,0.0
61,2849,-5.978391603924546,20,0.010000000000000009,0.8053863778710365,0,1,0.0
62,2898,-15.095011395600148,49,0.010000000000000009,0.980686393319344,0,1,0.0
63,2954,-28.404634314613407,56,0.010000000000000009,0.9135495536029339,0,1,0.0
64,3003,-6.992111793292226,49,0.010000000000000009,0.8465135924670161,0,1,0.0
65,3103,5.421698229168792,100,0.010000000000000009,0.8073863604664803,0,0,0.0
66,3127,-10.679856599083699,24,0.010000000000000009,0.7536437399685383,0,1,0.0
67,3217,-7.837088689115328,90,0.010000000000000009,0.6683138075802061,0,1,0.0
68,3286,-22.470257800810423,69,0.010000000000000009,0.6735960003258525,0,1,0.0
69,3332,-2.4193120678785416,46,0.010000000000000009,0.6729950341193572,0,1,0.0
70,3432,6.6691397169268924,100,0.010000000000000009,0.6827842834591865,0,0,0.0
71,3456,-4.751034702946759,24,0.010000000000000009,0.675884826729695,0,1,0.0
72,3483,-9.442010345444718,27,0.010000000000000009,0.5819875344082162,0,1,0.0
73,3553,-18.110455365345487,70,0.010000000000000009,0.655019239442689,0,1,0.0
74,3604,-10.553206804296725,51,0.010000000000000009,0.6060879049347896,0,1,0.0
75,3704,-7.825102014127846,100,0.010000000000000009,0.6456086376309395,0,0,0.0
76,3770,-17.16491157523272,66,0.010000000000000009,0.621526021397475,0,1,0.0
77,3830,-3.8247152427972164,60,0.010000000000000009,0.5688105727235476,0,1,0.0
78,3874,19.10453191743741,44,0.010000000000000009,0.5626538118178194,1,0,0.0
79,3932,-22.10877652254053,58,0.010000000000000009,0.614400689458025,0,1,0.0
80,3997,-11.774367191572116,65,0.010000000000000009,0.5888414286650144,0,1,0.0
81,4088,-13.006055796216833,91,0.010000000000000009,0.5852645232782259,0,1,0.0
82,4124,-6.48091855316376,36,0.010000000000000009,0.5597153281172117,0,1,0.0
83,4224,9.211773706857155,100,0.010000000000000009,0.525774450302124,0,0,0.0
84,4247,-13.274687803418274,23,0.010000000000000009,0.5472182333469391,0,1,0.0
85,4313,25.429541984583064,66,0.010000000000000009,0.5430243037866823,1,0,0.0
86,4403,-8.103286359864256,90,0.010000000000000009,0.5099592182371352,0,1,0.0
87,4432,-5.297014949918513,29,0.010000000000000009,0.544069464864402,0,1,0.0
88,4492,-2.683043869910126,60,0.010000000000000009,0.5510869741439819,0,1,0.0
89,4574,2.989175143998656,82,0.010000000000000009,0.5502961637770257,0,1,0.0
90,4605,18.234210013608916,31,0.010000000000000009,0.542160959974412,1,0,0.0
91,4629,-15.58096471957717,24,0.010000000000000009,0.5113197180132071,0,1,0.0
92,4674,20.61439772231048,45,0.010000000000000009,0.5615939060846965,1,0,0.0
93,4732,-11.081055638436057,58,0.010000000000000009,0.5709359579045197,0,1,0.0
94,4763,-2.930897450422224,31,0.010000000000000009,0.6413388781009182,0,1,0.0
95,4849,-9.058528452581523,86,0.010000000000000009,0.5632899975360826,0,1,0.0
96,4896,-1.827001929398829,47,0.010000000000000009,0.5832627250793132,0,1,0.0
97,4961,23.59625730869351,65,0.010000000000000009,0.5607134232154259,1,0,0.0
98,5021,-7.024991079094985,60,0.010000000000000009,0.5561365683873495,0,1,0.0
99,5121,-7.504818702801457,100,0.010000000000000009,0.6049283894896508,0,0,0.0
100,5193,-26.176795933564268,72,0.010000000000000009,0.613965452545219,0,1,0.0
101,5274,2.622880633090533,81,0.010000000000000009,0.5752471034173612,0,1,0.0
102,5348,-10.049309734491224,74,0.010000000000000009,0.5178783821898538,0,1,0.0
103,5448,0.9969408794234003,100,0.010000000000000009,0.5705090111494064,0,0,0.0
104,5523,26.313264091553535,75,0.010000000000000009,0.5877257883548737,1,0,0.0
105,5623,15.424412499776233,100,0.010000000000000009,0.6164736133813858,0,0,0.0
106,5712,0.6381211322640112,89,0.010000000000000009,0.5562756523657381,0,1,0.0
107,5812,7.153312547676241,100,0.010000000000000009,0.536968190073967,0,0,0.0
108,5912,6.493827423492833,100,0.010000000000000009,0.5550785484910011,0,0,0.0
109,6012,-7.089501514752312,100,0.010000000000000009,0.51827322691679,0,0,0.0
110,6047,-3.90079593150063,35,0.010000000000000009,0.5580111409936632,0,1,0.0
111,6111,-13.260070581173542,64,0.010000000000000009,0.5742279882542789,0,1,0.0
112,6211,7.881248257001957,100,0.010000000000000009,0.5287559884786606,0,0,0.0
113,6311,-3.9424434602930196,100,0.010000000000000009,0.5325877982378006,0,0,0.0
114,6399,1.6648967454669474,88,0.010000000000000009,0.5016147477382963,0,1,0.0
115,6437,19.070118391810638,38,0.010000000000000009,0.5311179098330046,1,0,0.0
116,6507,20.09109240446432,70,0.010000000000000009,0.5335571919168745,1,0,0.0
117,6567,20.321646253181733,60,0.010000000000000009,0.5731525932749112,1,0,0.0
118,6616,22.110718097355175,49,0.010000000000000009,0.5910419225692749,1,0,0.0
119,6647,-12.14417120694348,31,0.010000000000000009,0.553043277994279,0,1,0.0
120,6702,-4.092249184644953,55,0.010000000000000009,0.5776387854055924,0,1,0.0
121,6794,-6.050601634947958,92,0.010000000000000009,0.5731435661082682,0,1,0.0
122,6876,-2.8167836086242577,82,0.010000000000000009,0.6406318530803774,0,1,0.0
123,6922,19.268871278708264,46,0.010000000000000009,0.5853804311026698,1,0,0.0
124,7022,13.532185582130074,100,0.010000000000000009,0.6337297904491425,0,0,0.0
125,7080,23.709006472794925,58,0.010000000000000009,0.5634290355032888,1,0,0.0
126,7165,-9.72103203001602,85,0.010000000000000009,0.6620533129748176,0,1,0.0
127,7224,22.974245479920327,59,0.010000000000000009,0.6099601625385931,1,0,0.0
128,7252,-6.3425583413636915,28,0.010000000000000009,0.6038773783615657,0,1,0.0
129,7336,-3.4794246586489592,84,0.010000000000000009,0.6431228710072381,0,1,0.0
130,7413,24.801648687807113,77,0.010000000000000009,0.6413735213217797,1,0,0.0
131,7444,-11.749288353985383,31,0.010000000000000009,0.5812825147182711,0,1,0.0
132,7477,-3.0629445551783707,33,0.010000000000000009,0.607516960664229,0,1,0.0
133,7562,-4.703925316688917,85,0.010000000000000009,0.7123964895220364,0,1,0.0
134,7627,22.65166828772713,65,0.010000000000000009,0.7019371619591346,1,0,0.0
135,7727,7.982838976231766,100,0.010000000000000009,0.6541033557057381,0,0,0.0
136,7804,19.62752571562361,77,0.010000000000000009,0.7102900913783482,1,0,0.0
137,7892,21.162324894370236,88,0.010000000000000009,0.7018426253714345,1,0,0.0
138,7947,18.019697363238016,55,0.010000000000000009,0.6537764695557681,1,0,0.0
139,8028,18.36982335947006,81,0.010000000000000009,0.6462378310568538,1,0,0.0
140,8115,1.0560132263657174,87,0.010000000000000009,0.6930296143581127,0,1,0.0
141,8146,17.94370198960655,31,0.010000000000000009,0.7067054346684487,1,0,0.0
142,8231,-2.1739909421070225,85,0.010000000000000009,0.6751337934942806,0,1,0.0
143,8320,18.240903663891523,89,0.010000000000000009,0.6864470698860254,1,0,0.0
144,8381,23.67646108966455,61,0.010000000000000009,0.6870208265351467,1,0,0.0
145,8414,-14.51529393451287,33,0.010000000000000009,0.7093086080117659,0,1,0.0
146,8471,23.725076714931856,57,0.010000000000000009,0.7754830697126556,1,0,0.0
147,8524,23.488046167810552,53,0.010000000000000009,0.7163549813459504,1,0,0.0
148,8608,4.230829977899521,84,0.010000000000000009,0.7227798459075746,0,1,0.0
149,8691,-5.3350793164082555,83,0.010000000000000009,0.6715669660683138,0,1,0.0
150,8791,10.19285266425444,100,0.010000000000000009,0.719844532608986,0,0,0.0
151,8849,22.664324822247018,58,0.010000000000000009,0.6742667139604174,1,0,0.0
152,8882,-9.492685317163083,33,0.010000000000000009,0.6207030415534973,0,1,0.0
153,8982,3.872467631032023,100,0.010000000000000009,0.6874025219678879,0,0,0.0
154,9082,10.844087646971118,100,0.010000000000000009,0.7080701884627342,0,0,0.0
155,9160,20.07610173186633,78,0.010000000000000009,0.6394768953323364,1,0,0.0
156,9232,23.625189151357915,72,0.010000000000000009,0.7078396181265513,1,0,0.0
157,9293,20.641867280878635,61,0.010000000000000009,0.7186130045867357,1,0,0.0
158,9320,-8.700276743432,27,0.010000000000000009,0.740175430421476,0,1,0.0
159,9420,8.568348400366155,100,0.010000000000000009,0.729025796353817,0,0,0.0
160,9520,4.787706863486384,100,0.010000000000000009,0.7077760884165764,0,0,0.0
161,9620,-2.21933040189252,100,0.010000000000000009,0.7160347735881806,0,0,0.0
162,9715,-5.121568565939531,95,0.010000000000000009,0.7246522900305297,0,1,0.0
163,9768,22.19832489252655,53,0.010000000000000009,0.7375931166253,1,0,0.0
164,9831,22.342026121249567,63,0.010000000000000009,0.7268866338427105,1,0,0.0
165,9931,1.374303052742796,100,0.010000000000000009,0.7085989397764206,0,0,0.0
166,10031,5.52907039733982,100,0.010000000000000009,0.708747248351574,0,0,0.0
167,10099,17.861353885966125,68,0.010000000000000009,0.7033227335880784,1,0,0.0
168,10169,1.0553113264318839,70,0.010000000000000009,0.7010231963225774,0,1,0.0
169,10251,20.892175837235108,82,0.010000000000000009,0.7176378681892301,1,0,0.0
170,10303,22.963265188206258,52,0.010000000000000009,0.6889365315437317,1,0,0.0
171,10377,18.033614744721092,74,0.010000000000000009,0.711470864511825,1,0,0.0
172,10452,26.19984531455856,75,0.010000000000000009,0.7025963445504506,1,0,0.0
173,10520,22.802876098786744,68,0.010000000000000009,0.6823852255063898,1,0,0.0
174,10608,0.6834958086053042,88,0.010000000000000009,0.7312707738442854,0,1,0.0
175,10640,17.708899301670737,32,0.010000000000000009,0.7682146150618792,1,0,0.0
176,10731,24.294754007283448,91,0.010000000000000009,0.7682560063325442,1,0,0.0
177,10807,16.22502981238264,76,0.010000000000000009,0.7166961627571207,1,0,0.0
178,10855,21.158810922749154,48,0.010000000000000009,0.6996260241915783,1,0,0.0
179,10910,20.953977839500837,55,0.010000000000000009,0.828972281109203,1,0,0.0
180,11010,3.728219910534622,100,0.010000000000000009,0.7745698419213295,0,0,0.0
181,11096,1.6495967275800059,86,0.010000000000000009,0.7626523223034171,0,1,0.0
182,11147,22.19419844036689,51,0.010000000000000009,0.7858006071810629,1,0,0.0
183,11215,24.31541527668921,68,0.010000000000000009,0.7197460470830693,1,0,0.0
184,11296,-1.9757902609946552,81,0.010000000000000009,0.7489930626786785,0,1,0.0
185,11382,4.40618149935737,86,0.010000000000000009,0.7597914466331172,0,1,0.0
186,11427,19.819701633189403,45,0.010000000000000009,0.7517066293292576,1,0,0.0
187,11515,23.59550926987402,88,0.010000000000000009,0.800303581086072,1,0,0.0
188,11614,19.626052448686437,99,0.010000000000000009,0.8065574078848867,1,0,0.0
189,11689,18.346892579882844,75,0.010000000000000009,0.7359411863485972,1,0,0.0
190,11720,-6.248953443573657,31,0.010000000000000009,0.7324974065826785,0,1,0.0
191,11761,20.76160866591826,41,0.010000000000000009,0.7850079085768723,1,0,0.0
192,11815,21.373016855951775,54,0.010000000000000009,0.8189168677285865,1,0,0.0
193,11889,22.61549729037972,74,0.010000000000000009,0.776339516043663,1,0,0.0
194,11979,25.914022179962643,90,0.010000000000000009,0.808556333846516,1,0,0.0
195,12007,17.05004006299122,28,0.010000000000000009,0.7913855250392642,1,0,0.0
196,12058,21.077023169214172,51,0.010000000000000009,0.7992912834765864,1,0,0.0
197,12117,24.158919687733444,59,0.010000000000000009,0.8000890839908082,1,0,0.0
198,12176,20.73514434676577,59,0.010000000000000009,0.8029783494391683,1,0,0.0
199,12242,24.62519462841468,66,0.010000000000000009,0.7546307494242986,1,0,0.0
200,12340,24.671245686062953,98,0.010000000000000009,0.7689450626470604,1,0,0.0
201,12418,28.258695891706896,78,0.010000000000000009,0.7891830156246821,1,0,0.0
202,12478,20.784753876817902,60,0.010000000000000009,0.7023668274283409,1,0,0.0
203,12535,22.61750999769817,57,0.010000000000000009,0.7726937114146718,1,0,0.0
204,12571,-4.932492163807014,36,0.010000000000000009,0.7165418797069125,0,1,0.0
205,12624,-3.026389573410836,53,0.010000000000000009,0.7447267214082322,0,1,0.0
206,12711,20.670410879811683,87,0.010000000000000009,0.8029275173428415,1,0,0.0
207,12811,7.098785523963988,100,0.010000000000000009,0.7955686250329017,0,0,0.0
208,12887,24.040499640432202,76,0.010000000000000009,0.7531148912875276,1,0,0.0
209,12960,27.485378597055586,73,0.010000000000000009,0.7720390399024911,1,0,0.0
210,13036,22.517519866432778,76,0.010000000000000009,0.736065140680263,1,0,0.0
211,13130,-1.223650838498802,94,0.010000000000000009,0.7422149152831828,0,1,0.0
212,13174,20.075424195068052,44,0.010000000000000009,0.7884044010530818,1,0,0.0
213,13205,-7.921864238885677,31,0.010000000000000009,0.7429817463121107,0,1,0.0
214,13260,21.557209247787547,55,0.010000000000000009,0.807050947709517,1,0,0.0
215,13287,-7.18776454918655,27,0.010000000000000009,0.7756044842578746,0,1,0.0
216,13358,21.742231982525745,71,0.010000000000000009,0.8160571837928933,1,0,0.0
217,13454,22.709381888210636,96,0.010000000000000009,0.777732266113162,1,0,0.0
218,13519,20.632267876106546,65,0.010000000000000009,0.9006580957999596,1,0,0.0
219,13578,21.084582019300743,59,0.010000000000000009,0.8696023367219052,1,0,0.0
220,13655,27.503261082864686,77,0.010000000000000009,0.8490692137123702,1,0,0.0
221,13694,-6.696635190783454,39,0.010000000000000009,0.8647963924285693,0,1,0.0
222,13754,22.626119592711007,60,0.010000000000000009,0.883143900334835,1,0,0.0
223,13815,24.275913659887635,61,0.010000000000000009,0.8783185970587809,1,0,0.0
224,13884,23.947182533326092,69,0.010000000000000009,0.8418257089628689,1,0,0.0
225,13982,-3.1083427410491726,98,0.010000000000000009,0.8316705740836202,0,1,0.0
226,14059,25.469603289723658,77,0.010000000000000009,0.8576297790973217,1,0,0.0
227,14087,-6.863339289065282,28,0.010000000000000009,0.8553755858114788,0,1,0.0
228,14153,23.156318344517793,66,0.010000000000000009,0.8447593107368007,1,0,0.0
229,14217,24.68477642343785,64,0.010000000000000009,0.8353984206914902,1,0,0.0
230,14286,24.08421265074372,69,0.010000000000000009,0.8482935316320779,1,0,0.0
231,14357,21.6586626872244,71,0.010000000000000009,0.8382072163299775,1,0,0.0
232,14436,26.39792636788771,79,0.010000000000000009,0.8209351825563214,1,0,0.0
233,14498,22.852297218236394,62,0.010000000000000009,0.8309079254827192,1,0,0.0
234,14560,24.048902574211883,62,0.010000000000000009,0.8753628625023749,1,0,0.0
235,14653,23.91697826801314,93,0.010000000000000009,0.8497833292330464,1,0,0.0
236,14719,24.819714844889276,66,0.010000000000000009,0.8296470262787559,1,0,0.0
237,14760,18.94101536447379,41,0.010000000000000009,0.8435888726536821,1,0,0.0
238,14828,24.48132825486222,68,0.010000000000000009,0.8783045595183092,1,0,0.0
239,14883,21.581948776352945,55,0.010000000000000009,0.8269303126768632,1,0,0.0
240,14975,-2.5907942312572017,92,0.010000000000000009,0.7902482754510382,0,1,0.0
241,15010,17.313933845450034,35,0.010000000000000009,0.8065309677805219,1,0,0.0
242,15043,-7.507891993987565,33,0.010000000000000009,0.8403671781222025,0,1,0.0
243,15090,22.82241294692809,47,0.010000000000000009,0.8467267333193028,1,0,0.0
244,15117,-5.325127634109709,27,0.010000000000000009,0.8916634873107627,0,1,0.0
245,15158,19.854610305608475,41,0.010000000000000009,0.8218518015814991,1,0,0.0
246,15224,20.737090217817794,66,0.010000000000000009,0.7987283901734785,1,0,0.0
247,15303,26.871957108601347,79,0.010000000000000009,0.8570410828047161,1,0,0.0
248,15377,21.847576426173216,74,0.010000000000000009,0.868163651711232,1,0,0.0
249,15434,22.64939548208728,57,0.010000000000000009,0.8311514106758854,1,0,0.0
250,15487,22.950244366024208,53,0.010000000000000009,0.8043280671227653,1,0,0.0
251,15560,20.50821078407917,73,0.010000000000000009,0.7964677467738113,1,0,0.0
252,15652,-2.7290106091648942,92,0.010000000000000009,0.8319562505120817,0,1,0.0
253,15735,24.27050207921927,83,0.010000000000000009,0.8099983535617231,1,0,0.0
254,15804,25.68671140240761,69,0.010000000000000009,0.8672508701034214,1,0,0.0
255,15850,21.71303031338263,46,0.010000000000000009,0.830251148213511,1,0,0.0
256,15891,18.033939987435126,41,0.010000000000000009,0.8566759548536161,1,0,0.0
257,15922,18.223700915002173,31,0.010000000000000009,0.8301988263284007,1,0,0.0
258,15986,22.86089119162595,64,0.010000000000000009,0.8244665917009115,1,0,0.0
259,16030,18.19438027535619,44,0.010000000000000009,0.7671559276905927,1,0,0.0
260,16113,0.12597799132642074,83,0.010000000000000009,0.8715665225523064,0,1,0.0
261,16175,21.265902020597714,62,0.010000000000000009,0.8384138908117048,1,0,0.0
262,16204,17.3844859752618,29,0.010000000000000009,0.842880222304114,1,0,0.0
263,16259,22.46575683934774,55,0.010000000000000009,0.8514561523090709,1,0,0.0
264,16310,21.508804329773163,51,0.010000000000000009,0.8059927564041287,1,0,0.0
265,16382,21.261662170790753,72,0.010000000000000009,0.8132611537973086,1,0,0.0
266,16443,25.277592783445076,61,0.010000000000000009,0.8339834486851927,1,0,0.0
267,16524,19.44451014127407,81,0.010000000000000009,0.8343334106015571,1,0,0.0
268,16598,25.47810180209228,74,0.010000000000000009,0.8244203506289302,1,0,0.0
269,16698,10.127474573650169,100,0.010000000000000009,0.7708429497480392,0,0,0.0
270,16734,17.868055094443207,36,0.010000000000000009,0.8011623198787371,1,0,0.0
271,16773,-7.89009486261031,39,0.010000000000000009,0.8248841242912488,0,1,0.0
272,16807,-4.871880428908957,34,0.010000000000000009,0.8343024937545552,0,1,0.0
273,16887,26.324703079580626,80,0.010000000000000009,0.7810675077140331,1,0,0.0
274,16943,22.476566485318116,56,0.010000000000000009,0.8070092084152358,1,0,0.0
275,16995,17.89360333273897,52,0.010000000000000009,0.8017868915429482,1,0,0.0
276,17058,23.347137000419664,63,0.010000000000000009,0.8146857524675036,1,0,0.0
277,17107,19.755812352485208,49,0.010000000000000009,0.8320550164397882,1,0,0.0
278,17149,19.7914205188379,42,0.010000000000000009,0.7528732717037201,1,0,0.0
279,17207,21.529444154993584,58,0.010000000000000009,0.7656960636377335,1,0,0.0
280,17242,19.273511379237014,35,0.010000000000000009,0.7378360305513655,1,0,0.0
281,17303,23.686015020812107,61,0.010000000000000009,0.7178885970936447,1,0,0.0
282,17333,-3.879552246982109,30,0.010000000000000009,0.8141942818959554,0,1,0.0
283,17390,23.015499583848616,57,0.010000000000000009,0.7869949189194462,1,0,0.0
284,17445,22.106743389691406,55,0.010000000000000009,0.7648136106404391,1,0,0.0
285,17499,23.08481011619127,54,0.010000000000000009,0.7355940606858995,1,0,0.0
286,17563,21.35194612156936,64,0.010000000000000009,0.7735040299594402,1,0,0.0
287,17618,19.52110441373624,55,0.010000000000000009,0.7360047259114005,1,0,0.0
288,17708,5.3218495416936396,90,0.010000000000000009,0.7928876075479719,0,1,0.0
289,17744,18.511164224093,36,0.010000000000000009,0.7827011975977156,1,0,0.0
290,17780,18.180651066908922,36,0.010000000000000009,0.7306461830933889,1,0,0.0
291,17817,18.90084975471805,37,0.010000000000000009,0.8124636089479601,1,0,0.0
292,17890,26.723251235773645,73,0.010000000000000009,0.8228551304503663,1,0,0.0
293,17941,20.925853072143795,51,0.010000000000000009,0.7810681649282867,1,0,0.0
294,17989,17.145389541985903,48,0.010000000000000009,0.7731336355209351,1,0,0.0
295,18048,24.18230210914308,59,0.010000000000000009,0.7932517851813364,1,0,0.0
296,18070,-4.9043360276498085,22,0.010000000000000009,0.7924995395270261,0,1,0.0
297,18128,22.71365234505796,58,0.010000000000000009,0.801617870043064,1,0,0.0
298,18228,14.976137298416754,100,0.010000000000000009,0.7881565135717392,0,0,0.0
299,18264,18.644499269535007,36,0.010000000000000009,0.7750220861699846,1,0,0.0
300,18316,22.076519714021273,52,0.010000000000000009,0.7703042907210497,1,0,0.0
301,18354,18.37386285114519,38,0.010000000000000009,0.7310523437826257,1,0,0.0
302,18411,22.31657420346876,57,0.010000000000000009,0.7677383265997234,1,0,0.0
303,18442,-6.510584819985768,31,0.010000000000000009,0.7549208787179762,0,1,0.0
304,18501,21.750502974381796,59,0.010000000000000009,0.7475044954631288,1,0,0.0
305,18521,-5.6376164691588055,20,0.010000000000000009,0.8214081779122353,0,1,0.0
306,18573,22.914825785572383,52,0.010000000000000009,0.8076514968505273,1,0,0.0
307,18635,23.218024672985685,62,0.010000000000000009,0.7849406628839432,1,0,0.0
308,18679,-6.301698470328794,44,0.010000000000000009,0.7043359909545291,0,1,0.0
309,18738,23.505676581254576,59,0.010000000000000009,0.7417589966523446,1,0,0.0
310,18790,21.462137783689883,52,0.010000000000000009,0.7796179222372862,1,0,0.0
311,18857,25.852217460785592,67,0.010000000000000009,0.7820399888415834,1,0,0.0
312,18876,-5.557675158243855,19,0.010000000000000009,0.8730305809723703,0,1,0.0
313,18898,-5.405359759846888,22,0.010000000000000009,0.73207311603156,0,1,0.0
314,18935,17.779318260160775,37,0.010000000000000009,0.8024837245812287,1,0,0.0
315,19035,11.48594954442102,100,0.010000000000000009,0.7978293478488923,0,0,0.0
316,19087,19.78227220783981,52,0.010000000000000009,0.7599173073585217,1,0,0.0
317,19131,19.028351999102945,44,0.010000000000000009,0.8534672070633281,1,0,0.0
318,19163,18.67457538248439,32,0.010000000000000009,0.7600125595927238,1,0,0.0
319,19193,18.19239790995708,30,0.010000000000000009,0.7368902842203776,1,0,0.0
320,19259,25.341981665447516,66,0.010000000000000009,0.817855719815601,1,0,0.0
321,19331,26.35581179372463,72,0.010000000000000009,0.7800561442143388,1,0,0.0
322,19394,24.70876638814661,63,0.010000000000000009,0.8028662185820322,1,0,0.0
323,19466,21.263857283576662,72,0.010000000000000009,0.7567950781020854,1,0,0.0
324,19551,21.146820546789638,85,0.010000000000000009,0.7725160654853372,1,0,0.0
325,19604,18.396935478850033,53,0.010000000000000009,0.824894056005298,1,0,0.0
326,19638,17.26570189177353,34,0.010000000000000009,0.7049366972025704,1,0,0.0
327,19677,17.9138512024904,39,0.010000000000000009,0.7610442684246943,1,0,0.0
328,19740,24.9311428012683,63,0.010000000000000009,0.7808322599009861,1,0,0.0
329,19800,21.4893413106051,60,0.010000000000000009,0.8123389701048533,1,0,0.0
330,19857,24.12900954789586,57,0.010000000000000009,0.715956692632876,1,0,0.0
331,19934,23.401650520709257,77,0.010000000000000009,0.7542596010418682,1,0,0.0
332,20034,7.827928930787942,100,0.010000000000000009,0.7636717796325684,0,0,0.0
333,20111,26.312726589194096,77,0.010000000000000009,0.8022391478736679,1,0,0.0
334,20147,17.481100047138018,36,0.010000000000000009,0.7623941285742654,1,0,0.0
335,20202,22.329166160396333,55,0.010000000000000009,0.7841755666516044,1,0,0.0
336,20245,16.966609862603054,43,0.010000000000000009,0.7588537841342217,1,0,0.0
337,20264,-5.8358838428887445,19,0.010000000000000009,0.6855627266984237,0,1,0.0
338,20327,24.63038806728958,63,0.010000000000000009,0.7327598740184118,1,0,0.0
339,20365,-2.3733130067765282,38,0.010000000000000009,0.7533069315709566,0,1,0.0
340,20433,22.01010979755339,68,0.010000000000000009,0.7265973862479714,1,0,0.0
341,20464,-5.566611154382501,31,0.010000000000000009,0.7903987938357938,0,1,0.0
