Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
137,3866,22.09093447497299,40,0.01,2.745231771469116,1,0,0.65
138,3899,18.62725582259675,33,0.01,2.714944486365174,1,0,0.7272727272727273
139,3924,-3.9691242587419673,25,0.01,2.7115386390686034,0,1,0.4
140,3994,27.672373108265273,70,0.01,2.8605565437248774,1,0,0.6376811594202898
141,4049,3.637628614628726,55,0.01,2.7520433230833574,0,1,0.6666666666666666
142,4095,22.29827017374615,46,0.01,2.772959460382876,1,0,0.5217391304347826
143,4112,-5.635935076011422,17,0.01,3.1733520679614124,0,1,0.35294117647058826
144,4165,23.408575920021427,53,0.01,2.951395763541168,1,0,0.7169811320754716
145,4207,21.3948733948487,42,0.01,2.9102337388765243,1,0,0.5476190476190477
146,4307,8.259409518753818,100,0.01,2.8625236985087397,0,0,0.6020408163265306
147,4336,-4.494861513302166,29,0.01,2.6717559541093894,0,1,0.5172413793103449
148,4401,21.98979312064327,65,0.01,2.7009421018453743,1,0,0.6875
149,4425,-2.8279464589478067,24,0.01,2.807216855386893,0,1,0.5
150,4477,26.447978566544045,52,0.01,2.8047041296958923,1,0,0.6730769230769231
151,4518,22.518930262375306,41,0.01,2.875204284743565,1,0,0.7560975609756098
152,4561,22.05550398773348,43,0.01,2.834028643231059,1,0,0.7209302325581395
153,4617,25.64506557935787,56,0.01,2.8155201274369444,1,0,0.7321428571428571
154,4650,-2.9684774986452673,33,0.01,2.7625207043055333,0,1,0.6060606060606061
155,4687,-3.1905724188244546,37,0.01,3.1030100286006927,0,1,0.6486486486486487
156,4724,21.95790341283763,37,0.01,2.8928314262145274,1,0,0.5135135135135135
157,4755,19.762549839884485,31,0.01,2.944477427390314,1,0,0.7419354838709677
158,4793,20.26726914379968,38,0.01,2.845645133601992,1,0,0.8157894736842105
159,4851,27.52238937429586,58,0.01,2.8411258638932786,1,0,0.6666666666666666
160,4875,17.29493763275335,24,0.01,3.0228700153529644,1,0,0.5652173913043478
161,4912,-2.235425229820846,37,0.01,2.7778487865989274,0,1,0.8529411764705882
162,4941,-7.440397975330969,29,0.01,3.0802018323848985,0,1,0.5862068965517241
163,4970,17.988218299907665,29,0.01,2.914581384124427,1,0,0.6785714285714286
164,5004,19.83672251847226,34,0.01,2.7545503561987594,1,0,0.5294117647058824
165,5036,14.793327879518259,32,0.01,2.9474157504737377,1,0,0.7096774193548387
166,5071,-3.9370631201626427,35,0.01,2.92343841280256,0,1,0.7058823529411765
167,5144,20.46163300277201,73,0.01,2.891730547359545,1,0,0.7083333333333334
168,5188,22.228598142066602,44,0.01,2.9388658092780546,1,0,0.7954545454545454
169,5223,19.70291368602025,35,0.01,2.9575749925204686,1,0,0.6764705882352942
170,5264,21.34413338811761,41,0.01,3.006153199003964,1,0,0.625
171,5297,-5.186724138769196,33,0.01,2.9566099562428216,0,1,0.5757575757575758
172,5326,17.37707554368763,29,0.01,2.9994848956321847,1,0,0.6923076923076923
173,5378,21.926385796429784,52,0.01,2.9694630595353932,1,0,0.7450980392156863
174,5424,23.56539732010564,46,0.01,2.773495586022087,1,0,0.6086956521739131
175,5473,20.85592464657394,49,0.01,2.6852281391620636,1,0,0.6530612244897959
176,5521,20.230912736014144,48,0.01,2.8257600851356983,1,0,0.6808510638297872
177,5563,-3.3322222337581975,42,0.01,2.8448277974412557,0,1,0.7804878048780488
178,5592,14.053845100608275,29,0.01,2.6308895143969306,1,0,0.8275862068965517
179,5619,-3.5610296326625557,27,0.01,2.7594207061661615,0,1,0.7037037037037037
180,5646,-4.565849351263788,27,0.01,3.266595021442131,0,1,0.5555555555555556
181,5703,25.703592332151246,57,0.01,2.9389479191679704,1,0,0.5964912280701754
182,5736,-2.8992815633782207,33,0.01,2.9810282163547748,0,1,0.59375
183,5761,17.160885932597587,25,0.01,3.137579936981201,1,0,0.6086956521739131
184,5827,24.535111127737082,66,0.01,2.9346257136626677,1,0,0.6363636363636364
185,5868,18.988129037319297,41,0.01,3.130405719687299,1,0,0.7804878048780488
186,5898,-6.303138908237407,30,0.01,3.017501418789228,0,1,0.6206896551724138
187,5931,19.66764188714929,33,0.01,3.2492704969463926,1,0,0.5757575757575758
188,5992,28.027195114775257,61,0.01,2.8199459148235007,1,0,0.6721311475409836
189,6040,20.647913670727178,48,0.01,3.0459907247374454,1,0,0.7083333333333334
190,6099,24.62421949403006,59,0.01,2.8905893978426014,1,0,0.6140350877192983
191,6151,21.44193135887251,52,0.01,2.801548323379113,1,0,0.72
192,6203,21.2101352361285,52,0.01,3.152559886758144,1,0,0.6923076923076923
193,6232,-3.0139325102115864,29,0.01,2.8230989071829566,0,1,0.7586206896551724
194,6275,19.699330773809407,43,0.01,2.9025611752687497,1,0,0.6976744186046512
195,6323,20.39701217955224,48,0.01,2.7893570518742004,1,0,0.75
196,6353,-2.2393141589236567,30,0.01,2.873467020193736,0,1,0.6666666666666666
197,6382,19.482575900313694,29,0.01,3.150455187106955,1,0,0.6785714285714286
198,6406,16.96531981358811,24,0.01,2.9773023339609304,1,0,0.7083333333333334
199,6446,20.749964372746305,40,0.01,2.8284333676099775,1,0,0.6923076923076923
200,6474,-2.7477137870620645,28,0.01,2.7143982169883594,0,1,0.5357142857142857
201,6524,22.133825647953458,50,0.01,2.936449458003044,1,0,0.7142857142857143
202,6569,21.19436412494654,45,0.01,3.133882673581441,1,0,0.7777777777777778
203,6616,23.727207670061212,47,0.01,2.7832552600414195,1,0,0.6521739130434783
204,6673,27.204614121384665,57,0.01,2.991277511705432,1,0,0.7142857142857143
205,6703,20.178990779754514,30,0.01,3.0057754347721737,1,0,0.7666666666666667
206,6777,27.19136182054913,74,0.01,3.00594063103199,1,0,0.8055555555555556
207,6827,24.355320905871178,50,0.01,2.6850310915708544,1,0,0.64
208,6883,23.268964647409152,56,0.01,2.7684122025966644,1,0,0.6428571428571429
209,6944,25.39388319602297,61,0.01,2.566387169185232,1,0,0.6229508196721312
210,6995,22.767763207595273,51,0.01,2.9629605833221886,1,0,0.6274509803921569
211,7021,-3.258260344443105,26,0.01,2.7764515498509774,0,1,0.5384615384615384
212,7082,25.982286244992647,61,0.01,2.78120776522355,1,0,0.6833333333333333
213,7131,-1.3346031372252813,49,0.01,2.591286800345596,0,1,0.7083333333333334
214,7191,24.566114319383722,60,0.01,2.927385782202085,1,0,0.7288135593220338
215,7231,22.580572090998963,40,0.01,2.717635963112116,1,0,0.5897435897435898
216,7257,-6.08563755703752,26,0.01,2.8899308890104294,0,1,0.5
217,7291,20.574774056497915,34,0.01,2.84158097382854,1,0,0.5757575757575758
218,7321,-2.3242259676343906,30,0.01,2.668644784887632,0,1,0.7666666666666667
219,7371,23.995885454542126,50,0.01,2.644012951850891,1,0,0.7
220,7439,23.923621222973537,68,0.01,2.8397748969933567,1,0,0.6567164179104478
221,7484,20.061039403033213,45,0.01,2.592166899310218,1,0,0.6590909090909091
222,7519,-3.8382005391495246,35,0.01,2.654870674439839,0,1,0.4857142857142857
223,7563,21.468075011302275,44,0.01,2.8320572342384946,1,0,0.7045454545454546
224,7595,-1.791308804728592,32,0.01,2.5427332278341055,0,1,0.8387096774193549
225,7623,17.40431369479095,28,0.01,2.7694644406437874,1,0,0.5714285714285714
226,7672,24.272478027407598,49,0.01,3.1031626779205945,1,0,0.6122448979591837
227,7772,9.12938724997057,100,0.01,2.734057214260101,0,0,0.6326530612244898
228,7816,21.46052970930754,44,0.01,2.7884206981821493,1,0,0.6046511627906976
229,7872,22.8662506600292,56,0.01,2.645148200115987,1,0,0.5272727272727272
230,7948,26.784617432018262,76,0.01,2.801547788867825,1,0,0.631578947368421
231,7975,18.991663173214192,27,0.01,2.7864716527638613,1,0,0.8518518518518519
232,8032,26.393564158795304,57,0.01,2.8015298895668566,1,0,0.5636363636363636
233,8060,18.666238607255593,28,0.01,2.712193826479571,1,0,0.6071428571428571
234,8084,-5.462955384378678,24,0.01,2.6838571541011333,0,1,0.9166666666666666
235,8101,-5.536359919358198,17,0.01,3.039675211205202,0,1,0.5294117647058824
236,8145,22.545269660506708,44,0.01,3.0212778340686453,1,0,0.5681818181818182
237,8206,27.158098241977665,61,0.01,2.84296929249998,1,0,0.7377049180327869
238,8236,-1.8579623829716692,30,0.01,2.9118439267079035,0,1,0.6333333333333333
239,8262,16.255368070801413,26,0.01,3.1000845180108,1,0,0.5384615384615384
240,8326,3.612414727711519,64,0.01,2.9137602001428604,0,1,0.671875
241,8391,-5.702673157328769,65,0.01,3.0036801512424764,0,1,0.4153846153846154
242,8414,-2.9717379395104455,23,0.01,2.7302998485772507,0,1,0.6086956521739131
243,8470,25.722749256506503,56,0.01,3.1017140751438483,1,0,0.42857142857142855
244,8511,22.035290039222136,41,0.01,3.156368672847748,1,0,0.425
245,8546,20.136410546500922,35,0.01,3.215464332274028,1,0,0.6285714285714286
246,8597,25.956980988615214,51,0.01,3.0919255339631846,1,0,0.46
247,8632,20.531032599244217,35,0.01,2.9156179555824826,1,0,0.4117647058823529
248,8683,23.12083644163934,51,0.01,3.0556133313506257,1,0,0.39215686274509803
249,8732,21.095490501574787,49,0.01,2.8880493312465902,1,0,0.5
250,8798,27.790403724983737,66,0.01,3.320892644199458,1,0,0.625
251,8839,18.259307800254597,41,0.01,2.9652172777710892,1,0,0.5609756097560976
252,8859,15.734399038918012,20,0.01,3.4150011241436005,1,0,0.55
253,8893,16.141435535451915,34,0.01,2.960717236294466,1,0,0.5882352941176471
254,8935,-0.4446496026401334,42,0.01,3.160171519432749,0,1,0.6097560975609756
255,8964,14.698299760351539,29,0.01,3.258646871509223,1,0,0.6551724137931034
256,8986,-3.346828624626994,22,0.01,3.406645266847177,0,1,0.5454545454545454
257,9000,14.141813492880008,14,0.01,3.2075186393090656,1,0,0.8461538461538461
258,9058,22.314847150286894,58,0.01,3.0831920782039903,1,0,0.7543859649122807
259,9092,19.777761068447287,34,0.01,3.291518090402379,1,0,0.5294117647058824
260,9140,23.47925889233913,48,0.01,3.158224102730552,1,0,0.7083333333333334
261,9164,-4.701066034772058,24,0.01,3.5772117972373962,0,1,0.6666666666666666
262,9192,-2.2697352575155794,28,0.01,3.6721598165375844,0,1,0.7857142857142857
263,9281,3.80081879371534,89,0.01,3.430065913146801,0,1,0.6136363636363636
264,9339,25.913565425836993,58,0.01,3.227604027965973,1,0,0.5614035087719298
265,9404,29.11657501509588,65,0.01,3.0636094918617833,1,0,0.671875
266,9463,1.2256742555561715,59,0.01,3.4593087005413183,0,1,0.559322033898305
267,9509,23.769053162237384,46,0.01,3.1348788064459097,1,0,0.6739130434782609
268,9562,-0.06217453508726045,53,0.01,3.1483411181647822,0,1,0.6037735849056604
269,9597,20.770863482059195,35,0.01,3.0850779141698563,1,0,0.5142857142857142
270,9647,23.473102501522522,50,0.01,3.146456053853035,1,0,0.46938775510204084
271,9699,24.356600838744363,52,0.01,3.2632923974440646,1,0,0.7254901960784313
272,9759,27.421870124255438,60,0.01,3.3939029534657794,1,0,0.7068965517241379
273,9806,20.601066607787715,47,0.01,3.156495100640236,1,0,0.6521739130434783
274,9875,22.401513202221594,69,0.01,3.1000492831935054,1,0,0.6470588235294118
275,9937,22.022410422740236,62,0.01,3.135103784741894,1,0,0.5
276,9987,21.218661429262987,50,0.01,2.8777286839485168,1,0,0.6122448979591837
277,10046,21.53607910700634,59,0.01,3.0161736703525155,1,0,0.3793103448275862
278,10117,24.359926788500083,71,0.01,2.9217395950371112,1,0,0.5633802816901409
279,10171,22.376687549721197,54,0.01,2.895009739531411,1,0,0.5370370370370371
280,10226,25.783793809444177,55,0.01,2.9181227310137317,1,0,0.5272727272727272
281,10289,5.168431609592245,63,0.01,2.9215019066182393,0,1,0.5967741935483871
282,10359,26.891606148583058,70,0.01,3.099898541825158,1,0,0.5942028985507246
283,10406,23.32321146029316,47,0.01,3.020683963882162,1,0,0.6170212765957447
284,10459,25.371996836695924,53,0.01,3.1261176292626365,1,0,0.5660377358490566
285,10523,26.239390719232922,64,0.01,3.0486809802241623,1,0,0.5806451612903226
286,10549,17.120007510588053,26,0.01,2.8057764310103197,1,0,0.8076923076923077
287,10593,-2.066989645632976,44,0.01,3.0358176211064514,0,1,0.6511627906976745
288,10658,28.1663662667858,65,0.01,2.914497683598445,1,0,0.671875
289,10715,24.27105533978028,57,0.01,2.9056829010185443,1,0,0.5964912280701754
290,10780,25.767321045823245,65,0.01,2.910949226526114,1,0,0.5714285714285714
291,10838,25.987926367280497,58,0.01,2.8078148226285804,1,0,0.5517241379310345
292,10879,18.273531063361183,41,0.01,2.9492110471899915,1,0,0.7073170731707317
293,10917,20.712577982122756,38,0.01,2.9046397962068258,1,0,0.7894736842105263
294,10988,25.53825400798955,71,0.01,2.8911219726146107,1,0,0.6714285714285714
295,11040,23.04054978921549,52,0.01,3.054610713170125,1,0,0.6078431372549019
296,11084,19.123346735128486,44,0.01,3.0768286734819412,1,0,0.6046511627906976
297,11116,18.834439288169563,32,0.01,2.711738991551101,1,0,0.5161290322580645
298,11154,20.680285226903017,38,0.01,2.889554073151789,1,0,0.4473684210526316
299,11207,20.460893965924868,53,0.01,2.6943282738046825,1,0,0.5686274509803921
300,11265,-5.290271871836564,58,0.01,3.026748183472403,0,1,0.5
301,11334,21.179896692679968,69,0.01,2.9895547952340995,1,0,0.5147058823529411
302,11393,22.54195043317592,59,0.01,2.8202495221364297,1,0,0.6271186440677966
303,11480,7.009659663647703,87,0.01,2.7768878601063256,0,1,0.6744186046511628
304,11540,23.178616913136956,60,0.01,2.769622004032135,1,0,0.8275862068965517
305,11593,24.71932692778207,53,0.01,2.910468621636337,1,0,0.660377358490566
306,11643,24.78242893116205,50,0.01,2.9141928082704545,1,0,0.6122448979591837
307,11695,21.87003336033105,52,0.01,2.8964172280751743,1,0,0.6153846153846154
308,11751,21.180654664495048,56,0.01,2.707851525928293,1,0,0.6363636363636364
309,11821,25.968425129430642,70,0.01,2.8408815200839723,1,0,0.5285714285714286
310,11867,23.389712685205733,46,0.01,2.57512255207352,1,0,0.5777777777777777
311,11893,-1.743739286117325,26,0.01,3.087447714347106,0,1,0.64
312,11924,19.57127363837334,31,0.01,2.8212983858200813,1,0,0.5666666666666667
313,11953,19.25750604246287,29,0.01,2.704516848613476,1,0,0.5517241379310345
314,12017,24.714990656792295,64,0.01,2.697069906629622,1,0,0.46774193548387094
315,12049,19.778249172528277,32,0.01,2.891119923442602,1,0,0.43333333333333335
316,12109,26.793844003833208,60,0.01,2.6246338680386545,1,0,0.5689655172413793
317,12154,23.448348316354355,45,0.01,2.7109889447689057,1,0,0.6363636363636364
318,12183,19.3622663278678,29,0.01,2.77871216268375,1,0,0.6206896551724138
319,12225,17.827449233687172,42,0.01,2.6013330015398206,1,0,0.4523809523809524
320,12250,-2.4556515924283726,25,0.01,2.5004730451107027,0,1,0.4
321,12279,18.229669996384608,29,0.01,2.6501482869016715,1,0,0.5
322,12331,20.854894006028857,52,0.01,2.596095755123175,1,0,0.38461538461538464
323,12364,18.769951566896005,33,0.01,2.4800903742963616,1,0,0.6060606060606061
324,12439,27.249603310405153,75,0.01,2.5905410714944206,1,0,0.68
325,12457,-5.689065760959876,18,0.01,2.6937332401672998,0,1,0.5294117647058824
326,12514,26.24523195393054,57,0.01,2.7717093971737645,1,0,0.7678571428571429
327,12563,20.407098752271168,49,0.01,2.610232414031515,1,0,0.7959183673469388
328,12630,28.313027792254275,67,0.01,2.7901557092346363,1,0,0.6666666666666666
329,12644,13.322192401931906,14,0.01,2.43619219320161,1,0,0.42857142857142855
330,12696,24.114277385909666,52,0.01,2.5139185843559413,1,0,0.6153846153846154
331,12737,19.32696076346918,41,0.01,2.546158979578716,1,0,0.4878048780487805
332,12789,25.721354379016926,52,0.01,2.5371257078189116,1,0,0.7843137254901961
333,12819,-1.9647601864285953,30,0.01,2.4443490346272787,0,1,0.7
334,12856,21.395298207707427,37,0.01,2.6246876797160588,1,0,0.43243243243243246
335,12903,24.062768757319198,47,0.01,2.504459744438212,1,0,0.6
336,12937,20.741428272699878,34,0.01,2.359154869528378,1,0,0.6060606060606061
337,12989,25.88995449136074,52,0.01,2.3899091304494786,1,0,0.5961538461538461
338,13038,22.63080778173439,49,0.01,2.276114433395619,1,0,0.5102040816326531
339,13082,24.397098394474277,44,0.01,2.172692470252514,1,0,0.5952380952380952
340,13133,23.5577587433339,51,0.01,2.3355705960124147,1,0,0.6862745098039216
341,13172,20.82276693196466,39,0.01,2.326005686552097,1,0,0.5675675675675675
342,13218,23.334400356291507,46,0.01,2.41030218484609,1,0,0.6086956521739131
343,13269,21.548660887896432,51,0.01,2.3851865109275368,1,0,0.68
344,13346,28.91037978337546,77,0.01,2.206248357698515,1,0,0.6842105263157895
345,13410,26.2690404026084,64,0.01,2.5398815600201488,1,0,0.6190476190476191
346,13445,19.799001642583725,35,0.01,2.5138197192123957,1,0,0.6764705882352942
347,13481,20.797712744941286,36,0.01,2.4492668534318605,1,0,0.6111111111111112
348,13560,28.1382910980548,79,0.01,2.4047694606117056,1,0,0.6582278481012658
349,13620,22.62835747229519,60,0.01,2.2436878820260366,1,0,0.7333333333333333
350,13663,19.087163666803434,43,0.01,2.3134522216264592,1,0,0.6744186046511628
351,13691,-1.0963053841544195,28,0.01,2.7030901397977556,0,1,0.4642857142857143
352,13707,-4.9638390971876625,16,0.01,2.43013714812696,0,1,0.4375
353,13764,23.574189221036946,57,0.01,2.5860476446779153,1,0,0.5964912280701754
354,13784,14.280420873498246,20,0.01,2.3588352307677267,1,0,0.55
355,13815,18.93644821522093,31,0.01,2.5918365918820903,1,0,0.4838709677419355
356,13862,21.868298060235013,47,0.01,2.6698267472551223,1,0,0.6808510638297872
357,13889,18.091476411265848,27,0.01,2.435184965531031,1,0,0.5555555555555556
