Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
68,2117,-5.1600312108588815,15,0.010000000000000009,0.5484730064868927,0,1,0.0
69,2127,-6.325984038071065,10,0.010000000000000009,0.6159400522708893,0,1,0.0
70,2143,-1.6189030648596203,16,0.010000000000000009,0.5136503148823977,0,1,0.0
71,2157,-4.172594427419402,14,0.010000000000000009,0.525222082223211,0,1,0.0
72,2172,-2.8074277504968137,15,0.010000000000000009,0.5146869520346323,0,1,0.0
73,2187,-3.3932213706196332,15,0.010000000000000009,0.5261865218480428,0,1,0.0
74,2201,-0.3589594435306731,14,0.010000000000000009,0.5149695915835244,0,1,0.0
75,2217,-4.098058943675921,16,0.010000000000000009,0.4817141406238079,0,1,0.0
76,2228,-6.259506525216527,11,0.010000000000000009,0.5141184492544695,0,1,0.0
77,2238,-3.390998158823506,10,0.010000000000000009,0.45664726495742797,0,1,0.0
78,2250,-0.9721736642365126,12,0.010000000000000009,0.5379884168505669,0,1,0.0
79,2261,-5.044463500854632,11,0.010000000000000009,0.553238104690205,0,1,0.0
80,2286,-4.5145639956701515,25,0.010000000000000009,0.5271009075641632,0,1,0.0
81,2314,-2.572074477182759,28,0.010000000000000009,0.5046275332570076,0,1,0.0
82,2329,-1.001494321157605,15,0.010000000000000009,0.45210654735565187,0,1,0.0
83,2357,-3.012128736252724,28,0.010000000000000009,0.4539834899561746,0,1,0.0
84,2386,-10.22018334727841,29,0.010000000000000009,0.44792674738785315,0,1,0.0
85,2421,1.2627262333855427,35,0.010000000000000009,0.44618118149893626,0,1,0.0
86,2472,-7.698539461521785,51,0.010000000000000009,0.46696897610729815,0,1,0.0
87,2485,-9.751990554724598,13,0.010000000000000009,0.49354251760702866,0,1,0.0
88,2502,1.1005166887589333,17,0.010000000000000009,0.4551808220498702,0,1,0.0
89,2516,-8.498234087908688,14,0.010000000000000009,0.5104539969137737,0,1,0.0
90,2538,0.1579559076415613,22,0.010000000000000009,0.5251965278928931,0,1,0.0
91,2551,-3.977852633160126,13,0.010000000000000009,0.5291866293320289,0,1,0.0
92,2594,4.876862843801636,43,0.010000000000000009,0.48960731958234033,0,1,0.0
93,2625,-5.8491304744666905,31,0.010000000000000009,0.48362767023424946,0,1,0.0
94,2667,-6.56423413466853,42,0.010000000000000009,0.4654089702027185,0,1,0.0
95,2695,1.8819111594005546,28,0.010000000000000009,0.4806072360702923,0,1,0.0
96,2723,1.9699425788704312,28,0.010000000000000009,0.4704220337527139,0,1,0.0
97,2751,-9.889245775220774,28,0.010000000000000009,0.4891571051308087,0,1,0.0
98,2832,16.9267622465706,81,0.010000000000000009,0.4657910061471256,1,0,0.0
99,2857,3.316402102757989,25,0.010000000000000009,0.48860528707504275,0,1,0.0
100,2881,2.9101786356207437,24,0.010000000000000009,0.42767339820663136,0,1,0.0
101,2915,22.074414284684813,34,0.010000000000000009,0.4689893003772287,1,0,0.0
102,2930,-0.34042458355638594,15,0.010000000000000009,0.5763046224912007,0,1,0.0
103,2942,-4.864517651591105,12,0.010000000000000009,0.5642013847827911,0,1,0.0
104,2960,15.8548833530372,18,0.010000000000000009,0.47714726792441475,1,0,0.0
105,2988,7.273390759833916,28,0.010000000000000009,0.5619308724999428,0,1,0.0
106,3000,15.113741860389666,12,0.010000000000000009,0.5369865198930105,1,0,0.0
107,3012,-1.0662137265179483,12,0.010000000000000009,0.7091984475652376,0,1,0.0
108,3045,-7.380427407947044,33,0.010000000000000009,0.6618660047198787,0,1,0.0
109,3064,3.246923894714829,19,0.010000000000000009,0.6150720919433393,0,1,0.0
110,3084,4.977300045873191,20,0.010000000000000009,0.628496004641056,0,1,0.0
111,3117,23.628502079151236,33,0.010000000000000009,0.673909020243269,1,0,0.0
112,3149,-0.5525740561134054,32,0.010000000000000009,0.6952348677441478,0,1,0.0
113,3221,-1.9845606466640175,72,0.010000000000000009,0.7217466996775733,0,1,0.0
114,3232,-6.535429743228709,11,0.010000000000000009,0.5465821434151042,0,1,0.0
115,3252,-3.7690317225230254,20,0.010000000000000009,0.6419969454407692,0,1,0.0
116,3279,-3.051872387186944,27,0.010000000000000009,0.725848690227226,0,1,0.0
117,3310,-11.231875942257753,31,0.010000000000000009,0.5814497518923974,0,1,0.0
118,3349,-5.281572353849619,39,0.010000000000000009,0.6879989726421161,0,1,0.0
119,3395,25.848875868471467,46,0.010000000000000009,0.624799036461374,1,0,0.0
120,3404,-1.2428336567016616,9,0.010000000000000009,0.5890048344930013,0,1,0.0
121,3423,-4.42266244727209,19,0.010000000000000009,0.7329677908044112,0,1,0.0
122,3455,-1.4284694134702853,32,0.010000000000000009,0.6625226745381951,0,1,0.0
123,3501,0.0027177549550074787,46,0.010000000000000009,0.6514763773783393,0,1,0.0
124,3601,-4.876259989725565,100,0.010000000000000009,0.7903432250022888,0,0,0.0
125,3620,18.281035371698344,19,0.010000000000000009,0.6872581886617761,1,0,0.0
126,3657,19.077985434532465,37,0.010000000000000009,0.740383001598152,1,0,0.0
127,3706,0.7101394763726523,49,0.010000000000000009,0.7377798386982509,0,1,0.0
128,3734,19.970057831982242,28,0.010000000000000009,0.7298456483653614,1,0,0.0
129,3752,13.378367536265714,18,0.010000000000000009,0.710113040275044,1,0,0.0
130,3780,-9.873800915191874,28,0.010000000000000009,0.7259597874113491,0,1,0.0
131,3820,-7.116570452502897,40,0.010000000000000009,0.7368064299225807,0,1,0.0
132,3832,-0.9582143563034897,12,0.010000000000000009,0.7879395584265391,0,1,0.0
133,3932,-3.257247510111624,100,0.010000000000000009,0.7100673019886017,0,0,0.0
134,4030,-1.5827647733555956,98,0.010000000000000009,0.7692667145510109,0,1,0.0
135,4048,17.51977915539549,18,0.010000000000000009,0.9472308920489417,1,0,0.0
136,4082,5.041083121466841,34,0.010000000000000009,0.868345295681673,0,1,0.0
137,4097,-4.5485024198398705,15,0.010000000000000009,0.8285157442092895,0,1,0.0
138,4130,-3.5243592339793244,33,0.010000000000000009,0.8554248376326128,0,1,0.0
139,4141,-0.7230837017688954,11,0.010000000000000009,0.9817247770049355,0,1,0.0
140,4155,-0.7293126284974427,14,0.010000000000000009,0.971448906830379,0,1,0.0
141,4185,3.8289152164890847,30,0.010000000000000009,0.8803903758525848,0,1,0.0
142,4224,25.456968005047813,39,0.010000000000000009,0.8512063041711465,1,0,0.0
143,4250,24.22396589168872,26,0.010000000000000009,0.9262690498278692,1,0,0.0
144,4350,3.059846673764591,100,0.010000000000000009,0.9157735541462898,0,0,0.0
145,4375,13.483944948144892,25,0.010000000000000009,0.8782714486122132,1,0,0.0
146,4424,-0.8574869264730189,49,0.010000000000000009,0.8703995614635701,0,1,0.0
147,4455,2.1106801281400376,31,0.010000000000000009,0.8444689473798198,0,1,0.0
148,4533,4.2451319798157225,78,0.010000000000000009,0.9300421545138726,0,1,0.0
149,4633,11.560885274990426,100,0.010000000000000009,1.0281136095523835,0,0,0.0
150,4733,9.476970606913042,100,0.010000000000000009,1.0450690644979477,0,0,0.0
151,4823,22.083333876716903,90,0.010000000000000009,1.0046688165929583,1,0,0.0
152,4861,3.8928824187824684,38,0.010000000000000009,1.058931678533554,0,1,0.0
153,4891,-6.34765656877569,30,0.010000000000000009,1.0171149750550588,0,1,0.0
154,4902,13.61249773215765,11,0.010000000000000009,0.9982043017040599,1,0,0.0
155,4922,16.961590807395588,20,0.010000000000000009,1.0471012055873872,1,0,0.0
156,4941,-2.237673522747321,19,0.010000000000000009,0.9866472074860021,0,1,0.0
157,4973,-4.599325960734011,32,0.010000000000000009,0.9895633980631828,0,1,0.0
158,5073,2.5290332245835208,100,0.010000000000000009,1.1318990647792817,0,0,0.0
159,5098,1.6847060460067622,25,0.010000000000000009,1.1385576486587525,0,1,0.0
160,5122,19.93327445279145,24,0.010000000000000009,1.1469379315773647,1,0,0.0
161,5199,5.113129554946543,77,0.010000000000000009,1.1193418742774368,0,1,0.0
162,5231,-1.3866304246782306,32,0.010000000000000009,1.1225841008126736,0,1,0.0
163,5260,-1.5544674758709043,29,0.010000000000000009,1.0865657966712425,0,1,0.0
164,5289,17.697668921215367,29,0.010000000000000009,1.1424000263214111,1,0,0.0
165,5310,2.602210682907823,21,0.010000000000000009,1.0729426514534723,0,1,0.0
166,5328,-0.2394590776768757,18,0.010000000000000009,1.1532448596424527,0,1,0.0
167,5347,4.080844049906714,19,0.010000000000000009,1.2431556143258746,0,1,0.0
168,5391,6.418936194295824,44,0.010000000000000009,1.0657943243330175,0,1,0.0
169,5417,20.770755090758172,26,0.010000000000000009,1.0976418348459096,1,0,0.0
170,5449,22.7717160060454,32,0.010000000000000009,1.100575027987361,1,0,0.0
171,5475,4.185632746462746,26,0.010000000000000009,1.0939944501106555,0,1,0.0
172,5522,-1.7766787842643708,47,0.010000000000000009,1.2059811873638884,0,1,0.0
173,5555,20.440598261801348,33,0.010000000000000009,1.3158101313041919,1,0,0.0
174,5584,2.2938111653391022,29,0.010000000000000009,1.390370371012852,0,1,0.0
175,5605,19.096100729427043,21,0.010000000000000009,1.292488932609558,1,0,0.0
176,5622,1.561618216430281,17,0.010000000000000009,1.2853341032476986,0,1,0.0
177,5657,5.1287605859284415,35,0.010000000000000009,1.2180995345115662,0,1,0.0
178,5681,21.475156608058867,24,0.010000000000000009,1.2126062214374542,1,0,0.0
179,5733,6.874679686765607,52,0.010000000000000009,1.3031301016990955,0,1,0.0
180,5748,-0.35089857724658735,15,0.010000000000000009,1.3442089955012004,0,1,0.0
181,5790,4.061915296668932,42,0.010000000000000009,1.238932687611807,0,1,0.0
182,5848,-1.7272023518941544,58,0.010000000000000009,1.2666412848850777,0,1,0.0
183,5897,-1.1954883505217304,49,0.010000000000000009,1.2374960232754142,0,1,0.0
184,5919,19.105734351326976,22,0.010000000000000009,1.2387606799602509,1,0,0.0
185,5954,5.568232000516419,35,0.010000000000000009,1.2268467000552585,0,1,0.0
186,6013,16.162725035489434,59,0.010000000000000009,1.2094059505705106,1,0,0.0
187,6037,2.0319783424160924,24,0.010000000000000009,1.342226172486941,0,1,0.0
188,6091,5.827434293166219,54,0.010000000000000009,1.3611896645139765,0,1,0.0
189,6122,19.181614113577517,31,0.010000000000000009,1.367538836694533,1,0,0.0
190,6222,9.406218363770753,100,0.010000000000000009,1.3720946788787842,0,0,0.0
191,6239,13.139451541662288,17,0.010000000000000009,1.384997374871198,1,0,0.0
192,6296,0.8725153927006888,57,0.010000000000000009,1.3846038674053394,0,1,0.0
193,6316,19.876876504776227,20,0.010000000000000009,1.3358843803405762,1,0,0.0
194,6346,21.730893555598396,30,0.010000000000000009,1.2982330044110617,1,0,0.0
195,6367,19.06660813297863,21,0.010000000000000009,1.2897930429095315,1,0,0.0
196,6390,-2.6919750589889513,23,0.010000000000000009,1.3176897142244421,0,1,0.0
197,6420,0.14631426827292593,30,0.010000000000000009,1.3287118395169577,0,1,0.0
198,6438,16.740585980435114,18,0.010000000000000009,1.4228805038664076,1,0,0.0
199,6472,20.265673718489673,34,0.010000000000000009,1.3814516312935774,1,0,0.0
200,6572,1.2612697326684201,100,0.010000000000000009,1.4206973826885223,0,0,0.0
201,6603,19.478513198171292,31,0.010000000000000009,1.3640297766654723,1,0,0.0
202,6653,-1.94598838369626,50,0.010000000000000009,1.435242199897766,0,1,0.0
203,6691,21.94626894129382,38,0.010000000000000009,1.390947777973978,1,0,0.0
204,6709,12.385354325391416,18,0.010000000000000009,1.3637807965278625,1,0,0.0
205,6739,1.0836851034208994,30,0.010000000000000009,1.4429070313771566,0,1,0.0
206,6785,5.735567528708824,46,0.010000000000000009,1.4558553928914277,0,1,0.0
207,6865,23.441932075372193,80,0.010000000000000009,1.4043499261140824,1,0,0.0
208,6892,20.515747506145395,27,0.010000000000000009,1.4971589733053137,1,0,0.0
209,6908,16.483189837501264,16,0.010000000000000009,1.4445538073778152,1,0,0.0
210,6923,-1.4245183990102728,15,0.010000000000000009,1.4808582703272501,0,1,0.0
211,6944,18.4165911506975,21,0.010000000000000009,1.4397150533539909,1,0,0.0
212,6965,20.010922338696542,21,0.010000000000000009,1.4571881180717832,1,0,0.0
213,6995,17.88207609824294,30,0.010000000000000009,1.4333805481592814,1,0,0.0
214,7095,10.441142273474524,100,0.010000000000000009,1.5447427159547806,0,0,0.0
215,7138,0.22842265663908456,43,0.010000000000000009,1.55192765524221,0,1,0.0
216,7149,-0.11069045731642468,11,0.010000000000000009,1.5185485969890247,0,1,0.0
217,7185,20.11158791676327,36,0.010000000000000009,1.541870355606079,1,0,0.0
218,7215,19.888372009667314,30,0.010000000000000009,1.521800156434377,1,0,0.0
219,7256,22.434602217988232,41,0.010000000000000009,1.4283526030982412,1,0,0.0
220,7295,18.59979409525264,39,0.010000000000000009,1.547448604534834,1,0,0.0
221,7326,19.244851330457507,31,0.010000000000000009,1.476140518342295,1,0,0.0
222,7350,19.76066723327773,24,0.010000000000000009,1.45460245013237,1,0,0.0
223,7369,18.78137797634485,19,0.010000000000000009,1.5240901896828098,1,0,0.0
224,7385,16.00302430623572,16,0.010000000000000009,1.4130843356251717,1,0,0.0
225,7410,19.466421593462115,25,0.010000000000000009,1.4342459392547608,1,0,0.0
226,7488,24.169723806200203,78,0.010000000000000009,1.4681434753613594,1,0,0.0
227,7520,21.180243668609965,32,0.010000000000000009,1.4984896518290043,1,0,0.0
228,7548,20.254239625980944,28,0.010000000000000009,1.5638632135731834,1,0,0.0
229,7648,9.166273673642625,100,0.010000000000000009,1.5733400654792786,0,0,0.0
230,7665,3.2113302863268167,17,0.010000000000000009,1.5365796930649702,0,1,0.0
231,7683,19.5640433562737,18,0.010000000000000009,1.5435165034400091,1,0,0.0
232,7699,-0.10692057956756784,16,0.010000000000000009,1.6277230009436607,0,1,0.0
233,7734,23.57759449952281,35,0.010000000000000009,1.5489418949399676,1,0,0.0
234,7806,1.2817647790187507,72,0.010000000000000009,1.590678600801362,0,1,0.0
235,7864,-3.3748200687986367,58,0.010000000000000009,1.6417839773770035,0,1,0.0
236,7892,21.261257820741044,28,0.010000000000000009,1.5093824395111628,1,0,0.0
237,7927,21.03455644215956,35,0.010000000000000009,1.5528130735669816,1,0,0.0
238,7954,19.67018456802748,27,0.010000000000000009,1.6315707586429737,1,0,0.0
239,8014,-0.7369859593246462,60,0.010000000000000009,1.564999278386434,0,1,0.0
240,8114,0.6313917537863216,100,0.010000000000000009,1.6097998237609863,0,0,0.0
241,8169,-2.237187311444673,55,0.010000000000000009,1.5611794580112803,0,1,0.0
242,8235,4.788353167293113,66,0.010000000000000009,1.5687994252551685,0,1,0.0
243,8294,-0.8234244402575879,59,0.010000000000000009,1.5822946338330286,0,1,0.0
244,8319,18.764387662607135,25,0.010000000000000009,1.511509714126587,1,0,0.0
245,8354,23.204912683933287,35,0.010000000000000009,1.569141251700265,1,0,0.0
246,8385,23.553723555290688,31,0.010000000000000009,1.57984499777517,1,0,0.0
247,8451,-0.32116075119875465,66,0.010000000000000009,1.5460825128988787,0,1,0.0
248,8551,5.249159008702723,100,0.010000000000000009,1.6000165104866029,0,0,0.0
249,8575,21.420077905324952,24,0.010000000000000009,1.5825310697158177,1,0,0.0
250,8590,-0.7536844581852016,15,0.010000000000000009,1.5467294613520304,0,1,0.0
251,8605,16.750892893147103,15,0.010000000000000009,1.562320844332377,1,0,0.0
252,8688,-1.6034459919869715,83,0.010000000000000009,1.5475000588290662,0,1,0.0
253,8701,-3.8423466033174325,13,0.010000000000000009,1.577885600236746,0,1,0.0
254,8726,20.122478713712173,25,0.010000000000000009,1.5000904893875122,1,0,0.0
255,8769,21.936479293912946,43,0.010000000000000009,1.5894048740697462,1,0,0.0
256,8803,7.28772565413176,34,0.010000000000000009,1.5155752196031458,0,1,0.0
257,8868,-0.6255035210277606,65,0.010000000000000009,1.538675042299124,0,1,0.0
258,8923,2.111612753505776,55,0.010000000000000009,1.543693267215382,0,1,0.0
259,8939,17.996209052978482,16,0.010000000000000009,1.6044653803110123,1,0,0.0
260,8967,20.231403723200163,28,0.010000000000000009,1.4921870401927404,1,0,0.0
261,8986,17.624455210917997,19,0.010000000000000009,1.5412883005644147,1,0,0.0
262,9086,6.559629989863979,100,0.010000000000000009,1.6010533738136292,0,0,0.0
263,9144,6.12007895360332,58,0.010000000000000009,1.550907015800476,0,1,0.0
264,9169,22.66737481417711,25,0.010000000000000009,1.6821476459503173,1,0,0.0
265,9182,15.283355449302901,13,0.010000000000000009,1.715874956204341,1,0,0.0
266,9210,5.986179387491191,28,0.010000000000000009,1.6883595372949327,0,1,0.0
267,9231,15.449323245494028,21,0.010000000000000009,1.6082110064370292,1,0,0.0
268,9257,2.8446915615407757,26,0.010000000000000009,1.61179924928225,0,1,0.0
269,9282,1.7779497868659133,25,0.010000000000000009,1.6458720874786377,0,1,0.0
270,9309,21.106089081765575,27,0.010000000000000009,1.693161924680074,1,0,0.0
271,9328,18.98785853157211,19,0.010000000000000009,1.6133589619084407,1,0,0.0
272,9387,24.70007231551972,59,0.010000000000000009,1.5776238562697071,1,0,0.0
273,9408,19.833838001077048,21,0.010000000000000009,1.6388637622197468,1,0,0.0
274,9420,0.015162191181270046,12,0.010000000000000009,1.7189405858516693,0,1,0.0
275,9432,13.241968738423662,12,0.010000000000000009,1.5580670932928722,1,0,0.0
276,9475,10.717312520564716,43,0.010000000000000009,1.5099711196367132,0,1,0.0
277,9499,18.025863984379484,24,0.010000000000000009,1.5768208702405293,1,0,0.0
278,9512,15.331834665211442,13,0.010000000000000009,1.7576319162662213,1,0,0.0
279,9532,15.265322328252795,20,0.010000000000000009,1.6310992777347564,1,0,0.0
280,9566,21.829361259654917,34,0.010000000000000009,1.6850990267360912,1,0,0.0
281,9590,13.94256674990309,24,0.010000000000000009,1.5924663692712784,1,0,0.0
282,9606,-2.4884611029080386,16,0.010000000000000009,1.704925537109375,0,1,0.0
283,9616,13.563866411993036,10,0.010000000000000009,1.7921409249305724,1,0,0.0
284,9649,21.209659752784468,33,0.010000000000000009,1.7729480122074937,1,0,0.0
285,9668,3.392444802171511,19,0.010000000000000009,1.6273898827402216,0,1,0.0
286,9683,3.5082536461674554,15,0.010000000000000009,1.6439882437388103,0,1,0.0
287,9705,1.4686874797651353,22,0.010000000000000009,1.7009996229952031,0,1,0.0
288,9730,20.149347133014267,25,0.010000000000000009,1.6688921213150025,1,0,0.0
289,9798,24.085612256588963,68,0.010000000000000009,1.6352083840790916,1,0,0.0
290,9898,3.7207379450304963,100,0.010000000000000009,1.7238629841804505,0,0,0.0
291,9938,11.711394072989876,40,0.010000000000000009,1.6501263231039047,0,1,0.0
292,9967,22.681794725760568,29,0.010000000000000009,1.6846151105288802,1,0,0.0
293,9997,22.016562022964383,30,0.010000000000000009,1.7662753383318583,1,0,0.0
294,10024,0.4963728300959973,27,0.010000000000000009,1.7067063958556563,0,1,0.0
295,10047,19.45656376893666,23,0.010000000000000009,1.802081761152848,1,0,0.0
296,10074,22.610742762356633,27,0.010000000000000009,1.630316902090002,1,0,0.0
297,10140,22.349672227302335,66,0.010000000000000009,1.636019255175735,1,0,0.0
298,10178,26.89377634479275,38,0.010000000000000009,1.7422688979851573,1,0,0.0
299,10209,19.67295881776513,31,0.010000000000000009,1.688257509662259,1,0,0.0
300,10260,-0.6486949218248359,51,0.010000000000000009,1.6893296475503958,0,1,0.0
301,10299,21.811156692345136,39,0.010000000000000009,1.6520121739460871,1,0,0.0
302,10315,-1.9787937720428217,16,0.010000000000000009,1.666701190173626,0,1,0.0
303,10354,20.867216397784347,39,0.010000000000000009,1.7444780820455306,1,0,0.0
304,10385,23.879549307933104,31,0.010000000000000009,1.6749658507685508,1,0,0.0
305,10435,-2.227975721276194,50,0.010000000000000009,1.7339843153953551,0,1,0.0
306,10476,9.11498291954345,41,0.010000000000000009,1.6711010438639944,0,1,0.0
307,10563,23.704051161676936,87,0.010000000000000009,1.68204966495777,1,0,0.0
308,10609,26.18504082699676,46,0.010000000000000009,1.6562064471452131,1,0,0.0
309,10649,21.750269875837446,40,0.010000000000000009,1.715230220556259,1,0,0.0
310,10749,2.0176160936376655,100,0.010000000000000009,1.7670963501930237,0,0,0.0
311,10783,25.56355142098599,34,0.010000000000000009,1.742642293958103,1,0,0.0
312,10798,15.945624004684932,15,0.010000000000000009,1.7566047747929892,1,0,0.0
313,10811,1.1278575693599686,13,0.010000000000000009,1.543134249173678,0,1,0.0
314,10884,-2.563674693051618,73,0.010000000000000009,1.747641867154265,0,1,0.0
315,10964,0.7515723676721553,80,0.010000000000000009,1.689672601222992,0,1,0.0
316,10999,25.32282703097611,35,0.010000000000000009,1.6233698436192103,1,0,0.0
317,11029,25.65564639088916,30,0.010000000000000009,1.8523268898328145,1,0,0.0
318,11046,-1.7862662123077842,17,0.010000000000000009,2.0276534697588753,0,1,0.0
319,11078,24.664377287788756,32,0.010000000000000009,1.6812041029334068,1,0,0.0
320,11112,25.20552475391019,34,0.010000000000000009,1.7145175583222334,1,0,0.0
321,11143,22.5147439557242,31,0.010000000000000009,1.7565969728654431,1,0,0.0
322,11168,17.997402730582998,25,0.010000000000000009,1.9306188011169434,1,0,0.0
323,11187,17.952992040651672,19,0.010000000000000009,1.7332093339217336,1,0,0.0
324,11208,19.374624490113906,21,0.010000000000000009,1.812970899400257,1,0,0.0
325,11240,19.869890589530264,32,0.010000000000000009,1.8037411533296108,1,0,0.0
326,11287,16.070677970696735,47,0.010000000000000009,1.6558965292382748,1,0,0.0
327,11329,19.09222879271924,42,0.010000000000000009,1.7233731065477644,1,0,0.0
328,11360,21.459921102218942,31,0.010000000000000009,1.765852939698004,1,0,0.0
329,11383,2.029994756737832,23,0.010000000000000009,1.6893877205641374,0,1,0.0
330,11414,22.476989238808905,31,0.010000000000000009,1.6598867331781695,1,0,0.0
331,11448,23.38742448068205,34,0.010000000000000009,1.7304418472682728,1,0,0.0
332,11476,24.12962857412849,28,0.010000000000000009,1.7399176870073592,1,0,0.0
333,11508,21.492719223679895,32,0.010000000000000009,1.721072744578123,1,0,0.0
334,11527,1.7550860888348794,19,0.010000000000000009,1.8041028411764848,0,1,0.0
335,11571,5.977202798267481,44,0.010000000000000009,1.833083919503472,0,1,0.0
336,11600,22.451987375038208,29,0.010000000000000009,1.8444725028399764,1,0,0.0
337,11638,22.889081449779223,38,0.010000000000000009,1.8072775257261176,1,0,0.0
338,11658,18.78668309100344,20,0.010000000000000009,1.7671270430088044,1,0,0.0
339,11674,18.608541226403297,16,0.010000000000000009,1.764524906873703,1,0,0.0
340,11720,6.023139948786527,46,0.010000000000000009,1.7030226069947947,0,1,0.0
341,11736,-0.099643764470434,16,0.010000000000000009,1.8402984514832497,0,1,0.0
342,11790,8.18849280355179,54,0.010000000000000009,1.7545018659697638,0,1,0.0
