Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
107,6523,-5.752804111906052,21,0.010000000000000009,0.558095707779839,0,1,0.0
108,6612,17.765900212712488,89,0.010000000000000009,0.5630315334609385,1,0,0.0
109,6646,18.656740571773103,34,0.010000000000000009,0.543263224994435,1,0,0.0
110,6689,-5.068942246166617,43,0.010000000000000009,0.5867115903732388,0,1,0.0
111,6789,9.368180998035381,100,0.010000000000000009,0.5811177146434784,0,0,0.0
112,6867,20.54616249722644,78,0.010000000000000009,0.5860960586712911,1,0,0.0
113,6935,18.74880605231739,68,0.010000000000000009,0.5479321510476225,1,0,0.0
114,7015,0.049826699864691903,80,0.010000000000000009,0.5758938062936068,0,1,0.0
115,7115,1.7837095440799642,100,0.010000000000000009,0.6360467529296875,0,0,0.0
116,7215,11.860292338276459,100,0.010000000000000009,0.5823028856515884,0,0,0.0
117,7282,1.9292920665139146,67,0.010000000000000009,0.6013074250363591,0,1,0.0
118,7336,21.184051747789447,54,0.010000000000000009,0.5266973768119458,1,0,0.0
119,7377,-6.186543970197315,41,0.010000000000000009,0.5658971096684293,0,1,0.0
120,7462,23.184050636956638,85,0.010000000000000009,0.5962280827410081,1,0,0.0
121,7554,-1.0783371855731776,92,0.010000000000000009,0.6719861691412718,0,1,0.0
122,7632,22.197536810373194,78,0.010000000000000009,0.647578083169766,1,0,0.0
123,7706,7.309347763288049,74,0.010000000000000009,0.6990886233948372,0,1,0.0
124,7792,26.06310658057635,86,0.010000000000000009,0.6482291134983994,1,0,0.0
125,7892,7.0761534969409405,100,0.010000000000000009,0.6403513729572297,0,0,0.0
126,7978,22.31142956887893,86,0.010000000000000009,0.6267645986274232,1,0,0.0
127,8046,26.25183675377336,68,0.010000000000000009,0.6513426343307775,1,0,0.0
128,8082,-7.296648247333703,36,0.010000000000000009,0.6446903058224254,0,1,0.0
129,8113,17.634206489386575,31,0.010000000000000009,0.6492663016242366,1,0,0.0
130,8170,19.58800780834353,57,0.010000000000000009,0.6017300889157412,1,0,0.0
131,8220,18.623940264765835,50,0.010000000000000009,0.6259520304203033,1,0,0.0
132,8260,19.43067893535828,40,0.010000000000000009,0.6073665454983711,1,0,0.0
133,8325,22.158585749741697,65,0.010000000000000009,0.6483319580554963,1,0,0.0
134,8363,20.545167826736986,38,0.010000000000000009,0.6418297745679554,1,0,0.0
135,8430,25.818291043180423,67,0.010000000000000009,0.6257536851648074,1,0,0.0
136,8489,18.14544987376036,59,0.010000000000000009,0.6397975860005718,1,0,0.0
137,8589,6.744634996280359,100,0.010000000000000009,0.6853765574097633,0,0,0.0
138,8620,-9.221756930959693,31,0.010000000000000009,0.6793596581105263,0,1,0.0
139,8682,22.666734525077956,62,0.010000000000000009,0.6616533773560678,1,0,0.0
140,8765,27.085163998258256,83,0.010000000000000009,0.6633853018283844,1,0,0.0
141,8865,8.95506952695108,100,0.010000000000000009,0.6699557048082352,0,0,0.0
142,8952,6.110462218701077,87,0.010000000000000009,0.6572939263678145,0,1,0.0
143,9007,21.793017527669736,55,0.010000000000000009,0.6554097907109694,1,0,0.0
144,9075,23.350056044398436,68,0.010000000000000009,0.6790445091969827,1,0,0.0
145,9118,20.93844465333965,43,0.010000000000000009,0.6529983392981595,1,0,0.0
146,9214,18.49782445607193,96,0.010000000000000009,0.6914707102502385,1,0,0.0
147,9293,21.287568820370186,79,0.010000000000000009,0.6674343856829631,1,0,0.0
148,9362,-2.3367362211182696,69,0.010000000000000009,0.6917586957198986,0,1,0.0
149,9439,23.09262625342965,77,0.010000000000000009,0.637025189864171,1,0,0.0
150,9539,3.9033927380575233,100,0.010000000000000009,0.6750383022427558,0,0,0.0
151,9557,-5.789399136004672,18,0.010000000000000009,0.7003167553080453,0,1,0.0
152,9619,21.868775221495895,62,0.010000000000000009,0.7475199997425079,1,0,0.0
153,9683,25.516875253962283,64,0.010000000000000009,0.6949779517017305,1,0,0.0
154,9749,-3.107573032514069,66,0.010000000000000009,0.699120926134514,0,1,0.0
155,9849,12.005360010803114,100,0.010000000000000009,0.6838606521487236,0,0,0.0
156,9896,21.75513151857231,47,0.010000000000000009,0.7275834229398281,1,0,0.0
157,9939,19.599097096802105,43,0.010000000000000009,0.7022476695304694,1,0,0.0
158,9984,20.330651207682415,45,0.010000000000000009,0.7340847061740028,1,0,0.0
159,10052,27.252227355612284,68,0.010000000000000009,0.7177188002011355,1,0,0.0
160,10110,16.86027051276851,58,0.010000000000000009,0.7566942207772156,1,0,0.0
161,10210,17.47622005086725,100,0.010000000000000009,0.7391714537143708,0,0,0.0
162,10310,11.77802860176459,100,0.010000000000000009,0.7315525379776955,0,0,0.0
163,10372,20.26494952765546,62,0.010000000000000009,0.717313053627168,1,0,0.0
164,10418,19.700028948851795,46,0.010000000000000009,0.7364588017049043,1,0,0.0
165,10462,14.727665363583657,44,0.010000000000000009,0.6626680398529227,1,0,0.0
166,10531,26.108531103840466,69,0.010000000000000009,0.6950464710809182,1,0,0.0
167,10576,20.916476514468712,45,0.010000000000000009,0.8120927227867974,1,0,0.0
168,10631,22.212538387746037,55,0.010000000000000009,0.7780415285717357,1,0,0.0
169,10684,19.657137369126673,53,0.010000000000000009,0.7193584470254071,1,0,0.0
170,10726,21.022004163109784,42,0.010000000000000009,0.7760820431368691,1,0,0.0
171,10799,24.24336101472607,73,0.010000000000000009,0.7312290713395158,1,0,0.0
172,10837,17.46707726104196,38,0.010000000000000009,0.83834024636369,1,0,0.0
173,10903,21.769291959129447,66,0.010000000000000009,0.7875356340047085,1,0,0.0
174,10933,-5.837415154754373,30,0.010000000000000009,0.7365674475828806,0,1,0.0
175,10991,20.83117049844393,58,0.010000000000000009,0.807087690151971,1,0,0.0
176,11057,20.12768128714598,66,0.010000000000000009,0.7708077918399464,1,0,0.0
177,11109,22.171532980687367,52,0.010000000000000009,0.7761815167390383,1,0,0.0
178,11140,14.021201683778365,31,0.010000000000000009,0.8919310012171345,1,0,0.0
179,11192,20.240483537960714,52,0.010000000000000009,0.7664427172679168,1,0,0.0
180,11292,13.973749575939141,100,0.010000000000000009,0.7820961877703667,0,0,0.0
181,11392,11.531335884605914,100,0.010000000000000009,0.7387941944599151,0,0,0.0
182,11435,-3.941344258724432,43,0.010000000000000009,0.8117037353127502,0,1,0.0
183,11464,16.720705383414206,29,0.010000000000000009,0.7536650937179039,1,0,0.0
184,11564,11.251871849877281,100,0.010000000000000009,0.8089597198367119,0,0,0.0
185,11597,-9.192722566656347,33,0.010000000000000009,0.7506928191040502,0,1,0.0
186,11643,21.07106230567442,46,0.010000000000000009,0.8319946786631709,1,0,0.0
187,11693,19.359901698404293,50,0.010000000000000009,0.7547673058509826,1,0,0.0
188,11793,16.02892236119721,100,0.010000000000000009,0.7732560563087464,0,0,0.0
189,11852,20.490556778065503,59,0.010000000000000009,0.775146204536244,1,0,0.0
190,11908,24.891515357493798,56,0.010000000000000009,0.7499772304935115,1,0,0.0
191,12008,9.212558638282438,100,0.010000000000000009,0.7381276711821556,0,0,0.0
192,12064,21.021171576983193,56,0.010000000000000009,0.8429432905146054,1,0,0.0
193,12121,23.71530001166225,57,0.010000000000000009,0.7890738175626386,1,0,0.0
194,12169,19.526587374821446,48,0.010000000000000009,0.7457813415676355,1,0,0.0
195,12261,19.34538054529438,92,0.010000000000000009,0.7772785920811736,1,0,0.0
196,12309,20.386192579110052,48,0.010000000000000009,0.7393914467344681,1,0,0.0
197,12351,19.32540837857446,42,0.010000000000000009,0.7961278231371016,1,0,0.0
198,12380,17.30394525373841,29,0.010000000000000009,0.8146548188965896,1,0,0.0
199,12420,20.909333829694333,40,0.010000000000000009,0.7561728984117508,1,0,0.0
200,12479,25.08609599750649,59,0.010000000000000009,0.7876322693743948,1,0,0.0
201,12526,22.273440674091724,47,0.010000000000000009,0.779900886911027,1,0,0.0
202,12553,-5.262080200338133,27,0.010000000000000009,0.7508338888486227,0,1,0.0
203,12653,10.386223300327039,100,0.010000000000000009,0.7881485939025878,0,0,0.0
204,12753,13.517322843840834,100,0.010000000000000009,0.7610436436533928,0,0,0.0
205,12790,19.889609542716087,37,0.010000000000000009,0.7858982448642319,1,0,0.0
206,12890,12.916892890410173,100,0.010000000000000009,0.7758264452219009,0,0,0.0
207,12944,24.481518299182767,54,0.010000000000000009,0.7411925428443484,1,0,0.0
208,12984,-1.712533062356389,40,0.010000000000000009,0.7286290436983108,0,1,0.0
209,13084,11.478925509221769,100,0.010000000000000009,0.780868034362793,0,0,0.0
210,13116,-4.315131614225315,32,0.010000000000000009,0.8312219586223364,0,1,0.0
211,13135,-5.660709988764627,19,0.010000000000000009,0.6926983673321573,0,1,0.0
212,13159,-6.051325782597752,24,0.010000000000000009,0.7859507178266844,0,1,0.0
213,13206,22.202117809737636,47,0.010000000000000009,0.825490174141336,1,0,0.0
214,13233,-7.341539107462345,27,0.010000000000000009,0.8649741963103965,0,1,0.0
215,13252,-5.888634691312784,19,0.010000000000000009,0.9064014177573355,0,1,0.0
216,13303,20.43502769309274,51,0.010000000000000009,0.8707544476378197,1,0,0.0
217,13339,20.706383587497697,36,0.010000000000000009,0.8208623685770564,1,0,0.0
218,13372,-2.115127717861424,33,0.010000000000000009,0.8319754708896984,0,1,0.0
219,13398,-3.8487412779183634,26,0.010000000000000009,0.8046456139821273,0,1,0.0
220,13452,23.770325716280986,54,0.010000000000000009,0.8205343667003844,1,0,0.0
221,13499,19.958840995173635,47,0.010000000000000009,0.8783891670247341,1,0,0.0
222,13532,-3.866807543940352,33,0.010000000000000009,0.8521301240632029,0,1,0.0
223,13575,21.795828651542145,43,0.010000000000000009,0.8531378521475681,1,0,0.0
224,13629,24.077578524836163,54,0.010000000000000009,0.8505691896986078,1,0,0.0
225,13654,17.26031803061366,25,0.010000000000000009,0.8556402230262756,1,0,0.0
226,13679,-4.94416255998395,25,0.010000000000000009,0.9366540241241456,0,1,0.0
227,13721,-3.077429454553993,42,0.010000000000000009,0.8514255193017778,0,1,0.0
228,13753,-2.20623829999254,32,0.010000000000000009,0.8606390655040741,0,1,0.0
229,13853,10.10654083763734,100,0.010000000000000009,0.958956892490387,0,0,0.0
230,13953,15.47467637817365,100,0.010000000000000009,0.8832607427239418,0,0,0.0
231,13984,19.316280768426363,31,0.010000000000000009,0.8632240929911214,1,0,0.0
232,14043,26.35207458825173,59,0.010000000000000009,0.868487858671253,1,0,0.0
233,14081,18.589588955175305,38,0.010000000000000009,0.837868805778654,1,0,0.0
234,14129,20.65243855344564,48,0.010000000000000009,0.8259124184648196,1,0,0.0
235,14162,18.211269098892878,33,0.010000000000000009,0.8390654786066576,1,0,0.0
236,14205,22.585985565474168,43,0.010000000000000009,0.8328342312990233,1,0,0.0
237,14223,-5.559677621809469,18,0.010000000000000009,0.8749593993028005,0,1,0.0
238,14243,-5.6389670597043775,20,0.010000000000000009,0.9279891669750213,0,1,0.0
239,14292,23.365778269128718,49,0.010000000000000009,0.8170109853452566,1,0,0.0
240,14392,13.108491098438781,100,0.010000000000000009,0.8257255482673646,0,0,0.0
241,14453,-7.524376531622914,61,0.010000000000000009,0.8246568783384854,0,1,0.0
242,14497,21.45582009916341,44,0.010000000000000009,0.7691723866896196,1,0,0.0
243,14584,25.03810111118863,87,0.010000000000000009,0.8590495785077413,1,0,0.0
244,14629,21.90774260155635,45,0.010000000000000009,0.8475897530714671,1,0,0.0
245,14712,19.468563824979896,83,0.010000000000000009,0.8186784462038293,1,0,0.0
246,14730,-6.03117862851982,18,0.010000000000000009,0.797335253821479,0,1,0.0
247,14795,20.394183016822062,65,0.010000000000000009,0.8221627698494838,1,0,0.0
248,14845,22.97639969439298,50,0.010000000000000009,0.8556930816173554,1,0,0.0
249,14896,21.040108010820443,51,0.010000000000000009,0.797356342568117,1,0,0.0
250,14922,-3.6053449008729777,26,0.010000000000000009,0.7626970731295072,0,1,0.0
251,14949,-6.034946073758239,27,0.010000000000000009,0.780694125979035,0,1,0.0
252,14974,16.0267910701774,25,0.010000000000000009,0.8668513202667236,1,0,0.0
253,15015,16.32168569743796,41,0.010000000000000009,0.8470588399142753,1,0,0.0
254,15061,22.587774797424686,46,0.010000000000000009,0.8838738954585531,1,0,0.0
255,15090,14.553135517887245,29,0.010000000000000009,1.0040422821867054,1,0,0.0
256,15122,19.19451392978476,32,0.010000000000000009,0.8926619347184896,1,0,0.0
257,15150,-6.857042791611089,28,0.010000000000000009,0.9379893328462329,0,1,0.0
258,15175,-5.5293410181253915,25,0.010000000000000009,0.9134788179397583,0,1,0.0
259,15212,19.880950158298877,37,0.010000000000000009,0.8810350540521983,1,0,0.0
260,15259,23.830544821069402,47,0.010000000000000009,0.7955094651972994,1,0,0.0
261,15308,21.847188191658248,49,0.010000000000000009,0.9149934795438027,1,0,0.0
262,15352,21.07713112018218,44,0.010000000000000009,0.9157216995954514,1,0,0.0
263,15438,4.581268027582466,86,0.010000000000000009,0.8711240866849589,0,1,0.0
264,15466,17.8945325534679,28,0.010000000000000009,0.7966981019292559,1,0,0.0
265,15566,15.851091899285995,100,0.010000000000000009,0.9033661404252052,0,0,0.0
266,15613,23.25897037787938,47,0.010000000000000009,0.8327736841871384,1,0,0.0
267,15713,21.54090071988547,100,0.010000000000000009,0.8697601723670959,1,0,0.0
268,15757,22.242880724190094,44,0.010000000000000009,0.8528961661187086,1,0,0.0
269,15796,20.540850080206592,39,0.010000000000000009,0.8061060974231133,1,0,0.0
270,15815,-5.078218241019899,19,0.010000000000000009,0.8394174983626917,0,1,0.0
271,15836,-4.713078018248758,21,0.010000000000000009,0.7645990280877977,0,1,0.0
272,15933,26.7722658559664,97,0.010000000000000009,0.7916818353318676,1,0,0.0
273,15981,20.221033476632897,48,0.010000000000000009,0.8720279758175215,1,0,0.0
274,16006,-6.321197149691333,25,0.010000000000000009,0.8483464932441711,0,1,0.0
275,16053,22.74564490373517,47,0.010000000000000009,0.9043313607256463,1,0,0.0
276,16078,-5.158230916947016,25,0.010000000000000009,0.8881412553787231,0,1,0.0
277,16178,7.325533196947149,100,0.010000000000000009,0.914019296169281,0,0,0.0
278,16235,24.241795260391918,57,0.010000000000000009,0.9123590693139193,1,0,0.0
279,16291,22.489743462528324,56,0.010000000000000009,0.9332762765032905,1,0,0.0
280,16350,25.665258069622947,59,0.010000000000000009,0.8978797803490849,1,0,0.0
281,16415,25.589200410031033,65,0.010000000000000009,0.953381124826578,1,0,0.0
282,16450,-4.611498355040833,35,0.010000000000000009,0.9657631380217416,0,1,0.0
283,16495,23.322278357539176,45,0.010000000000000009,0.978211161825392,1,0,0.0
284,16512,-5.423712627268051,17,0.010000000000000009,1.055678739267237,0,1,0.0
285,16612,4.729161402559118,100,0.010000000000000009,0.9255540579557419,0,0,0.0
286,16642,16.927636589491428,30,0.010000000000000009,0.9365648786226909,1,0,0.0
287,16708,-4.000311347901216,66,0.010000000000000009,0.9011800483320699,0,1,0.0
288,16808,14.372531076958758,100,0.010000000000000009,0.8940760070085525,0,0,0.0
289,16838,-3.7554553460868343,30,0.010000000000000009,0.9399806439876557,0,1,0.0
290,16894,26.13959013328268,56,0.010000000000000009,0.906138902263982,1,0,0.0
291,16956,26.25793821890226,62,0.010000000000000009,0.8276316350506198,1,0,0.0
292,16998,18.356483962800894,42,0.010000000000000009,0.8252862479005542,1,0,0.0
293,17018,-4.8380401609175765,20,0.010000000000000009,0.8993128567934037,0,1,0.0
294,17088,26.014877178461003,70,0.010000000000000009,0.8798531225749424,1,0,0.0
295,17117,-3.9628138602001624,29,0.010000000000000009,0.9362781541100864,0,1,0.0
296,17141,-5.869173193564904,24,0.010000000000000009,0.8435085887710253,0,1,0.0
297,17172,18.49196927409116,31,0.010000000000000009,0.9207510967408458,1,0,0.0
298,17209,20.349148435902208,37,0.010000000000000009,0.9227504794662064,1,0,0.0
299,17235,-5.6581461330105025,26,0.010000000000000009,0.7980666825404534,0,1,0.0
300,17278,17.47209287647719,43,0.010000000000000009,0.8913693157739417,1,0,0.0
301,17320,21.52049962362039,42,0.010000000000000009,0.8426398705868494,1,0,0.0
302,17347,-5.855481529241926,27,0.010000000000000009,0.8938084023970144,0,1,0.0
303,17447,17.484328769648165,100,0.010000000000000009,0.7921841502189636,0,0,0.0
304,17472,-5.908210848947897,25,0.010000000000000009,0.8370089805126191,0,1,0.0
305,17534,24.709635049608778,62,0.010000000000000009,0.8681517666386019,1,0,0.0
306,17596,24.287514965450477,62,0.010000000000000009,0.8802080058282421,1,0,0.0
307,17647,22.277015216861287,51,0.010000000000000009,0.8227414652413013,1,0,0.0
308,17679,-3.6730414057991023,32,0.010000000000000009,0.8749470133334398,0,1,0.0
309,17779,14.496336507411888,100,0.010000000000000009,0.8784822610020637,0,0,0.0
310,17828,23.407993318025294,49,0.010000000000000009,0.856326986332329,1,0,0.0
311,17879,23.18416240104476,51,0.010000000000000009,0.8844435740919674,1,0,0.0
312,17918,19.79306745931176,39,0.010000000000000009,0.869611226595365,1,0,0.0
313,18018,7.981933600416969,100,0.010000000000000009,0.8486793318390846,0,0,0.0
314,18043,-5.319250854964633,25,0.010000000000000009,0.7669610476493836,0,1,0.0
315,18079,19.695846815687005,36,0.010000000000000009,0.9122139066457748,1,0,0.0
316,18097,-5.273613185559714,18,0.010000000000000009,0.8563373486200968,0,1,0.0
317,18116,-4.684415374467887,19,0.010000000000000009,0.8022333603156241,0,1,0.0
318,18148,19.459499500567354,32,0.010000000000000009,0.8498713094741106,1,0,0.0
319,18187,18.122759474633575,39,0.010000000000000009,0.9278464775819045,1,0,0.0
320,18234,22.84692811264454,47,0.010000000000000009,0.8386642000776656,1,0,0.0
321,18264,17.971148514359218,30,0.010000000000000009,0.8195286313692729,1,0,0.0
322,18319,20.884056145853542,55,0.010000000000000009,0.790892954306169,1,0,0.0
323,18361,18.540255075074512,42,0.010000000000000009,0.8391663964305606,1,0,0.0
324,18427,26.99631203198039,66,0.010000000000000009,0.8334943859866171,1,0,0.0
325,18484,-3.8395908347086136,57,0.010000000000000009,0.8597698786802459,0,1,0.0
326,18521,19.28930152161141,37,0.010000000000000009,0.8341807626389168,1,0,0.0
327,18568,20.633126697363792,47,0.010000000000000009,0.8837359078386997,1,0,0.0
328,18597,-4.28616117628911,29,0.010000000000000009,0.9350013979550066,0,1,0.0
329,18611,13.305521384947815,14,0.010000000000000009,1.00022691488266,1,0,0.0
330,18666,23.93100775820359,55,0.010000000000000009,0.9379773107441989,1,0,0.0
331,18710,19.2369494732852,44,0.010000000000000009,0.8519975272091952,1,0,0.0
332,18736,-3.1092463601786378,26,0.010000000000000009,0.809051337150427,0,1,0.0
333,18782,21.60972188266031,46,0.010000000000000009,0.8740497749784718,1,0,0.0
334,18821,21.649344772210675,39,0.010000000000000009,0.8278307089438806,1,0,0.0
335,18870,23.56315765054239,49,0.010000000000000009,0.8302160562301169,1,0,0.0
336,18911,21.228886895814107,41,0.010000000000000009,0.866232057897056,1,0,0.0
337,18928,-5.197750493015634,17,0.010000000000000009,0.8907020372502944,0,1,0.0
338,18983,22.34309667607487,55,0.010000000000000009,0.8257012865760109,1,0,0.0
339,19041,23.987298326546533,58,0.010000000000000009,0.9477145630737831,1,0,0.0
340,19058,-5.533595886591189,17,0.010000000000000009,0.8380159665556515,0,1,0.0
341,19077,-4.834694003052897,19,0.010000000000000009,0.8901262314696061,0,1,0.0
342,19134,26.38555481385898,57,0.010000000000000009,0.9866124234701458,1,0,0.0
