Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
56,1144,23.229331376861666,30,0.01,0.0,1,0,0.2413793103448276
57,1166,1.5743680175132884,22,0.01,0.0,0,1,0.19047619047619047
58,1180,-0.41416145367481505,14,0.01,0.0,0,1,0.35714285714285715
59,1207,20.01642541144238,27,0.01,0.0,1,0,0.2222222222222222
60,1224,0.5113476815777407,17,0.01,0.0,0,1,0.3125
61,1244,-0.7116622648544411,20,0.01,0.0,0,1,0.7
62,1262,0.5953954973799114,18,0.01,0.0,0,1,0.35294117647058826
63,1280,-1.60875497510398,18,0.01,0.0,0,1,0.6470588235294118
64,1294,15.39139546359303,14,0.01,0.0,1,0,0.0
65,1320,20.500694491385783,26,0.01,0.0,1,0,0.19230769230769232
66,1345,1.8868303771837631,25,0.01,0.0,0,1,0.64
67,1362,15.530183247133568,17,0.01,0.0,1,0,0.5882352941176471
68,1381,-0.6262390734685388,19,0.01,0.0,0,1,0.2631578947368421
69,1407,1.3011427809652556,26,0.01,0.0,0,1,0.625
70,1427,0.5686431611766878,20,0.01,0.0,0,1,0.65
71,1437,12.375818733563797,10,0.01,0.0,1,0,0.4
72,1479,25.97433638297885,42,0.01,0.0,1,0,0.30952380952380953
73,1491,13.758917538663267,12,0.01,0.0,1,0,0.45454545454545453
74,1509,-4.025261394557424,18,0.01,4.484092712402344,0,1,0.7222222222222222
75,1529,-14.50022197183678,20,0.01,3.90126710832119,0,1,0.5
76,1548,0.8369839114299698,19,0.01,4.009717862857015,0,1,0.3684210526315789
77,1566,-7.8035110238194525,18,0.01,3.6022776431507535,0,1,0.5555555555555556
78,1579,-0.6646267791057614,13,0.01,3.482574325341445,0,1,0.23076923076923078
79,1587,-5.407169020744817,8,0.01,3.5603527575731277,0,1,0.625
80,1605,-0.9122964172186467,18,0.01,3.8121335175302296,0,1,0.16666666666666666
81,1620,1.2593076380337456,15,0.01,3.5151831885178884,0,1,0.6
82,1638,-0.2825780815257648,18,0.01,3.591216880414221,0,1,0.16666666666666666
83,1668,26.63654695602957,30,0.01,3.054653107126554,1,0,0.6666666666666666
84,1689,21.791858423611913,21,0.01,3.24496015054839,1,0,0.6666666666666666
85,1715,21.65306243035131,26,0.01,3.5467724181138554,1,0,0.38461538461538464
86,1731,0.6550370781916843,16,0.01,3.3003162033855915,0,1,0.25
87,1751,15.848935600574706,20,0.01,3.1230440244078634,1,0,0.15
88,1770,1.9212546295419202,19,0.01,3.0540802933667837,0,1,0.15789473684210525
89,1780,-1.0282733413556389,10,0.01,3.1700661689043046,0,1,0.4
90,1799,0.777489499976455,19,0.01,3.339409053325653,0,1,0.2631578947368421
91,1808,-1.07615630010894,9,0.01,3.3088582621680365,0,1,0.2222222222222222
92,1837,25.549546496939513,29,0.01,3.3542719514205537,1,0,0.6896551724137931
93,1857,19.128429569839696,20,0.01,3.4097947999835014,1,0,0.4
94,1876,1.9958521589322542,19,0.01,3.227019076284609,0,1,0.2222222222222222
95,1886,-0.9639988126306989,10,0.01,3.344954600930214,0,1,0.3
96,1904,1.216378147600551,18,0.01,3.2165066914425955,0,1,0.4117647058823529
97,1924,17.00854353040965,20,0.01,3.068073646724224,1,0,0.2777777777777778
98,1947,17.45845420189996,23,0.01,3.117124785547671,1,0,0.43478260869565216
99,1958,-0.539707777550424,11,0.01,3.2320040356029165,0,1,0.36363636363636365
100,1975,20.676377950728966,17,0.01,3.403542376616422,1,0,0.75
101,1991,-0.8224359699923589,16,0.01,3.0041141528636217,0,1,0.125
102,2009,2.5762765744659664,18,0.01,3.1493806971444025,0,1,0.17647058823529413
103,2036,21.834075565887037,27,0.01,3.108986229808242,1,0,0.46153846153846156
104,2051,16.412561675888792,15,0.01,3.124848915139834,1,0,0.2857142857142857
105,2062,-0.38496288229664266,11,0.01,3.161696130579168,0,1,0.45454545454545453
106,2073,15.429870646613953,11,0.01,3.403516333211552,1,0,1.0
107,2090,3.1162748949155397,17,0.01,3.017967436243506,0,1,0.11764705882352941
108,2096,13.10039631580096,6,0.01,3.5201864540576935,1,0,1.0
109,2110,1.0684682112561976,14,0.01,3.0861002121652876,0,1,0.14285714285714285
110,2127,19.257523111729277,17,0.01,3.349011908559238,1,0,0.4117647058823529
111,2141,1.4418307109049824,14,0.01,3.2548547046525136,0,1,0.2857142857142857
112,2156,1.4911980211037221,15,0.01,2.8536657760540645,0,1,0.13333333333333333
113,2167,-0.39554296473959205,11,0.01,3.271653248505159,0,1,0.18181818181818182
114,2183,-0.15780849330856128,16,0.01,3.129134366288781,0,1,0.25
115,2198,15.664829111395173,15,0.01,3.6924318353335064,1,0,0.13333333333333333
116,2212,1.3776055344564861,14,0.01,3.2425644003919194,0,1,0.2857142857142857
117,2226,-0.4614481980141374,14,0.01,3.252872888531004,0,1,0.21428571428571427
118,2247,15.674720610335548,21,0.01,3.162135037637892,1,0,0.23809523809523808
119,2258,-0.7932662047302026,11,0.01,3.1066910177469254,0,1,0.2727272727272727
120,2280,21.25341745315585,22,0.01,3.5435007356784562,1,0,0.22727272727272727
121,2305,0.08033525077886061,25,0.01,3.019081424474716,0,1,0.2
122,2318,0.5850400377896907,13,0.01,3.3024824674312887,0,1,0.23076923076923078
123,2337,1.039842908073668,19,0.01,3.386608261026834,0,1,0.3157894736842105
124,2351,-0.9632744965633169,14,0.01,2.9804501831531525,0,1,0.5714285714285714
125,2366,18.081491966711766,15,0.01,3.580580511689186,1,0,0.26666666666666666
126,2381,2.3995909934197313,15,0.01,3.5815612544616062,0,1,0.2
127,2394,2.622384907957864,13,0.01,3.445317960702456,0,1,0.0
128,2408,-0.22162089391897233,14,0.01,3.524221159517765,0,1,0.2857142857142857
129,2422,13.98800243712445,14,0.01,3.2634743185979977,1,0,0.21428571428571427
130,2430,11.893399617280862,8,0.01,3.477220043540001,1,0,0.0
131,2457,20.414193999965157,27,0.01,3.671251412894991,1,0,0.18518518518518517
132,2471,-0.24249507892864308,14,0.01,3.3043136426380704,0,1,0.21428571428571427
133,2485,0.46774227747070896,14,0.01,3.4013117658240453,0,1,0.0
134,2498,17.499080140645333,13,0.01,3.2525170846627307,1,0,0.07692307692307693
135,2521,17.776667880683615,23,0.01,3.4610157447016756,1,0,0.2608695652173913
136,2549,21.92139851111829,28,0.01,3.5981764612453326,1,0,0.25
137,2567,1.0193220051300589,18,0.01,3.6506408635112972,0,1,0.1111111111111111
138,2593,20.34197965048456,26,0.01,3.5726495230427155,1,0,0.23076923076923078
139,2604,-1.0557171867242214,11,0.01,3.093850142576478,0,1,0.2727272727272727
140,2619,0.14593590893165143,15,0.01,3.08464133143425,0,1,0.13333333333333333
141,2629,0.9874172098476501,10,0.01,3.3537736028432845,0,1,0.1
142,2646,1.5536613337430696,17,0.01,3.780792787671089,0,1,0.11764705882352941
143,2676,5.943392275061617,30,0.01,3.4320361097653707,0,1,0.2
144,2692,3.4357783082686844,16,0.01,3.8110713502392173,0,1,0.25
145,2705,13.448538845483755,13,0.01,3.8695100442721295,1,0,0.3076923076923077
146,2720,0.10349146605724258,15,0.01,3.827471003929774,0,1,0.26666666666666666
147,2733,2.1733354458848755,13,0.01,3.7542753918812823,0,1,0.07692307692307693
148,2746,-0.048879278392933934,13,0.01,3.82274415401312,0,1,0.23076923076923078
149,2760,-0.6180310627621282,14,0.01,3.857957503625325,0,1,0.21428571428571427
150,2773,-0.32873524730485926,13,0.01,3.6580395079576054,0,1,0.07692307692307693
151,2794,22.017383755507353,21,0.01,3.8874785779487517,1,0,0.4
152,2815,0.6736745101530168,21,0.01,3.5847548125755218,0,1,0.2857142857142857
153,2826,0.5716231065592332,11,0.01,3.652141733603044,0,1,0.09090909090909091
154,2835,13.960872311912425,9,0.01,4.319519604245822,1,0,0.5555555555555556
155,2846,-0.22851352011355708,11,0.01,3.8029660514809867,0,1,0.18181818181818182
156,2871,19.529613085531615,25,0.01,3.6063387179374695,1,0,0.2
157,2897,17.655610947469462,26,0.01,3.6364517607367954,1,0,0.32
158,2914,19.148283928992534,17,0.01,4.047375724596136,1,0,0.17647058823529413
159,2925,-0.5575558528983704,11,0.01,3.7187094403938814,0,1,0.36363636363636365
160,2941,19.537529829797826,16,0.01,4.046600750647485,1,0,0.25
161,2983,25.213086649979754,42,0.01,3.8595603576728275,1,0,0.2682926829268293
162,3004,17.430963159022305,21,0.01,3.941089105038416,1,0,0.23809523809523808
163,3025,21.408004069219228,21,0.01,4.055801562610126,1,0,0.38095238095238093
164,3047,18.125773180030492,22,0.01,3.862523250959136,1,0,0.2727272727272727
165,3062,0.10914590380713562,15,0.01,4.2871174563964205,0,1,0.13333333333333333
166,3077,-1.1269463702856375,15,0.01,3.920684734980265,0,1,0.2
167,3091,17.784424733691985,14,0.01,4.1482531651854515,1,0,0.14285714285714285
168,3101,-0.9681206753942462,10,0.01,4.069737033545971,0,1,0.2
169,3116,2.2611872900764896,15,0.01,4.352417869369189,0,1,0.2
170,3130,-0.8736631006424513,14,0.01,4.283714672284467,0,1,0.21428571428571427
171,3151,20.36667500998435,21,0.01,4.445066963632901,1,0,0.38095238095238093
172,3168,18.63385445139376,17,0.01,4.328409801511204,1,0,0.47058823529411764
173,3182,-1.8802570702283483,14,0.01,4.082174329885414,0,1,0.14285714285714285
174,3201,21.7009914293236,19,0.01,4.321295389219334,1,0,0.21052631578947367
175,3213,-0.01008342353419156,12,0.01,4.353041200588147,0,1,0.08333333333333333
176,3227,2.4523636501866024,14,0.01,4.348781610173838,0,1,0.5
177,3248,22.05069493907036,21,0.01,4.315680784128961,1,0,0.6190476190476191
178,3260,0.6491929732956798,12,0.01,4.183057616154353,0,1,0.3333333333333333
179,3283,21.20737493572223,23,0.01,4.342444439945013,1,0,0.17391304347826086
180,3302,17.296662401154613,19,0.01,4.241756682333193,1,0,0.15789473684210525
181,3317,-0.49534359298059005,15,0.01,4.446131113171577,0,1,0.06666666666666667
182,3344,22.061132396925096,27,0.01,4.240046342765844,1,0,0.2962962962962963
183,3361,3.79026112595216,17,0.01,4.050780862569809,0,1,0.5882352941176471
184,3380,2.5898071033434977,19,0.01,4.2224512155118745,0,1,0.21052631578947367
185,3397,0.21279941963121018,17,0.01,4.641678321010926,0,1,0.23529411764705882
186,3408,16.221142654625545,11,0.01,4.705864758654074,1,0,0.8181818181818182
187,3420,0.35863860143001247,12,0.01,4.2943136394023895,0,1,0.2727272727272727
188,3453,25.692898584683554,33,0.01,4.575593057455438,1,0,0.30303030303030304
189,3469,2.258701462172027,16,0.01,4.29756641574204,0,1,0.0625
190,3509,23.03073529779265,40,0.01,5.083301738649607,1,0,0.225
191,3524,13.766980218562164,15,0.01,4.905520297090212,1,0,0.4
192,3537,-0.6282280741624611,13,0.01,4.924043379150904,0,1,0.23076923076923078
193,3558,20.709820076146645,21,0.01,4.775204168898719,1,0,0.15
194,3571,0.4008776795862534,13,0.01,4.394300361092274,0,1,0.0
195,3581,14.040241739598818,10,0.01,5.378692235052585,1,0,0.8
196,3604,2.44179628061673,23,0.01,5.186468305147213,0,1,0.3181818181818182
197,3619,-0.7403341200759472,15,0.01,5.38359763622284,0,1,0.26666666666666666
198,3638,17.046984187571418,19,0.01,5.674090863058441,1,0,0.3125
199,3655,0.134841819743853,17,0.01,4.962684852235458,0,1,0.11764705882352941
200,3679,22.90409719148662,24,0.01,5.3804708036283655,1,0,0.375
201,3699,2.9794757310340945,20,0.01,5.28278326690197,0,1,0.3
202,3723,19.95494694809841,24,0.01,5.759538609534502,1,0,0.20833333333333334
203,3740,0.6625780128490444,17,0.01,5.0274183548548645,0,1,0.4375
204,3769,13.046752256806858,29,0.01,5.157031798157199,1,0,0.3448275862068966
205,3780,0.8127842534175436,11,0.01,5.222930455749685,0,1,0.18181818181818182
206,3824,23.477199762329207,44,0.01,5.657798843627626,1,0,0.25
207,3840,1.4368139910968916,16,0.01,5.630396033637226,0,1,0.125
208,3856,0.13087085773061968,16,0.01,5.680346942506731,0,1,0.2
209,3867,-0.08463960076838628,11,0.01,5.811658402735537,0,1,0.4
210,3882,2.091626016494714,15,0.01,6.390409294764201,0,1,0.0
211,3904,18.365691034643547,22,0.01,5.550361969931559,1,0,0.22727272727272727
212,3920,20.507775677952797,16,0.01,5.452887195162475,1,0,0.0625
213,3936,18.181479573237194,16,0.01,6.50514986179769,1,0,0.1875
214,3947,0.7357219255151346,11,0.01,5.837233428250659,0,1,0.36363636363636365
215,3962,-1.6048764573274075,15,0.01,5.664487498998642,0,1,0.4
216,3973,-0.09788463649838874,11,0.01,6.088502904230898,0,1,0.2727272727272727
217,4005,22.25385256433873,32,0.01,5.993942120112479,1,0,0.3548387096774194
218,4030,2.2269404126459946,25,0.01,6.202345414757729,0,1,0.36
219,4041,-0.6846444838857764,11,0.01,6.725030774419958,0,1,0.2727272727272727
220,4056,1.4128401958591965,15,0.01,6.092165130376816,0,1,0.13333333333333333
221,4082,19.463403329195806,26,0.01,6.4452524202374315,1,0,0.38461538461538464
222,4092,-0.09014006201543179,10,0.01,6.579378955066204,0,1,0.0
223,4107,18.463688688777694,15,0.01,6.193477712074915,1,0,0.7857142857142857
224,4119,16.427660180471598,12,0.01,6.100827823082606,1,0,0.5
225,4135,19.98121368705752,16,0.01,6.661883054301143,1,0,0.3333333333333333
226,4153,0.9479731585622471,18,0.01,6.438088985780875,0,1,0.3333333333333333
227,4168,-0.019695681923619368,15,0.01,6.403510318199793,0,1,0.26666666666666666
228,4196,0.24687496117527985,28,0.01,6.432024151086807,0,1,0.2857142857142857
229,4243,4.466107719601544,47,0.01,6.287288969501536,0,1,0.5434782608695652
230,4262,-0.7976922093927357,19,0.01,6.678744782742701,0,1,0.3888888888888889
231,4280,18.975902862296437,18,0.01,6.7801581803295345,1,0,0.6111111111111112
232,4296,-0.7149017168043015,16,0.01,6.793798281811178,0,1,0.3125
233,4319,20.123596149054272,23,0.01,6.439082337462383,1,0,0.5217391304347826
234,4368,21.959760067042254,49,0.01,6.628576996375103,1,0,0.5714285714285714
235,4448,23.649654668413998,80,0.01,6.383640138618648,1,0,0.4625
236,4489,-0.9405693380097642,41,0.01,6.125503161331502,0,1,0.24390243902439024
237,4508,0.47923094842864344,19,0.01,6.802041880394283,0,1,0.42105263157894735
238,4565,25.290912092061994,57,0.01,6.524526037145079,1,0,0.3392857142857143
239,4581,3.7970649124467,16,0.01,6.724668686278164,0,1,0.25
240,4599,20.3800960504216,18,0.01,6.255038906302717,1,0,0.7222222222222222
241,4623,22.23550011514449,24,0.01,7.116019369413455,1,0,0.5652173913043478
242,4685,22.395202122603415,62,0.01,6.66007590245816,1,0,0.3709677419354839
243,4702,3.145918934064813,17,0.01,6.923099877203212,0,1,0.8125
244,4713,-0.37388538294294626,11,0.01,6.642987721345642,0,1,0.2727272727272727
245,4724,-0.40633754262405564,11,0.01,7.218992215665904,0,1,0.2727272727272727
246,4746,1.867095705078781,22,0.01,7.137895999984308,0,1,0.5
247,4771,19.64222939458603,25,0.01,7.040803526639938,1,0,0.5833333333333334
248,4805,-1.7528057038555511,34,0.01,6.751049967811388,0,1,0.35294117647058826
249,4833,1.0242064038208571,28,0.01,6.7978852816990445,0,1,0.21428571428571427
250,4848,1.62937435613805,15,0.01,6.870786700646082,0,1,0.14285714285714285
251,4860,-0.08415364074482579,12,0.01,6.3681633571783705,0,1,0.3333333333333333
252,4878,17.264452241169266,18,0.01,6.677450891998079,1,0,0.5
253,4904,19.54004406605165,26,0.01,6.926165531461056,1,0,0.04
254,4926,-1.5622994749602737,22,0.01,6.6698161580345845,0,1,0.5238095238095238
255,4953,21.36084758781113,27,0.01,6.822947117465514,1,0,0.37037037037037035
256,4982,26.437262050314434,29,0.01,6.82716865837574,1,0,0.3793103448275862
257,4994,18.55916668612239,12,0.01,7.1310072640577955,1,0,1.0
258,5011,1.5123388893680865,17,0.01,6.440765340538586,0,1,0.5625
259,5030,17.592339081213265,19,0.01,6.709380407082407,1,0,0.05263157894736842
260,5057,1.3583472638712628,27,0.01,6.9379940463436975,0,1,0.5185185185185185
261,5094,4.611956912429635,37,0.01,6.925396825010712,0,1,0.40540540540540543
262,5108,1.0002482277555957,14,0.01,6.361609174736908,0,1,0.21428571428571427
263,5157,-0.8236187311874712,49,0.01,6.735396953869839,0,1,0.4489795918367347
264,5178,0.7989656666169571,21,0.01,6.732749320211864,0,1,0.5238095238095238
265,5188,15.709865749657673,10,0.01,7.36821070164442,1,0,0.6
266,5204,2.887685835711924,16,0.01,6.912093747407198,0,1,0.3125
267,5220,15.343239090003374,16,0.01,7.519062662497163,1,0,0.25
268,5230,0.9671286991857295,10,0.01,7.250445356965065,0,1,0.4
269,5249,-6.007105986681931,19,0.01,6.918922003946807,0,1,0.631578947368421
270,5266,2.278907968915753,17,0.01,6.561324230011771,0,1,0.17647058823529413
271,5313,19.637789618328867,47,0.01,6.962787049564909,1,0,0.6595744680851063
272,5348,-6.23515998875258,35,0.01,7.060982460635049,0,1,0.6285714285714286
273,5368,-1.6366647666716427,20,0.01,6.858131657540798,0,1,0.5263157894736842
274,5387,0.6132026015334899,19,0.01,6.908778463539324,0,1,0.21052631578947367
275,5454,18.692441502281977,67,0.01,7.3322604948015355,1,0,0.6060606060606061
276,5474,0.49310914600550326,20,0.01,6.438900032639504,0,1,0.45
277,5498,3.0643653144784295,24,0.01,7.141016525526841,0,1,0.7916666666666666
278,5509,15.396630563911287,11,0.01,6.796666776592081,1,0,0.8181818181818182
279,5562,-0.8772732247511152,53,0.01,7.236615654994857,0,1,0.49056603773584906
280,5577,-4.604812391696742,15,0.01,7.474666857719422,0,1,0.4
281,5594,13.763488537536917,17,0.01,7.999485673273311,1,0,0.6470588235294118
282,5625,18.340676088348314,31,0.01,7.5770223736763,1,0,0.5161290322580645
283,5635,13.451743781118177,10,0.01,7.816167083382607,1,0,0.9
284,5676,0.07042963925741752,41,0.01,7.330532126310395,0,1,0.5
285,5692,2.8590110981979002,16,0.01,7.064139990136027,0,1,0.5625
286,5715,23.252994994241448,23,0.01,7.088149872810944,1,0,0.5217391304347826
287,5733,2.8493520250283897,18,0.01,7.021142434742716,0,1,0.3888888888888889
288,5765,20.009646438373164,32,0.01,7.494615658186376,1,0,0.65625
289,5783,2.1763431012465917,18,0.01,7.2771527551942405,0,1,0.3888888888888889
290,5794,0.6320615243253487,11,0.01,7.367450456727635,0,1,0.2727272727272727
291,5819,-0.9085110872155848,25,0.01,7.433947017192841,0,1,0.4166666666666667
292,5860,-1.1438786674260326,41,0.01,7.112967061560329,0,1,0.43902439024390244
293,5932,-2.3940579230050703,72,0.01,7.282376606638233,0,1,0.5555555555555556
294,5960,21.142489339106106,28,0.01,7.056180968880653,1,0,0.6785714285714286
295,5976,19.068434318033574,16,0.01,6.193040048703551,1,0,0.5
296,5987,-0.5644299966344013,11,0.01,7.055109143257141,0,1,0.36363636363636365
297,5999,0.12010558203625621,12,0.01,6.810096470018228,0,1,0.6666666666666666
298,6041,26.902896834772005,42,0.01,6.751120277813503,1,0,0.45
299,6066,20.119059373361715,25,0.01,6.826393094062805,1,0,0.5416666666666666
300,6093,3.577843369080174,27,0.01,7.285107460286882,0,1,0.46153846153846156
301,6106,-1.1993466512530548,13,0.01,6.962700752111582,0,1,0.5384615384615384
302,6123,-0.3122770769210259,17,0.01,6.489053626270855,0,1,0.5882352941176471
303,6189,1.2760100058192618,66,0.01,7.104868863116611,0,1,0.5384615384615384
304,6214,-1.4411331961546634,25,0.01,6.850324877500534,0,1,0.4
305,6272,21.057685211490274,58,0.01,7.100181254333463,1,0,0.6491228070175439
306,6351,-0.4052119511431105,79,0.01,6.9548423165761974,0,1,0.620253164556962
307,6438,23.96910445538093,87,0.01,6.928209202728052,1,0,0.5411764705882353
308,6484,25.52550798411344,46,0.01,7.152165070824001,1,0,0.5333333333333333
309,6541,21.988347182960904,57,0.01,6.829839563160612,1,0,0.47368421052631576
310,6584,2.568156922312233,43,0.01,6.816033785426339,0,1,0.5116279069767442
311,6601,3.7270702193600744,17,0.01,6.704308443209705,0,1,0.75
312,6615,15.879255762751136,14,0.01,6.875390761664936,1,0,0.5
313,6624,-1.4574898088265367,9,0.01,6.987514446179072,0,1,0.4444444444444444
314,6655,1.6696961432853126,31,0.01,6.916342613197142,0,1,0.4666666666666667
315,6674,-0.11767816724261593,19,0.01,6.860383982721128,0,1,0.47368421052631576
316,6690,2.45446816964267,16,0.01,7.45689925737679,0,1,0.5
317,6786,-1.6617278902123496,96,0.01,7.159880897340675,0,1,0.6
318,6815,-0.45190713423678197,29,0.01,7.391159409079059,0,1,0.5862068965517241
319,6827,-0.19609445943413917,12,0.01,6.9303994551301,0,1,0.5
320,6838,-0.87655216773285,11,0.01,7.29135659607974,0,1,0.45454545454545453
321,6862,1.0997112280574157,24,0.01,7.080929636955261,0,1,0.5217391304347826
322,6888,-1.2811663176284172,26,0.01,6.870802154907813,0,1,0.5
323,6905,18.175484850889724,17,0.01,7.303641449002659,1,0,0.6470588235294118
324,6924,19.979280428899138,19,0.01,7.04044013588052,1,0,0.21052631578947367
325,6955,1.6240412379393243,31,0.01,7.057794153690338,0,1,0.6333333333333333
326,6975,16.918726741639528,20,0.01,7.178872308135032,1,0,0.5
327,6991,20.57930688727514,16,0.01,6.998038463294506,1,0,0.6
328,7005,-0.3549681673115179,14,0.01,6.703542211226055,0,1,0.7142857142857143
329,7057,27.450824935487947,52,0.01,6.9607585066786175,1,0,0.5384615384615384
330,7088,22.95855533612756,31,0.01,6.540311235573984,1,0,0.8666666666666667
331,7121,23.57170886340242,33,0.01,6.523519167394349,1,0,0.6666666666666666
332,7149,24.128719362626633,28,0.01,6.545637452176639,1,0,0.7777777777777778
333,7178,21.69319370554263,29,0.01,6.512677700355135,1,0,0.5862068965517241
334,7203,0.234661519000821,25,0.01,6.319077399969101,0,1,0.5
335,7303,1.2286601310114746,100,0.01,6.605859736800194,0,0,0.45918367346938777
336,7323,-2.1207157724794645,20,0.01,6.299315430223942,0,1,0.47368421052631576
337,7371,21.818315289592285,48,0.01,6.521675614640117,1,0,0.7659574468085106
338,7394,18.78238982189913,23,0.01,6.34439754486084,1,0,0.7727272727272727
339,7409,18.36660180312439,15,0.01,6.094515965382258,1,0,0.9333333333333333
340,7509,1.7160232741256718,100,0.01,6.234049171209335,0,0,0.5876288659793815
341,7533,18.111994818520714,24,0.01,6.3001267947256565,1,0,0.8260869565217391
342,7561,1.9884989712433452,28,0.01,6.111973477261407,0,1,0.5555555555555556
343,7596,22.25352185775082,35,0.01,5.876539369140352,1,0,0.6764705882352942
344,7609,18.872330532927286,13,0.01,6.156865766415229,1,0,0.7692307692307693
345,7629,17.520444543953243,20,0.01,5.75589154958725,1,0,0.85
346,7651,21.944460102713304,22,0.01,5.8683223751458256,1,0,0.45454545454545453
347,7668,17.7983858181698,17,0.01,5.749419659376144,1,0,0.29411764705882354
348,7704,3.394594503373323,36,0.01,5.70073797636562,0,1,0.4722222222222222
349,7719,17.502620818787506,15,0.01,5.700364118814468,1,0,0.6
350,7733,-1.3502753179849414,14,0.01,5.746536840285573,0,1,0.7142857142857143
351,7747,0.4948410702450037,14,0.01,6.0811528861522675,0,1,0.15384615384615385
352,7765,17.695560767958735,18,0.01,6.1584430287281675,1,0,0.6666666666666666
353,7795,-1.988208541232738,30,0.01,5.71361352900664,0,1,0.6
354,7821,1.8373105921191657,26,0.01,5.6623783592994394,0,1,0.48
355,7827,12.05064878071466,6,0.01,6.435464441776276,1,0,0.6666666666666666
356,7857,23.85357439831579,30,0.01,5.757272709409396,1,0,0.6
357,7884,18.19922814518388,27,0.01,5.658010341503002,1,0,0.5555555555555556
358,7947,24.624820791072665,63,0.01,5.767400885385181,1,0,0.6935483870967742
359,7971,20.18816683795129,24,0.01,5.861942206819852,1,0,0.625
360,7993,4.655311271198396,22,0.01,5.688655216585506,0,1,0.7727272727272727
361,8025,25.1771839136279,32,0.01,5.703973468393087,1,0,0.6333333333333333
362,8043,20.24435536532082,18,0.01,5.406952008605003,1,0,0.9411764705882353
363,8081,0.4218528624053075,38,0.01,5.472357328000822,0,1,0.5263157894736842
364,8101,19.0063121053848,20,0.01,5.460351192951203,1,0,0.6
365,8149,22.199732929487695,48,0.01,5.314885896320145,1,0,0.6521739130434783
366,8165,2.004044754554993,16,0.01,6.120597405359149,0,1,0.875
