Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
113,5960,-9.8895479961055,20,0.010000000000000009,0.6351306930184364,0,1,0.0
114,6018,-5.117475076645026,58,0.010000000000000009,0.6196105228415851,0,1,0.0
115,6039,-8.886679296064035,21,0.010000000000000009,0.6440080858412243,0,1,0.0
116,6139,5.908222324496346,100,0.010000000000000009,0.5785863366723061,0,0,0.0
117,6182,-5.2823744377740285,43,0.010000000000000009,0.6356608631998993,0,1,0.0
118,6203,-13.500954883228358,21,0.010000000000000009,0.547663627635865,0,1,0.0
119,6251,21.61588132570882,48,0.010000000000000009,0.5829438014576832,1,0,0.0
120,6273,-9.863379237667708,22,0.010000000000000009,0.6599407954649492,0,1,0.0
121,6373,-2.715578860672958,100,0.010000000000000009,0.6026699256896972,0,0,0.0
122,6397,-12.457076292221185,24,0.010000000000000009,0.5763537250459194,0,1,0.0
123,6467,-14.974668764372343,70,0.010000000000000009,0.565457656128066,0,1,0.0
124,6486,-10.042344417487618,19,0.010000000000000009,0.5782548157792342,0,1,0.0
125,6535,-7.963233465348505,49,0.010000000000000009,0.6630676765831149,0,1,0.0
126,6584,-0.062086707099402005,49,0.010000000000000009,0.6047242752143315,0,1,0.0
127,6650,-11.624863645300573,66,0.010000000000000009,0.6279440106767596,0,1,0.0
128,6719,-9.472657990238368,69,0.010000000000000009,0.5916766105354696,0,1,0.0
129,6795,-4.5300165672923445,76,0.010000000000000009,0.6318010679985347,0,1,0.0
130,6839,-9.924299050369239,44,0.010000000000000009,0.5792320716110143,0,1,0.0
131,6927,18.84870502725265,88,0.010000000000000009,0.5606281411918727,1,0,0.0
132,7009,-7.6994448251504455,82,0.010000000000000009,0.5993695775183235,0,1,0.0
133,7031,-5.013174473522948,22,0.010000000000000009,0.6060491393912922,0,1,0.0
134,7072,19.721545452514867,41,0.010000000000000009,0.6533561145387045,1,0,0.0
135,7157,-1.2790325981893087,85,0.010000000000000009,0.6573494725367602,0,1,0.0
136,7241,-6.016324734222861,84,0.010000000000000009,0.5784182598193487,0,1,0.0
137,7267,-5.9920639835802145,26,0.010000000000000009,0.6553639586155231,0,1,0.0
138,7361,-2.824414778855421,94,0.010000000000000009,0.5992929177715424,0,1,0.0
139,7425,17.554900924013502,64,0.010000000000000009,0.6100788563489914,1,0,0.0
140,7464,-8.430204270309456,39,0.010000000000000009,0.5901556748610276,0,1,0.0
141,7487,-7.613435936958668,23,0.010000000000000009,0.6778075720952905,0,1,0.0
142,7518,17.685033881548353,31,0.010000000000000009,0.6645485941440828,1,0,0.0
143,7569,22.06430467129686,51,0.010000000000000009,0.6875817319926094,1,0,0.0
144,7608,19.381143075953013,39,0.010000000000000009,0.718801621443186,1,0,0.0
145,7674,-9.182193165128776,66,0.010000000000000009,0.6615478238373091,0,1,0.0
146,7774,9.13687184875755,100,0.010000000000000009,0.6694511452317238,0,0,0.0
147,7874,10.940333882091405,100,0.010000000000000009,0.685035717189312,0,0,0.0
148,7929,23.50724952696804,55,0.010000000000000009,0.6397934778170152,1,0,0.0
149,7950,-5.314936808968731,21,0.010000000000000009,0.6386784300917671,0,1,0.0
150,8011,-8.961114680550025,61,0.010000000000000009,0.6751230403048093,0,1,0.0
151,8111,-1.9992677944400352,100,0.010000000000000009,0.6922403833270073,0,0,0.0
152,8206,21.73411544191659,95,0.010000000000000009,0.6685261663637663,1,0,0.0
153,8285,-13.097219096358925,79,0.010000000000000009,0.6581021026719974,0,1,0.0
154,8370,-16.749509754083725,85,0.010000000000000009,0.7082791170653175,0,1,0.0
155,8450,20.56162616422653,80,0.010000000000000009,0.6533414032310247,1,0,0.0
156,8504,-3.418292345981196,54,0.010000000000000009,0.6373332667130011,0,1,0.0
157,8525,-5.615899790600034,21,0.010000000000000009,0.7115304455870674,0,1,0.0
158,8610,-17.050399714178017,85,0.010000000000000009,0.7118323939688066,0,1,0.0
159,8647,18.38209024058538,37,0.010000000000000009,0.6681134330259787,1,0,0.0
160,8689,21.071669138555116,42,0.010000000000000009,0.6840093348707471,1,0,0.0
161,8780,-11.263570308258457,91,0.010000000000000009,0.6658946167636703,0,1,0.0
162,8814,18.80660659422358,34,0.010000000000000009,0.7134726091342813,1,0,0.0
163,8847,-6.596538015446795,33,0.010000000000000009,0.7208030675396775,0,1,0.0
164,8878,-3.1957638689921257,31,0.010000000000000009,0.6357125630301814,0,1,0.0
165,8936,22.577616991862204,58,0.010000000000000009,0.7095304141784536,1,0,0.0
166,8973,-9.685294656124263,37,0.010000000000000009,0.7394613132283494,0,1,0.0
167,9046,22.776809462629366,73,0.010000000000000009,0.7391847719068396,1,0,0.0
168,9088,18.517870522936875,42,0.010000000000000009,0.7832100994530178,1,0,0.0
169,9145,22.6851839363701,57,0.010000000000000009,0.7480023884982393,1,0,0.0
170,9215,25.637691542206404,70,0.010000000000000009,0.7324921893221992,1,0,0.0
171,9270,22.832036582729174,55,0.010000000000000009,0.7765388906002044,1,0,0.0
172,9369,-2.563846235163199,99,0.010000000000000009,0.7727214835508905,0,1,0.0
173,9447,26.08404790575639,78,0.010000000000000009,0.7562943895657858,1,0,0.0
174,9518,22.908354978029113,71,0.010000000000000009,0.7546383809875434,1,0,0.0
175,9587,-7.181689209307009,69,0.010000000000000009,0.8233699863371642,0,1,0.0
176,9618,17.3869094263451,31,0.010000000000000009,0.7443058077366121,1,0,0.0
177,9680,24.796241324411724,62,0.010000000000000009,0.8612283333655326,1,0,0.0
178,9751,-9.46347173432073,71,0.010000000000000009,0.8534897901642491,0,1,0.0
179,9802,21.462652350212398,51,0.010000000000000009,0.8858767315453174,1,0,0.0
180,9902,9.573984886945368,100,0.010000000000000009,0.8290252429246903,0,0,0.0
181,10001,-11.107453243466434,99,0.010000000000000009,0.8369495971034272,0,1,0.0
182,10021,-5.906458495430804,20,0.010000000000000009,0.8448546379804611,0,1,0.0
183,10041,-7.386182492872589,20,0.010000000000000009,0.930693157017231,0,1,0.0
184,10124,2.166218811706594,83,0.010000000000000009,0.849034860191575,0,1,0.0
185,10204,1.1445259372993668,80,0.010000000000000009,0.8665276668965817,0,1,0.0
186,10274,25.99497895127653,70,0.010000000000000009,0.8653482871396201,1,0,0.0
187,10345,19.898409262239376,71,0.010000000000000009,0.828323762181779,1,0,0.0
188,10418,23.889752441337112,73,0.010000000000000009,0.8692127339643975,1,0,0.0
189,10453,-5.420650773485665,35,0.010000000000000009,0.7666305797440666,0,1,0.0
190,10520,-8.216583855106958,67,0.010000000000000009,0.9091245558724474,0,1,0.0
191,10541,-5.126878144610865,21,0.010000000000000009,0.8630734199569339,0,1,0.0
192,10587,20.7683139514027,46,0.010000000000000009,0.9244902108026587,1,0,0.0
193,10656,20.855461303484056,69,0.010000000000000009,0.9324325029400812,1,0,0.0
194,10748,22.713458827680526,92,0.010000000000000009,0.9292112893384435,1,0,0.0
195,10824,25.933671024773894,76,0.010000000000000009,0.9073284307592794,1,0,0.0
196,10852,16.704637640989716,28,0.010000000000000009,0.8558878579310009,1,0,0.0
197,10920,-14.29226613050889,68,0.010000000000000009,0.9454204930978662,0,1,0.0
198,11004,23.704473087613184,84,0.010000000000000009,0.8963006270073709,1,0,0.0
199,11038,-4.220869190586795,34,0.010000000000000009,0.9123762705746818,0,1,0.0
200,11133,0.1444124163692262,95,0.010000000000000009,0.898448183662013,0,1,0.0
201,11212,24.75368796547044,79,0.010000000000000009,0.8695017114470277,1,0,0.0
202,11306,8.103117443359142,94,0.010000000000000009,0.9383370467322938,0,1,0.0
203,11375,20.358519349873852,69,0.010000000000000009,0.9458896327709806,1,0,0.0
204,11458,-2.0837160307402893,83,0.010000000000000009,0.8858687647853989,0,1,0.0
205,11512,22.103314672372754,54,0.010000000000000009,0.9020439607125742,1,0,0.0
206,11581,20.036290129549233,69,0.010000000000000009,0.9084861926410509,1,0,0.0
207,11632,21.121063331248457,51,0.010000000000000009,0.9129445178836,1,0,0.0
208,11685,0.6569344933687393,53,0.010000000000000009,0.8836270570755005,0,1,0.0
209,11769,2.811333041785664,84,0.010000000000000009,0.9497860031468528,0,1,0.0
210,11860,6.487583646807916,91,0.010000000000000009,0.9432033955395877,0,1,0.0
211,11912,22.540022149478347,52,0.010000000000000009,0.9297808827115939,1,0,0.0
212,12012,10.605025154250683,100,0.010000000000000009,0.9217674696445465,0,0,0.0
213,12051,19.52812263181868,39,0.010000000000000009,0.8879725917791709,1,0,0.0
214,12087,18.596431632487533,36,0.010000000000000009,0.9451837291320165,1,0,0.0
215,12119,-2.788535394446484,32,0.010000000000000009,1.0048446580767632,0,1,0.0
216,12196,22.20298463856082,77,0.010000000000000009,0.9260328381092517,1,0,0.0
217,12227,-3.6994873845454297,31,0.010000000000000009,0.8848504231822106,0,1,0.0
218,12296,23.42485627838713,69,0.010000000000000009,0.9777331144913383,1,0,0.0
219,12377,20.701836345280768,81,0.010000000000000009,0.9343992000744666,1,0,0.0
220,12422,21.26035119932092,45,0.010000000000000009,0.9259791533152263,1,0,0.0
221,12521,6.002964735912659,99,0.010000000000000009,0.9798338009853556,0,1,0.0
222,12582,19.345801110815096,61,0.010000000000000009,0.9848039062296758,1,0,0.0
223,12639,22.82987335988109,57,0.010000000000000009,0.9478062391281128,1,0,0.0
224,12704,24.048518366914223,65,0.010000000000000009,0.9622400091244624,1,0,0.0
225,12768,23.703125563325614,64,0.010000000000000009,0.9727565450593829,1,0,0.0
226,12868,4.404221465266082,100,0.010000000000000009,0.9533887702226639,0,0,0.0
227,12964,-0.17066092322758486,96,0.010000000000000009,0.9247508129725853,0,1,0.0
228,13002,19.97149680214516,38,0.010000000000000009,0.8425013924899855,1,0,0.0
229,13063,23.13412341401666,61,0.010000000000000009,0.9537056127532584,1,0,0.0
230,13120,24.834970790772886,57,0.010000000000000009,0.9078001683218437,1,0,0.0
231,13153,-5.440728974666975,33,0.010000000000000009,0.8622343865307894,0,1,0.0
232,13220,21.857949273454608,67,0.010000000000000009,0.9176693420801589,1,0,0.0
233,13286,26.477596901700235,66,0.010000000000000009,0.9334057614658818,1,0,0.0
234,13317,-5.264232632809892,31,0.010000000000000009,0.9902242460558491,0,1,0.0
235,13377,21.810384953168594,60,0.010000000000000009,0.9716270456711451,1,0,0.0
236,13438,24.431581427272032,61,0.010000000000000009,0.9256592441777713,1,0,0.0
237,13502,24.968086221919087,64,0.010000000000000009,0.8890544986352324,1,0,0.0
238,13541,19.534582076831313,39,0.010000000000000009,0.9102050371659107,1,0,0.0
239,13627,24.07507887495743,86,0.010000000000000009,0.9291065397650696,1,0,0.0
240,13689,21.299962553054357,62,0.010000000000000009,0.9056733539027553,1,0,0.0
241,13760,21.483871138360875,71,0.010000000000000009,0.9050723041447115,1,0,0.0
242,13793,17.13204654631177,33,0.010000000000000009,0.9869923573551755,1,0,0.0
243,13832,19.128855970291024,39,0.010000000000000009,0.9127105184090443,1,0,0.0
244,13913,-5.527540847930954,81,0.010000000000000009,0.9342081502631858,0,1,0.0
245,14013,14.805270455468882,100,0.010000000000000009,0.9566798967123031,0,0,0.0
246,14048,-2.174496988714248,35,0.010000000000000009,1.0075862867491585,0,1,0.0
247,14148,2.6202324317755483,100,0.010000000000000009,0.9679882979393005,0,0,0.0
248,14236,3.3840924560053107,88,0.010000000000000009,0.9376661127263849,0,1,0.0
249,14306,21.477959341632058,70,0.010000000000000009,0.9119063666888646,1,0,0.0
250,14343,-2.1176874028627406,37,0.010000000000000009,0.9778768307453877,0,1,0.0
251,14404,22.609870749757896,61,0.010000000000000009,0.9730006446603869,1,0,0.0
252,14470,20.119650720394837,66,0.010000000000000009,0.9526002343856927,1,0,0.0
253,14529,24.37185487098946,59,0.010000000000000009,1.003521656585952,1,0,0.0
254,14629,9.452640197777498,100,0.010000000000000009,0.9506845831871032,0,0,0.0
255,14698,25.717191952102304,69,0.010000000000000009,0.9576881787051326,1,0,0.0
256,14727,-2.2317378259601757,29,0.010000000000000009,0.9035748592738447,0,1,0.0
257,14770,17.926015297357516,43,0.010000000000000009,0.9313139790712401,1,0,0.0
258,14802,17.818751220455237,32,0.010000000000000009,0.9214808866381645,1,0,0.0
259,14871,22.762516452861774,69,0.010000000000000009,0.8920341099517933,1,0,0.0
260,14914,18.152234166128967,43,0.010000000000000009,0.9102061848307765,1,0,0.0
261,14977,24.86398094726914,63,0.010000000000000009,0.9440029973075503,1,0,0.0
262,15077,3.8621425356580796,100,0.010000000000000009,0.927541252374649,0,0,0.0
263,15107,17.887129881074976,30,0.010000000000000009,0.8981066405773163,1,0,0.0
264,15207,6.745054799192029,100,0.010000000000000009,0.948135803937912,0,0,0.0
265,15242,-2.95281120267948,35,0.010000000000000009,0.919032609462738,0,1,0.0
266,15291,21.756972937116153,49,0.010000000000000009,0.9444418354910247,1,0,0.0
267,15352,25.113585292003574,61,0.010000000000000009,0.9905331594045045,1,0,0.0
268,15407,19.889845896085887,55,0.010000000000000009,0.9604529835961082,1,0,0.0
269,15476,25.442025171871236,69,0.010000000000000009,0.9408215370731078,1,0,0.0
270,15568,0.024431403102616045,92,0.010000000000000009,0.9363645807556484,0,1,0.0
271,15603,17.685902879440444,35,0.010000000000000009,0.9415610449654715,1,0,0.0
272,15661,19.061092203103406,58,0.010000000000000009,0.9804497792803007,1,0,0.0
273,15745,4.825228897285806,84,0.010000000000000009,0.9653459404196058,0,1,0.0
274,15807,23.866950283991763,62,0.010000000000000009,0.917867753774889,1,0,0.0
275,15871,22.088855809845427,64,0.010000000000000009,0.9384390711784363,1,0,0.0
276,15960,17.207359737791574,89,0.010000000000000009,0.8921707533718495,1,0,0.0
277,16025,24.07593717726254,65,0.010000000000000009,0.9099058187924899,1,0,0.0
278,16069,19.49786583325903,44,0.010000000000000009,0.9205075637860731,1,0,0.0
279,16107,19.934741179983572,38,0.010000000000000009,0.9641115963459015,1,0,0.0
280,16175,21.772081985523627,68,0.010000000000000009,0.9491577998680227,1,0,0.0
281,16213,19.905926510176677,38,0.010000000000000009,0.9771711936122492,1,0,0.0
282,16277,24.038298152244792,64,0.010000000000000009,0.9855177160352468,1,0,0.0
283,16332,20.96382458768053,55,0.010000000000000009,0.9654671376401728,1,0,0.0
284,16432,6.759638317217988,100,0.010000000000000009,0.9657861369848252,0,0,0.0
285,16484,22.256370993045714,52,0.010000000000000009,0.9313151343510702,1,0,0.0
286,16517,-5.5224404997915215,33,0.010000000000000009,0.9110477006796635,0,1,0.0
287,16572,21.65317360128629,55,0.010000000000000009,0.8841170885346152,1,0,0.0
288,16631,19.85803312117642,59,0.010000000000000009,0.9049017146482305,1,0,0.0
289,16707,27.289277677646133,76,0.010000000000000009,0.9021882799110914,1,0,0.0
290,16762,24.845636132625494,55,0.010000000000000009,0.9350331739945845,1,0,0.0
291,16846,17.456059399864237,84,0.010000000000000009,0.8925513327121735,1,0,0.0
292,16885,19.47373788026005,39,0.010000000000000009,0.8577464513289623,1,0,0.0
293,16955,26.100307148526642,70,0.010000000000000009,0.9153420031070709,1,0,0.0
294,17005,21.647328523495467,50,0.010000000000000009,0.884005651473999,1,0,0.0
295,17053,17.836156466200784,48,0.010000000000000009,0.9430461370696624,1,0,0.0
296,17115,23.81322359780455,62,0.010000000000000009,0.9311328318811232,1,0,0.0
297,17179,24.008435546768254,64,0.010000000000000009,0.8460525078698993,1,0,0.0
298,17229,22.99043649677879,50,0.010000000000000009,0.8721977198123931,1,0,0.0
299,17297,27.558622375899294,68,0.010000000000000009,0.88546273156124,1,0,0.0
300,17336,18.97159668866374,39,0.010000000000000009,0.8377330501874288,1,0,0.0
301,17385,21.806633168701715,49,0.010000000000000009,0.849710724791702,1,0,0.0
302,17403,-5.949267611987011,18,0.010000000000000009,0.9405711988608042,0,1,0.0
303,17460,22.640572971999568,57,0.010000000000000009,0.9149827423848604,1,0,0.0
304,17516,20.124653722101787,56,0.010000000000000009,0.8652679398655891,1,0,0.0
305,17567,22.582819879978686,51,0.010000000000000009,0.853595726630267,1,0,0.0
306,17631,22.270078004623336,64,0.010000000000000009,0.86261797696352,1,0,0.0
307,17685,22.8562029267101,54,0.010000000000000009,0.8961676745503037,1,0,0.0
308,17744,23.24593001986922,59,0.010000000000000009,0.8380635027158059,1,0,0.0
309,17831,22.316016281611077,87,0.010000000000000009,0.8317004880685915,1,0,0.0
310,17891,23.365774800433165,60,0.010000000000000009,0.8385164717833201,1,0,0.0
311,17935,20.746156541697786,44,0.010000000000000009,0.805962012572722,1,0,0.0
312,18000,26.189958837588573,65,0.010000000000000009,0.789124227487124,1,0,0.0
313,18063,24.7975316084904,63,0.010000000000000009,0.7617063285812499,1,0,0.0
314,18127,25.413733988921962,64,0.010000000000000009,0.8001058720983565,1,0,0.0
315,18162,17.874861919787143,35,0.010000000000000009,0.8577248556273324,1,0,0.0
316,18193,-5.093744057201514,31,0.010000000000000009,0.8400810457045033,0,1,0.0
317,18244,19.316003427025844,51,0.010000000000000009,0.8041594729704016,1,0,0.0
318,18285,19.44419475662719,41,0.010000000000000009,0.7599938395546704,1,0,0.0
319,18318,18.97908557718661,33,0.010000000000000009,0.7542434307661924,1,0,0.0
320,18349,17.98233691864548,31,0.010000000000000009,0.7646452774924617,1,0,0.0
321,18371,-5.352648544332412,22,0.010000000000000009,0.7423696721141989,0,1,0.0
322,18440,26.604542455224287,69,0.010000000000000009,0.794790077900541,1,0,0.0
323,18499,24.567193679666453,59,0.010000000000000009,0.7410878417855602,1,0,0.0
324,18521,-5.548739438170191,22,0.010000000000000009,0.7829616882584312,0,1,0.0
325,18598,21.94077408561482,77,0.010000000000000009,0.8098951701994066,1,0,0.0
326,18651,18.640818007222443,53,0.010000000000000009,0.8567019003742146,1,0,0.0
327,18684,17.11064116023631,33,0.010000000000000009,0.800302398927284,1,0,0.0
328,18724,18.231374457622668,40,0.010000000000000009,0.8019938617944717,1,0,0.0
329,18745,-5.163208409302952,21,0.010000000000000009,0.8032546838124593,0,1,0.0
330,18810,21.041764390366517,65,0.010000000000000009,0.78363468005107,1,0,0.0
331,18910,5.9958389620750285,100,0.010000000000000009,0.7570726293325424,0,0,0.0
332,18966,23.89573469877184,56,0.010000000000000009,0.7623391209968499,1,0,0.0
333,19014,20.72064562444545,48,0.010000000000000009,0.7836164503047863,1,0,0.0
334,19083,26.436970835197446,69,0.010000000000000009,0.7306275432524474,1,0,0.0
335,19120,18.090880631714683,37,0.010000000000000009,0.7517613398062216,1,0,0.0
336,19140,-5.982429089448193,20,0.010000000000000009,0.7402783453464508,0,1,0.0
337,19174,16.946201401030912,34,0.010000000000000009,0.7446154952049255,1,0,0.0
338,19239,25.82014527464338,65,0.010000000000000009,0.7664376763197092,1,0,0.0
339,19295,24.179008141682555,56,0.010000000000000009,0.7565061609659877,1,0,0.0
