Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
78,2478,-2.7408517204009772,45,0.623305,1.7120010938909318,0,1,0.7857142857142857
79,2510,13.65159029253362,32,0.6074649999999999,1.725519835948944,1,0,1.0
80,2528,-2.634621236967998,18,0.598555,1.5347315933969286,0,1,0.7777777777777778
81,2546,-2.760803101767012,18,0.589645,1.7214745862616434,0,1,0.8888888888888888
82,2572,-2.2443041842822313,26,0.576775,1.6326000936902487,0,1,0.5714285714285714
83,2597,-2.5367541870277712,25,0.5644,1.4745455247163772,0,1,1.0
84,2617,-2.626343353185822,20,0.5545,1.558368232101202,0,1,0.5
85,2643,13.762733593953865,26,0.5416300000000001,1.489163053723482,1,0,0.9230769230769231
86,2681,-4.903112787289169,38,0.5228200000000001,1.4819751758324473,0,1,0.8947368421052632
87,2701,-2.2948341804755197,20,0.51292,1.6158168204128742,0,1,0.8181818181818182
88,2730,-2.800680355821463,29,0.49856500000000004,1.4592408727982948,0,1,0.9090909090909091
89,2759,-3.0547619130511308,29,0.48421000000000003,1.412312548222213,0,1,0.9166666666666666
90,2778,-2.5716950967648327,19,0.47480500000000003,1.5551112513793142,0,1,1.0
91,2802,13.184294127451045,24,0.46292500000000003,1.5184233443190653,1,0,0.875
92,2834,-4.4986235197577855,32,0.44708499999999995,1.538511220831424,0,1,1.0
93,2855,-7.410404859822863,21,0.43669,1.7091735147294544,0,1,1.0
94,2875,-4.27383561874474,20,0.42679,1.4653673492372037,0,1,0.8181818181818182
95,2895,-2.470841721069708,20,0.41689,1.3941409215331078,0,1,0.6666666666666666
96,2922,-4.031396069868433,27,0.403525,1.4045719106992085,0,1,1.0
97,2951,-2.945046699049335,29,0.38917,1.4017153752261196,0,1,0.875
98,2977,-3.0155159377364837,26,0.37629999999999997,1.4752815274091868,0,1,0.6666666666666666
99,3002,-2.504834866748676,25,0.36392500000000005,1.5353018212318421,0,1,0.7777777777777778
100,3022,-2.5013524651791883,20,0.35402500000000003,1.3279255315661431,0,1,0.9
101,3050,-0.7642600162558759,28,0.34016500000000005,1.3936061028923308,0,1,0.9
102,3069,-7.824993749161566,19,0.33075999999999994,1.4220265338295384,0,1,1.0
103,3120,-7.619538942746345,51,0.305515,1.4436532425529816,0,1,0.9333333333333333
104,3138,-2.561714375003552,18,0.296605,1.548346996307373,0,1,0.7142857142857143
105,3183,-11.979196835297795,45,0.2743300000000001,1.4619260476695166,0,1,1.0
106,3246,16.730750446483917,63,0.24314500000000006,1.4795225191683996,1,0,0.8085106382978723
107,3267,-2.3970903116007767,21,0.23275,1.4522279983475095,0,1,0.6923076923076923
108,3285,-2.853840741040957,18,0.22383999999999993,1.376079961657524,0,1,1.0
109,3328,-10.94932097345346,43,0.20255500000000004,1.4227945201618726,0,1,1.0
110,3410,-4.224634628140157,82,0.16196500000000003,1.4192450962415555,0,1,0.9154929577464789
111,3429,-2.8732726627412966,19,0.15256000000000003,1.4392606239569814,0,1,0.5
112,3450,-7.060449063820871,21,0.14216499999999999,1.4111136453492301,0,1,0.8666666666666667
113,3505,-10.157608596189569,55,0.11494000000000004,1.452094173973257,0,1,0.9433962264150944
114,3523,-2.582268580956872,18,0.10602999999999996,1.3598941829469469,0,1,0.7857142857142857
115,3555,13.757894398729036,32,0.09018999999999999,1.391803752630949,1,0,0.7741935483870968
116,3626,-6.558250532902027,71,0.05504500000000001,1.4507101001873823,0,1,0.9714285714285714
117,3698,-6.988726799350171,72,0.019405000000000006,1.4540623049769137,0,1,0.9710144927536232
118,3727,-4.4421166557818195,29,0.010000000000000009,1.4325828346712837,0,1,0.8571428571428571
119,3809,18.9100963194535,82,0.010000000000000009,1.4709886675927697,1,0,0.9024390243902439
120,3909,3.5161066058981167,100,0.010000000000000009,1.600770570933819,0,0,0.9393939393939394
121,3984,-6.934963931932719,75,0.010000000000000009,1.502782887617747,0,1,0.972972972972973
122,4013,-1.7520739125842488,29,0.010000000000000009,1.554120847891117,0,1,0.9285714285714286
123,4113,-4.321460820037509,100,0.010000000000000009,1.571480324268341,0,0,0.9696969696969697
124,4186,-1.1131378548395392,73,0.010000000000000009,1.4973745595102441,0,1,0.9178082191780822
125,4244,-2.354161051365522,58,0.010000000000000009,1.5266083987622425,0,1,0.8793103448275862
126,4344,1.4800603165676542,100,0.010000000000000009,1.6016096186637878,0,0,0.95
127,4381,-1.6790411495136115,37,0.010000000000000009,1.6106843022075858,0,1,0.9444444444444444
128,4478,18.477847563662063,97,0.010000000000000009,1.556735182853089,1,0,0.9354838709677419
129,4531,0.44198978960632473,53,0.010000000000000009,1.651615006181429,0,1,0.9433962264150944
130,4624,0.13670098911182116,93,0.010000000000000009,1.684931517608704,0,1,0.945054945054945
131,4665,-0.21629347324369963,41,0.010000000000000009,1.6141344563263218,0,1,0.8
132,4697,-2.435492091590806,32,0.010000000000000009,1.6062151631340384,0,1,0.96875
133,4783,-1.5418333019608683,86,0.010000000000000009,1.6487858822179395,0,1,0.9647058823529412
134,4833,15.251640848169345,50,0.010000000000000009,1.676823508143425,1,0,0.96
135,4870,-2.1682942557989477,37,0.010000000000000009,1.6708365590185732,0,1,0.9166666666666666
136,4970,0.20165703135454516,100,0.010000000000000009,1.641284083724022,0,0,1.0
137,5008,-1.1499580192859566,38,0.010000000000000009,1.587723315546387,0,1,0.9473684210526315
138,5108,6.377731710573339,100,0.010000000000000009,1.5622481480240822,0,0,0.96
139,5148,14.17243356695207,40,0.010000000000000009,1.660155738890171,1,0,1.0
140,5223,17.291204786872335,75,0.010000000000000009,1.6246326673030853,1,0,0.9733333333333334
141,5284,-3.0313583448845796,61,0.010000000000000009,1.642732450708014,0,1,0.9508196721311475
142,5384,5.054101213234046,100,0.010000000000000009,1.6341536432504653,0,0,0.9387755102040817
143,5484,2.5315883745987824,100,0.010000000000000009,1.6364545387029648,0,0,0.9797979797979798
144,5584,0.8096868801316552,100,0.010000000000000009,1.6005246976017953,0,0,0.9797979797979798
145,5684,-0.40717410043721425,100,0.010000000000000009,1.584839604496956,0,0,0.98989898989899
146,5758,15.202464235982973,74,0.010000000000000009,1.5781537503809542,1,0,0.9305555555555556
147,5792,-0.5203011798788166,34,0.010000000000000009,1.6105710075182074,0,1,0.8823529411764706
148,5866,12.193653493115654,74,0.010000000000000009,1.5883967368989378,1,0,0.9726027397260274
149,5966,1.942711673666938,100,0.010000000000000009,1.5976481479406357,0,0,0.9696969696969697
150,6051,17.740641065880755,85,0.010000000000000009,1.5358177423477173,1,0,0.9156626506024096
151,6110,-2.204939651953385,59,0.010000000000000009,1.583390124773575,0,1,0.9827586206896551
152,6165,-1.5168853377937999,55,0.010000000000000009,1.557138908993114,0,1,0.9259259259259259
153,6223,-1.479365714022567,58,0.010000000000000009,1.5784919282485699,0,1,0.9649122807017544
154,6323,1.9710702570602203,100,0.010000000000000009,1.5261668276786804,0,0,0.96
155,6423,1.3994568294504792,100,0.010000000000000009,1.6007319873571395,0,0,0.97
156,6523,2.950936703546999,100,0.010000000000000009,1.5711177596449852,0,0,0.9797979797979798
157,6560,-2.840251937937392,37,0.010000000000000009,1.5098573291623913,0,1,0.9722222222222222
158,6633,18.620585445897774,73,0.010000000000000009,1.5788402100131935,1,0,0.9014084507042254
159,6673,-3.006357097036081,40,0.010000000000000009,1.652953328192234,0,1,0.8461538461538461
160,6742,16.434283902062973,69,0.010000000000000009,1.6044109381627345,1,0,0.9090909090909091
161,6832,-3.939326618112136,90,0.010000000000000009,1.6034443312221103,0,1,0.9325842696629213
162,6850,-2.5356950378984098,18,0.010000000000000009,1.5644784139262304,0,1,0.8823529411764706
163,6922,16.916170596791286,72,0.010000000000000009,1.5347565586368244,1,0,0.9583333333333334
164,7022,0.2871622838949084,100,0.010000000000000009,1.587201577425003,0,0,0.97
165,7092,17.551855784403514,70,0.010000000000000009,1.531624937057495,1,0,0.9565217391304348
166,7150,16.15587049502878,58,0.010000000000000009,1.4794346222589756,1,0,0.9122807017543859
167,7215,-2.2459640499199476,65,0.010000000000000009,1.5447803057157077,0,1,0.9076923076923077
168,7249,-0.7666299848447986,34,0.010000000000000009,1.5290685734328102,0,1,0.9411764705882353
169,7349,3.007460178785432,100,0.010000000000000009,1.5466768807172775,0,0,0.9795918367346939
170,7405,-6.444625313634045,56,0.010000000000000009,1.5245815515518188,0,1,1.0
171,7478,16.518031582709796,73,0.010000000000000009,1.5774571009694713,1,0,0.958904109589041
172,7514,-2.3875895625583974,36,0.010000000000000009,1.5222804182105594,0,1,0.9117647058823529
173,7614,0.7032610866972602,100,0.010000000000000009,1.5203315967321396,0,0,0.9693877551020408
174,7669,17.10494465460036,55,0.010000000000000009,1.4704694644971328,1,0,0.9259259259259259
175,7727,16.126930898118115,58,0.010000000000000009,1.549085344733863,1,0,0.9655172413793104
176,7827,-0.0938923613932935,100,0.010000000000000009,1.5012432140111924,0,0,0.96
177,7877,14.455005233416067,50,0.010000000000000009,1.5388903176784516,1,0,1.0
178,7955,-3.7438129987009985,78,0.010000000000000009,1.504076681075952,0,1,0.9605263157894737
179,7996,-1.575318225558577,41,0.010000000000000009,1.480936810737703,0,1,0.9512195121951219
180,8086,-1.7278932751435083,90,0.010000000000000009,1.5121032218138377,0,1,0.9888888888888889
181,8129,15.836627306092371,43,0.010000000000000009,1.5383913974429286,1,0,0.9534883720930233
182,8203,17.710929712987486,74,0.010000000000000009,1.5063164129450515,1,0,0.9054054054054054
183,8252,14.93731575680279,49,0.010000000000000009,1.4968345250402177,1,0,0.8979591836734694
184,8294,13.680809217225509,42,0.010000000000000009,1.4861033814293998,1,0,1.0
185,8361,-0.25344942732071374,67,0.010000000000000009,1.491754045237356,0,1,0.9402985074626866
186,8423,1.3000503361570228,62,0.010000000000000009,1.5366917233313284,0,1,0.9032258064516129
187,8453,-1.3230006039012405,30,0.010000000000000009,1.501556013027827,0,1,0.9333333333333333
188,8487,-0.7163579145093584,34,0.010000000000000009,1.6650923735955183,0,1,0.9705882352941176
189,8526,14.550329888772819,39,0.010000000000000009,1.585221596253224,1,0,0.8947368421052632
190,8604,15.104614018039207,78,0.010000000000000009,1.483037598622151,1,0,0.9871794871794872
191,8635,-1.8349617214173497,31,0.010000000000000009,1.4929214004547364,0,1,0.9354838709677419
192,8685,15.997729004491266,50,0.010000000000000009,1.5200603532791137,1,0,0.9591836734693877
193,8735,16.41881638353212,50,0.010000000000000009,1.4834496641159058,1,0,0.98
194,8771,14.540260009507062,36,0.010000000000000009,1.4435332641005516,1,0,0.9722222222222222
195,8797,-1.9703163902164835,26,0.010000000000000009,1.4498196313014398,0,1,0.96
196,8880,16.764441907367374,83,0.010000000000000009,1.4810227184410554,1,0,0.9156626506024096
197,8928,13.661534977648566,48,0.010000000000000009,1.4319669442872207,1,0,0.8541666666666666
198,8992,16.44753272797923,64,0.010000000000000009,1.4617483550682664,1,0,0.984375
199,9028,-1.1842511968866352,36,0.010000000000000009,1.487049064702458,0,1,0.7428571428571429
200,9100,19.08538776264948,72,0.010000000000000009,1.464369794146882,1,0,0.7916666666666666
201,9118,-2.5407538723786356,18,0.010000000000000009,1.5049606528547075,0,1,0.4444444444444444
202,9147,-0.6251482768243086,29,0.010000000000000009,1.4764127464130008,0,1,0.8571428571428571
203,9186,13.896037389741746,39,0.010000000000000009,1.4435409276913373,1,0,0.9736842105263158
204,9257,16.97902383312122,71,0.010000000000000009,1.4616916137681881,1,0,0.9142857142857143
205,9330,-0.996114213033862,73,0.010000000000000009,1.5270665410446793,0,1,0.8767123287671232
206,9377,15.43642316828763,47,0.010000000000000009,1.468862236814296,1,0,0.7446808510638298
207,9404,-2.6551064471547425,27,0.010000000000000009,1.4714729300251714,0,1,0.5555555555555556
208,9423,-2.765385951668901,19,0.010000000000000009,1.396516247799522,0,1,0.42105263157894735
209,9509,18.208634001463743,86,0.010000000000000009,1.4442737400531769,1,0,0.7764705882352941
210,9564,15.47884837945616,55,0.010000000000000009,1.4839998369867151,1,0,0.8518518518518519
211,9631,15.861377363892789,67,0.010000000000000009,1.4586793157591749,1,0,0.6417910447761194
212,9677,15.69638125895656,46,0.010000000000000009,1.4758015961750695,1,0,0.6521739130434783
213,9702,-1.5742084528129978,25,0.010000000000000009,1.5546314167976378,0,1,0.6
214,9719,-2.746701593047658,17,0.010000000000000009,1.483358919620514,0,1,0.7647058823529411
215,9744,13.036622648848791,25,0.010000000000000009,1.5003175806999207,1,0,0.52
216,9768,12.709565017587778,24,0.010000000000000009,1.478625590602557,1,0,0.6521739130434783
217,9799,-7.882323816658282,31,0.010000000000000009,1.5286358614121713,0,1,0.967741935483871
218,9830,13.843425171187368,31,0.010000000000000009,1.6249469941662205,1,0,0.7
219,9886,-2.5061487154825794,56,0.010000000000000009,1.5214922550533498,0,1,0.7636363636363637
220,9961,18.322210424180277,75,0.010000000000000009,1.5360301295916239,1,0,0.84
221,10023,17.954829053242246,62,0.010000000000000009,1.5267039758543814,1,0,0.639344262295082
222,10053,-1.904587177674454,30,0.010000000000000009,1.592188334465027,0,1,0.5517241379310345
223,10131,1.5858582901228537,78,0.010000000000000009,1.5563787313608022,0,1,0.6153846153846154
224,10162,-2.2312586649935633,31,0.010000000000000009,1.4887967301953224,0,1,0.5806451612903226
225,10184,12.342793719189892,22,0.010000000000000009,1.572279548103159,1,0,1.0
226,10226,-2.3087390066675546,42,0.010000000000000009,1.5860858829248519,0,1,0.8292682926829268
227,10326,15.905533552524654,100,0.010000000000000009,1.5843458929657936,1,0,0.6632653061224489
228,10426,2.1497707797781884,100,0.010000000000000009,1.5447039711475372,0,0,0.7959183673469388
229,10454,13.26052827837997,28,0.010000000000000009,1.56573372227805,1,0,0.8214285714285714
230,10500,15.281988533011742,46,0.010000000000000009,1.5237263104189998,1,0,0.6666666666666666
231,10544,14.795390112068185,44,0.010000000000000009,1.5710723183371804,1,0,0.9090909090909091
232,10585,15.28599077975306,41,0.010000000000000009,1.5276697350711357,1,0,0.85
233,10685,2.4023246143353822,100,0.010000000000000009,1.5681686955690384,0,0,0.8888888888888888
234,10730,13.59285530444033,45,0.010000000000000009,1.5673396878772312,1,0,0.8666666666666667
235,10802,18.05850211873605,72,0.010000000000000009,1.5630512262384098,1,0,0.8714285714285714
236,10853,15.734405076335694,51,0.010000000000000009,1.5908895006366806,1,0,0.9019607843137255
237,10877,13.33395811091928,24,0.010000000000000009,1.569540669520696,1,0,0.875
238,10902,13.03452669168006,25,0.010000000000000009,1.6009130740165711,1,0,0.92
239,10950,15.887071027185623,48,0.010000000000000009,1.5946660333623488,1,0,0.7291666666666666
240,10982,13.881109996425927,32,0.010000000000000009,1.5777136608958244,1,0,0.8387096774193549
241,11019,12.016118217340065,37,0.010000000000000009,1.5847154549650244,1,0,0.9444444444444444
242,11088,17.50598217238302,69,0.010000000000000009,1.5862802664438884,1,0,0.8088235294117647
243,11151,-3.058436781981353,63,0.010000000000000009,1.5726188856457908,0,1,0.9682539682539683
244,11200,15.793611290315244,49,0.010000000000000009,1.5544337046389678,1,0,0.851063829787234
245,11230,13.695978805319177,30,0.010000000000000009,1.5905061026414236,1,0,0.9
246,11263,14.042685694699458,33,0.010000000000000009,1.5836223111008152,1,0,0.90625
247,11314,16.586472173873332,51,0.010000000000000009,1.577345257880641,1,0,0.8431372549019608
248,11373,16.60200577332791,59,0.010000000000000009,1.5865575246891732,1,0,0.8813559322033898
249,11449,19.085998843825855,76,0.010000000000000009,1.5381620753752558,1,0,0.8918918918918919
250,11481,12.98806042977184,32,0.010000000000000009,1.5953436344861984,1,0,0.9375
251,11509,-2.6069406665343218,28,0.010000000000000009,1.620416792375701,0,1,0.7777777777777778
252,11580,18.529879323057177,71,0.010000000000000009,1.5832600954552771,1,0,0.7887323943661971
253,11623,15.281500293701658,43,0.010000000000000009,1.5584651689196742,1,0,0.9523809523809523
254,11657,-1.3759280073407867,34,0.010000000000000009,1.5931557311731226,0,1,0.9411764705882353
255,11711,16.74665214470896,54,0.010000000000000009,1.5762777968689248,1,0,0.9433962264150944
256,11750,14.96403888117666,39,0.010000000000000009,1.580753275981316,1,0,0.868421052631579
257,11763,11.403004061454697,13,0.010000000000000009,1.5234368030841534,1,0,0.7692307692307693
258,11825,17.438903716377002,62,0.010000000000000009,1.4968202315991925,1,0,0.9516129032258065
259,11866,13.30946886501384,41,0.010000000000000009,1.535410646985217,1,0,0.8717948717948718
260,11896,-1.3203070036441233,30,0.010000000000000009,1.5578389108180999,0,1,0.9310344827586207
261,11958,17.280985278833025,62,0.010000000000000009,1.5371073465193472,1,0,0.9666666666666667
262,11987,13.733598760745252,29,0.010000000000000009,1.542352859316201,1,0,0.8571428571428571
263,12030,15.441994176120891,43,0.010000000000000009,1.5907974977825963,1,0,1.0
264,12062,-1.463905585500879,32,0.010000000000000009,1.5542769320309162,0,1,0.96875
265,12087,-2.030303990751505,25,0.010000000000000009,1.4967915153503417,0,1,0.64
266,12126,14.66802800362016,39,0.010000000000000009,1.5081641505926082,1,0,0.9736842105263158
267,12163,-1.1616342710518284,37,0.010000000000000009,1.5322413589503314,0,1,0.8378378378378378
268,12187,12.482869915871884,24,0.010000000000000009,1.587626725435257,1,0,0.9583333333333334
269,12205,11.780962882202255,18,0.010000000000000009,1.5584205819500818,1,0,0.9444444444444444
270,12238,-2.30207746432359,33,0.010000000000000009,1.5742943250771724,0,1,0.71875
271,12284,15.914114247330957,46,0.010000000000000009,1.5456733224184618,1,0,0.9130434782608695
272,12335,16.154193963081923,51,0.010000000000000009,1.531075703162773,1,0,0.9019607843137255
273,12360,13.02997182351576,25,0.010000000000000009,1.4551118516921997,1,0,1.0
274,12433,17.908914429635526,73,0.010000000000000009,1.520774050118172,1,0,0.8767123287671232
275,12457,-2.282478907904446,24,0.010000000000000009,1.5110871617992718,0,1,0.9166666666666666
276,12493,-1.2415438242064054,36,0.010000000000000009,1.5330973549021616,0,1,0.9722222222222222
277,12559,17.707604448657847,66,0.010000000000000009,1.4912406210646485,1,0,0.9692307692307692
278,12598,-2.4272971769215617,39,0.010000000000000009,1.5202157130608192,0,1,1.0
279,12625,-1.3793974158711517,27,0.010000000000000009,1.5158661626003407,0,1,0.9259259259259259
280,12681,15.45943437831928,56,0.010000000000000009,1.5024079084396362,1,0,0.8518518518518519
281,12745,17.82169852518276,64,0.010000000000000009,1.5261005563661456,1,0,0.9206349206349206
282,12774,-3.1407749620466747,29,0.010000000000000009,1.5059617613923961,0,1,0.9655172413793104
283,12830,15.987535032067754,56,0.010000000000000009,1.5312046419296945,1,0,0.9107142857142857
284,12868,14.99188531555163,38,0.010000000000000009,1.485656219093423,1,0,0.8648648648648649
285,12919,16.581613887661614,51,0.010000000000000009,1.5201307301427804,1,0,0.8823529411764706
286,12963,-0.5439334288315152,44,0.010000000000000009,1.5161456926302477,0,1,0.9285714285714286
287,13008,14.184051414924786,45,0.010000000000000009,1.4596315529611377,1,0,0.8888888888888888
288,13077,17.513005425742875,69,0.010000000000000009,1.4799609313840452,1,0,0.7058823529411765
289,13103,13.143839083102748,26,0.010000000000000009,1.4499081052266634,1,0,0.7307692307692307
290,13158,16.19095799816705,55,0.010000000000000009,1.431743881377307,1,0,0.9259259259259259
291,13192,-0.5763530099696919,34,0.010000000000000009,1.4506008923053741,0,1,0.9696969696969697
292,13249,17.662161313588264,57,0.010000000000000009,1.4921215040641918,1,0,0.8571428571428571
293,13315,17.758314751094204,66,0.010000000000000009,1.472945952054226,1,0,0.9242424242424242
294,13375,17.046548325387153,60,0.010000000000000009,1.4325266033411026,1,0,0.95
295,13411,13.820860197601313,36,0.010000000000000009,1.4405349021156628,1,0,0.9444444444444444
296,13450,14.981479813898416,39,0.010000000000000009,1.3904500359143965,1,0,0.8947368421052632
297,13517,17.452429542451604,67,0.010000000000000009,1.4154396453010503,1,0,0.9701492537313433
298,13573,16.93701600585164,56,0.010000000000000009,1.438869365624019,1,0,0.9821428571428571
299,13609,15.006981522442866,36,0.010000000000000009,1.4650449338886473,1,0,1.0
300,13643,13.788372205862897,34,0.010000000000000009,1.4474175169187433,1,0,0.7941176470588235
301,13680,15.31955425768405,37,0.010000000000000009,1.4487935675157082,1,0,0.9459459459459459
302,13725,15.191738950821154,45,0.010000000000000009,1.455557119846344,1,0,0.9772727272727273
303,13759,-0.7351789296504307,34,0.010000000000000009,1.4517843127250671,0,1,0.8823529411764706
304,13823,15.520816527972721,64,0.010000000000000009,1.4414324387907982,1,0,0.890625
305,13873,13.937502202333764,50,0.010000000000000009,1.488960542678833,1,0,0.8571428571428571
306,13916,16.552422458241995,43,0.010000000000000009,1.4473091890645582,1,0,0.9534883720930233
307,13976,15.301506823669953,60,0.010000000000000009,1.4359394053618113,1,0,0.9333333333333333
308,14049,15.918869657614195,73,0.010000000000000009,1.423862586690955,1,0,0.958904109589041
309,14104,15.855887899258526,55,0.010000000000000009,1.4702961694110523,1,0,0.9433962264150944
310,14139,14.639255879003237,35,0.010000000000000009,1.4553347246987478,1,0,0.8857142857142857
311,14201,17.85026447035823,62,0.010000000000000009,1.4389282195798812,1,0,0.8870967741935484
312,14255,17.205595977584515,54,0.010000000000000009,1.3945069252340883,1,0,0.9259259259259259
313,14283,-3.0915921598540175,28,0.010000000000000009,1.3653401136398315,0,1,1.0
314,14331,15.45545921287761,48,0.010000000000000009,1.4135466553270817,1,0,0.8666666666666667
315,14378,16.652358105144348,47,0.010000000000000009,1.4439670595716922,1,0,0.8297872340425532
316,14422,15.508710306878884,44,0.010000000000000009,1.4057241840796038,1,0,0.8863636363636364
317,14486,18.452898644434683,64,0.010000000000000009,1.4002236458472908,1,0,0.9032258064516129
318,14548,17.755926639224473,62,0.010000000000000009,1.4438394010066986,1,0,0.9016393442622951
319,14601,16.77999852248727,53,0.010000000000000009,1.396084541419767,1,0,0.8627450980392157
320,14619,12.145093177149096,18,0.010000000000000009,1.3590036034584045,1,0,0.6111111111111112
321,14662,15.741824453122526,43,0.010000000000000009,1.4028165444385174,1,0,0.7073170731707317
322,14690,10.9613949249006,28,0.010000000000000009,1.354129514523915,1,0,0.9285714285714286
323,14725,14.332839585326107,35,0.010000000000000009,1.3211354213101523,1,0,0.8285714285714286
324,14761,15.220727693883758,36,0.010000000000000009,1.3205607682466507,1,0,0.6666666666666666
325,14801,14.889096031171828,40,0.010000000000000009,1.3472149580717088,1,0,0.9487179487179487
