Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
32,829,-8.96768290857657,40,0.59014,0.0,0,1,0.0
33,885,-8.721161814206477,56,0.5624199999999999,0.0,0,1,0.0
34,897,-9.353986247073077,12,0.55648,0.0,0,1,0.0
35,982,-13.88433551775886,85,0.514405,0.0,0,1,0.0
36,1032,-6.579754274233693,50,0.48965500000000006,0.0,0,1,0.0
37,1049,-4.456570566671038,17,0.48124,0.0,0,1,0.0
38,1085,-9.228245442693169,36,0.46341999999999994,0.0,0,1,0.0
39,1185,-0.740795907892231,100,0.41392000000000007,0.0,0,1,0.0
40,1200,-3.983857562117943,15,0.40649499999999994,0.0,0,1,0.0
41,1253,-11.36030009452896,53,0.38026000000000004,0.0,0,1,0.0
42,1311,-9.054795975098274,58,0.35155000000000003,0.0,0,1,0.0
43,1411,-0.15552945414099878,100,0.30205000000000004,0.0,0,0,0.0
44,1511,-2.521361130277102,100,0.25255000000000005,1.1229618462649258,0,0,0.0
45,1524,-9.972695713750555,13,0.24611500000000008,1.0260082299892719,0,1,0.0
46,1575,-6.869966631677433,51,0.22087,1.0777431264811872,0,1,0.0
47,1597,-9.121371247331943,22,0.20997999999999994,1.0927198339592328,0,1,0.0
48,1623,-11.239264084369042,26,0.19711,1.0989150657103612,0,1,0.0
49,1671,-6.955496256556171,48,0.17335,1.0144282734642427,0,1,0.0
50,1698,-12.145170599964153,27,0.15998499999999993,0.8774304345802024,0,1,0.0
51,1713,-9.939696916528323,15,0.15256000000000003,1.0081558307011922,0,1,0.0
52,1780,-12.198080404157981,67,0.11939500000000003,0.9305296615878148,0,1,0.0
53,1808,-0.8849860372360876,28,0.10553500000000005,0.8749492987990379,0,1,0.0
54,1853,-9.847757003942728,45,0.08326,0.8810582326518165,0,1,0.0
55,1870,-11.695583230356219,17,0.07484500000000005,0.7665746404844171,0,1,0.0
56,1885,-0.609665861051603,15,0.06742000000000004,0.805369500319163,0,1,0.0
57,1895,-6.158626888948378,10,0.062470000000000026,0.7707717537879943,0,1,0.0
58,1916,-12.728683569299694,21,0.05207499999999998,0.792466633376621,0,1,0.0
59,1932,-0.7386163037958422,16,0.044154999999999944,0.799305334687233,0,1,0.0
60,1962,-10.603716814479672,30,0.029305000000000025,0.7953402390082677,0,1,0.0
61,2004,-0.7043476799645214,42,0.010000000000000009,0.7581156705107007,0,1,0.0
62,2036,-3.6683820229060826,32,0.010000000000000009,0.627942182123661,0,1,0.0
63,2062,-14.252956613399599,26,0.010000000000000009,0.5899486931470724,0,1,0.0
64,2075,-2.2384304602648886,13,0.010000000000000009,0.6116623007334195,0,1,0.0
65,2089,-7.799253316271142,14,0.010000000000000009,0.6056294356073652,0,1,0.0
66,2104,-6.716963490230333,15,0.010000000000000009,0.5786869784196218,0,1,0.0
67,2118,-11.69829255763622,14,0.010000000000000009,0.49000341977391926,0,1,0.0
68,2140,-5.119650131472248,22,0.010000000000000009,0.5217014429244128,0,1,0.0
69,2157,-14.538392052436537,17,0.010000000000000009,0.48324640182887807,0,1,0.0
70,2169,-6.406314406451131,12,0.010000000000000009,0.45278168469667435,0,1,0.0
71,2187,-3.3001742937563927,18,0.010000000000000009,0.5118774208757613,0,1,0.0
72,2211,-2.2270845565508224,24,0.010000000000000009,0.5408356015880903,0,1,0.0
73,2235,-9.847467689104784,24,0.010000000000000009,0.5390350495775541,0,1,0.0
74,2247,-5.012355608866493,12,0.010000000000000009,0.4806901291012764,0,1,0.0
75,2261,-8.209658534564339,14,0.010000000000000009,0.5441117840153831,0,1,0.0
76,2325,-11.326535247711922,64,0.010000000000000009,0.5473546227440238,0,1,0.0
77,2372,-12.774374342129562,47,0.010000000000000009,0.5065360221456974,0,1,0.0
78,2414,-6.476178907128931,42,0.010000000000000009,0.48259214914980386,0,1,0.0
79,2444,-4.591180272269408,30,0.010000000000000009,0.5131058166424434,0,1,0.0
80,2458,-5.748984789613621,14,0.010000000000000009,0.5206750226872308,0,1,0.0
81,2484,-14.007073911849652,26,0.010000000000000009,0.5305297283025888,0,1,0.0
82,2499,-7.839551256501032,15,0.010000000000000009,0.55256773630778,0,1,0.0
83,2512,-0.013970022306327934,13,0.010000000000000009,0.5815275334394895,0,1,0.0
84,2534,-1.6415836920756455,22,0.010000000000000009,0.589178663763133,0,1,0.0
85,2634,-2.6662568258657333,100,0.010000000000000009,0.5276531562209129,0,0,0.0
86,2645,-3.460698697994058,11,0.010000000000000009,0.5979020107876171,0,1,0.0
87,2670,16.05286315048577,25,0.010000000000000009,0.4769893801212311,1,0,0.0
88,2710,0.5478525983892588,40,0.010000000000000009,0.5396608226001263,0,1,0.0
89,2723,0.6562525053743489,13,0.010000000000000009,0.45280922605441165,0,1,0.0
90,2768,2.7353972236730923,45,0.010000000000000009,0.5691991772916581,0,1,0.0
91,2812,-1.1670717154376336,44,0.010000000000000009,0.5058667761358348,0,1,0.0
92,2826,1.2385887277113952,14,0.010000000000000009,0.5706717435802732,0,1,0.0
93,2856,18.953602689973618,30,0.010000000000000009,0.5499855359395345,1,0,0.0
94,2879,-0.6658959150736781,23,0.010000000000000009,0.5393958078778308,0,1,0.0
95,2917,3.652885855642122,38,0.010000000000000009,0.5214589246009526,0,1,0.0
96,2950,-7.522166169020266,33,0.010000000000000009,0.5349265020905118,0,1,0.0
97,2974,16.28958761147983,24,0.010000000000000009,0.5639078095555305,1,0,0.0
98,3021,17.36905343822969,47,0.010000000000000009,0.6092985240702934,1,0,0.0
99,3047,4.339177605300764,26,0.010000000000000009,0.6662550981228168,0,1,0.0
100,3062,1.1789289000524281,15,0.010000000000000009,0.6609182039896647,0,1,0.0
101,3083,-1.166321900202163,21,0.010000000000000009,0.5679451610360827,0,1,0.0
102,3121,22.72829703927735,38,0.010000000000000009,0.7093582294489208,1,0,0.0
103,3172,0.17743121323753375,51,0.010000000000000009,0.6663800717568865,0,1,0.0
104,3193,-2.823886992096767,21,0.010000000000000009,0.7106419929436275,0,1,0.0
105,3208,0.374205678153265,15,0.010000000000000009,0.6880088885625203,0,1,0.0
106,3225,15.088635331067996,17,0.010000000000000009,0.6430547588011798,1,0,0.0
107,3253,-6.616382970402284,28,0.010000000000000009,0.6644589624234608,0,1,0.0
108,3262,13.940519112160558,9,0.010000000000000009,0.6600277655654483,1,0,0.0
109,3297,23.62290027982887,35,0.010000000000000009,0.7322475263050624,1,0,0.0
110,3324,19.04695293790952,27,0.010000000000000009,0.739065866779398,1,0,0.0
111,3380,22.885444360112142,56,0.010000000000000009,0.6916266493499279,1,0,0.0
112,3392,-0.24384692383481088,12,0.010000000000000009,0.6266093825300535,0,1,0.0
113,3446,3.445852268114324,54,0.010000000000000009,0.7344084790459385,0,1,0.0
114,3475,2.3914216480903976,29,0.010000000000000009,0.746396712188063,0,1,0.0
115,3503,15.04087546459687,28,0.010000000000000009,0.7875101172498294,1,0,0.0
116,3545,24.704387633327105,42,0.010000000000000009,0.894775139433997,1,0,0.0
117,3569,-0.5509652954549846,24,0.010000000000000009,0.9338039432962736,0,1,0.0
118,3593,-2.2240957360372517,24,0.010000000000000009,0.8117078493038813,0,1,0.0
119,3608,-0.40207477099834144,15,0.010000000000000009,0.8033339301745097,0,1,0.0
120,3627,-0.16215320845393588,19,0.010000000000000009,0.8645253589278773,0,1,0.0
121,3644,-0.13648604525443364,17,0.010000000000000009,0.7914996778263765,0,1,0.0
122,3656,-0.10374681213038084,12,0.010000000000000009,0.8978501707315445,0,1,0.0
123,3702,24.032119056452895,46,0.010000000000000009,0.8053166931090148,1,0,0.0
124,3718,-0.2577096609007947,16,0.010000000000000009,0.8555568382143974,0,1,0.0
125,3738,17.936413681884773,20,0.010000000000000009,0.8449281930923462,1,0,0.0
126,3765,-1.402476268089694,27,0.010000000000000009,0.7969171824278655,0,1,0.0
127,3797,4.993859188934049,32,0.010000000000000009,0.8945768345147371,0,1,0.0
128,3822,3.1370101052082404,25,0.010000000000000009,0.749711332321167,0,1,0.0
129,3844,13.12500492780234,22,0.010000000000000009,0.8000812977552414,1,0,0.0
130,3854,12.307638327361202,10,0.010000000000000009,0.7812201142311096,1,0,0.0
131,3891,2.638530384663623,37,0.010000000000000009,0.8554343637582418,0,1,0.0
132,3934,-0.10686918571490445,43,0.010000000000000009,0.7950266668962878,0,1,0.0
133,3997,-1.079074325464925,63,0.010000000000000009,0.8678772898893508,0,1,0.0
134,4039,2.112371106146518,42,0.010000000000000009,0.9794768180165973,0,1,0.0
135,4063,18.031562842786066,24,0.010000000000000009,1.032965786755085,1,0,0.0
136,4100,3.832897114644572,37,0.010000000000000009,1.0247343665844686,0,1,0.0
137,4119,1.9019584711255249,19,0.010000000000000009,0.9650061852053592,0,1,0.0
138,4164,19.88009192047372,45,0.010000000000000009,0.935478663444519,1,0,0.0
139,4246,-1.280747773809336,82,0.010000000000000009,0.9632349334112028,0,1,0.0
140,4261,-0.8462369622162953,15,0.010000000000000009,0.8902320027351379,0,1,0.0
141,4285,1.814012794924821,24,0.010000000000000009,0.9522377749284109,0,1,0.0
142,4346,5.075725546855967,61,0.010000000000000009,0.9299302404044104,0,1,0.0
143,4360,-1.955788455571672,14,0.010000000000000009,0.8689749964645931,0,1,0.0
144,4378,-0.18813272874422005,18,0.010000000000000009,0.9405527081754472,0,1,0.0
145,4390,14.15236564959586,12,0.010000000000000009,0.8854245692491531,1,0,0.0
146,4428,22.976965285831877,38,0.010000000000000009,0.9485309641612204,1,0,0.0
147,4437,-2.2388196487220346,9,0.010000000000000009,0.9122188753551908,0,1,0.0
148,4446,-0.8669585988850059,9,0.010000000000000009,0.8562922212812636,0,1,0.0
149,4459,-0.8052094594122368,13,0.010000000000000009,0.8979905385237473,0,1,0.0
150,4534,-1.2945170712116787,75,0.010000000000000009,0.9822979887326558,0,1,0.0
151,4562,23.654694714709386,28,0.010000000000000009,1.1139624842575617,1,0,0.0
152,4585,-4.228567977423867,23,0.010000000000000009,1.1111383671345918,0,1,0.0
153,4626,25.799200801779076,41,0.010000000000000009,1.1059817017578497,1,0,0.0
154,4635,13.378606433117138,9,0.010000000000000009,1.181297030713823,1,0,0.0
155,4660,16.76619885948621,25,0.010000000000000009,1.0983078980445862,1,0,0.0
156,4755,17.758029518013608,95,0.010000000000000009,1.1184117787762693,1,0,0.0
157,4788,18.157096106839937,33,0.010000000000000009,1.0707524834257183,1,0,0.0
158,4817,1.9771463950811192,29,0.010000000000000009,1.1025231727238358,0,1,0.0
159,4839,1.3422346830397212,22,0.010000000000000009,1.0659998113458806,0,1,0.0
160,4868,19.71815618484382,29,0.010000000000000009,1.1330581060771285,1,0,0.0
161,4882,-2.3288866844301603,14,0.010000000000000009,1.072782231228692,0,1,0.0
162,4906,17.152561946463894,24,0.010000000000000009,1.0239371781547864,1,0,0.0
163,4925,-1.117337810496438,19,0.010000000000000009,1.0721848011016846,0,1,0.0
164,4949,17.723225159776188,24,0.010000000000000009,1.0697643806536992,1,0,0.0
165,5037,20.54926399926775,88,0.010000000000000009,1.1531868807294152,1,0,0.0
166,5054,-5.221098829404191,17,0.010000000000000009,1.31280700599446,0,1,0.0
167,5065,-0.667526765026869,11,0.010000000000000009,1.3117089542475613,0,1,0.0
168,5085,1.1886984651964259,20,0.010000000000000009,1.227274200320244,0,1,0.0
169,5121,21.551838006414545,36,0.010000000000000009,1.3380739804771211,1,0,0.0
170,5155,22.703023170601966,34,0.010000000000000009,1.2876497121418224,1,0,0.0
171,5170,-0.17871638845581206,15,0.010000000000000009,1.3688725471496581,0,1,0.0
172,5193,18.56344476646803,23,0.010000000000000009,1.1835627452186916,1,0,0.0
173,5223,-1.4672627100504498,30,0.010000000000000009,1.2843977491060892,0,1,0.0
174,5235,-1.1830767801376907,12,0.010000000000000009,1.262831489245097,0,1,0.0
175,5265,1.1857950705589708,30,0.010000000000000009,1.2055929044882456,0,1,0.0
176,5293,-0.9182301073813282,28,0.010000000000000009,1.2167891774858748,0,1,0.0
177,5333,21.88827914399653,40,0.010000000000000009,1.2118688106536866,1,0,0.0
178,5358,21.62738241327455,25,0.010000000000000009,1.1997926092147828,1,0,0.0
179,5407,3.028882938827964,49,0.010000000000000009,1.2064594249336087,0,1,0.0
180,5422,-1.713226586831119,15,0.010000000000000009,1.294288937250773,0,1,0.0
181,5455,22.154969624724323,33,0.010000000000000009,1.2264739780715017,1,0,0.0
182,5481,20.80207039208115,26,0.010000000000000009,1.184371517254756,1,0,0.0
183,5498,-2.3976641576075464,17,0.010000000000000009,1.1865414170657886,0,1,0.0
184,5560,18.63502576230151,62,0.010000000000000009,1.3346453059104182,1,0,0.0
185,5570,-0.2303174331437603,10,0.010000000000000009,1.305661392211914,0,1,0.0
186,5583,16.096384806335138,13,0.010000000000000009,1.3136831430288463,1,0,0.0
187,5621,-1.8738027894975966,38,0.010000000000000009,1.3243613964632939,0,1,0.0
188,5642,-0.29778028204917373,21,0.010000000000000009,1.3353088129134405,0,1,0.0
189,5706,-0.79023526124658,64,0.010000000000000009,1.3154362924396992,0,1,0.0
190,5782,22.17407254550595,76,0.010000000000000009,1.2699019806949716,1,0,0.0
191,5801,13.65880397822588,19,0.010000000000000009,1.2293632657904374,1,0,0.0
192,5864,24.717514008691147,63,0.010000000000000009,1.3135727662888785,1,0,0.0
193,5877,-0.7621568207065534,13,0.010000000000000009,1.4015907049179077,0,1,0.0
194,5890,0.7707047995820338,13,0.010000000000000009,1.2946985409809992,0,1,0.0
195,5905,14.660469258863017,15,0.010000000000000009,1.157572623093923,1,0,0.0
196,5949,19.778415249247413,44,0.010000000000000009,1.2208323993466117,1,0,0.0
197,5999,22.669129706862144,50,0.010000000000000009,1.257661464214325,1,0,0.0
198,6010,-3.2803053465334053,11,0.010000000000000009,1.4944449229673906,0,1,0.0
199,6038,3.6501535498711135,28,0.010000000000000009,1.408723275576319,0,1,0.0
200,6066,22.981414490025152,28,0.010000000000000009,1.377747961453029,1,0,0.0
201,6099,20.397320929746286,33,0.010000000000000009,1.3930448691050212,1,0,0.0
202,6119,1.436503830516079,20,0.010000000000000009,1.3503506422042846,0,1,0.0
203,6142,1.7344634742122684,23,0.010000000000000009,1.3424940523893938,0,1,0.0
204,6163,13.129607090253307,21,0.010000000000000009,1.3375660181045532,1,0,0.0
205,6203,19.32241569096974,40,0.010000000000000009,1.3292018800973893,1,0,0.0
206,6252,26.364827862204095,49,0.010000000000000009,1.36010792790627,1,0,0.0
207,6294,24.93796177151852,42,0.010000000000000009,1.3503216760499137,1,0,0.0
208,6332,19.928530358179152,38,0.010000000000000009,1.3631014541575783,1,0,0.0
209,6359,15.80373917041853,27,0.010000000000000009,1.3864921552163583,1,0,0.0
210,6375,-2.603763186158947,16,0.010000000000000009,1.4431035816669464,0,1,0.0
211,6405,18.14734343396828,30,0.010000000000000009,1.3633824865023294,1,0,0.0
212,6421,-1.767785486212782,16,0.010000000000000009,1.2687616720795631,0,1,0.0
213,6463,4.052266303332084,42,0.010000000000000009,1.3240163496562414,0,1,0.0
214,6476,0.8447562133497994,13,0.010000000000000009,1.3254636984605055,0,1,0.0
215,6513,3.2680483919034984,37,0.010000000000000009,1.350573695994712,0,1,0.0
216,6525,-0.6268681707317487,12,0.010000000000000009,1.4874183535575867,0,1,0.0
217,6556,20.9873938331772,31,0.010000000000000009,1.3672696121277348,1,0,0.0
218,6571,-0.9892604139379593,15,0.010000000000000009,1.3436577240626018,0,1,0.0
219,6602,23.16111274547019,31,0.010000000000000009,1.4439329793376308,1,0,0.0
220,6618,-1.4008104841617586,16,0.010000000000000009,1.4340925514698029,0,1,0.0
221,6647,18.6976673763239,29,0.010000000000000009,1.3872906832859433,1,0,0.0
222,6667,2.8203784922116535,20,0.010000000000000009,1.3296761333942413,0,1,0.0
223,6688,18.21332071697633,21,0.010000000000000009,1.3831635429745628,1,0,0.0
224,6700,15.838292164537464,12,0.010000000000000009,1.3861084580421448,1,0,0.0
225,6723,19.43330716580929,23,0.010000000000000009,1.4118045101995054,1,0,0.0
226,6757,24.54407296923441,34,0.010000000000000009,1.3356634133002336,1,0,0.0
227,6791,21.459425745892617,34,0.010000000000000009,1.3560133856885574,1,0,0.0
228,6824,20.17569485500594,33,0.010000000000000009,1.3544822678421482,1,0,0.0
229,6867,-7.219708992837955,43,0.010000000000000009,1.3015596866607666,0,1,0.0
230,6904,26.583224829690888,37,0.010000000000000009,1.3470386556676917,1,0,0.0
231,6920,18.825180453771075,16,0.010000000000000009,1.3396731168031693,1,0,0.0
232,6936,-0.008442811898843772,16,0.010000000000000009,1.3159416243433952,0,1,0.0
233,6968,23.886027337741083,32,0.010000000000000009,1.3208666238933802,1,0,0.0
234,7025,21.764964575552742,57,0.010000000000000009,1.3773327511653566,1,0,0.0
235,7036,-1.2940767539456122,11,0.010000000000000009,1.4489485892382534,0,1,0.0
236,7074,21.638893200032562,38,0.010000000000000009,1.4903387144992226,1,0,0.0
237,7115,21.295494724989236,41,0.010000000000000009,1.4164872198570064,1,0,0.0
238,7140,20.066618289137253,25,0.010000000000000009,1.524510807991028,1,0,0.0
239,7182,21.014084809383014,42,0.010000000000000009,1.4752390952337355,1,0,0.0
240,7215,7.512985990349783,33,0.010000000000000009,1.4861016634738806,0,1,0.0
241,7238,21.318930682173466,23,0.010000000000000009,1.4078262888866921,1,0,0.0
242,7261,-0.012710586502787002,23,0.010000000000000009,1.4627860629040261,0,1,0.0
243,7294,19.75613393620467,33,0.010000000000000009,1.4603378989479758,1,0,0.0
244,7318,18.88576879576791,24,0.010000000000000009,1.4024936457475026,1,0,0.0
245,7329,-0.6689956284193199,11,0.010000000000000009,1.4448216611688787,0,1,0.0
246,7373,22.642168083046045,44,0.010000000000000009,1.4296893910928206,1,0,0.0
247,7408,2.149396807351394,35,0.010000000000000009,1.3920508861541747,0,1,0.0
248,7425,-0.1451712602566264,17,0.010000000000000009,1.3919130703982185,0,1,0.0
249,7453,20.89888170326022,28,0.010000000000000009,1.4436809931482588,1,0,0.0
250,7493,23.36184104795519,40,0.010000000000000009,1.3724857702851296,1,0,0.0
251,7511,16.731317022649286,18,0.010000000000000009,1.4335996508598328,1,0,0.0
252,7524,0.6050688157646853,13,0.010000000000000009,1.482885452417227,0,1,0.0
253,7540,-2.081694934820487,16,0.010000000000000009,1.4673975184559822,0,1,0.0
254,7561,2.159926454276337,21,0.010000000000000009,1.5671596413566953,0,1,0.0
255,7622,21.819122964769342,61,0.010000000000000009,1.4581233477983317,1,0,0.0
256,7667,26.358021136852013,45,0.010000000000000009,1.4463207854164972,1,0,0.0
257,7684,17.793955216847884,17,0.010000000000000009,1.5342137182460112,1,0,0.0
258,7695,-0.6542176891855078,11,0.010000000000000009,1.412022894079035,0,1,0.0
259,7717,17.90837821212149,22,0.010000000000000009,1.4648540182547136,1,0,0.0
260,7743,19.911934439447485,26,0.010000000000000009,1.500972935786614,1,0,0.0
261,7778,-0.11259233948992886,35,0.010000000000000009,1.382195200238909,0,1,0.0
262,7803,21.437679947893237,25,0.010000000000000009,1.4543760347366332,1,0,0.0
263,7839,26.579333653435867,36,0.010000000000000009,1.393433643711938,1,0,0.0
264,7872,23.276044897363395,33,0.010000000000000009,1.5497879187266033,1,0,0.0
265,7893,15.39346664345717,21,0.010000000000000009,1.4243390276318504,1,0,0.0
266,7930,24.146988362018405,37,0.010000000000000009,1.4255617792541917,1,0,0.0
267,7949,15.507705065235632,19,0.010000000000000009,1.4297439361873425,1,0,0.0
268,7963,1.6976903825343914,14,0.010000000000000009,1.3808698994772775,0,1,0.0
269,7998,22.96890962398015,35,0.010000000000000009,1.379917848110199,1,0,0.0
270,8023,21.16628516659515,25,0.010000000000000009,1.5106536102294923,1,0,0.0
271,8043,19.74693644925593,20,0.010000000000000009,1.4814580082893372,1,0,0.0
272,8082,25.191658864582667,39,0.010000000000000009,1.5331919987996419,1,0,0.0
273,8104,20.407290600811564,22,0.010000000000000009,1.4441943818872625,1,0,0.0
274,8114,-1.457721386760693,10,0.010000000000000009,1.5601021766662597,0,1,0.0
275,8147,20.517452173800436,33,0.010000000000000009,1.4276047872774529,1,0,0.0
276,8159,0.0697517832214345,12,0.010000000000000009,1.5050542453924816,0,1,0.0
277,8182,17.450241305406802,23,0.010000000000000009,1.4981932847396187,1,0,0.0
278,8192,14.85744294930835,10,0.010000000000000009,1.3854318737983704,1,0,0.0
279,8220,15.328005028546848,28,0.010000000000000009,1.4757514936583382,1,0,0.0
280,8252,21.702946102679242,32,0.010000000000000009,1.4430438876152039,1,0,0.0
281,8268,14.050354967134853,16,0.010000000000000009,1.3855222687125206,1,0,0.0
282,8289,3.6168928929807382,21,0.010000000000000009,1.5542775506065005,0,1,0.0
283,8298,13.80089112194837,9,0.010000000000000009,1.4021163781483967,1,0,0.0
284,8318,1.7309802462705157,20,0.010000000000000009,1.406487911939621,0,1,0.0
285,8336,2.8509717258275655,18,0.010000000000000009,1.4895160131984286,0,1,0.0
286,8346,-0.755641641457407,10,0.010000000000000009,1.4732587099075318,0,1,0.0
287,8372,21.108233288610656,26,0.010000000000000009,1.5630105825570912,1,0,0.0
288,8396,19.950607818235618,24,0.010000000000000009,1.4363898833592732,1,0,0.0
289,8419,-1.7347368319264622,23,0.010000000000000009,1.524302109428074,0,1,0.0
290,8430,0.256325177850119,11,0.010000000000000009,1.5014656673778186,0,1,0.0
291,8468,28.272244297002484,38,0.010000000000000009,1.4286285795663531,1,0,0.0
292,8496,22.487032584497346,28,0.010000000000000009,1.4515728652477264,1,0,0.0
293,8518,-2.0793128725844867,22,0.010000000000000009,1.5830898772586475,0,1,0.0
294,8541,21.153835996725192,23,0.010000000000000009,1.6326937882796577,1,0,0.0
295,8565,19.6902664048424,24,0.010000000000000009,1.60166102151076,1,0,0.0
296,8579,0.6926759885569185,14,0.010000000000000009,1.6086337055478777,0,1,0.0
297,8590,-1.1375233382668681,11,0.010000000000000009,1.6559364687312732,0,1,0.0
298,8602,-0.468779848720442,12,0.010000000000000009,1.5369445184866588,0,1,0.0
299,8630,19.55581824999109,28,0.010000000000000009,1.580292935882296,1,0,0.0
300,8672,21.085292770722297,42,0.010000000000000009,1.589135618436904,1,0,0.0
301,8700,21.826873205257744,28,0.010000000000000009,1.512930073908397,1,0,0.0
302,8717,0.031432976899596454,17,0.010000000000000009,1.466529039775624,0,1,0.0
303,8758,20.555626857567667,41,0.010000000000000009,1.5851512071562976,1,0,0.0
304,8791,24.15811466390154,33,0.010000000000000009,1.5370437882163308,1,0,0.0
305,8806,-1.8452647829354385,15,0.010000000000000009,1.5184427817662558,0,1,0.0
306,8818,-0.29209192931841343,12,0.010000000000000009,1.5117074151833851,0,1,0.0
307,8838,1.21323646114333,20,0.010000000000000009,1.5297732532024384,0,1,0.0
308,8878,19.88921996151425,40,0.010000000000000009,1.542833298444748,1,0,0.0
309,8891,0.3348980460924418,13,0.010000000000000009,1.599495135820829,0,1,0.0
310,8921,23.737211016757026,30,0.010000000000000009,1.530744723478953,1,0,0.0
311,8958,25.694251110573028,37,0.010000000000000009,1.510992659104837,1,0,0.0
312,8974,15.799105641864033,16,0.010000000000000009,1.5562861673533916,1,0,0.0
313,8993,19.400438150549853,19,0.010000000000000009,1.4964478204124851,1,0,0.0
314,9004,-0.9748202479073971,11,0.010000000000000009,1.665664250200445,0,1,0.0
315,9037,23.07859888296307,33,0.010000000000000009,1.5379363695780437,1,0,0.0
316,9071,25.002286623466816,34,0.010000000000000009,1.56427864818012,1,0,0.0
317,9081,-0.28352486502883956,10,0.010000000000000009,1.4735226154327392,0,1,0.0
318,9108,16.957705667019386,27,0.010000000000000009,1.6554844600182992,1,0,0.0
319,9127,3.2125419022670485,19,0.010000000000000009,1.5431314204868518,0,1,0.0
320,9144,0.16845569473696198,17,0.010000000000000009,1.5849723114686853,0,1,0.0
321,9165,0.9001161189617255,21,0.010000000000000009,1.5023776633398873,0,1,0.0
322,9180,-1.1292110937860063,15,0.010000000000000009,1.572456415494283,0,1,0.0
323,9198,17.94644529823414,18,0.010000000000000009,1.6067781779501173,1,0,0.0
324,9218,19.70724312569586,20,0.010000000000000009,1.5131016492843627,1,0,0.0
325,9239,-0.2795599877362127,21,0.010000000000000009,1.5542093004499162,0,1,0.0
326,9258,-2.9503865699139076,19,0.010000000000000009,1.6070049687435752,0,1,0.0
327,9281,20.388115639408568,23,0.010000000000000009,1.493247389793396,1,0,0.0
328,9301,-0.22738876208000747,20,0.010000000000000009,1.5888974010944366,0,1,0.0
329,9336,27.960504198403907,35,0.010000000000000009,1.5625686645507812,1,0,0.0
330,9359,0.508196442648222,23,0.010000000000000009,1.6154078141502712,0,1,0.0
331,9371,-0.010736094984724609,12,0.010000000000000009,1.6107381383577983,0,1,0.0
332,9381,-1.0152419415777203,10,0.010000000000000009,1.5629478454589845,0,1,0.0
333,9400,-2.361184241110952,19,0.010000000000000009,1.6497214091451544,0,1,0.0
334,9420,1.2336561929516279,20,0.010000000000000009,1.537262785434723,0,1,0.0
335,9438,1.6726628739458924,18,0.010000000000000009,1.561713092856937,0,1,0.0
336,9465,6.570078795954869,27,0.010000000000000009,1.5997643912280048,0,1,0.0
337,9507,7.409163446888829,42,0.010000000000000009,1.528794649101439,0,1,0.0
338,9526,18.87998458914925,19,0.010000000000000009,1.7025118187854165,1,0,0.0
339,9542,18.85509111349174,16,0.010000000000000009,1.5634437054395676,1,0,0.0
340,9585,23.482922143397463,43,0.010000000000000009,1.5994522349778997,1,0,0.0
341,9601,18.417067979295172,16,0.010000000000000009,1.5923411771655083,1,0,0.0
342,9614,-0.4995855016674575,13,0.010000000000000009,1.6539171292231634,0,1,0.0
343,9638,20.986715414747334,24,0.010000000000000009,1.6429404616355896,1,0,0.0
