Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
38,1815,-15.741674376125221,23,0.10207,1.4323125611180845,0,1,0.0
39,1835,-5.914067840290664,20,0.09216999999999997,1.6048423305153847,0,1,0.0
40,1933,-12.646291395331765,98,0.04366000000000003,1.5616591469365724,0,1,0.0
41,2033,-17.515900080997675,100,0.010000000000000009,1.3611642436683178,0,0,0.0
42,2055,-9.984140647197117,22,0.010000000000000009,1.328851816329089,0,1,0.0
43,2083,-6.286386428509818,28,0.010000000000000009,1.2479677657995905,0,1,0.0
44,2137,-21.69780231256242,54,0.010000000000000009,1.215940155364849,0,1,0.0
45,2160,-9.108392938249803,23,0.010000000000000009,1.1897197754486748,0,1,0.0
46,2182,-11.546624200056485,22,0.010000000000000009,1.2638193531469866,0,1,0.0
47,2209,-5.417258386417494,27,0.010000000000000009,1.1758349593038913,0,1,0.0
48,2309,7.535262659147456,100,0.010000000000000009,1.188905531167984,0,0,0.0
49,2331,-13.945020869933387,22,0.010000000000000009,1.2588060904632916,0,1,0.0
50,2351,-10.658219662076913,20,0.010000000000000009,1.240069031715393,0,1,0.0
51,2372,-6.035591759970805,21,0.010000000000000009,1.302158819777625,0,1,0.0
52,2393,-14.938811853155578,21,0.010000000000000009,1.0999617271480107,0,1,0.0
53,2415,-12.02190625658343,22,0.010000000000000009,1.186874346299605,0,1,0.0
54,2515,-5.136732275464806,100,0.010000000000000009,1.2074353417754173,0,0,0.0
55,2584,-1.850028956719374,69,0.010000000000000009,1.0005098283290863,0,1,0.0
56,2604,-12.138746647912539,20,0.010000000000000009,1.03941660374403,0,1,0.0
57,2624,-5.926471819354521,20,0.010000000000000009,0.9814140722155571,0,1,0.0
58,2648,-13.121760135492105,24,0.010000000000000009,0.9818187480171522,0,1,0.0
59,2667,-10.867606505706012,19,0.010000000000000009,1.0938348879939632,0,1,0.0
60,2755,-20.71642654212924,88,0.010000000000000009,1.0606825485486875,0,1,0.0
61,2826,1.7995923741723665,71,0.010000000000000009,0.9022875497458687,0,1,0.0
62,2861,-13.477793320105647,35,0.010000000000000009,0.8745904999119894,0,1,0.0
63,2881,-9.41166319027585,20,0.010000000000000009,1.0381775438785552,0,1,0.0
64,2923,-8.854007684155018,42,0.010000000000000009,0.9811884171905971,0,1,0.0
65,2943,-13.390580900054928,20,0.010000000000000009,1.2369211196899415,0,1,0.0
66,2963,-11.339914035508134,20,0.010000000000000009,1.0976565703749657,0,1,0.0
67,2982,-6.7254446728421104,19,0.010000000000000009,1.0376685842087394,0,1,0.0
68,3005,-13.866382579747274,23,0.010000000000000009,1.0713370183239812,0,1,0.0
69,3105,-9.51074813765409,100,0.010000000000000009,1.017482759654522,0,0,0.0
70,3205,-4.183316737257359,100,0.010000000000000009,0.8376940840482712,0,0,0.0
71,3232,-4.114396011823127,27,0.010000000000000009,0.7965565610814977,0,1,0.0
72,3280,-5.552155167462579,48,0.010000000000000009,0.8268483262509108,0,1,0.0
73,3301,-10.615387238920249,21,0.010000000000000009,0.8793897501059941,0,1,0.0
74,3323,-5.195242592335985,22,0.010000000000000009,0.8981932916424491,0,1,0.0
75,3409,-11.503265309577476,86,0.010000000000000009,0.8313994476961535,0,1,0.0
76,3468,-6.541340737179943,59,0.010000000000000009,0.8253103136006048,0,1,0.0
77,3537,-19.071034676238842,69,0.010000000000000009,0.9016824040723883,0,1,0.0
78,3560,-14.884810493397303,23,0.010000000000000009,0.8204927276010099,0,1,0.0
79,3644,19.91844516083377,84,0.010000000000000009,0.8773161052238374,1,0,0.0
80,3744,4.311588699086772,100,0.010000000000000009,0.790669664144516,0,0,0.0
81,3844,-14.46112375886641,100,0.010000000000000009,0.7494863507151603,0,0,0.0
82,3944,-0.3022004586156437,100,0.010000000000000009,0.7562259525060654,0,0,0.0
83,4044,-2.3468228161620757,100,0.010000000000000009,0.7349542620778083,0,0,0.0
84,4066,-8.3408993291893,22,0.010000000000000009,0.783222189003771,0,1,0.0
85,4141,20.964747459406723,75,0.010000000000000009,0.7077454129854838,1,0,0.0
86,4195,-5.870498768136144,54,0.010000000000000009,0.745451487324856,0,1,0.0
87,4290,-11.501132581924008,95,0.010000000000000009,0.7379813595821983,0,1,0.0
88,4367,-17.817306877408058,77,0.010000000000000009,0.6861815715765024,0,1,0.0
89,4454,-14.071030959987969,87,0.010000000000000009,0.6516828345156264,0,1,0.0
90,4539,-6.923531007992645,85,0.010000000000000009,0.6705227466190562,0,1,0.0
91,4639,4.382917629185112,100,0.010000000000000009,0.6630209547281265,0,0,0.0
92,4739,-0.2846476577641446,100,0.010000000000000009,0.6797759407758712,0,0,0.0
93,4839,0.011856742854454736,100,0.010000000000000009,0.625118100643158,0,0,0.0
94,4861,-9.822702797685066,22,0.010000000000000009,0.5429020673036575,0,1,0.0
95,4961,1.700870219006414,100,0.010000000000000009,0.597855520248413,0,0,0.0
96,5032,-8.30547521319875,71,0.010000000000000009,0.611020544045408,0,1,0.0
97,5084,-6.773862598355176,52,0.010000000000000009,0.6353578097545184,0,1,0.0
98,5160,-9.388451765844241,76,0.010000000000000009,0.6002730931106367,0,1,0.0
99,5183,-10.988715057672342,23,0.010000000000000009,0.6333119985849961,0,1,0.0
100,5253,-19.52736758522296,70,0.010000000000000009,0.6050058254173823,0,1,0.0
101,5353,1.0524255321994285,100,0.010000000000000009,0.5887710312008858,0,0,0.0
102,5453,8.34417210459194,100,0.010000000000000009,0.5876415058970451,0,0,0.0
103,5553,-4.484501295463505,100,0.010000000000000009,0.5785115545988083,0,0,0.0
104,5609,-4.823073772139121,56,0.010000000000000009,0.590041985469205,0,1,0.0
105,5709,8.92384571897838,100,0.010000000000000009,0.6307397726178169,0,0,0.0
106,5809,6.117855208524944,100,0.010000000000000009,0.5488194033503533,0,0,0.0
107,5909,8.399709363027851,100,0.010000000000000009,0.5383398938179016,0,0,0.0
108,5982,1.8214538191960052,73,0.010000000000000009,0.5347439959032895,0,1,0.0
109,6082,-5.529557274128807,100,0.010000000000000009,0.5644168049097061,0,0,0.0
110,6182,-1.2398532231473132,100,0.010000000000000009,0.5902994233369827,0,0,0.0
111,6282,-1.3152999502045915,100,0.010000000000000009,0.5603385570645333,0,0,0.0
112,6382,2.078324924531788,100,0.010000000000000009,0.5130815723538399,0,0,0.0
113,6482,-1.9250423453942411,100,0.010000000000000009,0.49729132384061814,0,0,0.0
114,6582,14.643896833944853,100,0.010000000000000009,0.5309867611527443,0,0,0.0
115,6634,-8.917573480127684,52,0.010000000000000009,0.5584143812839801,0,1,0.0
116,6654,-9.603170015218398,20,0.010000000000000009,0.5450786903500557,0,1,0.0
117,6754,2.8626693387571533,100,0.010000000000000009,0.5358101090788842,0,0,0.0
118,6854,9.725243497152823,100,0.010000000000000009,0.5241150775551796,0,0,0.0
119,6954,-2.8394843444383677,100,0.010000000000000009,0.49938412606716154,0,0,0.0
120,7027,-10.737281011895405,73,0.010000000000000009,0.5267608316793834,0,1,0.0
121,7110,-10.946166620000202,83,0.010000000000000009,0.5281495004892349,0,1,0.0
122,7210,1.3388789824673557,100,0.010000000000000009,0.55605982452631,0,0,0.0
123,7275,20.457631688788567,65,0.010000000000000009,0.498980225278781,1,0,0.0
124,7330,-13.453342272985617,55,0.010000000000000009,0.463021506504579,0,1,0.0
125,7430,3.3603422843475284,100,0.010000000000000009,0.47599509224295616,0,0,0.0
126,7530,5.119814256190875,100,0.010000000000000009,0.5009928384423256,0,0,0.0
127,7630,-0.3713836655455216,100,0.010000000000000009,0.5388001111149788,0,0,0.0
128,7701,-11.491471401720725,71,0.010000000000000009,0.5255402729544841,0,1,0.0
129,7772,3.9070624542876438,71,0.010000000000000009,0.5713684101339797,0,1,0.0
130,7819,-10.748063575922224,47,0.010000000000000009,0.5259438746787132,0,1,0.0
131,7901,22.892378102914535,82,0.010000000000000009,0.5843741046946224,1,0,0.0
132,8001,4.913653886928714,100,0.010000000000000009,0.5235326920449733,0,0,0.0
133,8039,18.236977152712605,38,0.010000000000000009,0.5759142033363643,1,0,0.0
134,8100,-8.622044403396501,61,0.010000000000000009,0.6306355795899375,0,1,0.0
135,8200,0.3993760782157,100,0.010000000000000009,0.5888648584485054,0,0,0.0
136,8256,-1.2710869982305812,56,0.010000000000000009,0.5887985043227673,0,1,0.0
137,8333,-0.2926332514078176,77,0.010000000000000009,0.602176049700031,0,1,0.0
138,8433,3.3477062422118204,100,0.010000000000000009,0.5876479259133339,0,0,0.0
139,8533,1.9933452985583577,100,0.010000000000000009,0.5965478467941284,0,0,0.0
140,8628,16.937167660705697,95,0.010000000000000009,0.5691441338313253,1,0,0.0
141,8664,-7.9081030870727815,36,0.010000000000000009,0.583690462840928,0,1,0.0
142,8701,-2.8767119118872095,37,0.010000000000000009,0.6317721081746591,0,1,0.0
143,8768,-7.21321615175463,67,0.010000000000000009,0.6861345029588956,0,1,0.0
144,8847,-3.8556273769673064,79,0.010000000000000009,0.5784598366369175,0,1,0.0
145,8932,16.890705506330587,85,0.010000000000000009,0.576619986225577,1,0,0.0
146,9027,-3.0327082222243664,95,0.010000000000000009,0.5918570361639324,0,1,0.0
147,9127,1.4449852574258597,100,0.010000000000000009,0.6775810497999192,0,0,0.0
148,9182,-5.860546571430873,55,0.010000000000000009,0.627975038506768,0,1,0.0
149,9282,0.9205789367851098,100,0.010000000000000009,0.6195454847812653,0,0,0.0
150,9380,-3.8803373164564725,98,0.010000000000000009,0.6452783908771009,0,1,0.0
151,9480,7.618417079599135,100,0.010000000000000009,0.6361304089426995,0,0,0.0
152,9580,10.039417654925908,100,0.010000000000000009,0.6500283625721931,0,0,0.0
153,9680,0.7028698875898303,100,0.010000000000000009,0.6359462320804596,0,0,0.0
154,9722,18.419371242767234,42,0.010000000000000009,0.6632974630310422,1,0,0.0
155,9793,-1.6525014725406901,71,0.010000000000000009,0.6497646511440546,0,1,0.0
156,9893,-4.710090285956982,100,0.010000000000000009,0.6062801340222359,0,0,0.0
157,9956,19.954211458159612,63,0.010000000000000009,0.5968692666954465,1,0,0.0
158,10012,0.139593265662608,56,0.010000000000000009,0.6023173997444766,0,1,0.0
159,10073,20.747795993899235,61,0.010000000000000009,0.6264754939274709,1,0,0.0
160,10115,17.580674053700985,42,0.010000000000000009,0.6285233093159539,1,0,0.0
161,10183,-1.4193861109383796,68,0.010000000000000009,0.6289040735539269,0,1,0.0
162,10244,21.68259390249225,61,0.010000000000000009,0.6929696348846935,1,0,0.0
163,10264,-6.228912384572025,20,0.010000000000000009,0.6111498713493347,0,1,0.0
164,10364,8.233872070575467,100,0.010000000000000009,0.638341988325119,0,0,0.0
165,10464,2.386131165725484,100,0.010000000000000009,0.6573819243907928,0,0,0.0
166,10529,22.534547164044856,65,0.010000000000000009,0.616600940319208,1,0,0.0
167,10629,3.452005497413452,100,0.010000000000000009,0.6640706193447113,0,0,0.0
168,10664,-5.75233108704422,35,0.010000000000000009,0.6141569461141314,0,1,0.0
169,10707,18.59561655430324,43,0.010000000000000009,0.6503839111605356,1,0,0.0
170,10766,22.676124795369642,59,0.010000000000000009,0.6485743653976311,1,0,0.0
171,10856,-1.6298249789919623,90,0.010000000000000009,0.6487541612651613,0,1,0.0
172,10907,22.694020198306312,51,0.010000000000000009,0.614579416957556,1,0,0.0
173,10943,-19.05745676204169,36,0.010000000000000009,0.5846843934721417,0,1,0.0
174,10973,-5.581722119822265,30,0.010000000000000009,0.6325549791256587,0,1,0.0
175,11051,-5.755408535717843,78,0.010000000000000009,0.6724253166944553,0,1,0.0
176,11097,-12.165822594139676,46,0.010000000000000009,0.7273297271002894,0,1,0.0
177,11125,17.2040184114931,28,0.010000000000000009,0.6742361102785382,1,0,0.0
178,11225,12.729461404925543,100,0.010000000000000009,0.704472399353981,0,0,0.0
179,11269,17.116023850835475,44,0.010000000000000009,0.6761472828008912,1,0,0.0
180,11296,-3.9408519137334252,27,0.010000000000000009,0.6317586678045767,0,1,0.0
181,11337,-1.7971974861911697,41,0.010000000000000009,0.6876791657471075,0,1,0.0
182,11378,-3.1500591410232026,41,0.010000000000000009,0.6731255570562874,0,1,0.0
183,11478,-2.175672243814959,100,0.010000000000000009,0.6842913118004799,0,1,0.0
184,11527,22.265588008144093,49,0.010000000000000009,0.7089436607701438,1,0,0.0
185,11619,-1.2939589760033297,92,0.010000000000000009,0.7344577497114306,0,1,0.0
186,11692,-1.9122948871215204,73,0.010000000000000009,0.7396191677002057,0,1,0.0
187,11767,1.7581980113724107,75,0.010000000000000009,0.7291194021701812,0,1,0.0
188,11858,26.306064061163703,91,0.010000000000000009,0.7365991273424127,1,0,0.0
189,11891,-3.8604733621734084,33,0.010000000000000009,0.6797403214555798,0,1,0.0
190,11953,20.587785288183657,62,0.010000000000000009,0.772397268202997,1,0,0.0
191,12000,18.434156041384398,47,0.010000000000000009,0.7091353897084581,1,0,0.0
192,12089,23.499173670945538,89,0.010000000000000009,0.7573000574379825,1,0,0.0
193,12136,20.460855752869513,47,0.010000000000000009,0.7268926932456645,1,0,0.0
194,12198,21.079779125930372,62,0.010000000000000009,0.7228436277758691,1,0,0.0
195,12230,-5.560910383675526,32,0.010000000000000009,0.6573778968304396,0,1,0.0
196,12256,-5.411663818631115,26,0.010000000000000009,0.6937901641313846,0,1,0.0
197,12286,17.14154497127852,30,0.010000000000000009,0.7332518269618352,1,0,0.0
198,12334,20.45304057934782,48,0.010000000000000009,0.7535291127860546,1,0,0.0
199,12434,8.0701212834919,100,0.010000000000000009,0.7194774612784386,0,0,0.0
200,12497,20.900832553422177,63,0.010000000000000009,0.7164885236157311,1,0,0.0
201,12597,7.001766218914039,100,0.010000000000000009,0.7057049158215523,0,0,0.0
202,12647,-3.302693961727204,50,0.010000000000000009,0.6717850482463836,0,1,0.0
203,12740,-3.243210309344546,93,0.010000000000000009,0.6936313724646004,0,1,0.0
204,12776,-4.585746032947042,36,0.010000000000000009,0.7420230930050215,0,1,0.0
205,12868,-14.677869043155845,92,0.010000000000000009,0.7188546181372975,0,1,0.0
206,12922,21.846013756985432,54,0.010000000000000009,0.6871094229044737,1,0,0.0
207,12977,20.417639672457113,55,0.010000000000000009,0.6726974449374459,1,0,0.0
208,13028,21.385792007083086,51,0.010000000000000009,0.7433469564306969,1,0,0.0
209,13128,5.599875454353823,100,0.010000000000000009,0.7404614573717118,0,0,0.0
210,13163,-4.295030049343714,35,0.010000000000000009,0.7656712549073356,0,1,0.0
211,13263,6.203078448689077,100,0.010000000000000009,0.70910524725914,0,0,0.0
212,13349,21.572684851673245,86,0.010000000000000009,0.7224689871072769,1,0,0.0
213,13382,-6.19069581409989,33,0.010000000000000009,0.7218805316722754,0,1,0.0
214,13478,0.504121880472276,96,0.010000000000000009,0.6699587448189656,0,1,0.0
215,13540,18.757791899600157,62,0.010000000000000009,0.7109547449696448,1,0,0.0
216,13595,21.809153399801843,55,0.010000000000000009,0.7264938121492213,1,0,0.0
217,13681,-4.11097566488676,86,0.010000000000000009,0.6974993160990781,0,1,0.0
218,13781,9.12088069777916,100,0.010000000000000009,0.6974996748566628,0,0,0.0
219,13881,10.783856068895744,100,0.010000000000000009,0.6853466191887856,0,0,0.0
220,13915,-9.982170791176483,34,0.010000000000000009,0.7153277511105818,0,1,0.0
221,13988,-5.6611052427244895,73,0.010000000000000009,0.7159364807279143,0,1,0.0
222,14088,4.293011184785524,100,0.010000000000000009,0.7578936997056007,0,0,0.0
223,14161,19.845230494010732,73,0.010000000000000009,0.7360696094493343,1,0,0.0
224,14223,22.585388181700026,62,0.010000000000000009,0.7664797791550236,1,0,0.0
225,14321,-0.4900511603972646,98,0.010000000000000009,0.7031552213795331,0,1,0.0
226,14421,3.107610213661992,100,0.010000000000000009,0.6987277880311012,0,0,0.0
227,14521,7.324887266477652,100,0.010000000000000009,0.7103941375017166,0,0,0.0
228,14621,14.37278531293715,100,0.010000000000000009,0.7002758345007897,0,0,0.0
229,14721,-5.134969406141263,100,0.010000000000000009,0.7573583182692528,0,0,0.0
230,14785,23.530464671744692,64,0.010000000000000009,0.7416435228660703,1,0,0.0
231,14871,24.320254456900322,86,0.010000000000000009,0.6879399245561555,1,0,0.0
232,14971,5.618074128649795,100,0.010000000000000009,0.6986139151453972,0,0,0.0
233,15039,21.496980414081953,68,0.010000000000000009,0.7353789749390939,1,0,0.0
234,15133,3.8892261221979485,94,0.010000000000000009,0.7401069485126658,0,1,0.0
235,15233,3.126564066966607,100,0.010000000000000009,0.7021057534217835,0,0,0.0
236,15303,23.826843717898413,70,0.010000000000000009,0.707074151294572,1,0,0.0
237,15397,2.4616988736249024,94,0.010000000000000009,0.7179542022182587,0,1,0.0
238,15463,24.542949938128714,66,0.010000000000000009,0.6652378728895476,1,0,0.0
239,15502,18.837720735195358,39,0.010000000000000009,0.710274820908522,1,0,0.0
240,15566,24.0095596392025,64,0.010000000000000009,0.7549953106790781,1,0,0.0
241,15624,21.806191882973486,58,0.010000000000000009,0.7336799666799348,1,0,0.0
242,15658,-6.0952171046610175,34,0.010000000000000009,0.7479178467217613,0,1,0.0
243,15691,17.381457184105706,33,0.010000000000000009,0.793073931426713,1,0,0.0
244,15734,18.458082655175247,43,0.010000000000000009,0.757142419038817,1,0,0.0
245,15834,5.791440524290937,100,0.010000000000000009,0.7069878622889518,0,0,0.0
246,15919,28.224017706067308,85,0.010000000000000009,0.7407394426710465,1,0,0.0
247,16019,2.0715903043212176,100,0.010000000000000009,0.7715128239989281,0,0,0.0
248,16047,-6.6385300550440025,28,0.010000000000000009,0.8676998647195953,0,1,0.0
249,16139,26.561679071254748,92,0.010000000000000009,0.7404438995796702,1,0,0.0
250,16203,21.39340095503505,64,0.010000000000000009,0.8075641561299562,1,0,0.0
251,16265,22.929115016940223,62,0.010000000000000009,0.8208698216945894,1,0,0.0
252,16291,-4.70644094012835,26,0.010000000000000009,0.7410136782206022,0,1,0.0
253,16372,19.885928273746444,81,0.010000000000000009,0.7189186064549434,1,0,0.0
254,16466,-3.4259502960666843,94,0.010000000000000009,0.8143863544819203,0,1,0.0
255,16566,10.276927900617823,100,0.010000000000000009,0.7425435808300972,0,0,0.0
256,16649,25.600085872687607,83,0.010000000000000009,0.806226559073092,1,0,0.0
257,16695,21.582345615709393,46,0.010000000000000009,0.734057336397793,1,0,0.0
258,16736,17.947684416979417,41,0.010000000000000009,0.7788273532216142,1,0,0.0
259,16773,18.130151390494508,37,0.010000000000000009,0.7859906481729971,1,0,0.0
260,16843,22.625544073057423,70,0.010000000000000009,0.8367770275899342,1,0,0.0
261,16878,18.019731680604057,35,0.010000000000000009,0.8170605744634356,1,0,0.0
262,16968,3.5770545299452206,90,0.010000000000000009,0.7678107288148668,0,1,0.0
263,17019,21.931190288190535,51,0.010000000000000009,0.7799114935538348,1,0,0.0
264,17053,18.022753970676924,34,0.010000000000000009,0.7785592605085934,1,0,0.0
265,17074,-6.206011614228178,21,0.010000000000000009,0.8895155986150106,0,1,0.0
266,17128,21.16232288237604,54,0.010000000000000009,0.8355934244615061,1,0,0.0
267,17180,21.57611908487514,52,0.010000000000000009,0.7826269349226584,1,0,0.0
268,17201,-5.901392776421088,21,0.010000000000000009,0.7754660958335513,0,1,0.0
269,17254,21.566238421024984,53,0.010000000000000009,0.8637648978323307,1,0,0.0
270,17340,24.774629117184624,86,0.010000000000000009,0.8155366826889127,1,0,0.0
271,17375,-5.22149405347454,35,0.010000000000000009,0.8793838024139404,0,1,0.0
272,17412,17.676498547834576,37,0.010000000000000009,0.7795408126470205,1,0,0.0
273,17468,19.089594914007407,56,0.010000000000000009,0.8103245879922595,1,0,0.0
274,17556,26.34598333391142,88,0.010000000000000009,0.8084495534951036,1,0,0.0
275,17636,26.220916769944925,80,0.010000000000000009,0.8093065973371267,1,0,0.0
276,17692,22.353571416409167,56,0.010000000000000009,0.8053571539265769,1,0,0.0
277,17792,-15.95644272051807,100,0.010000000000000009,0.8183587270975113,0,1,0.0
278,17855,23.99668719853325,63,0.010000000000000009,0.7915224224802048,1,0,0.0
279,17901,19.672428574839035,46,0.010000000000000009,0.7847941349381986,1,0,0.0
280,17944,20.1206806285809,43,0.010000000000000009,0.7944425032582394,1,0,0.0
281,18010,21.603909643964734,66,0.010000000000000009,0.7807780057191849,1,0,0.0
282,18075,-4.175786503380314,65,0.010000000000000009,0.7615616564567272,0,1,0.0
283,18167,-2.038397863243233,92,0.010000000000000009,0.8213261615322984,0,1,0.0
284,18219,20.874087766348083,52,0.010000000000000009,0.7951970513050373,1,0,0.0
285,18278,23.13543149993146,59,0.010000000000000009,0.7889317455938307,1,0,0.0
286,18311,-4.13114870631963,33,0.010000000000000009,0.841050507444324,0,1,0.0
287,18342,-2.4838596034337446,31,0.010000000000000009,0.7757175814720892,0,1,0.0
288,18363,-5.675401564913638,21,0.010000000000000009,0.8927697028432574,0,1,0.0
289,18420,20.128959027670277,57,0.010000000000000009,0.8276398359683522,1,0,0.0
290,18465,-4.082599833679446,45,0.010000000000000009,0.8074967132674323,0,1,0.0
291,18559,1.0859420276878815,94,0.010000000000000009,0.8345425239902862,0,1,0.0
292,18596,18.48014248798158,37,0.010000000000000009,0.7732327516014511,1,0,0.0
293,18635,19.439934294290623,39,0.010000000000000009,0.8481753422663763,1,0,0.0
294,18729,25.95183079669333,94,0.010000000000000009,0.8499943404755694,1,0,0.0
295,18780,21.21380967067074,51,0.010000000000000009,0.8269915557375142,1,0,0.0
296,18828,17.34180878620849,48,0.010000000000000009,0.8678687425951163,1,0,0.0
297,18885,23.636171204303764,57,0.010000000000000009,0.8231825561899888,1,0,0.0
298,18903,-5.7493759056284865,18,0.010000000000000009,0.7687802811463674,0,1,0.0
299,18976,23.020799078797168,73,0.010000000000000009,0.8415099317080355,1,0,0.0
300,18999,-4.670487789481154,23,0.010000000000000009,0.7962277868519658,0,1,0.0
301,19061,22.215153505739373,62,0.010000000000000009,0.9031687013564571,1,0,0.0
302,19144,-4.935703795014138,83,0.010000000000000009,0.8815903372793312,0,1,0.0
303,19184,18.34108438558802,40,0.010000000000000009,0.887789823114872,1,0,0.0
304,19246,22.158530651758085,62,0.010000000000000009,0.8366520327906455,1,0,0.0
305,19303,19.553466733576933,57,0.010000000000000009,0.8457329743786862,1,0,0.0
306,19397,-7.091056229946395,94,0.010000000000000009,0.8515095406390251,0,1,0.0
307,19476,21.58504135374824,79,0.010000000000000009,0.8782338341580161,1,0,0.0
308,19542,22.31652188397385,66,0.010000000000000009,0.8582711770679011,1,0,0.0
309,19603,23.093731618079723,61,0.010000000000000009,0.8292754624710709,1,0,0.0
310,19703,5.041529743088022,100,0.010000000000000009,0.8220552659034729,0,0,0.0
311,19763,22.8968043898753,60,0.010000000000000009,0.7894895489017169,1,0,0.0
312,19817,21.37614694115228,54,0.010000000000000009,0.7803188639658468,1,0,0.0
313,19844,-3.9368006026139017,27,0.010000000000000009,0.78358628793999,0,1,0.0
314,19908,25.0893486742098,64,0.010000000000000009,0.8284470960497856,1,0,0.0
315,19982,25.396547364587736,74,0.010000000000000009,0.8070021738877168,1,0,0.0
316,20019,18.048251275496952,37,0.010000000000000009,0.8131523019558674,1,0,0.0
317,20109,4.850873244132686,90,0.010000000000000009,0.8484934541914199,0,1,0.0
318,20191,19.171148715359855,82,0.010000000000000009,0.8622463977918392,1,0,0.0
319,20233,19.433995633559284,42,0.010000000000000009,0.8717201494035267,1,0,0.0
320,20276,18.522932366282376,43,0.010000000000000009,0.8673838993837667,1,0,0.0
321,20307,17.93004736944055,31,0.010000000000000009,0.796032493152926,1,0,0.0
322,20397,0.2902737093611414,90,0.010000000000000009,0.8455640779601203,0,1,0.0
323,20471,26.32085893951538,74,0.010000000000000009,0.8607729915026072,1,0,0.0
324,20563,-2.3189178747075037,92,0.010000000000000009,0.8308360563672107,0,1,0.0
325,20627,20.1270392308211,64,0.010000000000000009,0.8672784687951207,1,0,0.0
326,20710,21.685048383156158,83,0.010000000000000009,0.815206372953323,1,0,0.0
327,20807,17.35137414285193,97,0.010000000000000009,0.80986675589355,1,0,0.0
328,20843,17.58016918673694,36,0.010000000000000009,0.8494238158067068,1,0,0.0
329,20880,18.29719517791072,37,0.010000000000000009,0.8544799210251989,1,0,0.0
330,20916,-3.541861674311342,36,0.010000000000000009,0.8089281353685591,0,1,0.0
331,20971,21.407070768856233,55,0.010000000000000009,0.8194155725565824,1,0,0.0
332,21024,23.669766001711977,53,0.010000000000000009,0.8460767943904085,1,0,0.0
333,21107,-2.915811508391079,83,0.010000000000000009,0.8490388924817005,0,1,0.0
334,21164,20.87534349696331,57,0.010000000000000009,0.866917584026069,1,0,0.0
335,21234,26.274058953137718,70,0.010000000000000009,0.8100032218864985,1,0,0.0
336,21279,17.85794978558287,45,0.010000000000000009,0.8387131214141845,1,0,0.0
337,21313,-3.6507403879693054,34,0.010000000000000009,0.7569785188226139,0,1,0.0
338,21344,-4.094207931413842,31,0.010000000000000009,0.8046395624837568,0,1,0.0
339,21408,25.46467447238907,64,0.010000000000000009,0.8606915548443794,1,0,0.0
340,21431,-5.674936802761773,23,0.010000000000000009,0.7469171778015469,0,1,0.0
341,21498,23.624982708827055,67,0.010000000000000009,0.8448555932116153,1,0,0.0
