Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
66,3725,-6.9089576749215915,39,0.010000000000000009,0.44959387068565076,0,1,0.0
67,3758,-13.275713748298433,33,0.010000000000000009,0.3367813527584076,0,1,0.0
68,3839,-27.167578948906133,81,0.010000000000000009,0.4002048283079524,0,1,0.0
69,3871,-11.986810014730358,32,0.010000000000000009,0.37106681894510984,0,1,0.0
70,3901,-7.484311020013697,30,0.010000000000000009,0.34923972686131793,0,1,0.0
71,3942,-2.842343747258248,41,0.010000000000000009,0.2989524915450957,0,1,0.0
72,4018,-0.7340178097054437,76,0.010000000000000009,0.36662633266103895,0,1,0.0
73,4043,-12.670945908443088,25,0.010000000000000009,0.4065282464027405,0,1,0.0
74,4082,-13.041270014552861,39,0.010000000000000009,0.4167017317735232,0,1,0.0
75,4169,-19.824662649236686,87,0.010000000000000009,0.36395197832721404,0,1,0.0
76,4204,-6.21513526757802,35,0.010000000000000009,0.374329948425293,0,1,0.0
77,4232,-4.98755325694371,28,0.010000000000000009,0.36614459486944334,0,1,0.0
78,4311,-13.938859889690407,79,0.010000000000000009,0.36058039510551887,0,1,0.0
79,4351,17.719792958817862,40,0.010000000000000009,0.3714481361210346,1,0,0.0
80,4430,-4.474015949483196,79,0.010000000000000009,0.3709652254098578,0,1,0.0
81,4491,-5.6490454584756264,61,0.010000000000000009,0.3374568223953247,0,1,0.0
82,4556,-22.83134234876068,65,0.010000000000000009,0.3847199364350392,0,1,0.0
83,4581,-10.864680368328425,25,0.010000000000000009,0.39411343991756437,0,1,0.0
84,4606,-5.652152569571053,25,0.010000000000000009,0.41774378061294554,0,1,0.0
85,4646,17.555681915981957,40,0.010000000000000009,0.36830987595021725,1,0,0.0
86,4673,-15.100874569781464,27,0.010000000000000009,0.41503975678373267,0,1,0.0
87,4702,-7.003325367476894,29,0.010000000000000009,0.3596679676195671,0,1,0.0
88,4786,-28.14800596862273,84,0.010000000000000009,0.38570512405463625,0,1,0.0
89,4864,-25.495335398829496,78,0.010000000000000009,0.3981872537197211,0,1,0.0
90,4888,-9.617741215367863,24,0.010000000000000009,0.3575048092752695,0,1,0.0
91,4920,-5.456495633786518,32,0.010000000000000009,0.3049400830641389,0,1,0.0
92,4981,-21.641529244690386,61,0.010000000000000009,0.35950518338406673,0,1,0.0
93,5008,-15.893831010306663,27,0.010000000000000009,0.3753354808798543,0,1,0.0
94,5068,-15.818616915475605,60,0.010000000000000009,0.43351744214693705,0,1,0.0
95,5094,-8.821646486098519,26,0.010000000000000009,0.45141498801799923,0,1,0.0
96,5172,-17.625010464373567,78,0.010000000000000009,0.3826689555858954,0,1,0.0
97,5239,-16.32105409509894,67,0.010000000000000009,0.36765781534251885,0,1,0.0
98,5265,-15.331896780473919,26,0.010000000000000009,0.3040614609534924,0,1,0.0
99,5294,-8.065506882608137,29,0.010000000000000009,0.37833942986767866,0,1,0.0
100,5320,-10.454648514188609,26,0.010000000000000009,0.4358895134467345,0,1,0.0
101,5347,-7.445711604974344,27,0.010000000000000009,0.37296518517865074,0,1,0.0
102,5420,-22.34722108658245,73,0.010000000000000009,0.3511894973990035,0,1,0.0
103,5509,-24.717495024915156,89,0.010000000000000009,0.4086859150883857,0,1,0.0
104,5593,-11.194458877929117,84,0.010000000000000009,0.4000142191847165,0,1,0.0
105,5666,-23.225559313676897,73,0.010000000000000009,0.3999624364588359,0,1,0.0
106,5756,-16.82778720863592,90,0.010000000000000009,0.3705682072374556,0,1,0.0
107,5814,-8.982624829234036,58,0.010000000000000009,0.3897858387951193,0,1,0.0
108,5895,-16.632286955423677,81,0.010000000000000009,0.34125813013977474,0,1,0.0
109,5995,-6.024940778300352,100,0.010000000000000009,0.33331985503435135,0,0,0.0
110,6088,-6.533194339494369,93,0.010000000000000009,0.3797828511845681,0,1,0.0
111,6183,-0.5751190210466035,95,0.010000000000000009,0.3526573065080141,0,1,0.0
112,6264,-14.743945799233638,81,0.010000000000000009,0.35002383148228683,0,1,0.0
113,6364,-6.774447316201432,100,0.010000000000000009,0.363429057598114,0,0,0.0
114,6448,-16.951558282339626,84,0.010000000000000009,0.3274960760914144,0,1,0.0
115,6527,-11.748193368321719,79,0.010000000000000009,0.3463590490289881,0,1,0.0
116,6571,-6.449188473225207,44,0.010000000000000009,0.3529961762780493,0,1,0.0
117,6671,-12.079729876453742,100,0.010000000000000009,0.35409125611186026,0,0,0.0
118,6771,-6.489740450867315,100,0.010000000000000009,0.3612219524383545,0,0,0.0
119,6852,-12.970968485325086,81,0.010000000000000009,0.3607611212833428,0,1,0.0
120,6952,-0.21349518471631956,100,0.010000000000000009,0.3392891953885555,0,0,0.0
121,7052,-13.401318069074106,100,0.010000000000000009,0.3621040935814381,0,0,0.0
122,7152,-7.941743600442166,100,0.010000000000000009,0.32732040181756017,0,0,0.0
123,7213,-8.517213521354398,61,0.010000000000000009,0.34600016548008217,0,1,0.0
124,7313,-11.801299657773699,100,0.010000000000000009,0.31898845344781873,0,0,0.0
125,7352,-5.023700490314209,39,0.010000000000000009,0.30864348701941663,0,1,0.0
126,7452,-6.278131527932189,100,0.010000000000000009,0.2808514949679375,0,0,0.0
127,7532,-18.69121259595829,80,0.010000000000000009,0.3099982775747776,0,1,0.0
128,7632,9.134536522926126,100,0.010000000000000009,0.3361108206212521,0,0,0.0
129,7719,-17.280241804918802,87,0.010000000000000009,0.30634921737786,0,1,0.0
130,7819,7.219741446810229,100,0.010000000000000009,0.3063093763589859,0,0,0.0
131,7919,4.332436455360119,100,0.010000000000000009,0.3254592953622341,0,0,0.0
132,8002,-15.614508381455172,83,0.010000000000000009,0.3009396213364888,0,1,0.0
133,8102,-12.505328673576392,100,0.010000000000000009,0.3540178440511227,0,0,0.0
134,8193,-14.363135927705654,91,0.010000000000000009,0.32442516792606524,0,1,0.0
135,8251,21.393869942849506,58,0.010000000000000009,0.29184089421198284,1,0,0.0
136,8341,-22.312544972889377,90,0.010000000000000009,0.33016399525933793,0,1,0.0
137,8441,-11.409813884936357,100,0.010000000000000009,0.3003250460326672,0,0,0.0
138,8541,-6.583221997347623,100,0.010000000000000009,0.31638100996613505,0,0,0.0
139,8614,-21.257347157302867,73,0.010000000000000009,0.3212692606939028,0,1,0.0
140,8714,-11.757415006116938,100,0.010000000000000009,0.3461467678844929,0,0,0.0
141,8814,-6.833246214426284,100,0.010000000000000009,0.3144446536898613,0,0,0.0
142,8907,-29.935608033999113,93,0.010000000000000009,0.30215635767547033,0,1,0.0
143,9007,-1.7548327782753952,100,0.010000000000000009,0.2973518194258213,0,0,0.0
144,9107,-6.925796992132325,100,0.010000000000000009,0.31943964123725893,0,0,0.0
145,9194,-25.092371034578804,87,0.010000000000000009,0.3148999806793257,0,1,0.0
146,9294,-5.39297427358737,100,0.010000000000000009,0.3158715583384037,0,0,0.0
147,9394,-6.072056687120322,100,0.010000000000000009,0.30401109710335733,0,0,0.0
148,9494,-11.235328770771659,100,0.010000000000000009,0.3130629190802574,0,0,0.0
149,9594,-1.8486688994992961,100,0.010000000000000009,0.33044234573841097,0,0,0.0
150,9694,-10.343671572401776,100,0.010000000000000009,0.32630219250917436,0,0,0.0
151,9794,6.939561252484629,100,0.010000000000000009,0.3124556389451027,0,0,0.0
152,9894,-10.206515884866308,100,0.010000000000000009,0.2871526047587395,0,0,0.0
153,9994,-6.601119634232036,100,0.010000000000000009,0.3247983610630035,0,0,0.0
154,10094,-4.602999027236188,100,0.010000000000000009,0.31789382606744765,0,0,0.0
155,10194,-6.978219683230604,100,0.010000000000000009,0.3183482898771763,0,0,0.0
156,10294,-7.132102149699047,100,0.010000000000000009,0.31687027037143706,0,0,0.0
157,10332,-5.440514850894306,38,0.010000000000000009,0.300645669039927,0,1,0.0
158,10432,-6.916902477924468,100,0.010000000000000009,0.31425015956163405,0,0,0.0
159,10532,-6.876479869625021,100,0.010000000000000009,0.30779059246182444,0,0,0.0
160,10632,-5.95339678601835,100,0.010000000000000009,0.3358561852574348,0,0,0.0
161,10732,3.942255219003534,100,0.010000000000000009,0.32447286799550057,0,0,0.0
162,10832,-8.877461347854153,100,0.010000000000000009,0.3083933627605438,0,0,0.0
163,10855,-12.346589339068597,23,0.010000000000000009,0.3163177682005841,0,1,0.0
164,10916,20.39226803600664,61,0.010000000000000009,0.301635170324904,1,0,0.0
165,11016,-9.118745312224673,100,0.010000000000000009,0.31685881048440934,0,0,0.0
166,11095,-0.7072951469401634,79,0.010000000000000009,0.32257079116151305,0,1,0.0
167,11195,5.3769346055991605,100,0.010000000000000009,0.3194214728474617,0,0,0.0
168,11295,-4.528713550242925,100,0.010000000000000009,0.32084393858909604,0,0,0.0
169,11395,-7.102562008901738,100,0.010000000000000009,0.32566132575273515,0,0,0.0
170,11495,-7.212941688573464,100,0.010000000000000009,0.30598960220813753,0,0,0.0
171,11592,-3.236573785660874,97,0.010000000000000009,0.33333622380015776,0,1,0.0
172,11672,-0.041684213093070355,80,0.010000000000000009,0.3217443201690912,0,1,0.0
173,11696,-10.808514873311637,24,0.010000000000000009,0.3496990092098713,0,1,0.0
174,11779,-18.163676994503838,83,0.010000000000000009,0.3352708150464368,0,1,0.0
175,11879,7.524216543899742,100,0.010000000000000009,0.3131623935699463,0,0,0.0
176,11979,-8.017344093560768,100,0.010000000000000009,0.301004196703434,0,0,0.0
177,12077,19.29850473919482,98,0.010000000000000009,0.33285335268901317,1,0,0.0
178,12177,-3.4610191249046247,100,0.010000000000000009,0.35008459717035295,0,0,0.0
179,12277,3.1829664525663457,100,0.010000000000000009,0.31875473499298096,0,0,0.0
180,12377,-4.565786315831949,100,0.010000000000000009,0.32175778463482857,0,0,0.0
181,12448,21.54004213614639,71,0.010000000000000009,0.3277368921209389,1,0,0.0
182,12540,4.388306468060584,92,0.010000000000000009,0.35277374445096304,0,1,0.0
183,12640,-4.227146892268174,100,0.010000000000000009,0.34067746803164484,0,0,0.0
184,12740,-3.5328216175372997,100,0.010000000000000009,0.33993966922163965,0,0,0.0
185,12840,-2.785951008303585,100,0.010000000000000009,0.3423103004693985,0,0,0.0
186,12937,2.23896914452774,97,0.010000000000000009,0.3285727665289161,0,1,0.0
187,13020,26.59795972859584,83,0.010000000000000009,0.32506611655993634,1,0,0.0
188,13085,21.767184772762565,65,0.010000000000000009,0.39244969945687513,1,0,0.0
189,13185,-4.320749823509766,100,0.010000000000000009,0.3861647388339043,0,0,0.0
190,13245,20.31728717345169,60,0.010000000000000009,0.36663083781798683,1,0,0.0
191,13322,21.187656216124303,77,0.010000000000000009,0.37340027210000276,1,0,0.0
192,13387,21.90447708138153,65,0.010000000000000009,0.3522877225509057,1,0,0.0
193,13487,5.424928123959578,100,0.010000000000000009,0.3523783959448338,0,0,0.0
194,13538,19.07961979419367,51,0.010000000000000009,0.3778134628253825,1,0,0.0
195,13638,-8.320004077354469,100,0.010000000000000009,0.39258776262402534,0,0,0.0
196,13738,9.29864317205538,100,0.010000000000000009,0.389632826000452,0,0,0.0
197,13797,17.012016539464177,59,0.010000000000000009,0.3746462214296147,1,0,0.0
198,13897,5.482725001996474,100,0.010000000000000009,0.37985671028494833,0,0,0.0
199,13983,26.65372084017431,86,0.010000000000000009,0.35221326299184974,1,0,0.0
200,14083,10.341852657516533,100,0.010000000000000009,0.3749477124214172,0,0,0.0
201,14122,-5.2235860129678535,39,0.010000000000000009,0.4158764065076143,0,1,0.0
202,14222,9.203958172087617,100,0.010000000000000009,0.398837985098362,0,0,0.0
203,14262,17.562593746476203,40,0.010000000000000009,0.40215867608785627,1,0,0.0
204,14362,13.772768763067864,100,0.010000000000000009,0.42795934319496154,0,0,0.0
205,14457,0.009926210161943061,95,0.010000000000000009,0.37455995239709555,0,1,0.0
206,14515,21.46789371905406,58,0.010000000000000009,0.45295523800726595,1,0,0.0
207,14615,11.93914374465294,100,0.010000000000000009,0.3914027851819992,0,0,0.0
208,14654,-4.6559145478228805,39,0.010000000000000009,0.388065734734902,0,1,0.0
209,14754,12.183479210466142,100,0.010000000000000009,0.42373662918806076,0,0,0.0
210,14854,10.401076840846336,100,0.010000000000000009,0.3926796448230743,0,0,0.0
211,14894,-5.1164641783785,40,0.010000000000000009,0.36870772279798986,0,1,0.0
212,14994,3.9870745653731277,100,0.010000000000000009,0.42099637508392335,0,0,0.0
213,15094,5.823086111001546,100,0.010000000000000009,0.4143155989050865,0,0,0.0
214,15134,-6.19105898285692,40,0.010000000000000009,0.4132326316088438,0,1,0.0
215,15171,15.923234438791727,37,0.010000000000000009,0.4057474643797488,1,0,0.0
216,15204,15.806513990009615,33,0.010000000000000009,0.38242359098159906,1,0,0.0
217,15272,21.00854575003065,68,0.010000000000000009,0.3932147039210095,1,0,0.0
218,15318,18.111341102891487,46,0.010000000000000009,0.35851597170466964,1,0,0.0
219,15369,-4.409943053060743,51,0.010000000000000009,0.422728463715198,0,1,0.0
220,15469,12.838112993243081,100,0.010000000000000009,0.37203076750040054,0,0,0.0
221,15569,4.8559798831948395,100,0.010000000000000009,0.41693359762430193,0,0,0.0
222,15614,-2.3991203805573864,45,0.010000000000000009,0.4391657749811808,0,1,0.0
223,15714,5.12777061414099,100,0.010000000000000009,0.40006770342588427,0,0,0.0
224,15814,10.415474304744192,100,0.010000000000000009,0.43797718107700345,0,0,0.0
225,15847,15.08585481857105,33,0.010000000000000009,0.40080318983757135,1,0,0.0
226,15947,12.911340603887279,100,0.010000000000000009,0.44281626150012016,0,0,0.0
227,16047,5.387104763822213,100,0.010000000000000009,0.4409377110004425,0,0,0.0
228,16093,-3.7664887816577393,46,0.010000000000000009,0.48912884294986725,0,1,0.0
229,16129,16.733422031100815,36,0.010000000000000009,0.46120234537455773,1,0,0.0
230,16197,21.068337951034486,68,0.010000000000000009,0.4383884988286916,1,0,0.0
231,16251,20.275954022032664,54,0.010000000000000009,0.396161370255329,1,0,0.0
232,16305,20.369723580960006,54,0.010000000000000009,0.379710813915288,1,0,0.0
233,16373,24.294924265887296,68,0.010000000000000009,0.412577152471332,1,0,0.0
234,16473,-1.7771032875678734,100,0.010000000000000009,0.47835325703024867,0,0,0.0
235,16573,7.704463076947789,100,0.010000000000000009,0.4976022046804428,0,0,0.0
236,16620,-1.8248327020467539,47,0.010000000000000009,0.5286456574784949,0,1,0.0
237,16652,16.574537621578692,32,0.010000000000000009,0.43380690179765224,1,0,0.0
238,16686,16.946925661819265,34,0.010000000000000009,0.4697656280854169,1,0,0.0
239,16761,22.365954661538215,75,0.010000000000000009,0.4394094039996465,1,0,0.0
240,16807,17.90834778139564,46,0.010000000000000009,0.4965078124533529,1,0,0.0
241,16860,14.027355730696186,53,0.010000000000000009,0.4365794748630164,1,0,0.0
242,16960,13.478771889743443,100,0.010000000000000009,0.52462338373065,0,0,0.0
243,17051,-7.729395673446236,91,0.010000000000000009,0.5172857484974704,0,1,0.0
244,17092,-3.6371011552281187,41,0.010000000000000009,0.4701169162261777,0,1,0.0
245,17136,17.84707929621652,44,0.010000000000000009,0.48713834990154614,1,0,0.0
246,17182,18.74191958902979,46,0.010000000000000009,0.4916646603656852,1,0,0.0
247,17255,22.958056637873824,73,0.010000000000000009,0.49714715023563333,1,0,0.0
248,17295,-5.845295844837843,40,0.010000000000000009,0.5618320383131504,0,1,0.0
249,17395,8.599983488633377,100,0.010000000000000009,0.46789156407117843,0,0,0.0
250,17429,16.317352634115846,34,0.010000000000000009,0.5017726798267925,1,0,0.0
251,17529,13.105414184645307,100,0.010000000000000009,0.5226168581843376,0,0,0.0
252,17629,13.264826972429468,100,0.010000000000000009,0.5016621318459511,0,0,0.0
253,17686,21.077640452004758,57,0.010000000000000009,0.530347335234023,1,0,0.0
254,17750,21.31573891274129,64,0.010000000000000009,0.503072973806411,1,0,0.0
255,17822,23.730941507819978,72,0.010000000000000009,0.49631832415858906,1,0,0.0
256,17920,-6.3733198645229105,98,0.010000000000000009,0.5021371318369495,0,1,0.0
257,17939,13.01529967808412,19,0.010000000000000009,0.457564967243295,1,0,0.0
258,18039,6.616318527062431,100,0.010000000000000009,0.48567124843597415,0,0,0.0
259,18095,17.083161111257393,56,0.010000000000000009,0.4852006919682026,1,0,0.0
260,18195,12.383427659234913,100,0.010000000000000009,0.4839546394348144,0,0,0.0
261,18295,12.885209989340355,100,0.010000000000000009,0.46317886203527453,0,0,0.0
262,18337,17.722578116047252,42,0.010000000000000009,0.5000546900998979,1,0,0.0
263,18389,21.330108614742088,52,0.010000000000000009,0.4489921070635319,1,0,0.0
264,18489,11.777298477847442,100,0.010000000000000009,0.4836191135644913,0,0,0.0
265,18589,13.275719620317036,100,0.010000000000000009,0.4683652573823929,0,0,0.0
266,18653,19.92164280254299,64,0.010000000000000009,0.5222059204243124,1,0,0.0
267,18725,24.009832005163595,72,0.010000000000000009,0.505364451971319,1,0,0.0
268,18758,15.395598290843182,33,0.010000000000000009,0.45727438818324695,1,0,0.0
269,18784,13.84419618599705,26,0.010000000000000009,0.4618573933839798,1,0,0.0
270,18884,8.824735461505933,100,0.010000000000000009,0.4577657499909401,0,0,0.0
271,18984,3.881539258150549,100,0.010000000000000009,0.4698343151807785,0,0,0.0
272,19052,23.001613570046832,68,0.010000000000000009,0.4886243733413079,1,0,0.0
273,19086,16.41545623839273,34,0.010000000000000009,0.4906510395162246,1,0,0.0
274,19186,10.809747595860237,100,0.010000000000000009,0.497256880402565,0,0,0.0
275,19286,6.769456288948881,100,0.010000000000000009,0.44748848289251325,0,0,0.0
276,19362,22.709612450708462,76,0.010000000000000009,0.43162055862577337,1,0,0.0
277,19462,5.023163800127787,100,0.010000000000000009,0.43016533508896826,0,0,0.0
278,19562,8.926089015129664,100,0.010000000000000009,0.42721001923084256,0,0,0.0
279,19653,1.2408523161716065,91,0.010000000000000009,0.43859623061431635,0,1,0.0
280,19732,21.09344669329362,79,0.010000000000000009,0.43772404593757436,1,0,0.0
281,19832,8.31973870933527,100,0.010000000000000009,0.4230688443779945,0,0,0.0
282,19903,19.85182308479297,71,0.010000000000000009,0.43898306703063805,1,0,0.0
283,20003,6.495503642344136,100,0.010000000000000009,0.40976213917136195,0,0,0.0
284,20052,20.0616476846386,49,0.010000000000000009,0.5015138120067363,1,0,0.0
285,20152,2.8339069997734674,100,0.010000000000000009,0.4984057539701462,0,0,0.0
286,20252,12.92084909510206,100,0.010000000000000009,0.4394062153995037,0,0,0.0
287,20352,8.287474810035272,100,0.010000000000000009,0.4326017025113106,0,0,0.0
288,20452,9.534003033448812,100,0.010000000000000009,0.4275747716426849,0,0,0.0
289,20489,16.44963604401704,37,0.010000000000000009,0.4315881133079529,1,0,0.0
290,20589,5.7144797910357905,100,0.010000000000000009,0.4449370163679123,0,0,0.0
291,20653,20.54444221612421,64,0.010000000000000009,0.42926657176576555,1,0,0.0
292,20734,25.393948245217217,81,0.010000000000000009,0.4298151632150014,1,0,0.0
293,20834,12.912342290373571,100,0.010000000000000009,0.44066900432109835,0,0,0.0
294,20917,25.123843873119732,83,0.010000000000000009,0.4775447425353958,1,0,0.0
295,20960,17.863324948870645,43,0.010000000000000009,0.42578901731690694,1,0,0.0
296,21015,20.019849967629025,55,0.010000000000000009,0.42068556655537,1,0,0.0
297,21115,11.924622974159936,100,0.010000000000000009,0.44573611915111544,0,0,0.0
298,21215,9.614794622728096,100,0.010000000000000009,0.4415146681666374,0,0,0.0
299,21269,19.900171043256115,54,0.010000000000000009,0.4098543800689556,1,0,0.0
300,21316,18.10594116628006,47,0.010000000000000009,0.42419749561776504,1,0,0.0
301,21365,20.199823518213698,49,0.010000000000000009,0.42731452109862345,1,0,0.0
302,21430,21.228658970970187,65,0.010000000000000009,0.4389121298606579,1,0,0.0
303,21530,8.793580463743568,100,0.010000000000000009,0.4369835504889488,0,0,0.0
304,21622,0.5972444946324913,92,0.010000000000000009,0.4411351570616598,0,1,0.0
305,21694,18.26305379652603,72,0.010000000000000009,0.4797467543847031,1,0,0.0
306,21758,23.23111862540177,64,0.010000000000000009,0.4016460245475173,1,0,0.0
307,21858,8.608734923684871,100,0.010000000000000009,0.40200127601623536,0,0,0.0
308,21947,21.843562734504225,89,0.010000000000000009,0.4360954219035888,1,0,0.0
309,22023,22.095245805268753,76,0.010000000000000009,0.43034513412337555,1,0,0.0
310,22070,19.769601084904032,47,0.010000000000000009,0.47224389936061617,1,0,0.0
311,22149,25.78751995858043,79,0.010000000000000009,0.4551604631580884,1,0,0.0
312,22221,24.672466825573355,72,0.010000000000000009,0.4861924797296524,1,0,0.0
313,22269,-6.385175262279351,48,0.010000000000000009,0.42090068260828656,0,1,0.0
314,22337,21.312639804328143,68,0.010000000000000009,0.44350335834657445,1,0,0.0
315,22402,23.530089164482952,65,0.010000000000000009,0.4421243364994343,1,0,0.0
316,22497,-5.180011767756692,95,0.010000000000000009,0.4365188137481087,0,1,0.0
317,22586,6.984447148681394,89,0.010000000000000009,0.5058477048793536,0,1,0.0
318,22666,26.06559010677522,80,0.010000000000000009,0.45198354572057725,1,0,0.0
319,22741,24.04588003416775,75,0.010000000000000009,0.43883394241333007,1,0,0.0
320,22763,14.188948221490147,22,0.010000000000000009,0.41333381831645966,1,0,0.0
321,22851,-1.883517558384563,88,0.010000000000000009,0.43776304173198616,0,1,0.0
322,22890,11.972365098126922,39,0.010000000000000009,0.3902092239795587,1,0,0.0
323,22933,19.142897673816236,43,0.010000000000000009,0.4752010876356169,1,0,0.0
324,22979,19.917436651670577,46,0.010000000000000009,0.39333583738492883,1,0,0.0
325,23035,19.899989407644547,56,0.010000000000000009,0.45173537145767895,1,0,0.0
326,23135,7.989721433921732,100,0.010000000000000009,0.4589964374899864,0,0,0.0
327,23208,24.441295146877962,73,0.010000000000000009,0.44450762255551063,1,0,0.0
328,23271,20.877669081648342,63,0.010000000000000009,0.4847118797756377,1,0,0.0
329,23326,21.65030886373085,55,0.010000000000000009,0.4426961118524725,1,0,0.0
330,23408,25.086590711501607,82,0.010000000000000009,0.4183753256390734,1,0,0.0
331,23508,9.243930326903971,100,0.010000000000000009,0.4391587293148041,0,0,0.0
332,23608,10.4788357595244,100,0.010000000000000009,0.47545480757951736,0,0,0.0
333,23708,10.356796683319713,100,0.010000000000000009,0.46285012394189834,0,0,0.0
334,23781,24.039817615851298,73,0.010000000000000009,0.5048186395266284,1,0,0.0
335,23855,22.258171111796933,74,0.010000000000000009,0.45087219774723053,1,0,0.0
336,23955,14.811071583922296,100,0.010000000000000009,0.4972874566912651,0,0,0.0
337,24009,21.2778338799609,54,0.010000000000000009,0.5170429293756131,1,0,0.0
338,24048,16.76361305445586,39,0.010000000000000009,0.542954723804425,1,0,0.0
339,24125,22.6718844688877,77,0.010000000000000009,0.4586282984002844,1,0,0.0
