Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
55,1821,-9.800423147283523,61,0.09909999999999997,0.8777606746212381,0,1,0.0
56,1841,-14.943284153302855,20,0.08919999999999995,0.8298213958740235,0,1,0.0
57,1868,0.6872227613100161,27,0.07583499999999999,0.819258267128909,0,1,0.0
58,1893,-9.067136761476439,25,0.06346000000000007,0.7886732876300812,0,1,0.0
59,1910,0.22171678836316477,17,0.05504500000000001,0.8696113404105691,0,1,0.0
60,1954,-0.014920743432272232,44,0.03326499999999999,0.7886395610191606,0,1,0.0
61,1984,-7.187057360940966,30,0.01841499999999996,0.8032021830479305,0,1,0.0
62,2007,-19.212998927868966,23,0.010000000000000009,0.7722468013348787,0,1,0.0
63,2044,-0.5401854645676369,37,0.010000000000000009,0.6192455638099361,0,1,0.0
64,2087,-11.035502385773473,43,0.010000000000000009,0.570803199396577,0,1,0.0
65,2107,-0.661995329574518,20,0.010000000000000009,0.5422447428107262,0,1,0.0
66,2132,-10.007046351487183,25,0.010000000000000009,0.5107070422172546,0,1,0.0
67,2185,1.3864773924957063,53,0.010000000000000009,0.5223266313660819,0,1,0.0
68,2199,-3.2572172549928706,14,0.010000000000000009,0.44310410959380014,0,1,0.0
69,2296,-2.639576632884506,97,0.010000000000000009,0.5016847606172267,0,1,0.0
70,2318,-16.73308025411196,22,0.010000000000000009,0.45737742293964734,0,1,0.0
71,2418,-3.6262931434486756,100,0.010000000000000009,0.4832483285665512,0,0,0.0
72,2434,-2.4030984811793195,16,0.010000000000000009,0.4456679280847311,0,1,0.0
73,2503,-0.8214111644476825,69,0.010000000000000009,0.4561670612597811,0,1,0.0
74,2512,-2.2978908753809506,9,0.010000000000000009,0.5244494941499498,0,1,0.0
75,2557,-3.1405278128221212,45,0.010000000000000009,0.534833754433526,0,1,0.0
76,2608,-1.9546341614388663,51,0.010000000000000009,0.4763227216168946,0,1,0.0
77,2675,-2.3523713379517863,67,0.010000000000000009,0.4725564104407581,0,1,0.0
78,2739,11.552169082939614,64,0.010000000000000009,0.4699809392914176,1,0,0.0
79,2764,-1.1045216744995212,25,0.010000000000000009,0.508627632856369,0,1,0.0
80,2794,-0.5879401841757872,30,0.010000000000000009,0.4772910863161087,0,1,0.0
81,2831,0.1497498029943225,37,0.010000000000000009,0.49295402620289774,0,1,0.0
82,2876,0.7426940216486742,45,0.010000000000000009,0.5032621390289731,0,1,0.0
83,2942,1.2418748300182472,66,0.010000000000000009,0.43778705009908386,0,1,0.0
84,2973,-1.290796752009236,31,0.010000000000000009,0.45833163588277753,0,1,0.0
85,3044,2.1209247032197522,71,0.010000000000000009,0.5700222174046745,0,1,0.0
86,3118,-2.7700083663024766,74,0.010000000000000009,0.5966273542191531,0,1,0.0
87,3151,-1.2285115887975393,33,0.010000000000000009,0.6014575750538798,0,1,0.0
88,3170,16.126779233245095,19,0.010000000000000009,0.5492235045684012,1,0,0.0
89,3214,24.971805517331447,44,0.010000000000000009,0.5828883072192018,1,0,0.0
90,3229,0.19980626597691042,15,0.010000000000000009,0.6502873003482819,0,1,0.0
91,3246,-0.005257448909071094,17,0.010000000000000009,0.627327131874421,0,1,0.0
92,3291,3.3678434199587617,45,0.010000000000000009,0.6283349189493391,0,1,0.0
93,3304,-1.168820715108334,13,0.010000000000000009,0.6014084701354687,0,1,0.0
94,3339,18.88611142186292,35,0.010000000000000009,0.6631270255361285,1,0,0.0
95,3354,-1.4455452861555629,15,0.010000000000000009,0.6990720490614574,0,1,0.0
96,3374,0.8839535139677483,20,0.010000000000000009,0.5977355509996414,0,1,0.0
97,3425,-1.5937252001832847,51,0.010000000000000009,0.5956827133309608,0,1,0.0
98,3458,-0.7027116299909748,33,0.010000000000000009,0.6375532981121179,0,1,0.0
99,3485,0.6729154604271512,27,0.010000000000000009,0.5310994000346573,0,1,0.0
100,3514,-0.10004199007218517,29,0.010000000000000009,0.7038920398416191,0,1,0.0
101,3534,20.23774982415997,20,0.010000000000000009,0.7868542969226837,1,0,0.0
102,3561,-6.865325224213345,27,0.010000000000000009,0.8146812275603965,0,1,0.0
103,3581,0.881814495185921,20,0.010000000000000009,0.7525517791509628,0,1,0.0
104,3595,-1.072453765060315,14,0.010000000000000009,0.7873273406709943,0,1,0.0
105,3618,0.648960203754096,23,0.010000000000000009,0.7707878221636233,0,1,0.0
106,3703,24.551221853908864,85,0.010000000000000009,0.7286204120692085,1,0,0.0
107,3718,-0.4384940960885553,15,0.010000000000000009,0.7426108161608378,0,1,0.0
108,3734,-0.48119104396822543,16,0.010000000000000009,0.7739375606179237,0,1,0.0
109,3746,13.643753304033535,12,0.010000000000000009,0.7164286077022552,1,0,0.0
110,3756,-0.2780091251793948,10,0.010000000000000009,0.7280854225158692,0,1,0.0
111,3802,19.0371012198125,46,0.010000000000000009,0.7287398498991261,1,0,0.0
112,3856,0.4570434442319744,54,0.010000000000000009,0.811109592517217,0,1,0.0
113,3873,0.12595959509880572,17,0.010000000000000009,0.7800296755398021,0,1,0.0
114,3910,-1.4723447303489712,37,0.010000000000000009,0.8447006256193728,0,1,0.0
115,3953,-1.8284451668636765,43,0.010000000000000009,0.7364352629628292,0,1,0.0
116,3970,16.14300896291218,17,0.010000000000000009,0.8106558042414048,1,0,0.0
117,3986,-2.358715214121578,16,0.010000000000000009,0.7965311221778393,0,1,0.0
118,4026,-0.32326853624744345,40,0.010000000000000009,0.8503703862428665,0,1,0.0
119,4053,15.093940959517228,27,0.010000000000000009,0.8992670796535633,1,0,0.0
120,4087,1.3162651439552402,34,0.010000000000000009,0.8965629532056696,0,1,0.0
121,4101,-0.4097510243958933,14,0.010000000000000009,1.0514920864786421,0,1,0.0
122,4171,21.38825676032441,70,0.010000000000000009,0.9317411754812513,1,0,0.0
123,4181,-0.7279332062423709,10,0.010000000000000009,1.106881070137024,0,1,0.0
124,4228,1.0874264711947133,47,0.010000000000000009,0.852858194645415,0,1,0.0
125,4261,21.625426977504986,33,0.010000000000000009,0.8852392543445934,1,0,0.0
126,4273,-1.5825731403671037,12,0.010000000000000009,0.8822984397411346,0,1,0.0
127,4291,-0.8318166871128767,18,0.010000000000000009,0.8922673066457113,0,1,0.0
128,4335,25.01248678852625,44,0.010000000000000009,0.9196630052544854,1,0,0.0
129,4404,19.540494955022304,69,0.010000000000000009,0.9315447859142137,1,0,0.0
130,4423,-2.073988599167053,19,0.010000000000000009,0.9250546725172746,0,1,0.0
131,4439,12.993787287254811,16,0.010000000000000009,0.8643608428537846,1,0,0.0
132,4468,20.23015423027848,29,0.010000000000000009,1.0185574498669854,1,0,0.0
133,4482,-1.6432372954569785,14,0.010000000000000009,1.1112171581813268,0,1,0.0
134,4504,2.2939012809340262,22,0.010000000000000009,0.9663312624801289,0,1,0.0
135,4530,0.08897009204302098,26,0.010000000000000009,1.1995048270775721,0,1,0.0
136,4550,17.915525138404693,20,0.010000000000000009,1.0869506269693374,1,0,0.0
137,4573,1.7385668045888334,23,0.010000000000000009,1.091609493545864,0,1,0.0
138,4658,3.5333617506582975,85,0.010000000000000009,1.0750083390404197,0,1,0.0
139,4677,3.3591018125819154,19,0.010000000000000009,1.123199484850231,0,1,0.0
140,4699,18.657458351277626,22,0.010000000000000009,1.089719295501709,1,0,0.0
141,4741,5.572772742719229,42,0.010000000000000009,1.012302821590787,0,1,0.0
142,4766,1.8686273390267027,25,0.010000000000000009,1.0862700510025025,0,1,0.0
143,4804,25.779209932255256,38,0.010000000000000009,1.0003875697913922,1,0,0.0
144,4838,4.689935226491221,34,0.010000000000000009,1.0511047629749073,0,1,0.0
145,4851,-0.01667550431571385,13,0.010000000000000009,1.067835807800293,0,1,0.0
146,4865,14.006668055861233,14,0.010000000000000009,1.1882717268807548,1,0,0.0
147,4876,-0.2185999909034848,11,0.010000000000000009,1.132135878909718,0,1,0.0
148,4958,-0.6011625953361603,82,0.010000000000000009,1.1418903004832384,0,1,0.0
149,4995,21.563426962815132,37,0.010000000000000009,1.0853130173038792,1,0,0.0
150,5009,-0.35982395361105723,14,0.010000000000000009,1.2588901306901659,0,1,0.0
151,5058,24.922336857788352,49,0.010000000000000009,1.2659917765734148,1,0,0.0
152,5090,23.630295012400417,32,0.010000000000000009,1.232222706079483,1,0,0.0
153,5111,0.8053662825918781,21,0.010000000000000009,1.194166436081841,0,1,0.0
154,5137,3.961800098759822,26,0.010000000000000009,1.16186500283388,0,1,0.0
155,5147,13.671912339972566,10,0.010000000000000009,1.229857712984085,1,0,0.0
156,5167,16.789206508785213,20,0.010000000000000009,1.1683890521526337,1,0,0.0
157,5193,18.92359525629042,26,0.010000000000000009,1.2239311199921827,1,0,0.0
158,5220,2.623023663039473,27,0.010000000000000009,1.2136110155670732,0,1,0.0
159,5239,18.706542213158457,19,0.010000000000000009,1.1573436260223389,1,0,0.0
160,5275,21.562551497003277,36,0.010000000000000009,1.1073831303252115,1,0,0.0
161,5293,19.445719660232115,18,0.010000000000000009,1.2661911480956607,1,0,0.0
162,5329,24.17209826999579,36,0.010000000000000009,1.272688051064809,1,0,0.0
163,5355,17.20713594733146,26,0.010000000000000009,1.2117525728849263,1,0,0.0
164,5372,2.0301192128557544,17,0.010000000000000009,1.1739659975556767,0,1,0.0
165,5391,17.345219468194806,19,0.010000000000000009,1.2087740866761458,1,0,0.0
166,5404,-0.18460840622098118,13,0.010000000000000009,1.1278023719787598,0,1,0.0
167,5455,26.180862195230624,51,0.010000000000000009,1.2029401788524552,1,0,0.0
168,5555,9.453511293471852,100,0.010000000000000009,1.2573709607124328,0,0,0.0
169,5573,1.7486079844714766,18,0.010000000000000009,1.336245424217648,0,1,0.0
170,5616,21.333013234195583,43,0.010000000000000009,1.3349839379621107,1,0,0.0
171,5631,0.1978840742093828,15,0.010000000000000009,1.291933830579122,0,1,0.0
172,5662,-2.8518199337850514,31,0.010000000000000009,1.2484541035467578,0,1,0.0
173,5693,-0.4887345501076874,31,0.010000000000000009,1.298939416485448,0,1,0.0
174,5706,-0.9494547386279448,13,0.010000000000000009,1.2932496529359083,0,1,0.0
175,5767,2.4366248078825175,61,0.010000000000000009,1.2582071423530579,0,1,0.0
176,5786,3.742359289291038,19,0.010000000000000009,1.2836363095986216,0,1,0.0
177,5805,1.36084696744288,19,0.010000000000000009,1.217315884012925,0,1,0.0
178,5835,21.67393672784337,30,0.010000000000000009,1.2335899372895558,1,0,0.0
179,5860,20.397765151943556,25,0.010000000000000009,1.2714486312866211,1,0,0.0
180,5897,24.27330601711684,37,0.010000000000000009,1.286709991661278,1,0,0.0
181,5938,17.102606944292326,41,0.010000000000000009,1.249854920840845,1,0,0.0
182,5983,3.759408606981893,45,0.010000000000000009,1.255567971865336,0,1,0.0
183,6010,20.96289083715684,27,0.010000000000000009,1.3666838937335544,1,0,0.0
184,6031,18.809599988829895,21,0.010000000000000009,1.3314567662420727,1,0,0.0
185,6058,19.483079471465665,27,0.010000000000000009,1.4897933315347742,1,0,0.0
186,6125,25.737762155785283,67,0.010000000000000009,1.4274245607319163,1,0,0.0
187,6141,16.415680241475073,16,0.010000000000000009,1.4636793434619904,1,0,0.0
188,6151,-0.9663226675212861,10,0.010000000000000009,1.4731952548027039,0,1,0.0
189,6177,1.6905293960922325,26,0.010000000000000009,1.3821194676252513,0,1,0.0
190,6200,1.5393028896815677,23,0.010000000000000009,1.2997455622838892,0,1,0.0
191,6231,18.969452991170726,31,0.010000000000000009,1.2987997185799383,1,0,0.0
192,6250,13.803435770766441,19,0.010000000000000009,1.3215610479053699,1,0,0.0
193,6271,1.4877714553362988,21,0.010000000000000009,1.3235141776856922,0,1,0.0
194,6297,20.346140314668176,26,0.010000000000000009,1.3178987915699298,1,0,0.0
195,6324,21.19859177938138,27,0.010000000000000009,1.3998611326570864,1,0,0.0
196,6344,18.66125963219772,20,0.010000000000000009,1.3754490494728089,1,0,0.0
197,6388,20.121395009075115,44,0.010000000000000009,1.343176088549874,1,0,0.0
198,6460,-2.595328653318142,72,0.010000000000000009,1.3404429563217692,0,1,0.0
199,6480,15.90524822430649,20,0.010000000000000009,1.3258923411369323,1,0,0.0
200,6500,-1.3198879487556425,20,0.010000000000000009,1.2288087069988252,0,1,0.0
201,6532,22.686777594970756,32,0.010000000000000009,1.5218386016786098,1,0,0.0
202,6561,20.002413322411925,29,0.010000000000000009,1.4945155382156372,1,0,0.0
203,6587,19.0488332324725,26,0.010000000000000009,1.489429207948538,1,0,0.0
204,6602,-1.7402426536772198,15,0.010000000000000009,1.5816762367884318,0,1,0.0
205,6617,12.981321510514164,15,0.010000000000000009,1.4538421789805094,1,0,0.0
206,6648,19.226129815767166,31,0.010000000000000009,1.4729636542258724,1,0,0.0
207,6669,0.47591003711770075,21,0.010000000000000009,1.4126959925606137,0,1,0.0
208,6699,24.925894671080282,30,0.010000000000000009,1.3926660279432932,1,0,0.0
209,6731,20.340271310474364,32,0.010000000000000009,1.4242735169827938,1,0,0.0
210,6748,15.717645138776582,17,0.010000000000000009,1.472051971098956,1,0,0.0
211,6791,23.201999585860428,43,0.010000000000000009,1.4588085745656214,1,0,0.0
212,6816,18.075585887209158,25,0.010000000000000009,1.3831450128555298,1,0,0.0
213,6839,20.195293704454528,23,0.010000000000000009,1.295141629550768,1,0,0.0
214,6868,18.647431142803217,29,0.010000000000000009,1.4300346497831673,1,0,0.0
215,6920,5.998329749095495,52,0.010000000000000009,1.3972003150444765,0,1,0.0
216,6958,19.209796694068288,38,0.010000000000000009,1.4453185608512478,1,0,0.0
217,6993,3.3632530263599794,35,0.010000000000000009,1.4661038739340646,0,1,0.0
218,7023,20.159892313654247,30,0.010000000000000009,1.6393673419952393,1,0,0.0
219,7036,-1.4893986811708229,13,0.010000000000000009,1.597843307715196,0,1,0.0
220,7066,4.949057846430591,30,0.010000000000000009,1.5685565710067748,0,1,0.0
221,7078,-1.765282660527025,12,0.010000000000000009,1.401630828777949,0,1,0.0
222,7101,19.004065811808807,23,0.010000000000000009,1.5442420658857927,1,0,0.0
223,7121,1.4265283935984172,20,0.010000000000000009,1.6008541941642762,0,1,0.0
224,7140,18.403468514379917,19,0.010000000000000009,1.4985108312807585,1,0,0.0
225,7154,15.573827872813435,14,0.010000000000000009,1.5622127396719796,1,0,0.0
226,7167,0.0965950256551622,13,0.010000000000000009,1.5843138511364276,0,1,0.0
227,7206,24.91750457892517,39,0.010000000000000009,1.4739919381263928,1,0,0.0
228,7229,1.064561899323424,23,0.010000000000000009,1.6133513450622559,0,1,0.0
229,7257,20.52903807389704,28,0.010000000000000009,1.5493922574179513,1,0,0.0
230,7282,22.4132897600249,25,0.010000000000000009,1.544481077194214,1,0,0.0
231,7333,26.57156696312324,51,0.010000000000000009,1.4943964060615091,1,0,0.0
232,7350,-2.7074006715756713,17,0.010000000000000009,1.546943980104783,0,1,0.0
233,7369,1.3331887131185978,19,0.010000000000000009,1.647114069838273,0,1,0.0
234,7408,23.668321489683013,39,0.010000000000000009,1.452635679489527,1,0,0.0
235,7441,0.3820020911062407,33,0.010000000000000009,1.4136896855903394,0,1,0.0
236,7475,24.73412347961197,34,0.010000000000000009,1.427425354719162,1,0,0.0
237,7508,21.703135385284526,33,0.010000000000000009,1.4840832298452205,1,0,0.0
238,7557,1.432748658968948,49,0.010000000000000009,1.6535613536834717,0,1,0.0
239,7594,25.468294654229133,37,0.010000000000000009,1.5780396139299548,1,0,0.0
240,7617,21.49449157171283,23,0.010000000000000009,1.5349097044571587,1,0,0.0
241,7657,-1.9971067886821348,40,0.010000000000000009,1.576847457885742,0,1,0.0
242,7706,3.8956538611826517,49,0.010000000000000009,1.548623615381669,0,1,0.0
243,7728,1.518502839465409,22,0.010000000000000009,1.5494157563556323,0,1,0.0
244,7755,19.237743406544507,27,0.010000000000000009,1.7126237727977611,1,0,0.0
245,7779,18.545445501201613,24,0.010000000000000009,1.6170616000890732,1,0,0.0
246,7807,22.880446420026477,28,0.010000000000000009,1.5056689126150948,1,0,0.0
247,7847,23.280813306048376,40,0.010000000000000009,1.5006544679403304,1,0,0.0
248,7894,-3.331210326077289,47,0.010000000000000009,1.5457484468500664,0,1,0.0
249,7968,23.78383195694166,74,0.010000000000000009,1.5201420252387587,1,0,0.0
250,7999,21.05177394383622,31,0.010000000000000009,1.4733547433730094,1,0,0.0
251,8029,22.97296971313608,30,0.010000000000000009,1.546338681379954,1,0,0.0
252,8049,16.069381496190495,20,0.010000000000000009,1.6740988433361053,1,0,0.0
253,8083,23.509406741868652,34,0.010000000000000009,1.6101773486417883,1,0,0.0
254,8121,0.9691336549234499,38,0.010000000000000009,1.6092007317041095,0,1,0.0
255,8146,20.453399501204988,25,0.010000000000000009,1.6096226930618287,1,0,0.0
256,8177,3.245449926487762,31,0.010000000000000009,1.5565831507405927,0,1,0.0
257,8192,-1.1531637658269944,15,0.010000000000000009,1.5551859855651855,0,1,0.0
258,8207,18.08862638416111,15,0.010000000000000009,1.4978553136189778,1,0,0.0
259,8256,25.86743345785998,49,0.010000000000000009,1.5643009117671423,1,0,0.0
260,8277,17.164246983778117,21,0.010000000000000009,1.4877368552344186,1,0,0.0
261,8305,20.068751989516073,28,0.010000000000000009,1.4715554075581687,1,0,0.0
262,8317,0.3210851068778613,12,0.010000000000000009,1.5121148626009624,0,1,0.0
263,8354,2.890117011044957,37,0.010000000000000009,1.4783671611064189,0,1,0.0
264,8397,8.68275247014851,43,0.010000000000000009,1.507258650868438,0,1,0.0
265,8423,22.69569930177268,26,0.010000000000000009,1.5401178781802838,1,0,0.0
266,8436,14.934824439802078,13,0.010000000000000009,1.4489557559673603,1,0,0.0
267,8472,4.7344632475543005,36,0.010000000000000009,1.5640657113658056,0,1,0.0
268,8489,15.349241929471718,17,0.010000000000000009,1.5099219785017126,1,0,0.0
269,8501,0.18411547510652504,12,0.010000000000000009,1.6002807517846425,0,1,0.0
270,8529,24.852307351931845,28,0.010000000000000009,1.5692517118794578,1,0,0.0
271,8554,21.67348264801899,25,0.010000000000000009,1.5767598628997803,1,0,0.0
272,8576,3.88817653704365,22,0.010000000000000009,1.5338123549114575,0,1,0.0
273,8619,6.122120981781441,43,0.010000000000000009,1.6004494872204094,0,1,0.0
274,8647,1.9755416451700851,28,0.010000000000000009,1.6064814627170563,0,1,0.0
275,8688,21.13413421431305,41,0.010000000000000009,1.581105988200118,1,0,0.0
276,8745,-3.8767198871020625,57,0.010000000000000009,1.5598034879617524,0,1,0.0
277,8781,26.687592416966336,36,0.010000000000000009,1.6116262707445357,1,0,0.0
278,8804,17.180060621965968,23,0.010000000000000009,1.5602709210437278,1,0,0.0
279,8816,15.015942435021303,12,0.010000000000000009,1.4961919883886974,1,0,0.0
280,8848,-4.55836381055592,32,0.010000000000000009,1.486034408211708,0,1,0.0
281,8893,21.10048142228237,45,0.010000000000000009,1.5059343390994602,1,0,0.0
282,8911,-4.007844708839924,18,0.010000000000000009,1.5259866582022772,0,1,0.0
283,8937,18.452620584456692,26,0.010000000000000009,1.5675126910209656,1,0,0.0
284,8949,13.482026332040768,12,0.010000000000000009,1.5752782225608826,1,0,0.0
285,8997,21.263189686252524,48,0.010000000000000009,1.4794486835598946,1,0,0.0
286,9020,19.28613829765976,23,0.010000000000000009,1.5324119484942893,1,0,0.0
287,9048,22.715705097086058,28,0.010000000000000009,1.6140006738049644,1,0,0.0
288,9075,20.337594258366387,27,0.010000000000000009,1.5014504812381886,1,0,0.0
289,9097,3.9600197536524444,22,0.010000000000000009,1.5992230285297742,0,1,0.0
290,9130,26.25757655842347,33,0.010000000000000009,1.644748998410774,1,0,0.0
291,9166,25.818095122247097,36,0.010000000000000009,1.66131219930119,1,0,0.0
292,9211,28.65841843577168,45,0.010000000000000009,1.5108509010738798,1,0,0.0
293,9239,21.935304704785842,28,0.010000000000000009,1.6122633729662215,1,0,0.0
294,9300,21.335050058205773,61,0.010000000000000009,1.588735519862566,1,0,0.0
295,9310,-1.8054894581767478,10,0.010000000000000009,1.6206880927085876,0,1,0.0
296,9332,19.410797796309176,22,0.010000000000000009,1.585809051990509,1,0,0.0
297,9360,22.867326202862305,28,0.010000000000000009,1.5654498210975103,1,0,0.0
298,9399,5.089424471274803,39,0.010000000000000009,1.5899469393950243,0,1,0.0
299,9435,25.934631309674977,36,0.010000000000000009,1.5098737676938374,1,0,0.0
300,9463,2.2341812588691585,28,0.010000000000000009,1.5469177791050501,0,1,0.0
301,9500,21.491322206924906,37,0.010000000000000009,1.5346735039272823,1,0,0.0
302,9536,4.077407688797118,36,0.010000000000000009,1.582931462261412,0,1,0.0
303,9559,0.6923519849921904,23,0.010000000000000009,1.5990590427232825,0,1,0.0
304,9574,-1.9247174990564275,15,0.010000000000000009,1.6597047170003256,0,1,0.0
305,9590,-0.37737158991250297,16,0.010000000000000009,1.6484945565462112,0,1,0.0
306,9614,19.034503957607974,24,0.010000000000000009,1.629214232166608,1,0,0.0
307,9644,25.16109011530544,30,0.010000000000000009,1.6171332518259685,1,0,0.0
308,9685,24.3254723094027,41,0.010000000000000009,1.5774574861293886,1,0,0.0
309,9755,25.706404301728625,70,0.010000000000000009,1.6175090636525835,1,0,0.0
310,9838,21.451613476158208,83,0.010000000000000009,1.6107435255165559,1,0,0.0
311,9880,3.871200466783531,42,0.010000000000000009,1.6490734730448042,0,1,0.0
312,9903,18.990697506806804,23,0.010000000000000009,1.5307032906490823,1,0,0.0
313,9922,16.08343681247187,19,0.010000000000000009,1.5962109942185252,1,0,0.0
314,9932,-0.02906028254797821,10,0.010000000000000009,1.512334144115448,0,1,0.0
315,9949,-2.441677666367846,17,0.010000000000000009,1.5559464973561905,0,1,0.0
316,9984,23.124833356966533,35,0.010000000000000009,1.627944074358259,1,0,0.0
317,9994,-1.1039949553743145,10,0.010000000000000009,1.7585998177528381,0,1,0.0
318,10034,25.74440525313833,40,0.010000000000000009,1.6451419085264205,1,0,0.0
319,10059,17.093430896680342,25,0.010000000000000009,1.6828040075302124,1,0,0.0
320,10081,20.224836556645084,22,0.010000000000000009,1.681572589007291,1,0,0.0
321,10124,25.48721387990009,43,0.010000000000000009,1.7066097398136937,1,0,0.0
322,10159,22.72197944450459,35,0.010000000000000009,1.6751352991376605,1,0,0.0
323,10197,17.08188050538445,38,0.010000000000000009,1.693754167933213,1,0,0.0
324,10214,17.137826148124137,17,0.010000000000000009,1.6353782275143791,1,0,0.0
325,10236,18.997757338122696,22,0.010000000000000009,1.6601510806517168,1,0,0.0
326,10259,0.7275468158457539,23,0.010000000000000009,1.656252674434496,0,1,0.0
327,10281,16.52548638197168,22,0.010000000000000009,1.7041799263520674,1,0,0.0
328,10317,-2.165983093112201,36,0.010000000000000009,1.7076277765962813,0,1,0.0
329,10335,-1.5829776637349413,18,0.010000000000000009,1.6676207184791565,0,1,0.0
330,10355,1.529037266132308,20,0.010000000000000009,1.661029076576233,0,1,0.0
331,10388,22.67055486686023,33,0.010000000000000009,1.619619582638596,1,0,0.0
332,10427,23.906997487197536,39,0.010000000000000009,1.6199247653667743,1,0,0.0
333,10460,24.10590741769948,33,0.010000000000000009,1.6687861464240334,1,0,0.0
334,10489,21.34175005748991,29,0.010000000000000009,1.6548029883154507,1,0,0.0
335,10527,19.635185365321917,38,0.010000000000000009,1.7134822544298673,1,0,0.0
336,10587,8.840443184311978,60,0.010000000000000009,1.7387559533119201,0,1,0.0
337,10628,-5.845321992411401,41,0.010000000000000009,1.6935198655942592,0,1,0.0
338,10676,22.502091068771804,48,0.010000000000000009,1.6255200405915577,1,0,0.0
339,10698,18.253031880820384,22,0.010000000000000009,1.653412786397067,1,0,0.0
340,10714,18.654780483420886,16,0.010000000000000009,1.6939767077565193,1,0,0.0
341,10754,23.166629630978456,40,0.010000000000000009,1.6463451355695724,1,0,0.0
342,10782,-0.1259448560992853,28,0.010000000000000009,1.5845293743269784,0,1,0.0
343,10820,26.068304190606046,38,0.010000000000000009,1.68461433209871,1,0,0.0
344,10847,22.12559787679637,27,0.010000000000000009,1.6155964312730011,1,0,0.0
345,10862,17.977194192504587,15,0.010000000000000009,1.618267289797465,1,0,0.0
