Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
37,1924,-13.070910469703065,23,0.04811500000000002,1.4706271368524302,0,1,0.0
38,2005,19.983927058861166,81,0.010000000000000009,1.4063301623603444,1,0,0.0
39,2023,-10.91565960988438,18,0.010000000000000009,1.1404583189222548,0,1,0.0
40,2120,24.155062797561406,97,0.010000000000000009,1.0455652558311974,1,0,0.0
41,2146,-9.17584091107635,26,0.010000000000000009,1.034708252319923,0,1,0.0
42,2166,-11.699254911186772,20,0.010000000000000009,1.0797385349869728,0,1,0.0
43,2214,-7.57898332616336,48,0.010000000000000009,1.0283810086548328,0,1,0.0
44,2253,-14.05681403754483,39,0.010000000000000009,1.183479029398698,0,1,0.0
45,2305,-5.311099397179538,52,0.010000000000000009,1.1223957530007913,0,1,0.0
46,2359,-17.540278965477334,54,0.010000000000000009,1.0541027215895828,0,1,0.0
47,2379,-7.255716856685273,20,0.010000000000000009,1.1917195707559585,0,1,0.0
48,2431,-5.773497950629243,52,0.010000000000000009,1.1278650984168053,0,1,0.0
49,2487,-6.704841204310331,56,0.010000000000000009,1.1809082584721702,0,1,0.0
50,2587,13.178352360949079,100,0.010000000000000009,0.9812473198771476,0,0,0.0
51,2612,-4.8103456168178695,25,0.010000000000000009,0.8346828949451447,0,1,0.0
52,2646,-7.739703260309055,34,0.010000000000000009,1.0044429911410107,0,1,0.0
53,2664,-11.602872946790212,18,0.010000000000000009,0.8220761020978292,0,1,0.0
54,2711,-23.38686152478828,47,0.010000000000000009,0.9309088765306676,0,1,0.0
55,2731,-9.812966269978958,20,0.010000000000000009,0.9408376976847649,0,1,0.0
56,2763,-3.5450565234603264,32,0.010000000000000009,0.7956771859899163,0,1,0.0
57,2840,26.607797629817263,77,0.010000000000000009,1.0570785608384516,1,0,0.0
58,2862,-15.669034369514435,22,0.010000000000000009,0.9941713484850797,0,1,0.0
59,2888,-17.36502531457361,26,0.010000000000000009,0.9869862336378831,0,1,0.0
60,2947,-7.248456277541525,59,0.010000000000000009,0.9531891335875301,0,1,0.0
61,2969,-10.334687789319633,22,0.010000000000000009,1.153064567934383,0,1,0.0
62,3016,-24.380809910947164,47,0.010000000000000009,0.9846850088302125,0,1,0.0
63,3053,-5.585731022360578,37,0.010000000000000009,0.9831325661491703,0,1,0.0
64,3085,-4.137271840605056,32,0.010000000000000009,0.8946545999497175,0,1,0.0
65,3107,-7.174817299948164,22,0.010000000000000009,0.9440019428730011,0,1,0.0
66,3163,21.517246418024,56,0.010000000000000009,0.8473675458558968,1,0,0.0
67,3186,-16.344804067286724,23,0.010000000000000009,0.9458773861760679,0,1,0.0
68,3230,-1.4692404773198113,44,0.010000000000000009,0.8947086442600597,0,1,0.0
69,3254,-3.762323345675383,24,0.010000000000000009,0.8938559169570605,0,1,0.0
70,3310,-0.5494958250849002,56,0.010000000000000009,0.9295821753995759,0,1,0.0
71,3360,-7.054457104646337,50,0.010000000000000009,0.8351081818342209,0,1,0.0
72,3460,10.15102521659835,100,0.010000000000000009,0.8838696664571762,0,0,0.0
73,3519,-6.901648383086599,59,0.010000000000000009,0.8695271939544355,0,1,0.0
74,3557,-9.580158444609497,38,0.010000000000000009,0.7876529411265725,0,1,0.0
75,3582,-15.269621065998724,25,0.010000000000000009,0.8115181159973145,0,1,0.0
76,3614,-5.024414972451933,32,0.010000000000000009,0.7888565016910434,0,1,0.0
77,3635,-4.949661434979456,21,0.010000000000000009,0.8223231292906261,0,1,0.0
78,3661,-6.32615322020289,26,0.010000000000000009,0.7981634839222982,0,1,0.0
79,3682,-10.498898130801397,21,0.010000000000000009,0.7847694073404584,0,1,0.0
80,3713,-8.678732855688375,31,0.010000000000000009,0.7661334747268308,0,1,0.0
81,3751,-10.809833213805632,38,0.010000000000000009,0.8439829937721554,0,1,0.0
82,3774,-14.699017909481508,23,0.010000000000000009,0.8340022499146669,0,1,0.0
83,3799,-9.850490542217466,25,0.010000000000000009,0.8667439198493958,0,1,0.0
84,3831,-15.535353408092664,32,0.010000000000000009,0.7934735659509897,0,1,0.0
85,3858,-4.694366254783101,27,0.010000000000000009,0.8519030345810784,0,1,0.0
86,3887,-7.9661162735973035,29,0.010000000000000009,0.7831107121089409,0,1,0.0
87,3952,-22.038660369287303,65,0.010000000000000009,0.8385366205985729,0,1,0.0
88,3980,-9.69264182798752,28,0.010000000000000009,0.811168875013079,0,1,0.0
89,4008,-10.758644502285868,28,0.010000000000000009,0.785789684525558,0,1,0.0
90,4042,-4.103559150175823,34,0.010000000000000009,0.8256297812742346,0,1,0.0
91,4077,-6.615573908877925,35,0.010000000000000009,0.7497171419007438,0,1,0.0
92,4126,20.421699086652694,49,0.010000000000000009,0.7401172153803767,1,0,0.0
93,4157,-11.791589955731087,31,0.010000000000000009,0.7714145731541419,0,1,0.0
94,4222,-5.1579904141178385,65,0.010000000000000009,0.7759301240627582,0,1,0.0
95,4252,-2.3048940064892856,30,0.010000000000000009,0.7297973742087682,0,1,0.0
96,4284,-2.9883622250670694,32,0.010000000000000009,0.6909110201522708,0,1,0.0
97,4316,-9.678101135044983,32,0.010000000000000009,0.7414567619562149,0,1,0.0
98,4340,-5.712528043402516,24,0.010000000000000009,0.7840613946318626,0,1,0.0
99,4417,-4.128882402711539,77,0.010000000000000009,0.700278268231974,0,1,0.0
100,4444,-16.626503420014714,27,0.010000000000000009,0.7368772714226334,0,1,0.0
101,4482,-5.4075563224507786,38,0.010000000000000009,0.7378689905530528,0,1,0.0
102,4513,-7.39407960211508,31,0.010000000000000009,0.7633172667795612,0,1,0.0
103,4540,-4.720593878007138,27,0.010000000000000009,0.7987692013934806,0,1,0.0
104,4566,-4.013460401940694,26,0.010000000000000009,0.8166160663733115,0,1,0.0
105,4638,3.2930742781269906,72,0.010000000000000009,0.75050875172019,0,1,0.0
106,4714,0.0392041506070413,76,0.010000000000000009,0.7379767722205112,0,1,0.0
107,4796,-11.21636328211363,82,0.010000000000000009,0.6961049157671813,0,1,0.0
108,4864,-15.31862583457822,68,0.010000000000000009,0.7441674882874769,0,1,0.0
109,4930,20.21138601079703,66,0.010000000000000009,0.7067080727129271,1,0,0.0
110,5030,6.448520527592752,100,0.010000000000000009,0.7452062058448792,0,0,0.0
111,5063,-18.21311942009767,33,0.010000000000000009,0.7347546012112589,0,1,0.0
112,5163,12.52104520641379,100,0.010000000000000009,0.7109919905662536,0,0,0.0
113,5242,17.318229517335435,79,0.010000000000000009,0.6780643100979962,1,0,0.0
114,5284,-11.099870982148689,42,0.010000000000000009,0.6742860944498152,0,1,0.0
115,5302,-12.802389183804411,18,0.010000000000000009,0.6883562770154741,0,1,0.0
116,5399,-14.763557163607476,97,0.010000000000000009,0.6914022660132536,0,1,0.0
117,5499,-2.078766237435843,100,0.010000000000000009,0.6928728932142257,0,0,0.0
118,5528,-3.2162313387599486,29,0.010000000000000009,0.7033278212465089,0,1,0.0
119,5628,7.008119967775064,100,0.010000000000000009,0.6829910016059876,0,0,0.0
120,5700,-10.4249518368538,72,0.010000000000000009,0.6515538423425622,0,1,0.0
121,5762,20.983696658873654,62,0.010000000000000009,0.6502138909793669,1,0,0.0
122,5803,-5.304178668085068,41,0.010000000000000009,0.6625210708234368,0,1,0.0
123,5903,3.744231819073931,100,0.010000000000000009,0.6437889942526818,0,0,0.0
124,5933,-12.175655375772966,30,0.010000000000000009,0.612382772564888,0,1,0.0
125,6033,7.333485977064843,100,0.010000000000000009,0.6329137802124023,0,0,0.0
126,6087,17.58624883739851,54,0.010000000000000009,0.760954346369814,1,0,0.0
127,6118,-13.325624700938825,31,0.010000000000000009,0.677244141217201,0,1,0.0
128,6218,6.643029888130443,100,0.010000000000000009,0.6652327457070351,0,0,0.0
129,6318,6.5490050119921435,100,0.010000000000000009,0.6426668435335159,0,0,0.0
130,6338,-5.401937615581025,20,0.010000000000000009,0.6491579994559288,0,1,0.0
131,6370,-9.688235470236702,32,0.010000000000000009,0.6413429733365774,0,1,0.0
132,6470,-4.513523468930979,100,0.010000000000000009,0.6292779609560967,0,0,0.0
133,6527,-8.540750742917997,57,0.010000000000000009,0.7098962596633978,0,1,0.0
134,6627,1.857113574498368,100,0.010000000000000009,0.6801184111833573,0,0,0.0
135,6724,-9.767027615072324,97,0.010000000000000009,0.6766974815388316,0,1,0.0
136,6753,-4.524966623938985,29,0.010000000000000009,0.6908140449688353,0,1,0.0
137,6853,5.642432330369203,100,0.010000000000000009,0.6610859155654907,0,0,0.0
138,6930,-10.640094668356328,77,0.010000000000000009,0.6300521872260354,0,1,0.0
139,7030,-3.5104586471655095,100,0.010000000000000009,0.6821320098638535,0,0,0.0
140,7062,-14.407916916089246,32,0.010000000000000009,0.7480885125696659,0,1,0.0
141,7095,18.01752835083382,33,0.010000000000000009,0.7799494483254172,1,0,0.0
142,7158,-7.16845142725254,63,0.010000000000000009,0.7533493183908009,0,1,0.0
143,7231,-7.3049388321502935,73,0.010000000000000009,0.7399286693089628,0,1,0.0
144,7331,2.672066699780704,100,0.010000000000000009,0.7385809972882271,0,0,0.0
145,7370,-14.650648578150257,39,0.010000000000000009,0.7399021264834281,0,1,0.0
146,7424,-6.3421912503308615,54,0.010000000000000009,0.725636832692005,0,1,0.0
147,7524,-1.2756356144777334,100,0.010000000000000009,0.7551909458637237,0,0,0.0
148,7624,-0.9076753226814027,100,0.010000000000000009,0.794760827422142,0,0,0.0
149,7697,-13.079327678643487,73,0.010000000000000009,0.7651709007890257,0,1,0.0
150,7797,11.396230276599809,100,0.010000000000000009,0.8178329193592071,0,0,0.0
151,7865,-12.835849776464151,68,0.010000000000000009,0.7921344734290067,0,1,0.0
152,7901,-9.523904419900786,36,0.010000000000000009,0.7833680858214697,0,1,0.0
153,7949,-5.344100748131155,48,0.010000000000000009,0.7837405726313591,0,1,0.0
154,8024,-5.650091316089805,75,0.010000000000000009,0.8393998177846272,0,1,0.0
155,8062,-6.000475450868683,38,0.010000000000000009,0.854503931183564,0,1,0.0
156,8162,2.2555320292602024,100,0.010000000000000009,0.8280655765533447,0,0,0.0
157,8230,-1.5828409538363708,68,0.010000000000000009,0.8608087082119549,0,1,0.0
158,8247,-6.458548458260607,17,0.010000000000000009,0.8761127976810231,0,1,0.0
159,8334,-8.109663940620676,87,0.010000000000000009,0.827294647693634,0,1,0.0
160,8429,-13.472190052914723,95,0.010000000000000009,0.850034591398741,0,1,0.0
161,8464,18.69286841096998,35,0.010000000000000009,0.7426106265613011,1,0,0.0
162,8564,11.554589159689668,100,0.010000000000000009,0.8804086166620254,0,0,0.0
163,8632,22.387752952299454,68,0.010000000000000009,0.8371046238085803,1,0,0.0
164,8732,2.6309647896962622,100,0.010000000000000009,0.8694812053442001,0,0,0.0
165,8820,-8.476169339561515,88,0.010000000000000009,0.8336751196872104,0,1,0.0
166,8917,-0.5409073390581884,97,0.010000000000000009,0.816936177998474,0,1,0.0
167,8958,18.117244337247826,41,0.010000000000000009,0.823191927700508,1,0,0.0
168,9058,7.958519469642563,100,0.010000000000000009,0.8994463896751403,0,0,0.0
169,9131,25.460509575740126,73,0.010000000000000009,0.8852827099904622,1,0,0.0
170,9231,0.370769406430949,100,0.010000000000000009,0.912477160692215,0,0,0.0
171,9325,-10.81606089436956,94,0.010000000000000009,0.8539552815417026,0,1,0.0
172,9407,25.858399318102848,82,0.010000000000000009,0.8850481393860608,1,0,0.0
173,9476,22.88532418871642,69,0.010000000000000009,0.8783590569012407,1,0,0.0
174,9565,25.011901401326824,89,0.010000000000000009,0.8812768365559953,1,0,0.0
175,9595,17.330839274960113,30,0.010000000000000009,1.0145704925060273,1,0,0.0
176,9660,24.940971961567875,65,0.010000000000000009,0.9184350939897391,1,0,0.0
177,9738,15.916623268291858,78,0.010000000000000009,0.9365984323697213,1,0,0.0
178,9792,20.99509126808863,54,0.010000000000000009,0.9593362443976932,1,0,0.0
179,9822,-3.8785582328357204,30,0.010000000000000009,0.904698536793391,0,1,0.0
180,9922,6.524571837222595,100,0.010000000000000009,0.9148599827289581,0,0,0.0
181,9960,-2.7101467333329285,38,0.010000000000000009,1.0110956085355658,0,1,0.0
182,10012,22.284146819265032,52,0.010000000000000009,0.9412633020144242,1,0,0.0
183,10080,24.89932464644174,68,0.010000000000000009,1.099716133931104,1,0,0.0
184,10165,-1.651583458332114,85,0.010000000000000009,0.9742952171493979,0,1,0.0
185,10256,22.973279058276404,91,0.010000000000000009,0.9958789034204168,1,0,0.0
186,10329,19.634010252718056,73,0.010000000000000009,0.9839696418749143,1,0,0.0
187,10412,1.8805818629702848,83,0.010000000000000009,1.0054572576499847,0,1,0.0
188,10461,20.292080757679088,49,0.010000000000000009,1.070408465910931,1,0,0.0
189,10537,17.983530275731837,76,0.010000000000000009,1.0267160048610287,1,0,0.0
190,10559,-5.811931581874468,22,0.010000000000000009,0.9612622342326425,0,1,0.0
191,10604,20.836327583445183,45,0.010000000000000009,1.0741633362240262,1,0,0.0
192,10652,21.242555203337147,48,0.010000000000000009,1.0615446095665295,1,0,0.0
193,10693,-4.990248452228473,41,0.010000000000000009,1.0618939574171857,0,1,0.0
194,10793,9.077903609386832,100,0.010000000000000009,1.0843918365240097,0,0,0.0
195,10823,17.07600659114461,30,0.010000000000000009,1.1662442445755006,1,0,0.0
196,10869,21.08351825005021,46,0.010000000000000009,0.991021594275599,1,0,0.0
197,10941,-4.954130907264724,72,0.010000000000000009,1.0512428854902585,0,1,0.0
198,10974,-1.961661100294867,33,0.010000000000000009,0.9901031454404196,0,1,0.0
199,11047,-3.7452480915494624,73,0.010000000000000009,1.1649621872052753,0,1,0.0
200,11147,4.170146285063202,100,0.010000000000000009,1.1330912470817567,0,0,0.0
201,11247,10.171069376591314,100,0.010000000000000009,1.0720217430591583,0,0,0.0
202,11285,-4.968478450713519,38,0.010000000000000009,1.0929049127980281,0,1,0.0
203,11369,22.53265198311768,84,0.010000000000000009,1.1509245563121069,1,0,0.0
204,11424,22.264151865221507,55,0.010000000000000009,1.1944508812644266,1,0,0.0
205,11481,20.176975428893442,57,0.010000000000000009,1.097928107830516,1,0,0.0
206,11549,20.514330947499715,68,0.010000000000000009,1.1936550105319303,1,0,0.0
207,11639,23.128714811516055,90,0.010000000000000009,1.209838342666626,1,0,0.0
208,11727,23.754574736893275,88,0.010000000000000009,1.2018603858622638,1,0,0.0
209,11816,1.0025493618925196,89,0.010000000000000009,1.1944428521595645,0,1,0.0
210,11872,22.259777842586345,56,0.010000000000000009,1.1842422421489442,1,0,0.0
211,11953,22.145407973867812,81,0.010000000000000009,1.1668149976082791,1,0,0.0
212,11999,19.53689750744661,46,0.010000000000000009,1.1675622605759164,1,0,0.0
213,12041,19.064287695555098,42,0.010000000000000009,1.212402031535194,1,0,0.0
214,12101,21.488984456432497,60,0.010000000000000009,1.120181961854299,1,0,0.0
215,12179,-1.2168307922366104,78,0.010000000000000009,1.1747515736482081,0,1,0.0
216,12236,21.316573796847806,57,0.010000000000000009,1.1152147305639166,1,0,0.0
217,12315,23.075199418039254,79,0.010000000000000009,1.1027896185464496,1,0,0.0
218,12395,20.313972926331093,80,0.010000000000000009,1.1056470550596713,1,0,0.0
219,12443,20.955239357279197,48,0.010000000000000009,1.111999264607827,1,0,0.0
220,12478,-3.474058448795205,35,0.010000000000000009,1.0946822490010943,0,1,0.0
221,12556,19.370711419813045,78,0.010000000000000009,1.1252292004915385,1,0,0.0
222,12617,23.07640983978842,61,0.010000000000000009,1.157233428759653,1,0,0.0
223,12678,24.26427948455384,61,0.010000000000000009,1.1328073906116798,1,0,0.0
224,12736,23.560072975333206,58,0.010000000000000009,1.0951062564192147,1,0,0.0
225,12836,2.413614780202113,100,0.010000000000000009,1.0704146122932434,0,0,0.0
226,12936,3.5714723848660954,100,0.010000000000000009,1.0626929748058318,0,0,0.0
227,13036,0.11744023973304031,100,0.010000000000000009,1.058180629014969,0,0,0.0
228,13070,-4.612566066015789,34,0.010000000000000009,1.1280808028052836,0,1,0.0
229,13127,24.666108847484328,57,0.010000000000000009,1.1502218717022945,1,0,0.0
230,13156,-5.141848941716907,29,0.010000000000000009,1.1927828747650673,0,1,0.0
231,13233,21.37903685188654,77,0.010000000000000009,1.1189995895732532,1,0,0.0
232,13252,-5.582169881601956,19,0.010000000000000009,1.0678869987788953,0,1,0.0
233,13320,22.42138754727616,68,0.010000000000000009,1.0656770494054346,1,0,0.0
234,13381,23.82902500325459,61,0.010000000000000009,1.0706328192695242,1,0,0.0
235,13439,24.04067673700157,58,0.010000000000000009,1.0452213852569974,1,0,0.0
236,13503,24.744781105712622,64,0.010000000000000009,1.0530024953186512,1,0,0.0
237,13543,18.884855816233326,40,0.010000000000000009,1.1597731932997704,1,0,0.0
238,13608,24.31408250059973,65,0.010000000000000009,1.1449531958653376,1,0,0.0
239,13676,21.575530056869688,68,0.010000000000000009,1.0656730664127014,1,0,0.0
240,13776,3.719695757382656,100,0.010000000000000009,1.0423605328798293,0,0,0.0
241,13811,17.431996366427196,35,0.010000000000000009,1.1186223030090332,1,0,0.0
242,13836,-6.784848519670189,25,0.010000000000000009,1.0372199630737304,0,1,0.0
243,13904,22.71256687661444,68,0.010000000000000009,1.0167847556226395,1,0,0.0
244,13989,28.19682908527541,85,0.010000000000000009,1.0499473284272587,1,0,0.0
245,14032,20.243493151008796,43,0.010000000000000009,1.1914232886114786,1,0,0.0
246,14091,20.81539573244565,59,0.010000000000000009,1.148190401368222,1,0,0.0
247,14173,26.538529136733185,82,0.010000000000000009,1.1077830180889223,1,0,0.0
248,14263,-1.8356991140671273,90,0.010000000000000009,1.059645832909478,0,1,0.0
249,14285,-4.516162081098996,22,0.010000000000000009,1.0600924491882324,0,1,0.0
250,14315,-5.061230826129922,30,0.010000000000000009,1.0757778843243917,0,1,0.0
251,14352,-6.958632536920797,37,0.010000000000000009,1.0316320834933101,0,1,0.0
252,14375,-5.54208116405775,23,0.010000000000000009,1.118362898411958,0,1,0.0
253,14404,-5.768662017293007,29,0.010000000000000009,1.035718588993467,0,1,0.0
254,14478,25.39887125130823,74,0.010000000000000009,1.1142223388762087,1,0,0.0
255,14528,22.13505659731431,50,0.010000000000000009,1.0133530163764954,1,0,0.0
256,14564,17.981699659868802,36,0.010000000000000009,1.1094532791111205,1,0,0.0
257,14595,18.232599411272687,31,0.010000000000000009,1.1364565145584844,1,0,0.0
258,14666,22.61822425978622,71,0.010000000000000009,1.0851789528215434,1,0,0.0
259,14696,17.978777653534664,30,0.010000000000000009,1.0550304432710012,1,0,0.0
260,14775,2.9950691405828422,79,0.010000000000000009,1.035248515726645,0,1,0.0
261,14795,-6.045456198613772,20,0.010000000000000009,0.9842165976762771,0,1,0.0
262,14827,17.839399905884797,32,0.010000000000000009,0.9864469282329082,1,0,0.0
263,14876,22.749100194273357,49,0.010000000000000009,0.9934404066630772,1,0,0.0
264,14961,20.90194888650477,85,0.010000000000000009,1.0168822099180783,1,0,0.0
265,14988,-6.5338014835264495,27,0.010000000000000009,1.0063005994867396,0,1,0.0
266,15052,24.56367379732499,64,0.010000000000000009,1.0330656338483095,1,0,0.0
267,15087,-7.794889753600427,35,0.010000000000000009,1.027313644545419,0,1,0.0
268,15166,25.335028830378285,79,0.010000000000000009,1.076304468927504,1,0,0.0
269,15252,3.6276252823125077,86,0.010000000000000009,1.0179827040018037,0,1,0.0
270,15291,17.829226462491008,39,0.010000000000000009,1.033400107652713,1,0,0.0
271,15345,19.207553949338916,54,0.010000000000000009,1.005555862629855,1,0,0.0
272,15417,25.860099895341698,72,0.010000000000000009,0.9776158514950011,1,0,0.0
273,15496,26.860186183460947,79,0.010000000000000009,1.0107903133464764,1,0,0.0
274,15515,-5.601682158954746,19,0.010000000000000009,0.9470329065071909,0,1,0.0
275,15562,17.93295387165979,47,0.010000000000000009,1.0783009389613538,1,0,0.0
276,15594,-3.3791748296101662,32,0.010000000000000009,0.9629528522491455,0,1,0.0
277,15639,20.20719227722064,45,0.010000000000000009,1.0337317201826308,1,0,0.0
278,15708,-0.614731635137602,69,0.010000000000000009,1.0405969844348189,0,1,0.0
279,15808,7.5291168140517,100,0.010000000000000009,1.047804707288742,0,0,0.0
280,15844,19.57926871384515,36,0.010000000000000009,1.1587264852391348,1,0,0.0
281,15901,23.635644882451253,57,0.010000000000000009,1.0711349144316555,1,0,0.0
282,15920,-5.680472829360932,19,0.010000000000000009,1.0672117910887067,0,1,0.0
283,15992,22.868389090872213,72,0.010000000000000009,1.0290704394380252,1,0,0.0
284,16019,-4.193085264131449,27,0.010000000000000009,1.0469433886033517,0,1,0.0
285,16074,22.659207327868135,55,0.010000000000000009,1.002916355566545,1,0,0.0
286,16097,-4.934038768806113,23,0.010000000000000009,1.0155364145403323,0,1,0.0
287,16160,23.3249684559171,63,0.010000000000000009,1.0617437409976171,1,0,0.0
288,16234,26.59553845650226,74,0.010000000000000009,1.1148872866823867,1,0,0.0
289,16295,25.41321606375978,61,0.010000000000000009,1.0077046449067162,1,0,0.0
290,16331,18.42994756414847,36,0.010000000000000009,1.0409150703085794,1,0,0.0
291,16370,19.157067615323726,39,0.010000000000000009,0.9670288899005988,1,0,0.0
292,16443,26.58694970074982,73,0.010000000000000009,1.027613449586581,1,0,0.0
293,16495,21.418544386691632,52,0.010000000000000009,0.9397096645373565,1,0,0.0
294,16547,17.7489773810282,52,0.010000000000000009,1.0760132842339003,1,0,0.0
295,16583,-1.4313378365422569,36,0.010000000000000009,1.0982540746529896,0,1,0.0
296,16606,-5.1523232849113105,23,0.010000000000000009,0.9669631045797596,0,1,0.0
297,16657,23.54689328097013,51,0.010000000000000009,1.0585158712723677,1,0,0.0
298,16688,-3.748720169368111,31,0.010000000000000009,1.0482642631376944,0,1,0.0
299,16727,18.9789278488244,39,0.010000000000000009,1.0486243978524818,1,0,0.0
300,16777,21.565719096911486,50,0.010000000000000009,1.005150021314621,1,0,0.0
301,16816,18.98363554428795,39,0.010000000000000009,1.0175937246053646,1,0,0.0
302,16836,-5.254309666461943,20,0.010000000000000009,1.132392129302025,0,1,0.0
303,16876,-7.550411532767356,40,0.010000000000000009,1.049212071299553,0,1,0.0
304,16902,-3.7021812870967157,26,0.010000000000000009,0.9847837594839243,0,1,0.0
305,16933,-2.372896089126847,31,0.010000000000000009,1.0774155297586996,0,1,0.0
306,16988,22.667869901339714,55,0.010000000000000009,1.0018668684092435,1,0,0.0
307,17049,23.478118168868463,61,0.010000000000000009,0.9778909605057513,1,0,0.0
308,17137,-0.6018941384183787,88,0.010000000000000009,1.012795197015459,0,1,0.0
309,17197,22.751734995006554,60,0.010000000000000009,1.1275062580903372,1,0,0.0
310,17247,21.369810542075395,50,0.010000000000000009,1.0558362078666688,1,0,0.0
311,17313,25.60491343957358,66,0.010000000000000009,1.0804726914926008,1,0,0.0
312,17374,24.35383722738669,61,0.010000000000000009,0.9766949610631974,1,0,0.0
313,17402,-4.455753119172703,28,0.010000000000000009,0.9477559860263552,0,1,0.0
314,17437,17.91857901363999,35,0.010000000000000009,0.9801616839000157,1,0,0.0
315,17521,3.1623463818316395,84,0.010000000000000009,1.0358927441494805,0,1,0.0
316,17595,18.718772616995814,74,0.010000000000000009,1.0424409065697644,1,0,0.0
317,17640,19.56259014938858,45,0.010000000000000009,1.00812416738934,1,0,0.0
318,17674,18.76940715583315,34,0.010000000000000009,1.0409843781415153,1,0,0.0
319,17705,17.55395099087123,31,0.010000000000000009,0.949748198832235,1,0,0.0
320,17724,-5.5300440665793955,19,0.010000000000000009,0.9298535491290846,0,1,0.0
321,17768,20.906751671670833,44,0.010000000000000009,0.998071008107879,1,0,0.0
322,17825,24.32455120594824,57,0.010000000000000009,0.9150108433606332,1,0,0.0
323,17881,21.873409242915205,56,0.010000000000000009,0.9705150265778814,1,0,0.0
324,17916,-7.209590544632092,35,0.010000000000000009,0.9254308445113045,0,1,0.0
325,18000,17.872388059948833,84,0.010000000000000009,1.0035872203963143,1,0,0.0
326,18032,17.652758354056274,32,0.010000000000000009,1.092517925426364,1,0,0.0
327,18068,18.335245623249172,36,0.010000000000000009,1.0625421918100781,1,0,0.0
328,18097,-2.886352291020601,29,0.010000000000000009,1.09784878533462,0,1,0.0
329,18163,22.67558565752295,66,0.010000000000000009,1.046436141837727,1,0,0.0
330,18238,2.695540764910076,75,0.010000000000000009,1.0539889852205913,0,1,0.0
331,18318,0.5584793249720654,80,0.010000000000000009,1.007489311695099,0,1,0.0
332,18367,20.49678728200094,49,0.010000000000000009,1.0549149196975085,1,0,0.0
333,18438,26.331001612797277,71,0.010000000000000009,1.0234393334724534,1,0,0.0
334,18475,17.431439548489035,37,0.010000000000000009,0.9763837295609552,1,0,0.0
335,18528,22.233750572005224,53,0.010000000000000009,1.032443531279294,1,0,0.0
336,18562,17.018863204075547,34,0.010000000000000009,1.0582623236319597,1,0,0.0
337,18647,4.448663324805352,85,0.010000000000000009,1.0774828412953545,0,1,0.0
338,18708,24.1531617561931,61,0.010000000000000009,0.9680774133713519,1,0,0.0
339,18774,24.05972909142818,66,0.010000000000000009,0.9977491082567157,1,0,0.0
340,18835,22.22263709047086,61,0.010000000000000009,1.0140473500626985,1,0,0.0
341,18923,5.007871920188636,88,0.010000000000000009,1.0069732815027237,0,1,0.0
