Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
75,3384,-4.958810966734429,84,0.010000000000000009,0.22038575634360313,0,1,0.0
76,3422,-3.3382017057150755,38,0.010000000000000009,0.2587071212106629,0,1,0.0
77,3441,-5.350290118327284,19,0.010000000000000009,0.20425222578801608,0,1,0.0
78,3541,1.8512450608106532,100,0.010000000000000009,0.2220542299747467,0,0,0.0
79,3596,-4.724348316630298,55,0.010000000000000009,0.20231349901719528,0,1,0.0
80,3633,-4.071721086821613,37,0.010000000000000009,0.22413754402785688,0,1,0.0
81,3698,0.40641406729269836,65,0.010000000000000009,0.20572659510832567,0,1,0.0
82,3720,-5.386864259426152,22,0.010000000000000009,0.21547555009072478,0,1,0.0
83,3767,-1.9335661230484114,47,0.010000000000000009,0.20558782112091145,0,1,0.0
84,3804,-5.374555261514641,37,0.010000000000000009,0.21874624309507576,0,1,0.0
85,3829,-2.659790964180862,25,0.010000000000000009,0.2018836694955826,0,1,0.0
86,3929,-0.9046798833970804,100,0.010000000000000009,0.21371615536510943,0,0,0.0
87,3953,-4.308271164031946,24,0.010000000000000009,0.20749434114744267,0,1,0.0
88,4053,-7.693408375330239,100,0.010000000000000009,0.20137667164206505,0,0,0.0
89,4153,-5.337702402559985,100,0.010000000000000009,0.1975226329267025,0,0,0.0
90,4215,-6.896803222679336,62,0.010000000000000009,0.1802076137354297,0,1,0.0
91,4239,-3.8003437915206013,24,0.010000000000000009,0.18199520744383335,0,1,0.0
92,4312,0.34047635289431355,73,0.010000000000000009,0.17785518351074767,0,1,0.0
93,4388,-3.3327593490088763,76,0.010000000000000009,0.16603245693994195,0,1,0.0
94,4488,-0.8380199886339854,100,0.010000000000000009,0.16998949497938157,0,0,0.0
95,4548,-4.38219665974864,60,0.010000000000000009,0.18547288266321024,0,1,0.0
96,4623,-2.8334363767918647,75,0.010000000000000009,0.1659834599494934,0,1,0.0
97,4711,0.028044684196814273,88,0.010000000000000009,0.16170213278383017,0,1,0.0
98,4736,-7.185901344431372,25,0.010000000000000009,0.16014280945062637,0,1,0.0
99,4803,0.009416558248697804,67,0.010000000000000009,0.16259569763692458,0,1,0.0
100,4903,-0.09090665593108446,100,0.010000000000000009,0.1866440451145172,0,0,0.0
101,5003,-1.2510117728194665,100,0.010000000000000009,0.16540696360170842,0,0,0.0
102,5067,-1.4212083850343662,64,0.010000000000000009,0.16016527952160686,0,1,0.0
103,5112,-2.0732815150503336,45,0.010000000000000009,0.17327902366717657,0,1,0.0
104,5180,-0.545432572377285,68,0.010000000000000009,0.16535259925705545,0,1,0.0
105,5216,-2.3590620598726666,36,0.010000000000000009,0.16448494150406784,0,1,0.0
106,5316,-3.1308730779432685,100,0.010000000000000009,0.16025976672768594,0,0,0.0
107,5360,-6.081417201163085,44,0.010000000000000009,0.15973211824893951,0,1,0.0
108,5401,-6.139047527008636,41,0.010000000000000009,0.16699787574570354,0,1,0.0
109,5500,-3.184086835880642,99,0.010000000000000009,0.16282784412003526,0,1,0.0
110,5600,-1.0761039573993625,100,0.010000000000000009,0.1688975578546524,0,0,0.0
111,5632,-2.586106724264443,32,0.010000000000000009,0.16098126908764243,0,1,0.0
112,5732,0.005709236005324589,100,0.010000000000000009,0.17377209551632405,0,0,0.0
113,5816,-5.32467063236772,84,0.010000000000000009,0.15785089871358304,0,1,0.0
114,5863,-4.582507722187667,47,0.010000000000000009,0.14995922607944367,0,1,0.0
115,5919,-4.369618232492881,56,0.010000000000000009,0.1482577407732606,0,1,0.0
116,5986,-9.055968846839273,67,0.010000000000000009,0.14688275031634232,0,1,0.0
117,6086,-2.058609601145279,100,0.010000000000000009,0.16964790850877762,0,0,0.0
118,6186,2.6806802812457673,100,0.010000000000000009,0.1616747900098562,0,0,0.0
119,6246,-6.722150374642035,60,0.010000000000000009,0.15268627231319745,0,1,0.0
120,6342,-0.039087787794874984,96,0.010000000000000009,0.17287642345763743,0,1,0.0
121,6442,-2.8771285502205917,100,0.010000000000000009,0.15054203994572163,0,1,0.0
122,6471,-2.190983084950277,29,0.010000000000000009,0.1474118165928742,0,1,0.0
123,6562,-3.0429968545389556,91,0.010000000000000009,0.16496469055885796,0,1,0.0
124,6662,2.736714138139368,100,0.010000000000000009,0.16622285597026348,0,0,0.0
125,6718,15.44581464599873,56,0.010000000000000009,0.15382475113230093,1,0,0.0
126,6791,-7.135363499474783,73,0.010000000000000009,0.176191301888799,0,1,0.0
127,6865,14.01211135997979,74,0.010000000000000009,0.15642721075061206,1,0,0.0
128,6965,1.8003623649262952,100,0.010000000000000009,0.17002085819840432,0,0,0.0
129,7065,1.2205698642481102,100,0.010000000000000009,0.2036242764443159,0,0,0.0
130,7124,0.49939708417991735,59,0.010000000000000009,0.17773657140590376,0,1,0.0
131,7185,-6.155313423557433,61,0.010000000000000009,0.18700909809988053,0,1,0.0
132,7218,-1.9708195933410093,33,0.010000000000000009,0.19575516021612918,0,1,0.0
133,7318,2.747518261982463,100,0.010000000000000009,0.184191103130579,0,0,0.0
134,7353,-1.3896028749439546,35,0.010000000000000009,0.1950597780091422,0,1,0.0
135,7425,15.232323264872567,72,0.010000000000000009,0.1710206168807215,1,0,0.0
136,7525,2.498880656188924,100,0.010000000000000009,0.1765499047189951,0,0,0.0
137,7618,16.1288938217808,93,0.010000000000000009,0.18195457468109746,1,0,0.0
138,7718,1.4006200263164124,100,0.010000000000000009,0.1857487530261278,0,0,0.0
139,7758,14.254379780382282,40,0.010000000000000009,0.20544550996273755,1,0,0.0
140,7858,-2.501244782653602,100,0.010000000000000009,0.20074677981436254,0,0,0.0
141,7958,1.274483783064177,100,0.010000000000000009,0.20699117176234721,0,0,0.0
142,8009,15.373300828193702,51,0.010000000000000009,0.17415424363285886,1,0,0.0
143,8109,4.490081445927451,100,0.010000000000000009,0.22425320088863374,0,0,0.0
144,8159,15.260465276394003,50,0.010000000000000009,0.23687510505318643,1,0,0.0
145,8196,-2.186922759215207,37,0.010000000000000009,0.25236549470070246,0,1,0.0
146,8296,0.48597889279293316,100,0.010000000000000009,0.22974443987011908,0,0,0.0
147,8342,15.309827240295533,46,0.010000000000000009,0.19534035480540732,1,0,0.0
148,8424,12.152354610902782,82,0.010000000000000009,0.2210404469472606,1,0,0.0
149,8524,3.3662408446278027,100,0.010000000000000009,0.26974956803023814,0,0,0.0
150,8598,17.727079153857687,74,0.010000000000000009,0.2528417533313906,1,0,0.0
151,8698,2.2757987625499236,100,0.010000000000000009,0.2690644549578428,0,0,0.0
152,8738,-2.2435256383906905,40,0.010000000000000009,0.20973188579082488,0,1,0.0
153,8800,15.927006610682273,62,0.010000000000000009,0.22622075256320737,1,0,0.0
154,8900,2.5242431325540227,100,0.010000000000000009,0.27063043013215066,0,0,0.0
155,9000,0.9386744366653317,100,0.010000000000000009,0.25302040003240106,0,0,0.0
156,9100,0.8660866980066577,100,0.010000000000000009,0.2773508468270302,0,0,0.0
157,9200,8.037808723725972,100,0.010000000000000009,0.25213282942771914,0,0,0.0
158,9300,1.4123770898782615,100,0.010000000000000009,0.2579754926264286,0,0,0.0
159,9400,0.8753866372998196,100,0.010000000000000009,0.25601143784821034,0,0,0.0
160,9454,16.12667413118632,54,0.010000000000000009,0.23713470291760233,1,0,0.0
161,9554,5.095870727284896,100,0.010000000000000009,0.28196669489145276,0,0,0.0
162,9654,2.994676905521407,100,0.010000000000000009,0.2757875064015389,0,0,0.0
163,9754,3.7074797188888464,100,0.010000000000000009,0.2942692817747593,0,0,0.0
164,9802,14.992457046865479,48,0.010000000000000009,0.2694661058485508,1,0,0.0
165,9902,3.839378427244613,100,0.010000000000000009,0.26507158190011976,0,0,0.0
166,9963,16.233392651789238,61,0.010000000000000009,0.2985435091569775,1,0,0.0
167,10012,15.778424969851159,49,0.010000000000000009,0.3080294570144342,1,0,0.0
168,10112,2.2691647159024964,100,0.010000000000000009,0.294198629707098,0,0,0.0
169,10205,-8.16851577267433,93,0.010000000000000009,0.313347789709286,0,1,0.0
170,10305,0.8270772893736793,100,0.010000000000000009,0.2817715034633875,0,0,0.0
171,10405,3.019956823298126,100,0.010000000000000009,0.2813896112143993,0,0,0.0
172,10435,-1.8673795179537356,30,0.010000000000000009,0.274971071879069,0,1,0.0
173,10532,-1.1245698484713555,97,0.010000000000000009,0.28933347515838664,0,1,0.0
174,10632,5.751063527932632,100,0.010000000000000009,0.28173658236861227,0,0,0.0
175,10697,16.242978625063365,65,0.010000000000000009,0.27556220957866084,1,0,0.0
176,10786,-3.274566268772519,89,0.010000000000000009,0.2716165863061219,0,1,0.0
177,10815,-3.66264045844161,29,0.010000000000000009,0.29088123194102583,0,1,0.0
178,10883,0.060113095950177886,68,0.010000000000000009,0.287549641859882,0,1,0.0
179,10983,3.205696994992498,100,0.010000000000000009,0.3155516794323921,0,0,0.0
180,11017,-1.1801180894823817,34,0.010000000000000009,0.2781865999979131,0,1,0.0
181,11078,15.843534083910104,61,0.010000000000000009,0.31165586460809236,1,0,0.0
182,11148,17.5156459282286,70,0.010000000000000009,0.3261337229183742,1,0,0.0
183,11186,-3.3363544218198973,38,0.010000000000000009,0.3390354843516099,0,1,0.0
184,11241,13.54577912651282,55,0.010000000000000009,0.36830234717239035,1,0,0.0
185,11319,0.34296127964082146,78,0.010000000000000009,0.32620716171386915,0,1,0.0
186,11419,6.203781637777734,100,0.010000000000000009,0.3187617349624634,0,0,0.0
187,11442,-2.4642452534805055,23,0.010000000000000009,0.34038633237714355,0,1,0.0
188,11504,15.338698795494171,62,0.010000000000000009,0.3374085397489609,1,0,0.0
189,11541,14.457001027397336,37,0.010000000000000009,0.3129975940730121,1,0,0.0
190,11594,14.95566732108541,53,0.010000000000000009,0.3471999075615181,1,0,0.0
191,11658,15.310125629044848,64,0.010000000000000009,0.35741690918803215,1,0,0.0
192,11716,16.044448187222287,58,0.010000000000000009,0.33710898638799275,1,0,0.0
193,11769,16.096765286155843,53,0.010000000000000009,0.38042903733703326,1,0,0.0
194,11837,14.221394862584583,68,0.010000000000000009,0.36056355474626317,1,0,0.0
195,11898,16.60544239041539,61,0.010000000000000009,0.35655458173790916,1,0,0.0
196,11998,3.6988447584682023,100,0.010000000000000009,0.3516420729458332,0,0,0.0
197,12050,13.627008514290868,52,0.010000000000000009,0.37509866202106845,1,0,0.0
198,12106,16.254614932978726,56,0.010000000000000009,0.3166364971548319,1,0,0.0
199,12188,2.2612794348260925,82,0.010000000000000009,0.3627120472672509,0,1,0.0
200,12220,-1.373489677123498,32,0.010000000000000009,0.3403305597603321,0,1,0.0
201,12320,5.981064941298089,100,0.010000000000000009,0.35824200823903085,0,0,0.0
202,12404,-1.880347764579395,84,0.010000000000000009,0.34556905996231807,0,1,0.0
203,12442,13.748531165440792,38,0.010000000000000009,0.3610030240134189,1,0,0.0
204,12542,6.361741384285678,100,0.010000000000000009,0.34338726818561555,0,0,0.0
205,12619,-1.213505073682307,77,0.010000000000000009,0.3355406017659546,0,1,0.0
206,12668,15.223193071637152,49,0.010000000000000009,0.33419371441918977,1,0,0.0
207,12711,-1.2388528829292094,43,0.010000000000000009,0.33588921711888425,0,1,0.0
208,12764,16.007780941727916,53,0.010000000000000009,0.3752657470275771,1,0,0.0
209,12800,-2.1097617721148167,36,0.010000000000000009,0.38445836388402516,0,1,0.0
210,12862,15.532057048541995,62,0.010000000000000009,0.3876699348611216,1,0,0.0
211,12911,15.969942103096846,49,0.010000000000000009,0.3798921679963871,1,0,0.0
212,12963,15.889794545923179,52,0.010000000000000009,0.33110452500673443,1,0,0.0
213,13037,17.135905007694404,74,0.010000000000000009,0.373493968634992,1,0,0.0
214,13090,16.08990251330963,53,0.010000000000000009,0.3315878836613781,1,0,0.0
215,13119,13.148953406946315,29,0.010000000000000009,0.3504972915197241,1,0,0.0
216,13145,12.826697911755552,26,0.010000000000000009,0.3606325840720764,1,0,0.0
217,13245,5.07563312695651,100,0.010000000000000009,0.3965950584411621,0,0,0.0
218,13282,14.05376246392873,37,0.010000000000000009,0.43034741282463074,1,0,0.0
219,13312,-2.888664557104721,30,0.010000000000000009,0.355466228723526,0,1,0.0
220,13412,4.753642510745288,100,0.010000000000000009,0.3900731310248375,0,0,0.0
221,13491,1.9292390770652812,79,0.010000000000000009,0.4130485303039792,0,1,0.0
222,13591,8.057398535101319,100,0.010000000000000009,0.4140374493598938,0,0,0.0
223,13647,17.07662580292057,56,0.010000000000000009,0.4177166617342404,1,0,0.0
224,13713,16.9701701120133,66,0.010000000000000009,0.41478245253815793,1,0,0.0
225,13735,-4.516529093019218,22,0.010000000000000009,0.4093323099342259,0,1,0.0
226,13780,-1.3767417436058627,45,0.010000000000000009,0.39738856189780764,0,1,0.0
227,13853,-0.19857895750348042,73,0.010000000000000009,0.39530425365657024,0,1,0.0
228,13932,1.9680872547001247,79,0.010000000000000009,0.40509005362474465,0,1,0.0
229,13964,13.341946321187887,32,0.010000000000000009,0.4036584887653589,1,0,0.0
230,14014,15.221373474212008,50,0.010000000000000009,0.38920678436756134,1,0,0.0
231,14059,14.96244074477087,45,0.010000000000000009,0.4351121286551158,1,0,0.0
232,14159,4.345089372362117,100,0.010000000000000009,0.3997727017104626,0,0,0.0
233,14251,-1.550023276796805,92,0.010000000000000009,0.4054885895355888,0,1,0.0
234,14304,13.725604526091281,53,0.010000000000000009,0.4184716405733576,1,0,0.0
235,14381,17.700663455720473,77,0.010000000000000009,0.42405374444924393,1,0,0.0
236,14412,-1.6610113386492014,31,0.010000000000000009,0.42864026273450545,0,1,0.0
237,14439,13.16700560879684,27,0.010000000000000009,0.4176848006469232,1,0,0.0
238,14467,13.227170083628003,28,0.010000000000000009,0.4190549036221845,1,0,0.0
239,14521,15.862531186210648,54,0.010000000000000009,0.44377631197373074,1,0,0.0
240,14555,13.815701451560491,34,0.010000000000000009,0.39729917575331297,1,0,0.0
241,14589,11.875002000476629,34,0.010000000000000009,0.4018164689050001,1,0,0.0
242,14667,1.8132281048240495,78,0.010000000000000009,0.44881750375796586,0,1,0.0
243,14706,14.984031990086088,39,0.010000000000000009,0.4394616366196901,1,0,0.0
244,14740,-1.657178150160675,34,0.010000000000000009,0.4814443149987389,0,1,0.0
245,14783,13.758374355690362,43,0.010000000000000009,0.38953524966572606,1,0,0.0
246,14820,13.973624608594712,37,0.010000000000000009,0.4115561190489176,1,0,0.0
247,14851,-1.6990639671239496,31,0.010000000000000009,0.4120651473922114,0,1,0.0
248,14921,16.560829067699988,70,0.010000000000000009,0.4516262507864407,1,0,0.0
249,14988,0.3102920449711313,67,0.010000000000000009,0.43029342791927394,0,1,0.0
250,15017,13.078639992930695,29,0.010000000000000009,0.4208841632152426,1,0,0.0
251,15093,-1.1025906283850095,76,0.010000000000000009,0.43568926559467064,0,1,0.0
252,15193,6.7724965986201235,100,0.010000000000000009,0.4301562024652958,0,0,0.0
253,15238,15.138729031807475,45,0.010000000000000009,0.4393892811404334,1,0,0.0
254,15268,-1.758369811027467,30,0.010000000000000009,0.39114187757174174,0,1,0.0
255,15325,16.875104552977014,57,0.010000000000000009,0.3744052117853834,1,0,0.0
256,15381,-1.1532675082209827,56,0.010000000000000009,0.4442606674773352,0,1,0.0
257,15396,11.493653192099824,15,0.010000000000000009,0.45840163628260294,1,0,0.0
258,15465,17.579025753763382,69,0.010000000000000009,0.3885053363831147,1,0,0.0
259,15503,-4.003631223464268,38,0.010000000000000009,0.43465137481689453,0,1,0.0
260,15572,17.841549198463017,69,0.010000000000000009,0.42936033269633417,1,0,0.0
261,15642,16.878147900295446,70,0.010000000000000009,0.4415400739227022,1,0,0.0
262,15677,13.762306417450397,35,0.010000000000000009,0.45891359192984443,1,0,0.0
263,15727,15.748459030608053,50,0.010000000000000009,0.4440507483482361,1,0,0.0
264,15747,-2.930754539978327,20,0.010000000000000009,0.44352981597185137,0,1,0.0
265,15767,-2.5446118442864005,20,0.010000000000000009,0.41569032371044157,0,1,0.0
266,15809,14.494797875548262,42,0.010000000000000009,0.4258098602294922,1,0,0.0
267,15831,-2.3498578235273997,22,0.010000000000000009,0.44052165204828436,0,1,0.0
268,15856,12.456849464906032,25,0.010000000000000009,0.4114172101020813,1,0,0.0
269,15876,11.717479686665024,20,0.010000000000000009,0.441417920589447,1,0,0.0
270,15932,17.49249354851348,56,0.010000000000000009,0.4073217822504895,1,0,0.0
271,15962,-2.972864581156225,30,0.010000000000000009,0.4466215694944064,0,1,0.0
272,16020,16.06164070145487,58,0.010000000000000009,0.4298441636151281,1,0,0.0
273,16046,13.07265477295531,26,0.010000000000000009,0.4339100237076099,1,0,0.0
274,16115,17.79535544100088,69,0.010000000000000009,0.41993509038634924,1,0,0.0
275,16146,-1.378588386685144,31,0.010000000000000009,0.4752382732206775,0,1,0.0
276,16205,16.06893078042385,59,0.010000000000000009,0.44153517383640095,1,0,0.0
277,16270,17.81450784412303,65,0.010000000000000009,0.43728584074057064,1,0,0.0
278,16343,15.834339212858968,73,0.010000000000000009,0.4599863837843072,1,0,0.0
279,16397,16.373639764098428,54,0.010000000000000009,0.46937416714650615,1,0,0.0
280,16481,-2.141761571959184,84,0.010000000000000009,0.46221144319999785,0,1,0.0
281,16557,2.4505669472116756,76,0.010000000000000009,0.4641233482643178,0,1,0.0
282,16614,15.075687709090586,57,0.010000000000000009,0.4624788844794558,1,0,0.0
283,16646,-1.774974687689853,32,0.010000000000000009,0.46709638461470604,0,1,0.0
284,16689,15.092861741291088,43,0.010000000000000009,0.4529389302397883,1,0,0.0
285,16748,16.72149663616751,59,0.010000000000000009,0.4750560330132307,1,0,0.0
286,16784,-3.0054249553921437,36,0.010000000000000009,0.4485885438819726,0,1,0.0
287,16831,13.820439893793369,47,0.010000000000000009,0.428561251531256,1,0,0.0
288,16913,-0.10392820148897197,82,0.010000000000000009,0.47075839631441163,0,1,0.0
289,16942,13.088350679535537,29,0.010000000000000009,0.4244359926930789,1,0,0.0
290,16997,16.3614954075087,55,0.010000000000000009,0.4599386144768108,1,0,0.0
291,17040,14.969729515922285,43,0.010000000000000009,0.43566546398539874,1,0,0.0
292,17125,0.25223781634050635,85,0.010000000000000009,0.44171281947809105,0,1,0.0
293,17206,17.802870796585466,81,0.010000000000000009,0.4729878736866845,1,0,0.0
294,17306,6.347002841817823,100,0.010000000000000009,0.45142250657081606,0,0,0.0
295,17361,13.504524968687402,55,0.010000000000000009,0.4859494691545313,1,0,0.0
296,17403,14.893318996890653,42,0.010000000000000009,0.4925923092024667,1,0,0.0
297,17478,1.8841304098066907,75,0.010000000000000009,0.4533144839604696,0,1,0.0
298,17578,5.533750498781147,100,0.010000000000000009,0.47027831971645356,0,0,0.0
299,17621,14.852259016884295,43,0.010000000000000009,0.48350971729256387,1,0,0.0
300,17655,13.947062213982814,34,0.010000000000000009,0.48501061341341806,1,0,0.0
301,17698,15.319492435716478,43,0.010000000000000009,0.48026007171287094,1,0,0.0
302,17798,3.91551798463613,100,0.010000000000000009,0.48519445151090623,0,0,0.0
303,17856,17.247583979192765,58,0.010000000000000009,0.4580961820380441,1,0,0.0
304,17899,15.493675603595296,43,0.010000000000000009,0.5003505536290103,1,0,0.0
305,17990,13.558167543410788,91,0.010000000000000009,0.4572815492257967,1,0,0.0
306,18040,16.415624272037466,50,0.010000000000000009,0.49715780913829805,1,0,0.0
307,18067,-1.5557489611492445,27,0.010000000000000009,0.5022245921470501,0,1,0.0
308,18128,15.773762629383764,61,0.010000000000000009,0.465159001897593,1,0,0.0
309,18187,15.959862514595844,59,0.010000000000000009,0.46613504927037125,1,0,0.0
310,18226,14.717615080749102,39,0.010000000000000009,0.4490595811452621,1,0,0.0
311,18246,-2.554776745077285,20,0.010000000000000009,0.4595783337950706,0,1,0.0
312,18277,-1.4181813112174222,31,0.010000000000000009,0.4657243499832769,0,1,0.0
313,18366,16.258689024733826,89,0.010000000000000009,0.4690737627195508,1,0,0.0
314,18422,-3.196982218555471,56,0.010000000000000009,0.45941576095564024,0,1,0.0
315,18456,-2.728837381708092,34,0.010000000000000009,0.48659659834469066,0,1,0.0
316,18500,15.31526080125198,44,0.010000000000000009,0.4437041648409583,1,0,0.0
317,18569,18.271936741863165,69,0.010000000000000009,0.47886141141255695,1,0,0.0
318,18599,-1.4238828575371745,30,0.010000000000000009,0.44419958094755807,0,1,0.0
319,18658,16.816247952224064,59,0.010000000000000009,0.48471299419968816,1,0,0.0
320,18676,11.815888080716975,18,0.010000000000000009,0.4912850773996777,1,0,0.0
321,18746,-0.41870480722904,70,0.010000000000000009,0.4705501424414771,0,1,0.0
322,18774,10.83139904223784,28,0.010000000000000009,0.45005369186401367,1,0,0.0
323,18814,14.414878938261763,40,0.010000000000000009,0.4742149256169796,1,0,0.0
324,18855,15.120080832667568,41,0.010000000000000009,0.4767262412280571,1,0,0.0
325,18899,14.57362599131013,44,0.010000000000000009,0.46701122413982044,1,0,0.0
326,18997,1.3467922138977508,98,0.010000000000000009,0.46734086348085985,0,1,0.0
327,19025,-1.406318597969077,28,0.010000000000000009,0.4531554537160056,0,1,0.0
328,19125,2.5785468642200966,100,0.010000000000000009,0.47635323882102965,0,0,0.0
329,19169,15.675447484558306,44,0.010000000000000009,0.46798108314925974,1,0,0.0
330,19252,1.627424042266468,83,0.010000000000000009,0.4668343279017023,0,1,0.0
331,19313,16.678933751146584,61,0.010000000000000009,0.458343361244827,1,0,0.0
332,19388,16.602787859674336,75,0.010000000000000009,0.44510408918062844,1,0,0.0
333,19449,17.323990837636373,61,0.010000000000000009,0.4688678828419232,1,0,0.0
334,19504,16.71989314867001,55,0.010000000000000009,0.48003599752079357,1,0,0.0
335,19564,16.007051789165544,60,0.010000000000000009,0.4581589842836062,1,0,0.0
336,19636,17.617832183581804,72,0.010000000000000009,0.473803148087528,1,0,0.0
337,19678,15.381478222065624,42,0.010000000000000009,0.4289073000351588,1,0,0.0
338,19713,13.390879194101103,35,0.010000000000000009,0.4633170051234109,1,0,0.0
