Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
180,9144,10.966228585438204,100,0.010000000000000009,2.5636725455522535,0,0,0.93
181,9244,11.303727529913736,100,0.010000000000000009,2.5764220690727235,0,0,0.97
182,9279,-1.8407942623848594,35,0.010000000000000009,2.4647356816700525,0,1,0.9142857142857143
183,9307,-5.034862050544001,28,0.010000000000000009,2.587962291070393,0,1,0.9285714285714286
184,9407,8.102336543097602,100,0.010000000000000009,2.5345325863361357,0,0,0.94
185,9452,-3.094954334846273,45,0.010000000000000009,2.5099513782395255,0,1,0.9555555555555556
186,9520,19.9258927545305,68,0.010000000000000009,2.479677296736661,1,0,0.9701492537313433
187,9620,10.32940538632238,100,0.010000000000000009,2.4734839683771135,0,0,1.0
188,9697,19.9932079843576,77,0.010000000000000009,2.4393013653817115,1,0,0.9066666666666666
189,9733,18.779568018477313,36,0.010000000000000009,2.5481871002250247,1,0,0.9722222222222222
190,9802,23.377826936338558,69,0.010000000000000009,2.538076294505078,1,0,0.9705882352941176
191,9843,-5.446991452721958,41,0.010000000000000009,2.529682653706248,0,1,0.975
192,9869,-4.15280779087627,26,0.010000000000000009,2.6287138072343974,0,1,0.9615384615384616
193,9963,-3.383701076226913,94,0.010000000000000009,2.6320165402077613,0,1,1.0
194,10038,20.96377747255047,75,0.010000000000000009,2.6956778144836426,1,0,0.9726027397260274
195,10102,16.018613189630287,64,0.010000000000000009,2.615511905401945,1,0,1.0
196,10148,20.586158543297834,46,0.010000000000000009,2.5836093801519144,1,0,1.0
197,10186,-0.4333221290470597,38,0.010000000000000009,2.5273077864395943,0,1,1.0
198,10240,21.497061534427196,54,0.010000000000000009,2.549115403934761,1,0,0.9622641509433962
199,10263,-4.0677566809837575,23,0.010000000000000009,2.49242708734844,0,1,0.8695652173913043
200,10310,-2.691249109038277,47,0.010000000000000009,2.4852135828200805,0,1,0.9574468085106383
201,10385,28.188791860216874,75,0.010000000000000009,2.3601669383049013,1,0,1.0
202,10422,-4.47906328631564,37,0.010000000000000009,2.4767910080987052,0,1,1.0
203,10480,22.82336614503884,58,0.010000000000000009,2.4687770810620537,1,0,0.9824561403508771
204,10534,22.14049083258706,54,0.010000000000000009,2.45891390464924,1,0,0.9629629629629629
205,10599,20.302501123760052,65,0.010000000000000009,2.4478535927259006,1,0,0.9692307692307692
206,10639,-0.8553080039939349,40,0.010000000000000009,2.41492004096508,0,1,1.0
207,10739,3.1110734317764854,100,0.010000000000000009,2.395299071073532,0,0,0.9591836734693877
208,10839,-6.547382651065201,100,0.010000000000000009,2.376528940796852,0,0,0.9696969696969697
209,10866,-3.742320945064634,27,0.010000000000000009,2.4444080348368042,0,1,0.9615384615384616
210,10927,20.624303892898862,61,0.010000000000000009,2.4001540639361396,1,0,0.9672131147540983
211,10976,-2.022894181123748,49,0.010000000000000009,2.3592230762754167,0,1,1.0
212,11020,19.770726370874527,44,0.010000000000000009,2.535395797003399,1,0,0.9318181818181818
213,11064,19.06934922336543,44,0.010000000000000009,2.424892309037122,1,0,0.9772727272727273
214,11095,-4.279780926459336,31,0.010000000000000009,2.40045714762903,0,1,1.0
215,11151,22.470349188659224,56,0.010000000000000009,2.471875442990235,1,0,0.9818181818181818
216,11222,4.219423987872016,71,0.010000000000000009,2.475552327196363,0,1,0.9565217391304348
217,11311,-1.0592920068674285,89,0.010000000000000009,2.561081913080108,0,1,1.0
218,11381,20.395123417924545,70,0.010000000000000009,2.498989987373352,1,0,0.9420289855072463
219,11425,20.734360434798933,44,0.010000000000000009,2.407918931408362,1,0,1.0
220,11525,2.5363177624164783,100,0.010000000000000009,2.481392119526863,0,0,0.9797979797979798
221,11571,-4.827964580394328,46,0.010000000000000009,2.528367129356965,0,1,0.9111111111111111
222,11650,22.132261371551856,79,0.010000000000000009,2.4078355846525747,1,0,0.9113924050632911
223,11736,2.663502725424335,86,0.010000000000000009,2.482860604690951,0,1,0.9529411764705882
224,11804,23.833793620520105,68,0.010000000000000009,2.373298583661809,1,0,0.9264705882352942
225,11886,-1.580475062346384,82,0.010000000000000009,2.4515581966900246,0,1,1.0
226,11959,25.25916538464012,73,0.010000000000000009,2.3864258691056133,1,0,0.9722222222222222
227,11997,-1.4183810356743258,38,0.010000000000000009,2.320496424248344,0,1,1.0
228,12080,-3.128143417087373,83,0.010000000000000009,2.3446495475539244,0,1,0.9879518072289156
229,12136,25.00959234187358,56,0.010000000000000009,2.3798187534723962,1,0,0.9454545454545454
230,12207,24.108413810803306,71,0.010000000000000009,2.392530042520711,1,0,0.971830985915493
231,12294,-2.5433977496669318,87,0.010000000000000009,2.3481861531049355,0,1,0.9767441860465116
232,12336,19.60349148342383,42,0.010000000000000009,2.3755757680961063,1,0,1.0
233,12367,-4.950176102259799,31,0.010000000000000009,2.3520625983515093,0,1,0.9354838709677419
234,12406,-1.7583773466873236,39,0.010000000000000009,2.3701017254438157,0,1,0.9473684210526315
235,12467,24.347375956274238,61,0.010000000000000009,2.366830652854482,1,0,0.9672131147540983
236,12550,1.370819905576809,83,0.010000000000000009,2.2795983236956308,0,1,0.9879518072289156
237,12597,19.210724549679142,47,0.010000000000000009,2.25882214941877,1,0,1.0
238,12668,24.501046450428557,71,0.010000000000000009,2.299768677060033,1,0,0.9571428571428572
239,12717,-3.4360074558105627,49,0.010000000000000009,2.301736113976459,0,1,0.9791666666666666
240,12745,-6.057176384105856,28,0.010000000000000009,2.325209615486009,0,1,0.7857142857142857
241,12784,17.176811829843913,39,0.010000000000000009,2.320218939047593,1,0,1.0
242,12826,19.153782572615196,42,0.010000000000000009,2.332185999268577,1,0,0.9761904761904762
243,12905,-1.1939132194556503,79,0.010000000000000009,2.2626944063585017,0,1,0.974025974025974
244,12947,-2.2151335656483155,42,0.010000000000000009,2.3420162286077226,0,1,1.0
245,12990,19.969470135242034,43,0.010000000000000009,2.2977232073628624,1,0,1.0
246,13017,-6.215533292267974,27,0.010000000000000009,2.201952510409885,0,1,0.9629629629629629
247,13098,1.4872795429170491,81,0.010000000000000009,2.3173111780190174,0,1,0.9875
248,13198,6.7040337143209205,100,0.010000000000000009,2.275296927690506,0,0,0.9175257731958762
249,13255,22.925294581225508,57,0.010000000000000009,2.2576875676188553,1,0,0.9473684210526315
250,13293,-3.6952356646368143,38,0.010000000000000009,2.247528778879266,0,1,0.9459459459459459
251,13377,20.276384907739597,84,0.010000000000000009,2.182287578071867,1,0,0.9642857142857143
252,13414,-0.7543793524250386,37,0.010000000000000009,2.1275647395365946,0,1,0.8333333333333334
253,13469,23.703132962454866,55,0.010000000000000009,2.0753783518617803,1,0,0.9454545454545454
254,13566,2.883545725273887,97,0.010000000000000009,2.1197833769100227,0,1,0.9895833333333334
255,13611,22.075009531448337,45,0.010000000000000009,2.0398403975698685,1,0,0.9090909090909091
256,13642,-2.4333864945000405,31,0.010000000000000009,2.03339320998038,0,1,0.9
257,13673,18.25487970705762,31,0.010000000000000009,2.130530866884416,1,0,0.967741935483871
258,13759,-3.015432993559809,86,0.010000000000000009,2.134632638027502,0,1,0.9397590361445783
259,13791,18.368126822882985,32,0.010000000000000009,2.061957875266671,1,0,0.9666666666666667
260,13871,2.94511474072797,80,0.010000000000000009,2.1553510546684267,0,1,0.9615384615384616
261,13920,21.95290814465529,49,0.010000000000000009,2.169143486996086,1,0,0.9375
262,13951,17.849919749270803,31,0.010000000000000009,2.177430547052814,1,0,1.0
263,14004,22.717805579042288,53,0.010000000000000009,2.159466231768986,1,0,0.9433962264150944
264,14052,21.383333799239637,48,0.010000000000000009,2.1992967600623765,1,0,0.9574468085106383
265,14140,21.121896585106743,88,0.010000000000000009,2.0834593921899796,1,0,0.9186046511627907
266,14201,25.185186670520956,61,0.010000000000000009,2.0715289702180955,1,0,1.0
267,14301,1.5038254628746468,100,0.010000000000000009,2.0778280377388,0,0,0.8888888888888888
268,14367,25.759980771949326,66,0.010000000000000009,2.0065113053177344,1,0,0.9696969696969697
269,14453,-0.3281323996164627,86,0.010000000000000009,2.046093084091364,0,1,0.9523809523809523
270,14486,18.148461179579066,33,0.010000000000000009,1.9607663407470242,1,0,0.9696969696969697
271,14511,-6.984848330415804,25,0.010000000000000009,1.9087677669525147,0,1,0.88
272,14542,-4.028586945050945,31,0.010000000000000009,2.065973101123687,0,1,0.9333333333333333
273,14619,26.830061719427064,77,0.010000000000000009,1.99974698215336,1,0,0.948051948051948
274,14674,22.591143380890664,55,0.010000000000000009,2.0671461679718712,1,0,0.9272727272727272
275,14715,-24.086406745748057,41,0.010000000000000009,1.9527612037774993,0,1,1.0
276,14806,0.2604528754665285,91,0.010000000000000009,1.9240568836966714,0,1,0.8888888888888888
277,14850,19.784725342040367,44,0.010000000000000009,1.964069207960909,1,0,0.9767441860465116
278,14895,19.92449133996041,45,0.010000000000000009,1.9597543093893264,1,0,0.9111111111111111
279,14958,21.603826261234893,63,0.010000000000000009,1.9244029796312725,1,0,0.8524590163934426
280,14999,19.664681291739804,41,0.010000000000000009,1.8460606729112021,1,0,0.925
281,15071,23.974966036315976,72,0.010000000000000009,1.9923660539918475,1,0,0.9444444444444444
282,15102,-3.5967006383620745,31,0.010000000000000009,1.9660389269551923,0,1,0.8387096774193549
283,15179,21.658851497368445,77,0.010000000000000009,2.0062053776406623,1,0,0.88
284,15214,-1.8637801787513286,35,0.010000000000000009,2.0374297755105153,0,1,0.8571428571428571
285,15285,2.208084314101537,71,0.010000000000000009,2.0537424314189963,0,1,0.8840579710144928
286,15331,21.651101903709964,46,0.010000000000000009,2.0841985927975695,1,0,0.9130434782608695
287,15361,-6.710607324094882,30,0.010000000000000009,2.0592863659063974,0,1,0.9333333333333333
288,15437,5.869833466524113,76,0.010000000000000009,2.0509481132030487,0,1,0.96
289,15471,18.511493809023182,34,0.010000000000000009,1.9875235750394709,1,0,1.0
290,15508,18.19063532484018,37,0.010000000000000009,2.1453472166448027,1,0,1.0
291,15543,19.049048448140713,35,0.010000000000000009,1.986295131274632,1,0,0.9142857142857143
292,15610,26.02676688836068,67,0.010000000000000009,1.9910169377255795,1,0,0.9552238805970149
293,15658,21.12709027452803,48,0.010000000000000009,1.9096249950428803,1,0,0.9791666666666666
294,15727,-30.602552418137698,69,0.010000000000000009,2.062878237254378,0,1,0.9710144927536232
295,15769,20.22638360047,42,0.010000000000000009,1.9725321119739896,1,0,1.0
296,15826,23.35919774838717,57,0.010000000000000009,1.964978409440894,1,0,0.9473684210526315
297,15873,23.604917568112377,47,0.010000000000000009,1.9469465626047013,1,0,0.9361702127659575
298,15946,27.654771752782793,73,0.010000000000000009,1.9312491294455856,1,0,0.9444444444444444
299,15982,19.07186022877128,36,0.010000000000000009,1.922795703013738,1,0,0.9444444444444444
300,16029,22.126551280465936,47,0.010000000000000009,1.8987515010732285,1,0,0.9148936170212766
301,16063,18.795589203257983,34,0.010000000000000009,1.9256171023144442,1,0,1.0
302,16085,-4.770747734255195,22,0.010000000000000009,2.046242258765481,0,1,1.0
303,16110,-6.681610833231925,25,0.010000000000000009,1.8420911502838135,0,1,0.96
304,16165,22.478384647528024,55,0.010000000000000009,1.8828455935825001,1,0,0.9444444444444444
305,16219,23.30019400030133,54,0.010000000000000009,1.9525419032132183,1,0,0.9444444444444444
306,16255,-2.6300598084067968,36,0.010000000000000009,1.889096564716763,0,1,0.8611111111111112
307,16322,23.25877768294253,67,0.010000000000000009,1.9423001355199672,1,0,0.8805970149253731
308,16349,-6.312943688319221,27,0.010000000000000009,1.997438304954105,0,1,0.7777777777777778
309,16386,-4.048621334725727,37,0.010000000000000009,1.9604183129362158,0,1,0.9459459459459459
310,16405,-5.070755876849892,19,0.010000000000000009,1.9329995481591475,0,1,0.8421052631578947
311,16443,-1.6645771874144923,38,0.010000000000000009,2.06009883002231,0,1,0.868421052631579
312,16491,21.420168329468186,48,0.010000000000000009,1.9416341818869114,1,0,0.9787234042553191
313,16558,25.828775473246704,67,0.010000000000000009,1.9397983684468625,1,0,0.953125
314,16593,18.240377395018818,35,0.010000000000000009,1.9381288341113498,1,0,0.9428571428571428
315,16664,24.70093914555696,71,0.010000000000000009,1.9764495634696853,1,0,0.9714285714285714
316,16734,19.52558601902689,70,0.010000000000000009,2.0173223410333905,1,0,0.9411764705882353
317,16774,19.712532345288405,40,0.010000000000000009,1.9775041535496711,1,0,0.9487179487179487
318,16809,19.03766673120358,35,0.010000000000000009,1.9622464503560748,1,0,0.9411764705882353
319,16841,17.505264426001162,32,0.010000000000000009,2.042506005614996,1,0,0.90625
320,16900,25.03328229075359,59,0.010000000000000009,2.0739420864541653,1,0,1.0
321,16967,26.79422685763397,67,0.010000000000000009,2.021829795481554,1,0,0.9848484848484849
322,17038,24.623714062335846,71,0.010000000000000009,2.0259138731889323,1,0,0.9
323,17094,21.30812360032593,56,0.010000000000000009,2.0866283795663287,1,0,1.0
324,17156,21.967486413061053,62,0.010000000000000009,2.0142639990775817,1,0,0.9016393442622951
325,17201,18.692276101093583,45,0.010000000000000009,2.08493076827791,1,0,0.9545454545454546
326,17230,17.460147254197356,29,0.010000000000000009,2.2266974202517806,1,0,1.0
327,17266,18.21169868101315,36,0.010000000000000009,2.218411265148057,1,0,1.0
328,17284,-5.1838888084303765,18,0.010000000000000009,2.042838394641876,0,1,1.0
329,17325,-3.3631502030463984,41,0.010000000000000009,2.1074034237280124,0,1,0.926829268292683
330,17375,23.605429738872978,50,0.010000000000000009,2.133052772283554,1,0,0.78
