Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
73,3541,-8.804726650769247,29,0.010000000000000009,0.15285794668156524,0,1,0.0
74,3638,-16.79690276715268,97,0.010000000000000009,0.15439419724892095,0,1,0.0
75,3670,-8.065223255171297,32,0.010000000000000009,0.15303203649818897,0,1,0.0
76,3770,-10.27891437734744,100,0.010000000000000009,0.12746446866542102,0,1,0.0
77,3863,-9.609651424167156,93,0.010000000000000009,0.1366765023639766,0,1,0.0
78,3954,-15.322605192263456,91,0.010000000000000009,0.12720170666228284,0,1,0.0
79,4044,-7.286942717644436,90,0.010000000000000009,0.15660525030559963,0,1,0.0
80,4077,-2.709200281137908,33,0.010000000000000009,0.13891013011787878,0,1,0.0
81,4110,-4.582462306237165,33,0.010000000000000009,0.1504867740652778,0,1,0.0
82,4210,-6.826518839851709,100,0.010000000000000009,0.15172375921159983,0,0,0.0
83,4273,-11.733830099543837,63,0.010000000000000009,0.13489807468085063,0,1,0.0
84,4297,-2.9645804069121224,24,0.010000000000000009,0.15782395657151937,0,1,0.0
85,4330,-2.1550038375813645,33,0.010000000000000009,0.1308580110922004,0,1,0.0
86,4396,-13.198790878268968,66,0.010000000000000009,0.13831912302835422,0,1,0.0
87,4467,1.2704739341158104,71,0.010000000000000009,0.15392289037855578,0,1,0.0
88,4527,-12.23939985731047,60,0.010000000000000009,0.15668660706530016,0,1,0.0
89,4621,-11.250017752378156,94,0.010000000000000009,0.14951544373910478,0,1,0.0
90,4656,-4.237567910751744,35,0.010000000000000009,0.1654164346201079,0,1,0.0
91,4754,-10.242862238538585,98,0.010000000000000009,0.15798619321110297,0,1,0.0
92,4830,-13.856352751257267,76,0.010000000000000009,0.11811972272239234,0,1,0.0
93,4915,-13.364904096550264,85,0.010000000000000009,0.12900933807387072,0,1,0.0
94,4939,-3.580173046713431,24,0.010000000000000009,0.14326635375618935,0,1,0.0
95,4971,-3.9900622546627815,32,0.010000000000000009,0.13746204157359898,0,1,0.0
96,5071,-10.056343728919526,100,0.010000000000000009,0.15263941358774902,0,0,0.0
97,5171,-12.155115000747,100,0.010000000000000009,0.12605107620358466,0,0,0.0
98,5266,-13.241935466683943,95,0.010000000000000009,0.15895491305150483,0,1,0.0
99,5337,0.36349369281367583,71,0.010000000000000009,0.15379400037124125,0,1,0.0
100,5395,-3.8787120682102874,58,0.010000000000000009,0.12198999434195716,0,1,0.0
101,5452,15.536871678914686,57,0.010000000000000009,0.1320187305672127,1,0,0.0
102,5514,-9.990878448707598,62,0.010000000000000009,0.16040066749818863,0,1,0.0
103,5614,-6.518879075649071,100,0.010000000000000009,0.15825744144618512,0,0,0.0
104,5682,16.41518383456527,68,0.010000000000000009,0.15708435600733056,1,0,0.0
105,5709,-5.374563009415664,27,0.010000000000000009,0.1447849604818556,0,1,0.0
106,5767,-9.680960779542001,58,0.010000000000000009,0.14223181315023323,0,1,0.0
107,5863,-0.15578498974115984,96,0.010000000000000009,0.14634553832001984,0,1,0.0
108,5949,-2.107508592226006,86,0.010000000000000009,0.1746936314414407,0,1,0.0
109,6034,-11.127091516615643,85,0.010000000000000009,0.1394118013627389,0,1,0.0
110,6134,-11.243375317692733,100,0.010000000000000009,0.1596459113061428,0,0,0.0
111,6212,-2.898436695715109,78,0.010000000000000009,0.14701831474518165,0,1,0.0
112,6303,-3.3040813211683524,91,0.010000000000000009,0.16392976233919898,0,1,0.0
113,6392,-10.00068407206432,89,0.010000000000000009,0.14604930738719663,0,1,0.0
114,6487,0.10847207390933011,95,0.010000000000000009,0.14162704128968087,0,1,0.0
115,6587,-15.187147164396595,100,0.010000000000000009,0.1425527338683605,0,1,0.0
116,6613,-7.4999410483040005,26,0.010000000000000009,0.18257064544237578,0,1,0.0
117,6692,16.080645778309872,79,0.010000000000000009,0.12545034987262532,1,0,0.0
118,6792,-7.216400777989678,100,0.010000000000000009,0.1364480274915695,0,0,0.0
119,6882,18.63774406406675,90,0.010000000000000009,0.1430548372368018,1,0,0.0
120,6921,-2.909869785336467,39,0.010000000000000009,0.15037068610007948,0,1,0.0
121,6953,-8.071101033766986,32,0.010000000000000009,0.13987347623333335,0,1,0.0
122,7038,17.948633372184535,85,0.010000000000000009,0.14333322407568203,1,0,0.0
123,7117,-4.248245738913434,79,0.010000000000000009,0.2100484397592424,0,1,0.0
124,7217,4.575908346010329,100,0.010000000000000009,0.14632392093539237,0,0,0.0
125,7300,-10.70856924346699,83,0.010000000000000009,0.1696816058043974,0,1,0.0
126,7392,-3.2366303089629787,92,0.010000000000000009,0.1514695279462182,0,1,0.0
127,7492,0.0008177555318805881,100,0.010000000000000009,0.15915022291243075,0,0,0.0
128,7592,8.255378114267243,100,0.010000000000000009,0.1801091156154871,0,0,0.0
129,7692,2.7981617974411823,100,0.010000000000000009,0.1750640047341585,0,0,0.0
130,7786,-7.961873864968192,94,0.010000000000000009,0.15106209193138367,0,1,0.0
131,7884,-6.228924733118314,98,0.010000000000000009,0.14647271628586614,0,1,0.0
132,7984,2.8528322320746993,100,0.010000000000000009,0.1517873152345419,0,0,0.0
133,8082,-4.855186123222012,98,0.010000000000000009,0.15700457986368208,0,1,0.0
134,8182,1.4111070156852614,100,0.010000000000000009,0.15782840088009834,0,0,0.0
135,8282,-3.0119048402728543,100,0.010000000000000009,0.13661467894911766,0,0,0.0
136,8382,-7.7677137511134475,100,0.010000000000000009,0.14469401545822622,0,0,0.0
137,8477,-5.208981116950149,95,0.010000000000000009,0.15695101265844547,0,1,0.0
138,8564,17.456442635127516,87,0.010000000000000009,0.1406143979950883,1,0,0.0
139,8650,-5.234660442914986,86,0.010000000000000009,0.1503166081600411,0,1,0.0
140,8736,-2.071775864248618,86,0.010000000000000009,0.15596977309432142,0,1,0.0
141,8827,0.5877840140583084,91,0.010000000000000009,0.15325501716726428,0,1,0.0
142,8927,-8.201257031252592,100,0.010000000000000009,0.15182323932647704,0,0,0.0
143,8973,-2.8142873305399774,46,0.010000000000000009,0.1430562627704247,0,1,0.0
144,9073,1.796006067589878,100,0.010000000000000009,0.1234619776159525,0,0,0.0
145,9160,-15.569020032324085,87,0.010000000000000009,0.1435716111940899,0,1,0.0
146,9257,14.985886874114652,97,0.010000000000000009,0.1479771744037412,1,0,0.0
147,9314,15.008779598624988,57,0.010000000000000009,0.16534586525277087,1,0,0.0
148,9414,-5.739065237475788,100,0.010000000000000009,0.15088310942053795,0,0,0.0
149,9494,-1.803701188479832,80,0.010000000000000009,0.15606762692332268,0,1,0.0
150,9594,-8.734593715108911,100,0.010000000000000009,0.15041796535253524,0,0,0.0
151,9694,-5.042176425732851,100,0.010000000000000009,0.1558892795443535,0,0,0.0
152,9783,-15.313843139547211,89,0.010000000000000009,0.1447546627749218,0,1,0.0
153,9872,-15.06271160641036,89,0.010000000000000009,0.13464307826891375,0,1,0.0
154,9972,-5.175316636240214,100,0.010000000000000009,0.16144340462982654,0,0,0.0
155,10072,2.948545880711263,100,0.010000000000000009,0.14613223485648633,0,0,0.0
156,10172,0.4482057515029849,100,0.010000000000000009,0.1531952542811632,0,1,0.0
157,10253,0.06725916689273426,81,0.010000000000000009,0.1481425443917145,0,1,0.0
158,10336,1.9756627589238969,83,0.010000000000000009,0.12179605698729136,0,1,0.0
159,10436,5.196036730981742,100,0.010000000000000009,0.1431942465901375,0,0,0.0
160,10536,2.9512491491864066,100,0.010000000000000009,0.15262955397367478,0,0,0.0
161,10636,-2.5799722457729484,100,0.010000000000000009,0.15346451476216316,0,0,0.0
162,10736,-5.353951699975926,100,0.010000000000000009,0.14092606879770755,0,0,0.0
163,10826,-6.864465471238077,90,0.010000000000000009,0.16220614761114122,0,1,0.0
164,10926,-0.8254162267502472,100,0.010000000000000009,0.15502074114978315,0,0,0.0
165,11026,-5.178471811331829,100,0.010000000000000009,0.1646327155083418,0,0,0.0
166,11095,16.057828728388635,69,0.010000000000000009,0.14614832379679749,1,0,0.0
167,11195,-5.884950130765929,100,0.010000000000000009,0.16158496804535388,0,0,0.0
168,11276,-1.7658539875576786,81,0.010000000000000009,0.147592695498908,0,1,0.0
169,11376,2.640682614078099,100,0.010000000000000009,0.13452967397868634,0,0,0.0
170,11473,-2.06213208052558,97,0.010000000000000009,0.1404624736493396,0,1,0.0
171,11565,-7.690353000801179,92,0.010000000000000009,0.16391000354095644,0,1,0.0
172,11665,2.749553334442746,100,0.010000000000000009,0.16253263622522354,0,0,0.0
173,11734,-6.58679097446607,69,0.010000000000000009,0.14249526234208673,0,1,0.0
174,11834,4.453722509142949,100,0.010000000000000009,0.15246057778596878,0,0,0.0
175,11934,-0.3149962325076634,100,0.010000000000000009,0.17002357445657254,0,0,0.0
176,12022,-4.241734164682145,88,0.010000000000000009,0.1495467804541642,0,1,0.0
177,12115,-6.878493399904901,93,0.010000000000000009,0.15935025051716836,0,1,0.0
178,12202,-4.025228733409267,87,0.010000000000000009,0.1646412700072102,0,1,0.0
179,12264,16.364731512673586,62,0.010000000000000009,0.14524939740377088,1,0,0.0
180,12345,-2.7554941870332446,81,0.010000000000000009,0.1662203874668957,0,1,0.0
181,12431,-3.066611996408356,86,0.010000000000000009,0.16948123475493387,0,1,0.0
182,12531,2.675678736343917,100,0.010000000000000009,0.1624731343984604,0,0,0.0
183,12620,-4.71998264290471,89,0.010000000000000009,0.1647459828619207,0,1,0.0
184,12720,-9.829637567200729,100,0.010000000000000009,0.16979557119309902,0,1,0.0
185,12801,-3.687782486290166,81,0.010000000000000009,0.16454802683474104,0,1,0.0
186,12901,2.9636304165601643,100,0.010000000000000009,0.16114041812717914,0,0,0.0
187,13001,6.580876477990546,100,0.010000000000000009,0.14784166671335697,0,0,0.0
