Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
34,1196,-4.751979703760336,23,0.0,0.0,0,1,0.0
35,1221,-4.932169412005844,25,0.0,0.0,0,1,0.0
36,1265,-2.9712020730744007,44,0.0,0.0,0,1,0.0
37,1310,-3.175458195792946,45,0.0,0.0,0,1,0.0
38,1350,-5.089444810546722,40,0.0,0.0,0,1,0.0
39,1386,-4.5715508579070665,36,0.0,0.0,0,1,0.0
40,1409,-4.931051099819202,23,0.0,0.0,0,1,0.0
41,1446,-5.617322976223653,37,0.0,0.0,0,1,0.0
42,1473,-4.974976582925269,27,0.0,0.0,0,1,0.0
43,1509,-3.3920226904851942,36,0.0,2.145621909035577,0,1,0.0
44,1537,-5.750489672393422,28,0.0,1.9981308238846915,0,1,0.0
45,1609,21.165945714694942,72,0.0,1.5104800793859694,1,0,0.0
46,1636,-10.445380168769258,27,0.0,1.3071377277374268,0,1,0.0
47,1655,-5.870038003117873,19,0.0,1.2515250256187038,0,1,0.0
48,1708,20.97997863471663,53,0.0,1.1696917887003917,1,0,0.0
49,1749,17.66215551284263,41,0.0,1.0589715256923582,1,0,0.0
50,1805,21.882405428095097,56,0.0,5.144899746137006,1,0,0.0
51,1822,-5.491619104825795,17,1.0,4.3406813530360955,0,1,0.0
52,1850,-4.4759414361110075,28,0.98614,4.020574581410203,0,1,0.0
53,1868,-5.2396726680297965,18,0.97723,4.035949461989933,0,1,1.0
54,1900,17.425197076198742,32,0.96139,4.341023641638458,1,0,0.0
55,1917,-5.937286426733778,17,0.952975,3.946467962335138,0,1,0.0
56,1944,-5.901275815735641,27,0.9396100000000001,3.8660160413494817,0,1,1.0
57,1962,-5.279390581748331,18,0.9307,3.9391418778234057,0,1,0.0
58,1998,19.63584767016378,36,0.91288,4.180452317827278,1,0,1.0
59,2015,-4.8617469198677306,17,0.904465,4.024557171499028,0,1,1.0
60,2042,-5.682333932649795,27,0.8911,3.917141228914261,0,1,1.0
61,2067,-5.978099008854971,25,0.878725,4.355528862476349,0,1,1.0
62,2098,-2.658641224058134,31,0.86338,3.6329230502728493,0,1,0.6666666666666666
63,2116,-5.699290447612435,18,0.8544700000000001,4.066592113839255,0,1,0.5
64,2161,17.673364329235415,45,0.832195,4.023145049148136,1,0,0.75
65,2188,-5.581080443599024,27,0.81883,3.697487708595064,0,1,0.5
66,2205,-5.494923173785382,17,0.810415,3.843547605416354,0,1,0.3333333333333333
67,2239,19.660788885306783,34,0.793585,4.260411259006052,1,0,0.7142857142857143
68,2256,-5.683049781648961,17,0.78517,3.7692486889222088,0,1,0.5
69,2284,-5.441915756352468,28,0.7713099999999999,3.903055806245123,0,1,0.5
70,2315,-3.2918595970998004,31,0.755965,3.814491475782087,0,1,1.0
71,2338,-3.568719849429046,23,0.74458,3.489155411720276,0,1,0.6666666666666666
72,2364,-4.669287354714889,26,0.73171,4.294169636873098,0,1,0.3333333333333333
73,2384,-4.72672892653034,20,0.72181,3.6434433579444887,0,1,1.0
74,2402,-5.723313205859204,18,0.7129000000000001,4.138616316848331,0,1,0.8571428571428571
75,2442,17.38692726217874,40,0.6931,3.985800828039646,1,0,0.75
76,2490,18.7769248232683,48,0.66934,4.051396636292338,1,0,0.6875
77,2530,17.37706237913088,40,0.64954,3.6560482449829577,1,0,0.7777777777777778
78,2563,18.20228257106534,33,0.633205,4.225799852248394,1,0,0.7692307692307693
79,2580,-5.466025723858403,17,0.62479,3.9849006954361412,0,1,0.6666666666666666
80,2601,-5.421627992811226,21,0.614395,3.7631232227597917,0,1,0.9090909090909091
81,2626,-5.5266624078745945,25,0.60202,3.7956536626815796,0,1,0.6363636363636364
82,2645,-4.927102223036878,19,0.592615,3.5897287287210164,0,1,1.0
83,2676,-3.6188905789655896,31,0.57727,3.912357598543167,0,1,0.5
84,2703,-6.100349756744539,27,0.563905,3.928996163385886,0,1,0.8
85,2722,-5.53882956642327,19,0.5545,4.106975337392406,0,1,0.875
86,2749,-5.661764324968801,27,0.5411349999999999,4.02310366763009,0,1,0.5384615384615384
87,2766,-5.355942768407238,17,0.5327200000000001,3.8937314643579373,0,1,0.8888888888888888
88,2783,-5.735900931836444,17,0.524305,3.923321459223242,0,1,0.8
89,2801,-5.031669232256382,18,0.515395,3.6714176734288535,0,1,1.0
90,2817,-5.33565434344538,16,0.507475,4.106619615107775,0,1,0.42857142857142855
91,2834,-5.246822542431666,17,0.49905999999999995,3.9972658735864304,0,1,1.0
92,2866,18.21998505620612,32,0.48322,3.9450291581451893,1,0,1.0
93,2890,-6.776749959060422,24,0.47134,3.832462228834629,0,1,0.5714285714285714
94,2911,-3.760166959929747,21,0.46094500000000005,4.089669586647124,0,1,0.5833333333333334
95,2939,-4.4138656269781285,28,0.44708499999999995,3.7571926223380223,0,1,0.6875
96,2955,-5.233901246988668,16,0.439165,3.999070281162858,0,1,0.875
97,3023,20.792590755580793,68,0.405505,3.699254056548371,1,0,0.7297297297297297
98,3039,-5.870592464623883,16,0.39758499999999997,3.8425013087689877,0,1,0.5
99,3056,-5.377091073104198,17,0.38917,3.9134506355313694,0,1,0.9090909090909091
100,3077,-4.551142388988078,21,0.3787750000000001,3.680614932661965,0,1,0.875
101,3108,-5.259321425113983,31,0.36343000000000003,4.062856699189832,0,1,0.6666666666666666
102,3129,-13.62666106344718,21,0.353035,3.562274674574534,0,1,0.6666666666666666
103,3192,-5.0473711327126045,63,0.32184999999999997,3.6425208066190993,0,1,0.8333333333333334
104,3224,-3.2831100137343965,32,0.30601,3.4781140368431807,0,1,0.7
105,3245,-4.407025617561608,21,0.29561499999999996,3.6551398152396795,0,1,0.7142857142857143
106,3265,-5.0508829884275,20,0.28571499999999994,3.6025465413928033,0,1,0.9375
107,3343,26.973661857151594,78,0.24710500000000002,3.516714165226007,1,0,0.6181818181818182
108,3372,-4.677303500634949,29,0.23275,3.49364868525801,0,1,0.85
109,3438,-2.9418452469644523,66,0.20007999999999992,3.4875700184793184,0,1,0.7647058823529411
110,3500,18.10066053235903,62,0.16939000000000004,3.3664878616409917,1,0,0.5576923076923077
111,3549,-1.7650940733455869,49,0.14513500000000001,3.324333820416003,0,1,0.75
112,3621,-5.725995478074783,72,0.10949500000000001,3.0645629804995327,0,1,0.8135593220338984
113,3638,-13.163108912329859,17,0.10107999999999995,3.1638231242404267,0,1,0.6875
114,3738,-0.3996783931394656,100,0.05158000000000007,3.2863135933876038,0,0,0.7291666666666666
115,3771,-9.973157766769809,33,0.03524499999999997,3.550891509561828,0,1,0.65625
116,3871,2.8132244009886813,100,0.010000000000000009,3.329762331843376,0,0,0.7878787878787878
117,3901,-5.71337949183391,30,0.010000000000000009,3.2442932605743406,0,1,0.7666666666666667
118,3974,20.691409030384442,73,0.010000000000000009,3.1037774012513357,1,0,0.8142857142857143
119,4055,19.805812120993842,81,0.010000000000000009,3.2364977149315823,1,0,0.9240506329113924
120,4142,-9.257583951640221,87,0.010000000000000009,3.1343732020635713,0,1,0.9195402298850575
121,4174,17.349108636191918,32,0.010000000000000009,3.085306756198406,1,0,0.78125
122,4214,18.156713911093185,40,0.010000000000000009,3.1983132347464562,1,0,0.85
123,4284,20.726442377141673,70,0.010000000000000009,3.271627988985607,1,0,0.855072463768116
124,4303,-5.470390980760808,19,0.010000000000000009,3.2424741261883785,0,1,0.631578947368421
125,4403,-1.0359081820939187,100,0.010000000000000009,3.3403620398044587,0,0,0.78
126,4503,1.1773835809105115,100,0.010000000000000009,3.1376957309246065,0,0,0.77
127,4529,-8.284039558465253,26,0.010000000000000009,3.1546755708180942,0,1,0.8846153846153846
128,4629,-3.668605378260287,100,0.010000000000000009,3.1063756424188615,0,0,0.7777777777777778
129,4729,1.615189460711664,100,0.010000000000000009,2.9472571921348574,0,0,0.875
130,4748,-5.651694405070173,19,0.010000000000000009,2.8191638149713216,0,1,0.8947368421052632
131,4848,-3.0046148735979195,100,0.010000000000000009,3.035890957117081,0,0,0.7551020408163265
132,4868,-5.460561132120821,20,0.010000000000000009,3.167596673965454,0,1,0.65
133,4890,-6.640980127127188,22,0.010000000000000009,3.2789250801910055,0,1,0.7272727272727273
134,4908,-5.096343670995917,18,0.010000000000000009,3.155629369947645,0,1,0.6666666666666666
135,5008,5.938708958954662,100,0.010000000000000009,3.2683634907007217,0,0,0.8
136,5044,-10.300770598434054,36,0.010000000000000009,3.054686418837971,0,1,0.9142857142857143
137,5144,0.46026558060381717,100,0.010000000000000009,3.1901639342308044,0,0,0.826530612244898
138,5187,-12.948109049882747,43,0.010000000000000009,3.0399740726448767,0,1,0.627906976744186
139,5205,-5.742522305627304,18,0.010000000000000009,3.0076761378182306,0,1,0.7222222222222222
140,5260,20.474199913090246,55,0.010000000000000009,3.2243877790190956,1,0,0.8
141,5360,-5.3777056634962035,100,0.010000000000000009,3.233139583468437,0,0,0.74
142,5437,-3.4957567611303215,77,0.010000000000000009,3.095413816439641,0,1,0.8831168831168831
143,5510,16.9657989498164,73,0.010000000000000009,3.1574368770808388,1,0,0.875
144,5559,-9.968326765694147,49,0.010000000000000009,3.291192984094425,0,1,0.9591836734693877
145,5600,17.19646358979556,41,0.010000000000000009,3.171275561902581,1,0,0.9
146,5673,-2.0387757315174326,73,0.010000000000000009,3.274730470899033,0,1,0.7945205479452054
147,5707,-6.389290568679002,34,0.010000000000000009,3.2311373353004456,0,1,0.7058823529411765
148,5773,-1.0146490684366096,66,0.010000000000000009,3.192402696067637,0,1,0.8181818181818182
149,5850,23.14286057696731,77,0.010000000000000009,3.160746501637744,1,0,0.8552631578947368
150,5890,-3.1541682150900385,40,0.010000000000000009,3.1751824989914894,0,1,0.7435897435897436
151,5914,-4.1050547777830495,24,0.010000000000000009,3.218328786393007,0,1,0.75
152,6014,5.1906972490683145,100,0.010000000000000009,3.2552048242092133,0,0,0.7731958762886598
153,6035,-5.132663391076814,21,0.010000000000000009,2.892005185286204,0,1,0.6190476190476191
154,6088,18.612971596342575,53,0.010000000000000009,2.9890280512143983,1,0,0.6981132075471698
155,6188,1.7476583366886644,100,0.010000000000000009,3.193246450424194,0,0,0.76
156,6251,20.96817168988915,63,0.010000000000000009,3.139203401785048,1,0,0.7936507936507936
157,6351,-2.4458528435395355,100,0.010000000000000009,3.108950443863869,0,0,0.8888888888888888
158,6451,-6.4147140807337175,100,0.010000000000000009,2.9819520497322083,0,1,0.8585858585858586
159,6526,-2.7852305994231017,75,0.010000000000000009,3.0189605236053465,0,1,0.8767123287671232
160,6558,-3.2252306051345982,32,0.010000000000000009,3.1126344483345747,0,1,0.9032258064516129
161,6627,-4.302971178265115,69,0.010000000000000009,2.983151032440904,0,1,0.9393939393939394
162,6671,-6.3732866258874115,44,0.010000000000000009,3.0351928607984022,0,1,0.9772727272727273
163,6710,19.399158378886078,39,0.010000000000000009,2.9115599668942966,1,0,0.8421052631578947
164,6810,0.7761009406244703,100,0.010000000000000009,2.998579406738281,0,0,0.91
165,6864,22.252764332204926,54,0.010000000000000009,3.0641930721424244,1,0,0.8333333333333334
166,6942,-1.6825830433999531,78,0.010000000000000009,3.1651276166622457,0,1,0.8961038961038961
167,7017,-7.2923116207660765,75,0.010000000000000009,3.179993596871694,0,1,0.8648648648648649
168,7098,-3.337325545344929,81,0.010000000000000009,3.0085528014618674,0,1,0.9012345679012346
169,7141,-3.829237242217948,43,0.010000000000000009,3.011546014353286,0,1,0.9534883720930233
170,7168,-5.890515457145272,27,0.010000000000000009,3.225805066249989,0,1,0.9615384615384616
171,7184,-5.544306910826586,16,0.010000000000000009,3.1099144890904427,0,1,0.875
172,7247,-2.8266398129798294,63,0.010000000000000009,2.9840215463486928,0,1,0.8412698412698413
173,7289,-8.988946334544284,42,0.010000000000000009,3.1102784744330814,0,1,0.95
174,7361,25.88202118323446,72,0.010000000000000009,3.00086832129293,1,0,0.8732394366197183
175,7410,0.08966582516458033,49,0.010000000000000009,3.2392218733320433,0,1,0.9375
176,7446,-4.019582817617274,36,0.010000000000000009,3.208995587295956,0,1,0.9444444444444444
177,7474,17.638043592894363,28,0.010000000000000009,3.0194010500397,1,0,0.7142857142857143
178,7544,-3.5827073759815464,70,0.010000000000000009,3.3068491075720106,0,1,0.8529411764705882
179,7603,-7.945627743777015,59,0.010000000000000009,2.996184130846444,0,1,0.8245614035087719
180,7622,-5.0572287283345565,19,0.010000000000000009,2.9884709339392814,0,1,0.8421052631578947
181,7673,20.91579664682823,51,0.010000000000000009,3.1963037556292964,1,0,0.8431372549019608
182,7767,-2.815447711118818,94,0.010000000000000009,3.0331451334851853,0,1,0.9361702127659575
183,7803,-1.035439399332489,36,0.010000000000000009,3.0987235688500934,0,1,0.8333333333333334
184,7872,-4.09297416885637,69,0.010000000000000009,3.126627452995466,0,1,0.9117647058823529
185,7952,-2.3878219418212616,80,0.010000000000000009,3.0992887653410435,0,1,0.875
186,8013,23.69883370423162,61,0.010000000000000009,3.191798180830283,1,0,0.8360655737704918
187,8049,-5.651858197558257,36,0.010000000000000009,3.180898111727503,0,1,0.8611111111111112
188,8096,19.759889615145365,47,0.010000000000000009,3.2215243146774615,1,0,0.9148936170212766
189,8168,-4.545057799507379,72,0.010000000000000009,2.9766241817010775,0,1,0.875
190,8210,20.322572726362623,42,0.010000000000000009,3.272669027249018,1,0,0.975609756097561
191,8247,19.162460056274607,37,0.010000000000000009,3.253577320962339,1,0,0.8918918918918919
192,8323,-5.803364971577407,76,0.010000000000000009,3.266904674078289,0,1,1.0
193,8365,20.67951497567237,42,0.010000000000000009,3.2589967335973467,1,0,0.975609756097561
194,8383,-5.391240551181529,18,0.010000000000000009,3.293368375963635,0,1,0.7777777777777778
195,8420,-3.125036491626439,37,0.010000000000000009,3.199818422665467,0,1,0.8648648648648649
196,8466,0.7551569743084947,46,0.010000000000000009,3.2675361503725466,0,1,0.8444444444444444
197,8491,17.090272170610092,25,0.010000000000000009,3.3142110967636107,1,0,0.68
198,8513,-4.9248710325873555,22,0.010000000000000009,3.0883363647894426,0,1,0.8636363636363636
199,8540,-4.873289481424605,27,0.010000000000000009,3.315268165535397,0,1,0.7407407407407407
200,8574,-4.8152496692229825,34,0.010000000000000009,3.311944505747627,0,1,0.7575757575757576
201,8631,24.70400849256227,57,0.010000000000000009,3.3635557429832326,1,0,0.8596491228070176
202,8725,2.8542382584082056,94,0.010000000000000009,3.2472816090634526,0,1,0.8172043010752689
203,8825,0.2560448844922121,100,0.010000000000000009,3.3780198645591737,0,0,0.9387755102040817
204,8887,20.482588346311214,62,0.010000000000000009,3.32557878763445,1,0,0.9016393442622951
205,8947,22.86732152611898,60,0.010000000000000009,3.274077003200849,1,0,0.9322033898305084
206,9030,-0.296505517310111,83,0.010000000000000009,3.1825225432235076,0,1,0.9759036144578314
207,9130,1.5670018858337706,100,0.010000000000000009,3.220502020120621,0,0,0.91
208,9184,21.336660702116436,54,0.010000000000000009,3.340239107608795,1,0,0.8888888888888888
209,9240,23.414406817636802,56,0.010000000000000009,3.177024021744728,1,0,1.0
210,9306,24.644462106144157,66,0.010000000000000009,3.098389028599768,1,0,0.9846153846153847
211,9342,-1.0798760456546628,36,0.010000000000000009,3.3099534809589386,0,1,0.9714285714285714
212,9398,22.894769618170848,56,0.010000000000000009,3.208714532000678,1,0,0.9464285714285714
213,9463,22.163109940810944,65,0.010000000000000009,3.3355528950691222,1,0,0.9692307692307692
214,9535,19.56482883567025,72,0.010000000000000009,3.1725736003783016,1,0,0.9444444444444444
215,9572,19.095131753462013,37,0.010000000000000009,3.1843696848766223,1,0,0.918918918918919
216,9672,2.848529121789438,100,0.010000000000000009,3.1263215094804764,0,0,0.8787878787878788
217,9724,22.39664514124009,52,0.010000000000000009,3.1953243636167965,1,0,0.9803921568627451
218,9744,-4.9527516112071375,20,0.010000000000000009,2.958684414625168,0,1,0.9
219,9842,22.875806599425594,98,0.010000000000000009,3.1346574802787934,1,0,0.96875
220,9897,-1.8407430518519394,55,0.010000000000000009,3.0019830920479516,0,1,0.9814814814814815
221,9945,21.33236727640641,48,0.010000000000000009,3.0278455230096974,1,0,0.8125
222,9963,-5.323020571948889,18,0.010000000000000009,2.9441886279318066,0,1,0.8333333333333334
223,10001,-6.4609888572987995,38,0.010000000000000009,3.1640447346787703,0,1,0.9459459459459459
224,10045,-4.061290437309238,44,0.010000000000000009,2.9526921849359167,0,1,0.9545454545454546
225,10128,-0.3526865500305778,83,0.010000000000000009,3.1663084015788803,0,1,0.9024390243902439
226,10148,-5.36497031440927,20,0.010000000000000009,3.3927708238363268,0,1,0.95
227,10199,-1.3807530096340574,51,0.010000000000000009,3.1236841398126938,0,1,0.98
228,10234,-5.130595022151767,35,0.010000000000000009,2.9846161552837915,0,1,0.9411764705882353
229,10279,19.894802143111573,45,0.010000000000000009,3.202977624204424,1,0,0.8222222222222222
230,10336,23.461857103327908,57,0.010000000000000009,3.2775376564578007,1,0,0.9824561403508771
231,10402,24.583147567146714,66,0.010000000000000009,3.2194628020127616,1,0,0.9682539682539683
232,10467,24.34759116108558,65,0.010000000000000009,3.1806648501983057,1,0,0.9846153846153847
233,10529,22.142451178651417,62,0.010000000000000009,3.0652224671456123,1,0,0.9016393442622951
234,10559,-2.3558290623753564,30,0.010000000000000009,2.8117071866989134,0,1,1.0
235,10622,22.410491043194455,63,0.010000000000000009,3.1190012542028276,1,0,0.9682539682539683
236,10644,-5.669775051435533,22,0.010000000000000009,3.2657602348110895,0,1,0.9545454545454546
237,10689,20.07878707526883,45,0.010000000000000009,3.1411430027749803,1,0,0.8222222222222222
238,10752,24.508431011083495,63,0.010000000000000009,3.076277666621738,1,0,1.0
239,10789,19.67290297493271,37,0.010000000000000009,2.951385815401335,1,0,0.8108108108108109
240,10868,24.329095194356725,79,0.010000000000000009,3.0541629964792274,1,0,0.9743589743589743
241,10918,21.581278264475813,50,0.010000000000000009,3.1722979867458343,1,0,0.9795918367346939
242,10961,-2.1788819885958963,43,0.010000000000000009,3.058671385742897,0,1,0.9523809523809523
243,10990,17.309933969928515,29,0.010000000000000009,3.0948306938697554,1,0,1.0
244,11026,19.2759727188173,36,0.010000000000000009,2.99395681420962,1,0,0.9722222222222222
245,11081,22.870799650710723,55,0.010000000000000009,3.0781941576437517,1,0,0.8867924528301887
246,11160,28.51672809594677,79,0.010000000000000009,3.073960857300819,1,0,1.0
247,11199,19.571077672192274,39,0.010000000000000009,3.041034712241246,1,0,0.9210526315789473
248,11258,20.99277533965582,59,0.010000000000000009,2.95372669070454,1,0,0.9661016949152542
249,11342,26.84651534219488,84,0.010000000000000009,3.2606782622280575,1,0,0.9879518072289156
250,11405,22.00064446514704,63,0.010000000000000009,3.0563405808948336,1,0,0.9344262295081968
251,11461,22.77737513464251,56,0.010000000000000009,2.953331934554236,1,0,0.9821428571428571
252,11494,-1.817646714408367,33,0.010000000000000009,3.160604476928711,0,1,0.96875
253,11550,20.509512186371296,56,0.010000000000000009,2.9184432519333705,1,0,0.9285714285714286
254,11624,0.566683420217549,74,0.010000000000000009,3.071706071898744,0,1,0.9861111111111112
255,11658,-5.185347922817507,34,0.010000000000000009,3.017981665975907,0,1,1.0
256,11731,25.968890306431106,73,0.010000000000000009,3.080372149813665,1,0,0.9722222222222222
257,11759,-6.33469096601639,28,0.010000000000000009,2.779560908675194,0,1,1.0
258,11801,18.376932277458053,42,0.010000000000000009,3.0112641794340953,1,0,0.975609756097561
259,11834,18.297008369026116,33,0.010000000000000009,3.1162639621532326,1,0,0.7272727272727273
260,11924,-1.7397106821025101,90,0.010000000000000009,3.0316481669743855,0,1,0.9885057471264368
261,11954,18.38774384689893,30,0.010000000000000009,3.1173427522182466,1,0,0.896551724137931
262,11989,-2.0441119179050684,35,0.010000000000000009,3.0897036927086967,0,1,1.0
263,12068,-7.49456798723541,79,0.010000000000000009,3.1842562858062453,0,1,1.0
264,12108,20.29523389777914,40,0.010000000000000009,3.1507379338145256,1,0,0.95
265,12185,-0.2673466194398575,77,0.010000000000000009,2.998003653891675,0,1,0.961038961038961
266,12226,21.312453889672692,41,0.010000000000000009,3.152960674064915,1,0,0.95
267,12311,-1.6750749253072197,85,0.010000000000000009,3.1750896096229555,0,1,0.9397590361445783
268,12389,4.213966717267352,78,0.010000000000000009,3.0876448903328333,0,1,1.0
269,12464,-5.453526234025096,75,0.010000000000000009,3.0970637941360475,0,1,0.9864864864864865
270,12497,-4.975221428959154,33,0.010000000000000009,3.0903810623920327,0,1,0.9696969696969697
271,12594,0.55253429728117,97,0.010000000000000009,3.0344323743249952,0,1,0.9894736842105263
272,12652,24.792039062307854,58,0.010000000000000009,3.200142432903421,1,0,0.9824561403508771
273,12700,19.286676852923197,48,0.010000000000000009,3.1440731920301914,1,0,0.8958333333333334
274,12774,25.816346559260214,74,0.010000000000000009,3.064021543876545,1,0,0.9863013698630136
275,12847,26.102378724159983,73,0.010000000000000009,3.1109813231311434,1,0,0.9726027397260274
276,12924,22.338946396143573,77,0.010000000000000009,3.0128269156852325,1,0,0.935064935064935
277,13009,17.190057212819788,85,0.010000000000000009,3.0062330870067373,1,0,0.9529411764705882
278,13068,24.1541903509264,59,0.010000000000000009,3.07878024295225,1,0,0.9827586206896551
279,13158,18.936363610310103,90,0.010000000000000009,2.857040139701631,1,0,0.9659090909090909
280,13230,19.62239761928707,72,0.010000000000000009,2.882489189505577,1,0,0.9714285714285714
281,13298,21.845960936402804,68,0.010000000000000009,2.9358250788029503,1,0,0.9848484848484849
282,13367,18.931619217952566,69,0.010000000000000009,2.8290977383005447,1,0,0.9411764705882353
283,13424,23.518735023367803,57,0.010000000000000009,2.854078375456626,1,0,0.9824561403508771
284,13488,21.03585825932668,64,0.010000000000000009,2.7409162428230047,1,0,0.921875
285,13568,22.223737561480704,80,0.010000000000000009,2.8346446231007576,1,0,0.9871794871794872
286,13622,22.290057958142093,54,0.010000000000000009,2.8141846138018147,1,0,0.9814814814814815
287,13698,22.36556506609209,76,0.010000000000000009,2.836073691907682,1,0,0.9324324324324325
288,13751,21.643009296472123,53,0.010000000000000009,2.5893712830993363,1,0,0.9811320754716981
289,13813,20.02321478869111,62,0.010000000000000009,2.6501151006067953,1,0,1.0
290,13909,6.34984312073647,96,0.010000000000000009,2.6315280658503375,0,1,1.0
291,13995,17.47992645848717,86,0.010000000000000009,2.523550722488137,1,0,0.9764705882352941
292,14029,18.30824496710069,34,0.010000000000000009,2.64871424611877,1,0,0.9696969696969697
293,14055,-8.151799300969682,26,0.010000000000000009,2.6941790534899783,0,1,0.8846153846153846
294,14082,-5.751456859351222,27,0.010000000000000009,2.700405189284572,0,1,1.0
295,14134,22.7433844141274,52,0.010000000000000009,2.7068634755336323,1,0,0.9807692307692307
296,14184,17.571591226556727,50,0.010000000000000009,2.658476753234863,1,0,0.96
297,14251,23.73095505832906,67,0.010000000000000009,2.6361582866355553,1,0,0.9242424242424242
298,14317,23.87560461159106,66,0.010000000000000009,2.5852168879725714,1,0,0.9242424242424242
299,14381,22.809633083503606,64,0.010000000000000009,2.4560474744066596,1,0,0.9375
300,14454,27.692520148084363,73,0.010000000000000009,2.56334602342893,1,0,0.9861111111111112
301,14489,18.63437346659869,35,0.010000000000000009,2.612719680581774,1,0,0.8857142857142857
302,14540,21.631446213362125,51,0.010000000000000009,2.6981470187505088,1,0,0.9803921568627451
303,14571,-7.643715767921471,31,0.010000000000000009,2.5053287744522095,0,1,0.8387096774193549
304,14623,22.733412374810257,52,0.010000000000000009,2.735648540350107,1,0,1.0
305,14691,19.95277449923411,68,0.010000000000000009,2.6344909150810802,1,0,0.9411764705882353
306,14760,21.59176865981584,69,0.010000000000000009,2.540108827577121,1,0,0.9558823529411765
307,14824,23.148005782270914,64,0.010000000000000009,2.398926547728479,1,0,0.875
308,14859,-3.842827353661905,35,0.010000000000000009,2.619097033568791,0,1,0.8
309,14936,22.95375369467677,77,0.010000000000000009,2.5965957726751054,1,0,0.935064935064935
310,15006,22.8070994026823,70,0.010000000000000009,2.529863040787833,1,0,0.9411764705882353
311,15062,23.04557139485205,56,0.010000000000000009,2.5441559233835767,1,0,0.9818181818181818
312,15128,20.745703794326506,66,0.010000000000000009,2.375675093043934,1,0,0.9545454545454546
313,15151,-4.50440292114039,23,0.010000000000000009,2.3474087637403738,0,1,1.0
314,15208,24.8651249147079,57,0.010000000000000009,2.529178089217136,1,0,0.9642857142857143
315,15275,25.23031021512509,67,0.010000000000000009,2.4343525794015,1,0,0.9375
316,15319,17.796195914699922,44,0.010000000000000009,2.5155956040729177,1,0,0.9318181818181818
317,15391,24.9295808693968,72,0.010000000000000009,2.580851921604739,1,0,0.971830985915493
318,15447,19.37546611523914,56,0.010000000000000009,2.65655109499182,1,0,0.8888888888888888
319,15538,18.32876382594766,91,0.010000000000000009,2.464543330800402,1,0,0.9325842696629213
320,15571,18.872716502174622,33,0.010000000000000009,2.5902209570913604,1,0,0.96875
321,15611,17.891356745529063,40,0.010000000000000009,2.505046634376049,1,0,0.925
322,15678,24.965519487381513,67,0.010000000000000009,2.4076093613211786,1,0,0.9692307692307692
323,15705,-5.612220989537892,27,0.010000000000000009,2.59359571006563,0,1,0.9629629629629629
324,15759,24.447611625938027,54,0.010000000000000009,2.587847215157968,1,0,0.8113207547169812
325,15810,21.327987901535394,51,0.010000000000000009,2.391567075953764,1,0,0.8823529411764706
326,15874,22.067309499510046,64,0.010000000000000009,2.432640307582915,1,0,0.9682539682539683
327,15952,17.413798912051305,78,0.010000000000000009,2.4790065173919382,1,0,0.987012987012987
328,15987,17.02205235361105,35,0.010000000000000009,2.43077119077955,1,0,0.8235294117647058
329,16021,18.032407657785285,34,0.010000000000000009,2.3212658166885376,1,0,0.9411764705882353
