Episode,Total_Steps,Reward,Ep_Steps,Epsilon,Avg_Loss,Success,Collision,Consistency
106,5678,-18.818924331280936,58,0.010000000000000009,0.4723038722215028,0,1,0.0
107,5708,-4.214248295228004,30,0.010000000000000009,0.4191014602780342,0,1,0.0
108,5801,23.472618420933884,93,0.010000000000000009,0.4060926604014571,1,0,0.0
109,5861,-21.00947398479922,60,0.010000000000000009,0.4253960758447647,0,1,0.0
110,5919,-18.153587428131342,58,0.010000000000000009,0.4519199677582445,0,1,0.0
111,5978,-9.140948187071126,59,0.010000000000000009,0.415396870950521,0,1,0.0
112,6008,-15.851914757426513,30,0.010000000000000009,0.4620663712422053,0,1,0.0
113,6108,3.621820377293381,100,0.010000000000000009,0.454243591427803,0,0,0.0
114,6135,-4.879411079963168,27,0.010000000000000009,0.4371829750361266,0,1,0.0
115,6208,-19.111001505267687,73,0.010000000000000009,0.3998472074123278,0,1,0.0
116,6234,-14.051734680408934,26,0.010000000000000009,0.40813294912760073,0,1,0.0
117,6257,-9.680031493952326,23,0.010000000000000009,0.46634645889634674,0,1,0.0
118,6357,-6.951894954124044,100,0.010000000000000009,0.44140356227755545,0,0,0.0
119,6384,-5.168516810817891,27,0.010000000000000009,0.40506355740405897,0,1,0.0
120,6484,-7.564573126078569,100,0.010000000000000009,0.40854937821626663,0,0,0.0
121,6584,8.129148964699409,100,0.010000000000000009,0.4469294236600399,0,0,0.0
122,6648,-3.6784474300032795,64,0.010000000000000009,0.39377152849920094,0,1,0.0
123,6672,-13.043037919177522,24,0.010000000000000009,0.40814753745992977,0,1,0.0
124,6772,-11.270249507943,100,0.010000000000000009,0.3984352508187294,0,0,0.0
125,6868,-14.91983926073632,96,0.010000000000000009,0.377630887242655,0,1,0.0
126,6893,-6.2954833440707,25,0.010000000000000009,0.36167470932006834,0,1,0.0
127,6993,-2.6989229013727885,100,0.010000000000000009,0.39969609409570694,0,0,0.0
128,7093,-8.95338488747149,100,0.010000000000000009,0.414746450483799,0,0,0.0
129,7193,5.285633631928309,100,0.010000000000000009,0.40238059863448145,0,0,0.0
130,7293,-0.9160357735253581,100,0.010000000000000009,0.39895027458667753,0,0,0.0
131,7393,-3.885540673551432,100,0.010000000000000009,0.381674449890852,0,0,0.0
132,7417,-5.607766093988609,24,0.010000000000000009,0.3734999466687441,0,1,0.0
133,7517,0.9308650893969523,100,0.010000000000000009,0.3878991855680943,0,0,0.0
134,7582,21.096840631544538,65,0.010000000000000009,0.3681182787968562,1,0,0.0
135,7682,-0.219605706160374,100,0.010000000000000009,0.36952653840184213,0,0,0.0
136,7782,-7.346595499229943,100,0.010000000000000009,0.40183471113443375,0,0,0.0
137,7862,-16.168190415455086,80,0.010000000000000009,0.3299442306160927,0,1,0.0
138,7962,-2.11029257296127,100,0.010000000000000009,0.3627028512954712,0,0,0.0
139,8062,-10.87466614137787,100,0.010000000000000009,0.3831573274731636,0,0,0.0
140,8098,-16.175317813215894,36,0.010000000000000009,0.3939228778084119,0,1,0.0
141,8198,-8.514407245680287,100,0.010000000000000009,0.3750061231851578,0,0,0.0
142,8262,-0.6916243760732623,64,0.010000000000000009,0.3579133830498904,0,1,0.0
143,8304,-17.18259505063306,42,0.010000000000000009,0.38214831338042304,0,1,0.0
144,8404,-6.3045112880143055,100,0.010000000000000009,0.37420060008764267,0,0,0.0
145,8504,-3.4706260181581996,100,0.010000000000000009,0.3530972231924534,0,0,0.0
146,8604,-3.0089446778565927,100,0.010000000000000009,0.417151081264019,0,0,0.0
147,8669,20.503123696767478,65,0.010000000000000009,0.38242342334527235,1,0,0.0
148,8769,-0.882921373847549,100,0.010000000000000009,0.3890963160991669,0,0,0.0
149,8824,-16.57670025700598,55,0.010000000000000009,0.3500564247369766,0,1,0.0
150,8924,12.724965403004747,100,0.010000000000000009,0.35531345918774604,0,0,0.0
151,9024,-11.067062604974563,100,0.010000000000000009,0.40229122832417485,0,0,0.0
152,9124,-6.47559990848166,100,0.010000000000000009,0.40943737342953684,0,0,0.0
153,9224,-4.513272093989718,100,0.010000000000000009,0.4022238685190678,0,0,0.0
154,9324,13.476059677781157,100,0.010000000000000009,0.35837408527731895,0,0,0.0
155,9419,-11.02447140278031,95,0.010000000000000009,0.37286252567642614,0,1,0.0
156,9519,-7.337364280286216,100,0.010000000000000009,0.36340758815407753,0,0,0.0
157,9619,-5.020455773144109,100,0.010000000000000009,0.37766771137714383,0,0,0.0
158,9719,-2.7880748842717584,100,0.010000000000000009,0.393039815723896,0,0,0.0
159,9819,8.809963436678945,100,0.010000000000000009,0.36171708300709726,0,0,0.0
160,9890,23.08339965824088,71,0.010000000000000009,0.3519583310879452,1,0,0.0
161,9990,-3.6746077900920238,100,0.010000000000000009,0.3764270533621311,0,0,0.0
162,10090,-6.963893265218565,100,0.010000000000000009,0.37828097194433213,0,0,0.0
163,10190,13.611731719464812,100,0.010000000000000009,0.38386202678084375,0,0,0.0
164,10290,-5.238103255580182,100,0.010000000000000009,0.385197801887989,0,0,0.0
165,10390,13.222359897512952,100,0.010000000000000009,0.37710427537560465,0,0,0.0
166,10490,-6.8851480887777745,100,0.010000000000000009,0.37047103375196455,0,0,0.0
167,10590,-8.142313514314088,100,0.010000000000000009,0.37322607547044756,0,0,0.0
168,10690,-14.28102942612562,100,0.010000000000000009,0.36784684598445894,0,1,0.0
169,10790,12.99082390964107,100,0.010000000000000009,0.3493338568508625,0,0,0.0
170,10872,24.289850925398206,82,0.010000000000000009,0.34843646098927755,1,0,0.0
171,10972,-1.3515661998604696,100,0.010000000000000009,0.3588801568746567,0,0,0.0
172,11058,23.483127810175166,86,0.010000000000000009,0.36958329708770266,1,0,0.0
173,11158,9.79096439368653,100,0.010000000000000009,0.37280210241675377,0,0,0.0
174,11258,12.536192124585861,100,0.010000000000000009,0.3827885165810585,0,0,0.0
175,11358,-8.786520784300354,100,0.010000000000000009,0.3610408993065357,0,0,0.0
176,11431,22.89098945158835,73,0.010000000000000009,0.3727002884835413,1,0,0.0
177,11531,-1.3060583216036437,100,0.010000000000000009,0.36646969959139825,0,0,0.0
178,11631,-11.635556667205842,100,0.010000000000000009,0.3868648764491081,0,0,0.0
179,11724,-3.41988504508819,93,0.010000000000000009,0.36626637318441946,0,1,0.0
180,11823,-6.314626096534711,99,0.010000000000000009,0.34701009365645324,0,1,0.0
181,11923,-10.787619546911422,100,0.010000000000000009,0.3624154654145241,0,0,0.0
182,12023,13.736967480552062,100,0.010000000000000009,0.3486853051185608,0,0,0.0
183,12123,-11.295367080316442,100,0.010000000000000009,0.37190114945173264,0,0,0.0
184,12223,2.1767868233505143,100,0.010000000000000009,0.3909383055567741,0,0,0.0
185,12316,-6.77190689972962,93,0.010000000000000009,0.35620300824283274,0,1,0.0
186,12416,5.913847953532428,100,0.010000000000000009,0.35619830816984177,0,0,0.0
187,12516,13.162407281035547,100,0.010000000000000009,0.3479859660565853,0,0,0.0
188,12600,-12.279157289737967,84,0.010000000000000009,0.3590264568726222,0,1,0.0
189,12700,5.311568425329925,100,0.010000000000000009,0.36796155348420145,0,0,0.0
190,12772,21.071003894887575,72,0.010000000000000009,0.3778324282417695,1,0,0.0
191,12872,1.6911627125815243,100,0.010000000000000009,0.34826269462704657,0,0,0.0
192,12972,-2.9185744792620163,100,0.010000000000000009,0.3511826197803021,0,0,0.0
193,12996,-9.141447965406105,24,0.010000000000000009,0.35037853568792343,0,1,0.0
194,13096,1.0384579277343289,100,0.010000000000000009,0.35076948046684264,0,0,0.0
195,13181,23.12187475020171,85,0.010000000000000009,0.35363736170179705,1,0,0.0
196,13281,0.019761469606186542,100,0.010000000000000009,0.38767198607325554,0,0,0.0
197,13343,17.236820627999567,62,0.010000000000000009,0.36156030576075276,1,0,0.0
198,13443,2.263835687176532,100,0.010000000000000009,0.3483838881552219,0,0,0.0
199,13543,13.279787655547977,100,0.010000000000000009,0.3460118629038334,0,0,0.0
200,13643,0.5598431814496363,100,0.010000000000000009,0.3617933934926987,0,0,0.0
201,13743,1.611158194867975,100,0.010000000000000009,0.3680905030667782,0,0,0.0
202,13839,23.663073346673514,96,0.010000000000000009,0.3510510471339027,1,0,0.0
203,13883,17.561995562768487,44,0.010000000000000009,0.3303287537260489,1,0,0.0
204,13964,23.947717508275282,81,0.010000000000000009,0.35833499755388426,1,0,0.0
205,14064,8.140645382610456,100,0.010000000000000009,0.3887286353111267,0,0,0.0
206,14135,21.39590722297263,71,0.010000000000000009,0.3582977356625275,1,0,0.0
207,14233,-4.4284311532075495,98,0.010000000000000009,0.36419252777586175,0,1,0.0
208,14319,22.532273826701818,86,0.010000000000000009,0.3852738963310109,1,0,0.0
209,14419,13.774637946682141,100,0.010000000000000009,0.38652605637907983,0,0,0.0
210,14512,21.096490017232597,93,0.010000000000000009,0.3769315545276929,1,0,0.0
211,14574,22.033549281981877,62,0.010000000000000009,0.43551098098677976,1,0,0.0
212,14645,22.21479723715686,71,0.010000000000000009,0.402099963015234,1,0,0.0
213,14745,13.728606152769283,100,0.010000000000000009,0.4063993565738201,0,0,0.0
214,14845,6.220149549625175,100,0.010000000000000009,0.37894835710525515,0,0,0.0
215,14885,16.538082050671854,40,0.010000000000000009,0.36149502992630006,1,0,0.0
216,14921,15.567367479161309,36,0.010000000000000009,0.35124191062317955,1,0,0.0
217,15021,10.441087123739038,100,0.010000000000000009,0.3952504789829254,0,0,0.0
218,15068,18.2985735323662,47,0.010000000000000009,0.4368301167133007,1,0,0.0
219,15168,13.772960179975545,100,0.010000000000000009,0.4268718983232975,0,0,0.0
220,15268,10.298694137065233,100,0.010000000000000009,0.40935797572135924,0,0,0.0
221,15368,15.199737691379816,100,0.010000000000000009,0.3910124316811562,0,0,0.0
222,15468,16.18609267984436,100,0.010000000000000009,0.41878105729818343,0,0,0.0
223,15552,24.697308889973947,84,0.010000000000000009,0.3971459768002942,1,0,0.0
224,15652,9.085362810683266,100,0.010000000000000009,0.4077990384399891,0,0,0.0
225,15684,14.812705850086289,32,0.010000000000000009,0.3815027577802539,1,0,0.0
226,15784,15.859409997275979,100,0.010000000000000009,0.4113800546526909,0,0,0.0
227,15866,22.605969393168316,82,0.010000000000000009,0.41315690228124946,1,0,0.0
228,15961,25.723930730825746,95,0.010000000000000009,0.3777145978651549,1,0,0.0
229,15997,16.32072109443332,36,0.010000000000000009,0.39575907215476036,1,0,0.0
230,16058,21.22655308794483,61,0.010000000000000009,0.3868851275717626,1,0,0.0
231,16122,20.07126557838618,64,0.010000000000000009,0.4249864025041461,1,0,0.0
232,16222,4.087975566386246,100,0.010000000000000009,0.39175119772553446,0,0,0.0
233,16322,6.822919173332642,100,0.010000000000000009,0.439614105373621,0,0,0.0
234,16422,4.544116758949938,100,0.010000000000000009,0.40078375667333604,0,0,0.0
235,16522,15.001268376698981,100,0.010000000000000009,0.40858421310782433,0,0,0.0
236,16600,21.542742159862108,78,0.010000000000000009,0.4268952495394609,1,0,0.0
237,16632,16.62940728601263,32,0.010000000000000009,0.43077345937490463,1,0,0.0
238,16664,16.293551139364656,32,0.010000000000000009,0.40635800920426846,1,0,0.0
239,16761,-1.8130456156537367,97,0.010000000000000009,0.41330381736312943,0,1,0.0
240,16801,17.527495521201633,40,0.010000000000000009,0.4141806274652481,1,0,0.0
241,16848,13.913080463307404,47,0.010000000000000009,0.40933900120410516,1,0,0.0
242,16944,25.389347709854572,96,0.010000000000000009,0.41363014994810027,1,0,0.0
243,16997,19.65949631808885,53,0.010000000000000009,0.3908361691348958,1,0,0.0
244,17097,11.082000858320047,100,0.010000000000000009,0.41327430501580237,0,0,0.0
245,17183,-8.580249652161282,86,0.010000000000000009,0.4292669237353081,0,1,0.0
246,17283,7.911082543926057,100,0.010000000000000009,0.38781202599406245,0,0,0.0
247,17380,23.2478585512929,97,0.010000000000000009,0.4051466381426939,1,0,0.0
248,17480,-0.5634076167677406,100,0.010000000000000009,0.39060090005397796,0,0,0.0
249,17580,-1.0489750697598297,100,0.010000000000000009,0.4037927071750164,0,0,0.0
250,17609,15.890510981177137,29,0.010000000000000009,0.4335467044649453,1,0,0.0
251,17709,13.005965003253214,100,0.010000000000000009,0.42212396293878557,0,0,0.0
252,17809,12.706936354625642,100,0.010000000000000009,0.39268547400832177,0,0,0.0
253,17909,-1.2115598759431794,100,0.010000000000000009,0.4115884943306446,0,0,0.0
254,17977,21.351652003646794,68,0.010000000000000009,0.41483616697437625,1,0,0.0
255,18077,0.4485906281872145,100,0.010000000000000009,0.4021048879623413,0,0,0.0
256,18177,2.161681223280186,100,0.010000000000000009,0.43107833921909333,0,0,0.0
257,18195,12.962931040420676,18,0.010000000000000009,0.4420170552200741,1,0,0.0
258,18295,-2.383630456892882,100,0.010000000000000009,0.4271443408727646,0,0,0.0
259,18395,-1.4811585117994488,100,0.010000000000000009,0.41813184082508087,0,0,0.0
260,18495,7.6049951508248235,100,0.010000000000000009,0.4066755351424217,0,0,0.0
261,18595,12.776698311333373,100,0.010000000000000009,0.4372536054253578,0,0,0.0
262,18695,0.1775555041017951,100,0.010000000000000009,0.423729262650013,0,0,0.0
263,18776,21.645469080081334,81,0.010000000000000009,0.4190769048384678,1,0,0.0
264,18866,24.507681191710496,90,0.010000000000000009,0.4165055553118388,1,0,0.0
265,18964,27.806947979580617,98,0.010000000000000009,0.4114863860363863,1,0,0.0
266,19018,19.43150430697785,54,0.010000000000000009,0.4147704486493711,1,0,0.0
267,19118,24.200835941274384,100,0.010000000000000009,0.4514755120873451,1,0,0.0
268,19159,-11.570660147274426,41,0.010000000000000009,0.4466200441848941,0,1,0.0
269,19185,13.510684635596558,26,0.010000000000000009,0.44787738300286806,1,0,0.0
270,19285,6.110792384365096,100,0.010000000000000009,0.4310988616943359,0,0,0.0
271,19364,22.324096956519266,79,0.010000000000000009,0.4440938939776602,1,0,0.0
272,19464,5.623033647376638,100,0.010000000000000009,0.4233942639827728,0,0,0.0
273,19493,15.819624194944819,29,0.010000000000000009,0.4041607801256509,1,0,0.0
274,19592,26.331814554633716,99,0.010000000000000009,0.4478713307115767,1,0,0.0
275,19686,22.454383917334813,94,0.010000000000000009,0.44103126957061445,1,0,0.0
276,19786,2.222054148919445,100,0.010000000000000009,0.4324158425629139,0,0,0.0
277,19875,26.135853871867784,89,0.010000000000000009,0.41503814130686645,1,0,0.0
278,19975,11.3609816643795,100,0.010000000000000009,0.42347952544689177,0,0,0.0
279,20042,23.14708341971636,67,0.010000000000000009,0.4478035916143389,1,0,0.0
280,20135,21.49404989142795,93,0.010000000000000009,0.4505841850593526,1,0,0.0
281,20228,26.412563492337416,93,0.010000000000000009,0.44576039461679356,1,0,0.0
282,20328,10.053957042997885,100,0.010000000000000009,0.42547951847314835,0,0,0.0
283,20406,22.249218475825415,78,0.010000000000000009,0.4199984379303761,1,0,0.0
284,20459,20.122108813881663,53,0.010000000000000009,0.4224975828854543,1,0,0.0
285,20559,9.389162276229744,100,0.010000000000000009,0.43053196251392367,0,0,0.0
286,20651,23.798910890636506,92,0.010000000000000009,0.4252918424165767,1,0,0.0
287,20720,18.45760979684921,69,0.010000000000000009,0.41264644697092584,1,0,0.0
288,20813,25.439578671942606,93,0.010000000000000009,0.42026628698072127,1,0,0.0
289,20848,15.983704334625198,35,0.010000000000000009,0.42497089675494604,1,0,0.0
290,20923,22.62606883608734,75,0.010000000000000009,0.448032766977946,1,0,0.0
291,21016,20.493045662440586,93,0.010000000000000009,0.43088233310689206,1,0,0.0
292,21103,24.93216697773171,87,0.010000000000000009,0.43758223830968485,1,0,0.0
293,21203,14.049641244874561,100,0.010000000000000009,0.4180745658278465,0,0,0.0
294,21283,24.4826395866534,80,0.010000000000000009,0.40447209514677523,1,0,0.0
295,21326,17.836100793457618,43,0.010000000000000009,0.4183737618285556,1,0,0.0
296,21377,19.96310013086763,51,0.010000000000000009,0.4239583570583194,1,0,0.0
297,21477,11.55300459070304,100,0.010000000000000009,0.4175215807557106,0,0,0.0
298,21577,7.796211127860847,100,0.010000000000000009,0.42681538939476016,0,0,0.0
299,21600,-5.6250141960441,23,0.010000000000000009,0.42376121489898017,0,1,0.0
300,21644,18.139676735660068,44,0.010000000000000009,0.4283181428909302,1,0,0.0
301,21695,20.523722490350586,51,0.010000000000000009,0.43300600262249217,1,0,0.0
302,21752,20.751633633153194,57,0.010000000000000009,0.4111363976670985,1,0,0.0
303,21852,9.562265775029015,100,0.010000000000000009,0.3977282527089119,0,0,0.0
304,21906,21.482520565166517,54,0.010000000000000009,0.4228304657671187,1,0,0.0
305,21941,-7.812897889466875,35,0.010000000000000009,0.41267668093953813,0,1,0.0
306,22002,22.613133833579774,61,0.010000000000000009,0.42458327139010194,1,0,0.0
307,22063,21.5418179983317,61,0.010000000000000009,0.4155431350723642,1,0,0.0
308,22099,-6.777229594893437,36,0.010000000000000009,0.4287302005622122,0,1,0.0
309,22171,22.59914170575476,72,0.010000000000000009,0.44911045622494483,1,0,0.0
310,22218,19.58016577406473,47,0.010000000000000009,0.40968417867701107,1,0,0.0
311,22308,26.10340541141969,90,0.010000000000000009,0.442982068989012,1,0,0.0
312,22387,24.84687781718041,79,0.010000000000000009,0.4157105846495568,1,0,0.0
313,22487,13.738021324822215,100,0.010000000000000009,0.40969356715679167,0,0,0.0
314,22562,21.62099498267688,75,0.010000000000000009,0.41392070611317955,1,0,0.0
315,22631,24.004532226468868,69,0.010000000000000009,0.40645031091095746,1,0,0.0
316,22689,21.116019087531203,58,0.010000000000000009,0.3998443730946245,1,0,0.0
317,22789,16.087315700725302,100,0.010000000000000009,0.3939574959874153,0,0,0.0
318,22889,12.95072364866881,100,0.010000000000000009,0.4023540410399437,0,0,0.0
319,22989,6.953701029202355,100,0.010000000000000009,0.3860039900243282,0,0,0.0
320,23013,14.331378252758144,24,0.010000000000000009,0.4151819547017415,1,0,0.0
321,23076,21.57864226701146,63,0.010000000000000009,0.397964926939162,1,0,0.0
322,23119,12.562668871877843,43,0.010000000000000009,0.4246253080146257,1,0,0.0
323,23162,19.269231188660243,43,0.010000000000000009,0.3931922427443571,1,0,0.0
324,23212,20.346744883709697,50,0.010000000000000009,0.3805060791969299,1,0,0.0
325,23264,19.660753439258706,52,0.010000000000000009,0.37159029480356437,1,0,0.0
326,23301,-2.1682076222135516,37,0.010000000000000009,0.3644281617692999,0,1,0.0
327,23376,24.954465945731194,75,0.010000000000000009,0.4178796164194743,1,0,0.0
328,23444,21.00152121366882,68,0.010000000000000009,0.4589787905707079,1,0,0.0
329,23498,21.155236159998985,54,0.010000000000000009,0.41495815857693,1,0,0.0
330,23586,25.211452559456262,88,0.010000000000000009,0.46311627836389974,1,0,0.0
331,23658,23.58741387664437,72,0.010000000000000009,0.3934607741733392,1,0,0.0
332,23748,23.4611625458513,90,0.010000000000000009,0.4271522551774979,1,0,0.0
333,23840,24.9135462908434,92,0.010000000000000009,0.40626721035527147,1,0,0.0
334,23915,23.56660290328493,75,0.010000000000000009,0.4329535808165868,1,0,0.0
335,23984,22.713188305668602,69,0.010000000000000009,0.4181089444436889,1,0,0.0
336,24077,25.981728308514988,93,0.010000000000000009,0.43718142406914823,1,0,0.0
337,24131,21.042962967232533,54,0.010000000000000009,0.41132055278177615,1,0,0.0
338,24171,16.95773187476931,40,0.010000000000000009,0.40021287500858305,1,0,0.0
